FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
33349.0,46461.0,17241.0,26482.0,288,244,0,87,36780.0,33882.0,22945.0,24650.0,86.1,0,14.097692,9.756771
7438.0,20478.0,1726.0,4394.0,2863,2918,4192,4406,11466.0,12298.0,1663.0,1678.0,86.1,1,-3.120691,7.2110653
9560.0,24406.0,1974.0,3451.0,4653,5215,6978,7297,17364.0,17680.0,4182.0,4114.0,86.2,1,-2.2206032,-1.6099863
15060.0,25586.0,5317.0,10419.0,285,169,201,117,21570.0,22042.0,8850.0,13906.0,86.3,0,12.690739,12.880796
6738.0,8692.0,1198.0,3016.0,0,0,0,0,11338.0,5526.0,1070.0,927.0,86.3,0,10.039681,16.28402
1915.0,5810.0,128.0,906.0,180,93,118,40,3871.0,9657.0,34760.0,56910.0,86.3,0,8.523683,12.767155
484361.0,608702.0,44917.0,63624.0,1451,907,280,156,726763.0,571796.0,279415.0,245941.0,86.3,0,9.621325,-5.8166585
121130.0,181614.0,32657.0,51134.0,204,264,191,110,65062.0,60245.0,41415.0,42596.0,86.3,0,12.050884,2.3991847
5551.0,12178.0,1616.0,4194.0,2331,2768,3159,3640,9775.0,10182.0,1950.0,2538.0,86.4,1,-3.7554667,9.510052
20786.0,28179.0,1950.0,4285.0,0,0,193,127,26160.0,22864.0,18858.0,14701.0,86.5,0,12.382052,12.562035
7410.0,23564.0,1114.0,4313.0,1040,1027,2474,2561,7539.0,8172.0,1118.0,2715.0,86.6,1,0.1817337,16.282637
6589.0,9355.0,769.0,1549.0,2370,3018,3457,4118,8783.0,10556.0,1529.0,1807.0,86.6,1,-3.791355,7.9181385
117193.0,153538.0,203928.0,310586.0,7608,8024,9646,9371,24510.0,24156.0,3853.0,3795.0,86.6,1,0.12240049,-1.9203857
220736.0,315772.0,19067.0,24917.0,493,315,396,157,98032.0,86411.0,94882.0,76751.0,86.6,0,10.08793,-1.571445
1461.0,6842.0,849.0,2654.0,1454,4309,2023,4735,5068.0,11256.0,1235.0,1738.0,86.7,1,-5.162017,3.2166407
1014.0,5979.0,581.0,2148.0,1591,4530,1665,4493,4294.0,11565.0,0.0,0.0,86.7,1,-5.1661153,3.2024236
33611.0,43887.0,11758.0,19217.0,0,82,0,119,32041.0,28789.0,23819.0,21256.0,86.7,0,12.900483,10.601632
11582.0,15544.0,2034.0,3633.0,3191,2953,4166,4325,11170.0,10613.0,4027.0,2912.0,86.7,1,-3.2683506,7.1503243
25335.0,38025.0,24491.0,42783.0,324,177,48,103,31615.0,29802.0,16730.0,20123.0,86.8,0,13.162755,10.965414
3469.0,11378.0,1977.0,4527.0,2358,2379,3800,4448,11062.0,12799.0,1058.0,3511.0,86.8,1,-2.3413813,9.1244545
5462.0,19300.0,1120.0,4246.0,2238,3467,2653,3687,8965.0,12183.0,985.0,1450.0,86.9,1,-4.9550753,8.224822
9497.0,13810.0,2293.0,4291.0,4638,4899,6138,6215,16432.0,16631.0,4077.0,3853.0,87.0,1,-3.3447225,-0.60453594
14133.0,34388.0,3052.0,8610.0,2705,2931,3216,3326,8992.0,9135.0,2170.0,2991.0,87.0,1,-3.9199378,9.279593
845.0,4144.0,791.0,2411.0,1136,2263,1543,3250,4463.0,8556.0,82.0,62.0,87.1,1,-4.139561,13.130461
18083.0,31896.0,8084.0,11643.0,125,117,84,73,23637.0,21585.0,16096.0,16758.0,87.1,0,12.49951,12.322604
22189.0,31809.0,6157.0,6448.0,2791,3280,4704,4390,14500.0,15114.0,4294.0,3640.0,87.1,1,-3.528899,5.9244437
4258.0,14568.0,1345.0,4836.0,3624,4562,4674,6161,11778.0,15694.0,1328.0,1934.0,87.1,1,-3.5967505,0.4842234
22934.0,40050.0,5719.0,8749.0,97,145,0,26,18530.0,17478.0,13147.0,14590.0,87.2,0,12.793851,12.470047
9213.0,12294.0,1907.0,3622.0,1594,1642,3762,3956,10520.0,10689.0,3280.0,3483.0,87.2,1,-0.30541602,12.193467
2210.0,11751.0,1079.0,4359.0,867,1960,1183,3113,3577.0,8714.0,1029.0,1546.0,87.2,1,-3.5211322,14.558371
3816.0,8533.0,1041.0,2729.0,3822,4170,4750,5035,12287.0,12891.0,916.0,3089.0,87.2,1,-4.0398617,2.3806593
171358.0,247005.0,13492.0,21321.0,764,284,79,160,213474.0,192406.0,84561.0,81214.0,87.4,0,10.7601385,-1.4942104
1672.0,8500.0,896.0,6040.0,1399,3019,1797,3877,4783.0,11991.0,126.0,352.0,87.4,1,-5.079408,9.721637
3490.0,11906.0,1920.0,5650.0,2024,2183,3070,3376,7665.0,8927.0,1704.0,1681.0,87.4,1,-2.4504843,12.038786
44999.0,77179.0,6112.0,9962.0,312,212,10,41,44813.0,41039.0,35192.0,33285.0,87.5,0,13.328013,6.4549956
2652.0,6439.0,3350.0,7468.0,2222,2596,2894,3162,7505.0,7672.0,1874.0,1749.0,87.5,1,-3.4508216,11.337102
4466.0,14533.0,1024.0,2673.0,828,922,1605,1929,4581.0,5767.0,1026.0,2191.0,87.5,1,0.16206889,17.334684
1377.0,4207.0,374.0,2052.0,145,88,115,67,1395.0,4306.0,8346.0,21573.0,87.6,0,9.68911,14.328966
30195.0,43822.0,4586.0,9319.0,258,158,105,81,33455.0,33907.0,20251.0,28168.0,87.6,0,13.908489,9.815433
11428.0,19097.0,1773.0,3375.0,2998,2935,4376,4616,13889.0,13822.0,4322.0,4650.0,87.6,1,-2.8481996,6.6208453
2831.0,14239.0,1110.0,3206.0,98,21,166,64,4694.0,6584.0,11911.0,17127.0,87.6,0,9.819669,14.469865
3848260.0,2036120.0,9166080.0,6886280.0,17829,7147,5200,2021,6584130.0,2807290.0,4853960.0,1824740.0,87.6,0,7.387472,-6.665645
24723.0,23272.0,8416.0,6681.0,7073,6912,10293,9903,30141.0,27224.0,5758.0,4988.0,87.6,1,0.13391691,-2.9651482
3562.0,10611.0,1435.0,4555.0,1484,2129,2252,2877,5571.0,8092.0,1824.0,1927.0,87.6,1,-3.0201614,13.6565275
20727.0,28828.0,10278.0,16996.0,2767,2938,4434,3963,12556.0,12618.0,2164.0,2944.0,87.6,1,-3.2281134,7.874603
1812.0,11986.0,353.0,2518.0,966,1725,1416,2577,3543.0,6319.0,0.0,0.0,87.6,1,-2.3940883,15.706831
91104.0,119189.0,66185.0,101786.0,225,206,0,42,90476.0,80928.0,65201.0,60875.0,87.7,0,13.191314,2.2716527
124786.0,188517.0,21537.0,33672.0,287,173,119,84,145943.0,126176.0,58755.0,62836.0,87.7,0,10.884671,-0.13446443
23908.0,41704.0,10979.0,16418.0,284,160,143,149,38645.0,36360.0,21618.0,19389.0,87.7,0,13.266273,10.496798
2391.0,7962.0,1235.0,3583.0,1404,2064,1852,2833,4223.0,5840.0,0.0,688.0,87.7,1,-3.0524163,14.281282
64963.0,106701.0,10458.0,17884.0,403,243,371,174,62313.0,59278.0,42143.0,41897.0,87.7,0,13.137858,3.6591136
7646.0,14598.0,1622.0,4297.0,2495,2932,3891,4121,10677.0,11749.0,2073.0,1441.0,87.7,1,-3.326949,7.810947
108607.0,169207.0,5563.0,9129.0,188,172,73,112,31454.0,29026.0,20449.0,21532.0,87.7,0,12.03458,3.3970873
3656.0,15782.0,748.0,2914.0,2380,3902,3307,5718,10488.0,17216.0,1076.0,3486.0,87.7,1,-4.6625824,2.9811778
1795.0,6644.0,561.0,2534.0,949,2773,1315,4035,3084.0,10599.0,120.0,299.0,87.7,1,-4.959425,9.911881
9833.0,19114.0,1122.0,3217.0,2567,2790,4079,4340,10418.0,10948.0,2779.0,2487.0,87.8,1,-2.8679276,7.8265033
1924.0,9265.0,1131.0,3557.0,1290,3177,1498,3697,3997.0,8169.0,989.0,1498.0,87.8,1,-5.314412,9.4519005
6905.0,11735.0,2186.0,3018.0,6963,7037,8971,8951,21298.0,21722.0,3485.0,4630.0,87.8,1,-0.28114906,-3.2991831
4531.0,8874.0,617.0,2269.0,2229,2462,2515,2737,7549.0,8104.0,1124.0,1642.0,87.9,1,-3.3092468,12.384789
5569.0,12717.0,650.0,2687.0,3120,3064,4881,5033,12272.0,12643.0,1316.0,1751.0,87.9,1,-2.6993144,5.406553
3826.0,8222.0,1356.0,3151.0,2419,2475,3475,3712,9570.0,9599.0,1141.0,1938.0,88.0,1,-2.7633781,10.069462
39194.0,70023.0,5051.0,10298.0,421,361,193,71,51564.0,49185.0,23890.0,34539.0,88.1,0,14.208446,6.6049337
67405.0,93814.0,48729.0,75716.0,378,278,226,103,70375.0,62962.0,59723.0,45217.0,88.1,0,13.735546,3.7705424
59955.0,96402.0,17052.0,25914.0,170,173,0,8,55645.0,52750.0,31972.0,44284.0,88.1,0,13.459487,4.4230037
4735.0,14470.0,1038.0,2679.0,10306,12400,8853,10457,3234.0,3902.0,354.0,651.0,88.1,1,1.395001,-3.0383582
3471.0,15631.0,962.0,3246.0,1632,3849,2247,4824,6249.0,12188.0,2094.0,3353.0,88.3,1,-5.181621,3.7000496
8163.0,13461.0,1637.0,2755.0,4472,4753,5552,5474,12954.0,12469.0,2342.0,2194.0,88.3,1,-3.9685557,0.36068475
2576.0,11051.0,173.0,1450.0,361,1375,664,2123,1636.0,4131.0,377.0,563.0,88.3,1,-1.0557097,17.686098
4409.0,8919.0,1326.0,3865.0,1440,1489,2256,2405,7437.0,8416.0,0.0,844.0,88.3,1,-1.1060183,15.563816
31895.0,52097.0,10529.0,17155.0,411,217,175,41,35340.0,34355.0,21162.0,27434.0,88.4,0,14.122295,9.346094
4963.0,12965.0,1860.0,4295.0,3192,3243,4454,4931,11877.0,12894.0,2888.0,2982.0,88.4,1,-3.1559255,5.075082
21541.0,14081.0,0.0,3090.0,4037,3043,5168,4714,14590.0,12100.0,4477.0,3872.0,88.4,1,-2.7619307,5.675955
33546.0,46829.0,7736.0,12494.0,302,222,196,113,53686.0,49437.0,45525.0,40367.0,88.5,0,14.793296,7.044089
168414.0,243146.0,18787.0,29162.0,112,203,329,180,231519.0,190252.0,110175.0,82321.0,88.5,0,10.749523,-1.5326873
87050.0,125012.0,9192.0,14611.0,290,277,166,106,52116.0,45969.0,38275.0,36681.0,88.5,0,12.319781,3.8329835
22529.0,43519.0,2435.0,5064.0,149,158,33,57,26740.0,26715.0,20459.0,20909.0,88.5,0,13.147368,10.723697
40298.0,62293.0,4361.0,6262.0,370,225,155,88,46488.0,41372.0,38591.0,31566.0,88.6,0,13.910652,7.4005933
904.0,5724.0,156.0,603.0,1882,3380,2369,4281,6685.0,12321.0,488.0,1775.0,88.6,1,-5.279952,7.9701924
2387.0,13050.0,825.0,3200.0,1446,3318,1887,4336,4638.0,9496.0,906.0,1924.0,88.6,1,-5.4163947,8.582474
14575.0,28937.0,2523.0,5846.0,4601,5007,6359,6892,16844.0,17784.0,1710.0,3518.0,88.7,1,-2.7445424,-1.0580277
8563.0,26579.0,1308.0,2683.0,1465,1554,2531,2651,8063.0,9251.0,1897.0,2648.0,88.7,1,-1.253208,14.902577
32982.0,57257.0,7228.0,11758.0,311,168,155,120,43665.0,41458.0,24193.0,35815.0,88.7,0,14.395702,7.588149
76961.0,111592.0,14113.0,20061.0,566,359,223,261,55978.0,51899.0,51754.0,41772.0,88.7,0,12.911861,3.6823504
2333.0,9071.0,525.0,3118.0,1899,2468,2647,3515,7387.0,9899.0,1267.0,1963.0,88.7,1,-3.8579817,11.315969
144061.0,207595.0,10458.0,16778.0,321,220,159,124,164833.0,146132.0,44768.0,54769.0,88.9,0,10.857528,-0.47453317
42971.0,72211.0,8584.0,13120.0,154,126,561,228,44599.0,42323.0,43067.0,33099.0,88.9,0,13.587985,6.7193913
3367.0,18802.0,916.0,3220.0,2397,3930,3210,5268,9027.0,15011.0,1518.0,2251.0,89.0,1,-4.7475424,3.4714625
27211.0,44748.0,4348.0,6611.0,435,374,172,75,32338.0,29277.0,17598.0,18901.0,89.0,0,13.895557,11.039488
37575.0,57620.0,12111.0,19938.0,322,150,534,175,46482.0,43899.0,25056.0,29752.0,89.3,0,14.227798,8.25387
46759.0,75253.0,5242.0,7998.0,0,81,531,235,45402.0,42591.0,27089.0,34500.0,89.3,0,13.555234,6.515393
15226.0,32540.0,12542.0,20399.0,315,207,45,108,18548.0,17635.0,12002.0,14475.0,89.3,0,12.92025,12.61723
5469.0,12698.0,1148.0,5150.0,2537,2919,3974,4497,11213.0,11838.0,2084.0,3254.0,89.3,1,-3.126655,7.3354993
46641.0,70949.0,10261.0,17500.0,333,250,0,133,37456.0,35223.0,25982.0,30388.0,89.3,0,13.260109,7.2716594
131033.0,177510.0,20545.0,31453.0,115,213,0,0,83188.0,76779.0,88905.0,66414.0,89.3,0,12.335813,1.5451367
6485.0,16759.0,3875.0,6483.0,4015,4160,5480,5701,15053.0,16962.0,4129.0,3691.0,89.5,1,-3.3072357,1.4610025
142487.0,213905.0,48525.0,73989.0,0,130,316,144,93421.0,80291.0,58525.0,50753.0,89.5,0,11.1946335,0.14757177
4403.0,8765.0,2360.0,5585.0,1722,1828,2377,2581,6937.0,8106.0,1885.0,1920.0,89.6,1,-1.7661142,14.618953
41171.0,66420.0,19117.0,32035.0,183,45,286,133,53387.0,49198.0,26428.0,36628.0,89.6,0,13.9617605,6.2673793
6651.0,16900.0,2509.0,5834.0,1866,2000,3358,3820,10032.0,11464.0,1254.0,3402.0,89.7,1,-1.4997329,12.044858
9084.0,14461.0,3348.0,3701.0,1810,1998,3611,3737,9775.0,11227.0,5389.0,4489.0,89.7,1,-1.441029,12.066279
15919.0,15184.0,2065.0,3462.0,2471,2817,3339,4120,11761.0,10657.0,1752.0,3809.0,89.7,1,-3.4801013,8.470688
6860.0,14516.0,1320.0,3974.0,2108,2131,2774,2827,8163.0,8069.0,858.0,1871.0,89.7,1,-2.6425338,12.964511
661604.0,711009.0,682891.0,946246.0,1178,651,286,167,273950.0,239205.0,131431.0,107922.0,89.8,0,8.436321,-4.8521347
3625.0,9628.0,1163.0,4026.0,1828,1857,2577,2728,6694.0,6545.0,977.0,1135.0,89.8,1,-1.9020927,14.263078
10853.0,12313.0,1944.0,3937.0,2157,2065,2904,2943,8757.0,7707.0,1924.0,1894.0,89.9,1,-2.3239856,13.041221
19181.0,31025.0,1455.0,3461.0,1694,1683,4366,4343,12124.0,12456.0,3303.0,3824.0,89.9,1,-0.043531325,11.391892
3347.0,12375.0,501.0,1991.0,9023,25140,13274,35324,24442.0,49819.0,13813.0,18945.0,89.9,1,2.095486,-2.3213236
2412.0,9280.0,417.0,1585.0,17163,31222,23364,43104,30767.0,54961.0,716.0,2521.0,89.9,1,2.122104,-2.2719388
14905.0,25730.0,2209.0,3342.0,8266,8555,11295,11396,30573.0,28745.0,7409.0,7575.0,89.9,1,0.9645666,-3.103015
6960.0,14983.0,1579.0,2863.0,2112,2253,3232,3593,9276.0,9495.0,1500.0,2267.0,89.9,1,-2.568572,11.051329
10386.0,15129.0,2837.0,4297.0,2293,2076,3556,3608,10495.0,10594.0,3209.0,3522.0,89.9,1,-2.1358778,11.40559
37315.0,62968.0,17424.0,29337.0,26,84,0,0,41881.0,40589.0,23760.0,35776.0,89.9,0,14.211478,7.341398
1489.0,6664.0,242.0,1080.0,14500,20253,20570,29068,10798.0,14747.0,605.0,1747.0,90.0,1,2.0197759,-2.444466
4268.0,11897.0,0.0,2938.0,527,1442,816,1988,2282.0,5513.0,2589.0,3079.0,90.1,1,-1.2585403,17.664602
4998.0,14008.0,1570.0,4597.0,1982,3140,2863,4086,7656.0,10881.0,1623.0,1966.0,90.1,1,-4.6527324,8.061912
37887.0,58543.0,22488.0,37121.0,3026,3290,9528,9743,21699.0,22315.0,4709.0,7596.0,90.2,1,0.45195895,-0.6517248
17578.0,32452.0,1622.0,3142.0,0,0,38,71,27030.0,27538.0,11164.0,21267.0,90.2,0,12.569681,11.215579
58683.0,89667.0,6361.0,9139.0,499,291,0,83,61870.0,55499.0,49732.0,43303.0,90.3,0,13.621712,4.422996
4699.0,15567.0,394.0,1261.0,1824,2428,2162,2665,6676.0,8177.0,668.0,877.0,90.3,1,-3.3726165,13.215847
40253.0,54135.0,7836.0,13684.0,0,136,0,0,41539.0,38898.0,36040.0,31767.0,90.3,0,14.23955,8.06686
16064.0,26728.0,1709.0,2983.0,4336,4462,6112,6033,18178.0,17389.0,5994.0,5260.0,90.3,1,-3.246545,0.38967773
10842.0,23634.0,3091.0,6900.0,4471,4698,5998,6075,17711.0,18179.0,1903.0,2878.0,90.3,1,-3.3738906,-0.1260457
1854.0,6544.0,190.0,1341.0,77,0,64,0,2663.0,4094.0,3674.0,5574.0,90.4,0,10.204215,15.937866
843.0,4432.0,305.0,1474.0,106,0,130,0,10596.0,17258.0,2192.0,4451.0,90.4,0,10.4842615,15.804813
4359.0,12824.0,679.0,2273.0,89,0,169,62,10072.0,12929.0,5109.0,5490.0,90.4,0,10.40959,15.827614
832703.0,819923.0,131005.0,174944.0,1969,1774,371,385,1582040.0,958149.0,656922.0,408467.0,90.4,0,8.526794,-6.810771
7819.0,19372.0,4669.0,7689.0,5607,5785,7252,7434,19589.0,19371.0,2876.0,3155.0,90.5,1,-2.064127,-2.4554484
63085.0,90354.0,3920.0,5657.0,185,140,419,210,45627.0,40525.0,30172.0,29164.0,90.5,0,12.728828,5.223119
16519.0,22497.0,23473.0,37035.0,2153,3294,3178,3943,8709.0,10312.0,3391.0,2423.0,90.5,1,-4.807998,7.673944
188634.0,286262.0,6426.0,9177.0,1000,462,491,165,153546.0,132774.0,80393.0,68938.0,90.6,0,10.2012,-1.5871012
3083.0,8484.0,1865.0,4162.0,1638,1702,2107,2037,5969.0,6407.0,0.0,970.0,90.6,1,-1.5967724,15.676665
1392.0,9184.0,641.0,2895.0,738,1674,885,2337,2503.0,6199.0,588.0,1840.0,90.6,1,-2.2736063,16.655146
65149.0,93751.0,9865.0,16166.0,197,203,485,187,46735.0,45233.0,24272.0,32148.0,90.7,0,12.828051,5.068599
45862.0,69991.0,34842.0,56641.0,189,246,127,159,48289.0,46157.0,33631.0,32406.0,90.7,0,13.734321,6.865759
694.0,2357.0,302.0,1329.0,3518,4859,4186,5961,8998.0,13274.0,0.0,914.0,90.7,1,-4.0703506,-0.3182683
32689.0,52295.0,2269.0,4069.0,290,147,188,131,47851.0,40332.0,43414.0,30294.0,90.8,0,14.260112,8.442778
70118.0,108848.0,11130.0,17440.0,309,184,74,143,74616.0,67377.0,62146.0,47889.0,90.8,0,13.243464,3.1713617
927.0,3810.0,454.0,1952.0,249,181,133,39,2074.0,4938.0,12113.0,25576.0,90.8,0,9.38797,13.963389
23827.0,41641.0,8124.0,13448.0,281,136,254,93,32109.0,31154.0,12004.0,23922.0,90.8,0,13.449687,10.564205
17323.0,31960.0,3117.0,7239.0,8526,8477,11693,12545,30791.0,30456.0,6974.0,7466.0,90.9,1,1.1454422,-3.0335147
37329.0,56826.0,12072.0,16253.0,3986,3801,5020,4963,15576.0,15640.0,3560.0,3513.0,90.9,1,-2.8749764,3.3216307
22155.0,21165.0,3046.0,3373.0,6461,6009,8366,7736,22704.0,20390.0,5021.0,3909.0,90.9,1,-1.3594087,-2.876339
45793.0,63708.0,7362.0,9657.0,559,444,23,93,60818.0,57579.0,34462.0,38888.0,91.0,0,14.401396,5.9384856
72999.0,110167.0,10798.0,13676.0,245,194,346,199,75828.0,67968.0,54896.0,52363.0,91.0,0,13.268232,3.0697622
37153.0,59803.0,7479.0,11145.0,512,305,563,220,45105.0,40093.0,26461.0,30730.0,91.1,0,14.149104,7.915554
49290.0,76774.0,7856.0,10156.0,240,145,275,168,21372.0,18810.0,17058.0,15998.0,91.2,0,12.747045,8.776491
30249.0,43741.0,19996.0,30688.0,198,183,447,243,37840.0,35935.0,33290.0,29852.0,91.2,0,14.323597,9.064733
172116.0,205070.0,294692.0,388425.0,7185,6673,9331,8616,28981.0,27762.0,6245.0,4593.0,91.2,1,0.02963751,-1.4765205
8198.0,12337.0,1364.0,2367.0,2909,2621,4385,4350,12259.0,10788.0,1243.0,2124.0,91.2,1,-2.6538255,8.00325
40341.0,66378.0,1817.0,3733.0,276,154,269,145,35157.0,30724.0,27326.0,29036.0,91.2,0,13.306542,7.84197
1583.0,7214.0,0.0,641.0,146,48,55,0,3580.0,6003.0,858.0,2164.0,91.3,0,10.291517,16.28814
520059.0,666783.0,38830.0,54658.0,2168,1858,52,159,756300.0,566826.0,269373.0,228032.0,91.3,0,9.630856,-5.850297
27688.0,42940.0,5817.0,8289.0,182,193,599,233,42550.0,39289.0,12051.0,22878.0,91.3,0,13.701834,10.208295
250758.0,329186.0,55260.0,73124.0,765,374,24,46,271145.0,226402.0,116242.0,97942.0,91.3,0,10.360364,-2.6152213
3277.0,10341.0,149.0,2216.0,2700,4391,3649,5870,8934.0,14296.0,1121.0,1124.0,91.3,1,-4.618864,2.2544923
8514.0,20060.0,2832.0,6383.0,6495,6925,10384,11166,10563.0,10914.0,3850.0,7339.0,91.4,1,0.28499585,-2.927495
48431.0,82587.0,10244.0,17932.0,500,275,178,57,58854.0,55741.0,36846.0,47029.0,91.4,0,14.067772,4.478049
1140.0,4232.0,624.0,1561.0,2139,3732,2909,4907,7168.0,12449.0,998.0,1240.0,91.4,1,-4.7846546,3.7849956
9414.0,15148.0,1733.0,3359.0,2812,2616,4335,4237,12695.0,12893.0,2800.0,2449.0,91.4,1,-2.6645622,8.14287
2104.0,7077.0,1053.0,2674.0,1088,1892,1350,2544,3732.0,7469.0,1412.0,2271.0,91.4,1,-2.6344872,15.536617
1385.0,9541.0,480.0,2547.0,690,1733,1044,2501,3308.0,7444.0,0.0,587.0,91.4,1,-2.5595262,16.33314
8818.0,26227.0,1850.0,6038.0,3695,4195,5281,5924,15240.0,17074.0,1070.0,2142.0,91.5,1,-3.1874359,1.1796272
877.0,4997.0,387.0,4933.0,124,45,160,101,2200.0,5754.0,8949.0,26121.0,91.5,0,9.381537,13.933573
48455.0,68731.0,28992.0,52011.0,0,30,430,156,44593.0,41626.0,24138.0,31620.0,91.5,0,13.600136,6.7171345
25395.0,42845.0,7616.0,11754.0,414,289,86,126,40252.0,37984.0,24778.0,24081.0,91.6,0,14.174435,10.2393675
5914.0,17282.0,1826.0,5808.0,2184,2369,2812,2839,7807.0,8425.0,1416.0,2471.0,91.6,1,-3.2340512,12.357804
102368.0,153969.0,8047.0,13690.0,308,251,0,0,117187.0,104382.0,46222.0,42601.0,91.6,0,11.142797,0.8893913
21038.0,23086.0,3663.0,4926.0,6253,6461,9910,9585,27996.0,25045.0,7006.0,7246.0,91.6,1,-0.29560483,-2.9356296
5351.0,14020.0,1493.0,3321.0,2412,2231,3131,3419,10110.0,10744.0,1351.0,1665.0,91.6,1,-2.5626025,11.27324
6766.0,8138.0,2367.0,3182.0,1188,1163,2155,2074,6292.0,6441.0,2601.0,1439.0,91.7,1,-0.34516168,16.940252
2005.0,7687.0,0.0,1837.0,311,250,159,79,2457.0,4549.0,16029.0,22082.0,91.7,0,9.454156,14.053089
266576.0,382068.0,26452.0,40664.0,666,426,0,16,294503.0,252543.0,117548.0,107300.0,91.7,0,10.1507225,-2.997387
36259.0,59408.0,20979.0,34937.0,92,168,297,180,47441.0,46210.0,33796.0,35162.0,91.8,0,14.316891,6.9774246
48330.0,75147.0,41737.0,68634.0,34,138,194,101,56538.0,53458.0,36373.0,42831.0,91.8,0,14.167716,5.341126
3806.0,9286.0,1572.0,3876.0,3267,3788,4409,5219,12267.0,13539.0,1245.0,2761.0,91.8,1,-3.5703952,3.3644755
8825.0,15970.0,1227.0,2476.0,43157,44056,50842,52214,29785.0,28978.0,16275.0,16265.0,91.8,1,2.1105132,-2.260433
5961.0,12000.0,1548.0,3237.0,3819,4219,4982,5940,12228.0,14143.0,3355.0,2668.0,91.8,1,-3.367021,1.2681258
9059.0,22189.0,1682.0,4487.0,6667,7713,8691,10055,20446.0,23095.0,1086.0,2571.0,91.9,1,0.42533994,-3.2160528
13098.0,20520.0,9132.0,15564.0,4219,4326,6329,6390,20322.0,20283.0,2050.0,5506.0,91.9,1,-2.5441842,0.318683
78173.0,99897.0,15653.0,24423.0,0,95,261,152,87250.0,79554.0,61280.0,62133.0,91.9,0,13.518513,2.6234725
139693.0,204060.0,6703.0,8998.0,704,344,0,87,120673.0,103896.0,61771.0,56082.0,92.1,0,11.07279,-0.035794977
180537.0,271558.0,101429.0,153583.0,7255,6957,10871,9507,33057.0,30128.0,9262.0,6662.0,92.1,1,0.071817525,-1.4967874
17417.0,31906.0,8865.0,17268.0,396,229,96,78,26571.0,27105.0,13670.0,20421.0,92.1,0,13.422028,11.742561
4309.0,10297.0,1505.0,4792.0,3288,4046,4302,4872,9443.0,11659.0,2026.0,2241.0,92.1,1,-4.324552,2.9632518
1629.0,10364.0,63.0,619.0,165,58,140,4,2566.0,4354.0,691.0,1049.0,92.1,0,10.445455,16.673588
2267.0,13439.0,0.0,281.0,143,51,106,0,2836.0,4205.0,466.0,916.0,92.1,0,10.409334,16.78859
1144.0,6784.0,2107.0,14016.0,112,43,87,0,2892.0,5555.0,18998.0,30458.0,92.1,0,9.225589,13.735896
492925.0,649891.0,232810.0,338007.0,305,518,0,79,321259.0,272516.0,152739.0,131431.0,92.1,0,9.256984,-3.8920681
7832.0,15120.0,3585.0,6593.0,6075,6736,8342,9024,17724.0,18998.0,2734.0,3174.0,92.2,1,-0.43251237,-3.2007332
156634.0,234606.0,14408.0,23119.0,355,323,354,241,93814.0,86394.0,68039.0,77428.0,92.2,0,11.969297,0.9068962
22274.0,35799.0,8236.0,13988.0,2536,2733,5963,5825,14694.0,15350.0,4731.0,4401.0,92.3,1,0.15640922,0.44989374
72402.0,116070.0,7286.0,10779.0,622,337,213,91,66415.0,63134.0,46831.0,52869.0,92.4,0,13.149949,2.9428926
10610.0,17304.0,4339.0,7061.0,3280,3591,4760,4800,16059.0,15641.0,3043.0,4825.0,92.4,1,-3.470512,4.0582585
62113.0,116915.0,17802.0,30966.0,257,122,215,168,67803.0,65226.0,47844.0,59034.0,92.5,0,13.156591,2.728271
28355.0,34386.0,8363.0,13184.0,104,344,42,52,29984.0,28203.0,29518.0,26336.0,92.6,0,13.882859,11.181252
3091.0,6861.0,0.0,1551.0,0,0,207,89,5567.0,6689.0,4273.0,2960.0,92.6,0,9.977655,16.362057
3780.0,9290.0,0.0,146.0,47,9,172,52,4173.0,4541.0,2145.0,1582.0,92.6,0,10.094669,16.512772
408701.0,535447.0,34147.0,47788.0,1229,881,149,91,590959.0,467034.0,267583.0,203662.0,92.6,0,9.7743,-4.933657
65045.0,100809.0,5214.0,7474.0,263,174,299,204,70340.0,62352.0,65163.0,54948.0,92.7,0,13.592166,3.3688529
8127.0,12882.0,1287.0,3073.0,2059,1598,2740,2678,9415.0,8992.0,2598.0,2208.0,92.7,1,-1.3542329,14.618406
4775.0,12756.0,458.0,1056.0,1410,1488,2348,2650,6360.0,6985.0,1356.0,1313.0,92.8,1,-1.1382164,15.07773
18239.0,40279.0,2914.0,5322.0,4626,4991,6255,6518,16814.0,16913.0,2012.0,3727.0,92.8,1,-2.9365914,-0.9498376
4172.0,6247.0,2332.0,2892.0,2253,1956,3133,3065,7685.0,7827.0,1311.0,2318.0,92.9,1,-2.0080795,13.022408
897.0,3848.0,0.0,0.0,1969,3081,2781,4261,6990.0,10821.0,203.0,864.0,92.9,1,-4.613703,7.9451604
135168.0,200130.0,24522.0,34892.0,394,426,294,146,93724.0,79066.0,72980.0,70400.0,92.9,0,12.076414,1.1017997
1384.0,7453.0,0.0,430.0,22,0,185,107,2744.0,5637.0,828.0,1430.0,92.9,0,9.956767,16.400541
1277.0,5175.0,877.0,2496.0,104,23,210,127,4984.0,6158.0,811.0,1162.0,92.9,0,9.966258,16.368555
