FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1877.0,7381.0,78.0,1367.0,299.0,391.0,74,0,2510.0,4551.0,3235.0,4732.0,58.3,-1,-168653.67208262664,11421.436168738228
447295.0,579319.0,132758.0,207985.0,2823.0,2664.0,127,146,442076.0,363716.0,201089.0,174067.0,58.3,0,440072.5511439603,-179677.85758198556
16932.0,32290.0,1711.0,4957.0,508.0,370.0,280,160,23327.0,22979.0,8667.0,16277.0,58.4,0,-145533.6512607861,-963.3447884928556
4571.0,25445.0,1953.0,6830.0,643.0,1463.0,844,2325,2052.0,5258.0,662.0,1077.0,58.5,0,-168588.39149445065,14484.559057531163
4977.0,7835.0,4063.0,5853.0,1772.0,1817.0,2256,2135,5663.0,5204.0,719.0,1958.0,58.5,0,-164883.27094412697,14122.141587307366
1772.0,9843.0,739.0,2991.0,1185.0,2481.0,1741,3756,6120.0,12354.0,0.0,1285.0,58.6,0,-168018.5423186379,11442.295025491798
25219.0,46729.0,3333.0,9134.0,397.0,343.0,267,111,30885.0,30122.0,11496.0,22839.0,58.6,0,-134801.12801265204,-5143.91815295163
26178.0,44857.0,2638.0,4708.0,614.0,399.0,352,161,36926.0,34071.0,41408.0,29758.0,58.6,0,-118009.57734984644,-18004.601842807635
2972.0,12397.0,1558.0,4249.0,741.0,848.0,1413,1707,4056.0,4725.0,1064.0,1689.0,58.7,0,-167892.58361543264,12864.539113145316
19250.0,34087.0,2406.0,4138.0,4281.0,3919.0,6784,6357,19947.0,19515.0,4314.0,4265.0,58.7,0,-150191.83543125703,4447.051545316603
7819.0,22849.0,2880.0,6509.0,1079.0,1502.0,2863,3460,7833.0,9273.0,1956.0,3455.0,58.7,0,-162461.57564923228,11574.679728739551
20118.0,39577.0,10769.0,18783.0,3533.0,3683.0,4868,4706,14516.0,14607.0,3622.0,4454.0,58.7,0,-148746.5289534093,14103.827783287685
2872.0,6790.0,1175.0,2510.0,1629.0,1840.0,1997,2283,5662.0,6442.0,827.0,1243.0,58.8,0,-167334.82162794302,11847.44689742432
10627.0,10546.0,4390.0,7262.0,701.0,842.0,2205,2592,5114.0,6228.0,2082.0,2215.0,58.8,0,-162437.45973186032,14442.604236386993
41099.0,72478.0,20162.0,30471.0,423.0,285.0,187,130,52381.0,47368.0,35200.0,31961.0,58.8,0,-95589.20425377936,-10440.588466881083
425299.0,574912.0,48296.0,74957.0,3093.0,2714.0,43828,42141,254807.0,224775.0,191319.0,165671.0,58.8,0,265882.9976686563,-144647.7828127195
3971.0,10215.0,1732.0,5331.0,2745.0,4426.0,3886,6204,11090.0,17284.0,1378.0,1490.0,59.0,0,-163062.7317493629,9284.594287150212
2678.0,15123.0,2063.0,7217.0,1709.0,3496.0,2473,4522,7665.0,14386.0,425.0,3423.0,59.0,0,-165466.64807630956,11270.898141451526
2466.0,4997.0,1277.0,5303.0,1275.0,3323.0,1738,4071,4761.0,12633.0,562.0,1116.0,59.0,0,-168099.9565287193,12478.958378451329
399013.0,553240.0,431845.0,575889.0,6651.0,6668.0,14882,13804,38981.0,36611.0,15757.0,12512.0,59.2,0,243205.72942880477,342127.0397680144
92301.0,147806.0,9319.0,14821.0,29.0,290.0,239,78,89146.0,77742.0,73600.0,65115.0,59.3,0,-39932.63838955396,-52110.68534252408
6267.0,12178.0,1517.0,4573.0,2403.0,2433.0,3661,3756,10931.0,11125.0,1315.0,2078.0,59.4,0,-162386.10490559269,9200.812143529374
502429.0,584600.0,725162.0,979082.0,2026.0,1325.0,532,325,361984.0,297555.0,193923.0,156291.0,59.6,0,736908.9483309877,337402.60499500163
1564.0,5865.0,269.0,1840.0,305.0,264.0,191,113,3380.0,4846.0,1456.0,1774.0,59.7,0,-169359.054147872,12033.334863713117
402131.0,523710.0,71664.0,93130.0,2078.0,1553.0,471,267,369442.0,305162.0,192939.0,153399.0,59.7,0,338764.9014894564,-185912.75919533725
16279.0,21239.0,8871.0,11485.0,2618.0,2690.0,3137,3089,8311.0,8232.0,2429.0,1602.0,59.7,0,-155930.34444906004,16492.45755784228
84776.0,123428.0,5288.0,9447.0,155.0,181.0,19,14,73817.0,67888.0,58052.0,53853.0,60.1,0,-62371.35131485642,-41558.966127896114
30206.0,50029.0,9022.0,15252.0,180.0,213.0,614,263,40878.0,40895.0,22759.0,27070.0,60.1,0,-118526.07789814612,-9437.48532942781
2562.0,7777.0,629.0,2636.0,989.0,2476.0,1195,2970,3774.0,8463.0,0.0,408.0,60.2,0,-169379.43568707976,12746.971695052376
88737.0,123338.0,28029.0,42009.0,708.0,737.0,5,80,82953.0,76275.0,61404.0,63268.0,60.2,0,-39677.570327060326,-30579.13203675501
23969.0,44813.0,4311.0,6786.0,257.0,113.0,298,151,33683.0,31949.0,25993.0,26105.0,60.2,0,-126632.73020125536,-10312.396607616136
3140.0,5375.0,0.0,638.0,284.0,1569.0,561,2282,2075.0,6515.0,922.0,1439.0,60.3,0,-170012.85670401165,12754.812736031776
5835.0,19352.0,1134.0,5126.0,1218.0,2902.0,1384,3569,4549.0,12780.0,2856.0,3391.0,60.4,0,-165793.36482265222,11622.060082672886
2698.0,15630.0,1100.0,5687.0,2047.0,3692.0,2931,5242,8554.0,16536.0,1079.0,1757.0,60.4,0,-165487.91369899217,10116.340235438744
147048.0,217322.0,62916.0,97289.0,183.0,180.0,298,176,194310.0,172998.0,98364.0,89593.0,60.4,0,87649.88169716575,-73702.27626003383
1823.0,7342.0,484.0,1948.0,116.0,61.0,182,61,3867.0,5343.0,23196.0,34934.0,60.5,0,-154337.9106436067,1064.6455693812295
2551.0,10684.0,0.0,843.0,104.0,0.0,119,0,9880.0,16676.0,75301.0,149636.0,60.5,-1,-109726.2758527206,-33860.80437704202
570453.0,552512.0,104062.0,124918.0,10531.0,7905.0,1292,831,3652780.0,2324910.0,1624770.0,993553.0,60.5,0,3130669.303204647,-2398406.2449706737
4712.0,13308.0,1414.0,3298.0,2462.0,3297.0,3165,4247,7975.0,10896.0,1207.0,1496.0,60.7,0,-164938.5183846614,10741.228876512436
43685.0,63016.0,21331.0,31194.0,6119.0,6044.0,8411,8534,26102.0,22650.0,6602.0,6114.0,60.7,0,-125899.69705301996,16079.777330465258
3995.0,12552.0,2361.0,4513.0,2229.0,2423.0,3490,4013,9178.0,9526.0,2383.0,2937.0,60.7,0,-163210.52303798404,10297.002688905744
676.0,2529.0,418.0,1627.0,309.0,737.0,459,1269,1264.0,3806.0,0.0,494.0,60.7,0,-171683.22276680957,13824.22598923367
47451.0,69680.0,8593.0,15233.0,213.0,183.0,266,129,45775.0,43279.0,29068.0,33843.0,60.7,0,-105940.11215413777,-14522.940562621048
2601.0,6102.0,1452.0,3414.0,2175.0,2375.0,2642,3107,7502.0,8372.0,176.0,353.0,60.8,0,-166571.39347207663,11401.80114492973
3979.0,7914.0,1021.0,4363.0,967.0,1511.0,1665,2803,4731.0,7065.0,2870.0,3623.0,60.8,0,-166361.73814270808,11337.063332590507
91884.0,129575.0,8411.0,16270.0,508.0,234.0,260,146,57050.0,51257.0,46606.0,35626.0,60.8,0,-76047.34815229867,-24179.435990902806
24224.0,34233.0,4344.0,8169.0,360.0,328.0,98,81,34025.0,31281.0,13028.0,20255.0,60.9,0,-132524.43866202692,-6057.598136157963
2984.0,12162.0,751.0,2384.0,1514.0,1863.0,1816,2024,5499.0,6388.0,925.0,1372.0,61.0,0,-167570.47695076928,11555.08720107237
37319.0,57742.0,5494.0,10718.0,180.0,152.0,143,86,38386.0,39292.0,17405.0,29364.0,61.0,0,-121219.75356138773,-9574.751121262056
17227.0,24720.0,1117.0,3405.0,3439.0,4152.0,5884,5672,17623.0,15742.0,4995.0,4715.0,61.0,0,-152700.30410368947,4329.099418657488
839930.0,736048.0,1173230.0,1217220.0,4185.0,2455.0,684,511,797986.0,458699.0,338436.0,181565.0,61.1,0,1435071.76172809,430220.5761379472
2925.0,18805.0,357.0,1239.0,128.0,42.0,210,133,4139.0,8397.0,2733.0,6405.0,61.1,0,-167041.1382666138,10704.145747314367
1202820.0,1188780.0,595923.0,633429.0,4439.0,2841.0,1205,660,1975660.0,1363980.0,1408880.0,958174.0,61.1,0,2520353.451275392,-1041913.9610625895
71141.0,108777.0,18595.0,28291.0,583.0,319.0,405,188,79768.0,74690.0,62575.0,59162.0,61.2,0,-53416.18222392429,-36638.90349677983
49235.0,73343.0,18451.0,28662.0,823.0,431.0,153,211,51125.0,49096.0,33283.0,44861.0,61.3,0,-92910.49942691455,-12284.904026333325
19241.0,33459.0,3443.0,6271.0,1761.0,1410.0,4047,3772,11097.0,9438.0,5995.0,4587.0,61.3,0,-154277.9465292083,9411.137913398892
21071.0,29402.0,3149.0,5410.0,165.0,222.0,204,79,33297.0,31302.0,22252.0,22200.0,61.3,0,-130731.80636751663,-9520.13537589086
305863.0,358881.0,352978.0,484705.0,6359.0,4519.0,1679,945,72459.0,58472.0,45016.0,34276.0,61.4,0,201683.11249161747,247854.52537594555
22724.0,35002.0,5817.0,8294.0,275.0,205.0,13,42,32640.0,31703.0,12279.0,27171.0,61.4,0,-132159.49710653312,-5049.65623932308
135393.0,206044.0,6732.0,9577.0,544.0,337.0,409,235,196028.0,169326.0,85954.0,74474.0,61.4,0,45457.88209416185,-113775.57514104244
312202.0,424336.0,56263.0,81356.0,933.0,550.0,6855,6053,157889.0,137707.0,118198.0,100773.0,61.5,0,130524.63621106996,-61449.32235637768
73225.0,120043.0,3199.0,5304.0,363.0,340.0,0,0,44387.0,38663.0,44764.0,38589.0,61.6,-1,-93534.67024877384,-22205.518241940717
10474.0,22194.0,3278.0,8296.0,2752.0,3204.0,3914,4376,11927.0,13266.0,1163.0,3070.0,61.6,0,-159180.79547273615,10100.01412960287
490.0,2169.0,590.0,2990.0,1923.0,3406.0,2313,4171,5994.0,10727.0,545.0,1885.0,61.7,0,-168307.04305677704,11113.320876276985
1205430.0,1066380.0,1140600.0,1098210.0,17672.0,9058.0,2477,1350,125006.0,107845.0,64600.0,59569.0,61.9,0,1007471.2117885288,863395.7516116576
26592.0,44300.0,7326.0,12025.0,89.0,52.0,92,88,31189.0,29833.0,13305.0,21752.0,61.9,0,-131360.854641003,-2430.0367690430776
2560.0,6525.0,648.0,2739.0,1024.0,2001.0,1482,2692,3833.0,7326.0,0.0,254.0,61.9,0,-169360.14267329933,12754.40960184135
1873.0,7666.0,1024.0,4310.0,759.0,2479.0,1216,3497,2861.0,8020.0,1660.0,2075.0,61.9,0,-169002.9826213235,12815.373100917692
2300.0,8000.0,1132.0,4896.0,3837.0,5678.0,4655,6890,12577.0,18610.0,1124.0,1415.0,61.9,0,-163198.5101271579,8056.759200107361
2127.0,7216.0,2109.0,5563.0,1718.0,1979.0,2468,3068,8007.0,9848.0,1836.0,2172.0,62.1,0,-165085.2760358384,10914.236874367063
383792.0,544092.0,27595.0,41221.0,1143.0,1108.0,5165,4844,165561.0,144159.0,146433.0,132848.0,62.2,0,161538.41142115768,-98311.24320593588
13207.0,24389.0,1900.0,3920.0,2054.0,2437.0,4956,4915,12716.0,13258.0,2552.0,4889.0,62.2,0,-157627.93262363682,8032.498662951554
5403.0,19215.0,2518.0,5232.0,2989.0,3521.0,4112,4964,12942.0,14977.0,2313.0,2058.0,62.2,0,-160512.67879321467,8639.642908846334
1678.0,9676.0,581.0,2401.0,412.0,1026.0,537,1939,1611.0,5494.0,571.0,829.0,62.2,0,-170736.6311727188,13598.155633852808
11965.0,33571.0,1237.0,3543.0,6522.0,7071.0,8074,8536,22627.0,24415.0,3306.0,3677.0,62.2,0,-152305.5856012551,2243.3272940585884
25095.0,41325.0,3407.0,6101.0,463.0,316.0,316,190,24950.0,24164.0,24529.0,22980.0,62.3,0,-133174.54306410512,-5524.9570828404885
6921.0,18368.0,2773.0,5462.0,5028.0,5567.0,5914,6397,15296.0,15620.0,744.0,2905.0,62.3,0,-158864.24014158256,7957.932406875536
3935.0,19745.0,1074.0,4541.0,729.0,1052.0,990,1415,2874.0,4177.0,728.0,1276.0,62.4,0,-168746.0497901542,13288.419011170488
9567.0,23246.0,7791.0,13968.0,2799.0,3028.0,3851,4075,11785.0,12638.0,3077.0,3288.0,62.4,0,-156258.7454362192,13161.737702357754
5181.0,11435.0,1956.0,4098.0,5924.0,7639.0,6292,8005,12587.0,14372.0,1345.0,1316.0,62.5,0,-161620.27260370814,8759.773204884057
30063.0,46380.0,2973.0,4010.0,225.0,234.0,147,85,28876.0,26750.0,11938.0,18880.0,62.6,0,-135017.76416778576,-3737.8583907424745
144963.0,203131.0,32449.0,52776.0,532.0,259.0,320,172,88955.0,78078.0,85993.0,77328.0,62.7,0,-1236.8875872477363,-37196.716849997785
4123.0,12896.0,1203.0,2930.0,1809.0,2630.0,2629,3834,7265.0,10447.0,1112.0,2821.0,62.7,0,-165507.13910769523,10753.019839762088
2226.0,14375.0,197.0,2303.0,708.0,2085.0,1066,3098,2877.0,8610.0,48.0,693.0,62.7,0,-170218.2829716975,12809.7387190283
6015.0,7633.0,861.0,3012.0,3917.0,3828.0,4600,4608,12482.0,12170.0,2181.0,3083.0,62.7,0,-161369.1663966857,7476.214957579627
10117.0,17948.0,29100.0,52937.0,390.0,257.0,209,121,17953.0,17536.0,4957.0,11296.0,62.7,0,-138240.95702085277,25059.37751897401
60574.0,94713.0,17179.0,26886.0,363.0,154.0,292,186,77417.0,73295.0,62370.0,56449.0,62.7,0,-59960.23304246523,-36403.596456734624
7149.0,10117.0,104.0,1864.0,1746.0,1970.0,2073,2841,5960.0,6776.0,1942.0,1552.0,62.7,0,-165729.97874604526,10634.577205257996
55744.0,89831.0,7726.0,13609.0,648.0,397.0,0,82,77010.0,73933.0,41387.0,53122.0,62.9,0,-76191.3644006977,-37624.44246272504
4615.0,18508.0,1548.0,4432.0,5106.0,7512.0,7052,10519,21767.0,28576.0,5199.0,8882.0,63.0,0,-153609.40206771594,1399.8683626769307
12651.0,22728.0,4270.0,8526.0,2835.0,2805.0,4302,4494,12701.0,13070.0,2035.0,4375.0,63.1,0,-156801.053388227,10115.801990030544
11224.0,14178.0,1924.0,4332.0,2307.0,2416.0,3356,3618,9837.0,10287.0,2956.0,2187.0,63.1,0,-160383.17930440526,9798.115024686824
2260.0,7124.0,1215.0,2866.0,3428.0,4024.0,4344,5226,11744.0,14071.0,88.0,888.0,63.2,0,-164181.41164684683,8918.718485856789
152861.0,217490.0,11693.0,19275.0,197.0,294.0,130,86,169580.0,143815.0,51705.0,50924.0,63.2,0,20569.17688779661,-82517.32675667993
25291.0,34169.0,6097.0,12082.0,3907.0,3657.0,5919,5858,17222.0,15685.0,3832.0,5293.0,63.5,0,-147643.10601952317,8972.474306931583
251879.0,355075.0,256259.0,341926.0,1724.0,1085.0,51,83,144786.0,125479.0,86046.0,69566.0,63.5,0,194774.41103572675,115060.83939599346
8175.0,16990.0,3951.0,7814.0,1597.0,1573.0,4134,4473,9257.0,9600.0,1543.0,4487.0,63.5,0,-160849.24046204097,11643.305038924876
17675.0,25707.0,1998.0,3538.0,5443.0,5325.0,7793,7533,19777.0,19161.0,5988.0,4966.0,63.5,0,-150284.63003371336,3606.712423672536
21515.0,30325.0,15062.0,27572.0,328.0,214.0,602,241,26471.0,26256.0,10920.0,17754.0,63.6,0,-133354.37087419347,7255.741390028565
12015.0,24883.0,2258.0,6188.0,2576.0,2750.0,3856,3671,11291.0,11004.0,2690.0,2733.0,63.6,0,-159039.60054850238,9314.036190063978
430511.0,529456.0,72524.0,105896.0,4136.0,3566.0,44988,42593,263072.0,229278.0,186767.0,170677.0,63.7,0,285397.2876306013,-129180.67379369012
3634.0,11463.0,1105.0,4435.0,1585.0,1843.0,1587,1834,5145.0,6715.0,1532.0,1907.0,63.7,0,-167019.0442898691,11797.354424795987
10602.0,14881.0,4351.0,6938.0,1937.0,1666.0,4725,4771,12692.0,12694.0,5266.0,5248.0,63.8,0,-156050.5976896041,9106.807641685058
4761.0,12747.0,1627.0,4588.0,3259.0,3569.0,3563,3979,9738.0,10058.0,1584.0,1453.0,63.8,0,-163583.0809655577,9889.923454690204
2711.0,8420.0,1932.0,4106.0,1242.0,2936.0,1732,3908,5025.0,10697.0,2052.0,2033.0,63.8,0,-166729.11765713966,12323.383479898675
1649.0,7262.0,877.0,3451.0,1827.0,2610.0,2686,3777,7069.0,9908.0,138.0,974.0,63.8,0,-167403.3962315892,11059.865101732104
7654.0,15038.0,2097.0,4157.0,2305.0,2291.0,3525,3574,10153.0,10814.0,1538.0,3132.0,63.9,0,-161766.17844656343,9894.939989932822
5233.0,17439.0,654.0,2203.0,3244.0,3811.0,4903,5754,11788.0,13429.0,626.0,3477.0,63.9,0,-162740.53906348997,8013.651464948946
723252.0,919815.0,516708.0,702298.0,9975.0,7269.0,1183,987,316976.0,257732.0,155386.0,134011.0,63.9,0,652182.3580070523,217300.9350797885
13771.0,19126.0,2955.0,3879.0,3008.0,2374.0,4448,4591,14578.0,14459.0,4905.0,4617.0,63.9,0,-154808.2797024769,7309.251797414971
5355.0,19925.0,1716.0,4761.0,2492.0,5534.0,3188,6519,9050.0,17287.0,2551.0,3837.0,64.1,0,-162938.93756824842,9718.249659990275
20145.0,28248.0,3282.0,3373.0,2586.0,2284.0,5538,5788,15283.0,15568.0,2833.0,4582.0,64.3,0,-152761.9911720682,7972.838636664901
3375.0,16722.0,585.0,2540.0,889.0,2096.0,1450,3023,3315.0,6551.0,506.0,534.0,64.3,0,-169169.14259953605,12824.003038612043
26158.0,46789.0,4051.0,5762.0,387.0,258.0,147,83,28307.0,27829.0,13063.0,21130.0,64.4,0,-135304.3954100722,-3356.8533520774454
2272.0,13210.0,365.0,1890.0,429.0,799.0,651,1899,1861.0,5776.0,319.0,536.0,64.4,0,-170646.190920306,13427.794676999392
9053.0,20421.0,2056.0,4226.0,2597.0,2530.0,3296,3339,8150.0,7762.0,2458.0,2824.0,64.4,0,-162192.50406796185,10759.839149581583
60044.0,75732.0,7206.0,9438.0,0.0,38.0,149,104,54800.0,49570.0,45930.0,40890.0,64.5,0,-88776.1391497825,-25598.518724774895
20791.0,43661.0,2518.0,5485.0,433.0,490.0,311,169,28172.0,26982.0,11680.0,21628.0,64.5,0,-138621.14370267402,-4372.671434232196
12150.0,19045.0,2825.0,4191.0,2432.0,1866.0,3637,3461,10406.0,10565.0,2768.0,2373.0,64.5,0,-159244.5440978608,10265.095434763798
39292.0,56147.0,11260.0,20818.0,439.0,200.0,115,127,45670.0,43459.0,24941.0,29110.0,64.6,0,-109895.40559679669,-10792.28920593151
26401.0,47238.0,5199.0,6981.0,284.0,170.0,57,44,46389.0,44157.0,32370.0,33836.0,64.6,0,-113646.41948231272,-19114.053045325178
23967.0,39659.0,14048.0,19964.0,249.0,283.0,20,62,71782.0,61752.0,28612.0,24886.0,64.6,0,-97209.9205247206,-23197.150580719757
2361.0,3990.0,1639.0,4698.0,2743.0,2600.0,3652,3634,9550.0,8875.0,1293.0,1413.0,64.9,0,-164671.2583447528,10003.56231514503
2943.0,9755.0,449.0,1610.0,2805.0,3548.0,3907,5179,10905.0,13648.0,1076.0,1770.0,64.9,0,-164330.98589036416,8373.817583482916
1011.0,4282.0,1632.0,6042.0,68.0,0.0,158,24,7788.0,11103.0,1102.0,1506.0,64.9,0,-166305.4529477411,10908.326694030922
805961.0,810498.0,774041.0,961419.0,1937.0,1724.0,462,220,1122110.0,888662.0,481465.0,398494.0,64.9,0,1491467.968499476,-128686.54233231572
1119.0,6043.0,1048.0,5994.0,1115.0,2186.0,1568,3289,4250.0,9020.0,1108.0,1678.0,64.9,0,-168702.4379043519,12289.42748299286
17321.0,44317.0,16612.0,28694.0,447.0,316.0,92,87,23313.0,23119.0,9747.0,15313.0,65.0,0,-136795.2641759304,10692.406421858555
3428.0,11060.0,2030.0,4676.0,3514.0,4105.0,4823,5848,12839.0,15473.0,2181.0,3475.0,65.1,0,-161351.88432912063,8068.29600973879
2225.0,7920.0,1275.0,4800.0,2658.0,3739.0,3033,4137,7575.0,9864.0,1137.0,1743.0,65.1,0,-166128.6788269223,10742.866362214358
52694.0,93127.0,19077.0,26975.0,257.0,200.0,494,195,60338.0,55252.0,55556.0,42876.0,65.1,0,-77183.36372206948,-22277.650305760573
10337.0,15912.0,2190.0,5042.0,3209.0,3398.0,4409,4671,14902.0,15245.0,1527.0,3051.0,65.1,0,-157887.00721723537,7574.735783004577
5407.0,9632.0,1510.0,3891.0,4198.0,4866.0,4807,5286,14691.0,16642.0,1213.0,2114.0,65.2,0,-160435.90444299125,7216.263618727706
3331.0,7747.0,1016.0,2405.0,4276.0,4986.0,5197,5854,12176.0,13370.0,2800.0,3151.0,65.2,0,-162161.91962532932,7495.432556936538
40909.0,62159.0,4121.0,5740.0,435.0,360.0,232,118,44004.0,42620.0,27284.0,30086.0,65.2,0,-113222.22333250954,-16291.073969380226
3573.0,11270.0,1026.0,3003.0,2299.0,2225.0,2790,2897,8743.0,9491.0,2002.0,1442.0,65.2,0,-164788.27166774665,9784.254743366828
66583.0,91718.0,11967.0,19032.0,369.0,201.0,0,50,55060.0,48954.0,42400.0,35207.0,65.2,0,-86029.98644340507,-19942.299444851247
447960.0,554298.0,448746.0,517978.0,4994.0,3526.0,790,464,98800.0,82733.0,71967.0,53651.0,65.3,0,336094.303755746,304133.3846081783
2228.0,9019.0,0.0,233.0,49.0,0.0,204,127,4126.0,5410.0,1517.0,4288.0,65.3,0,-168355.5477957342,11054.211603245389
753731.0,951520.0,94233.0,132291.0,4695.0,4391.0,79625,71667,432196.0,348574.0,349716.0,240574.0,65.3,0,592824.0499232125,-245203.45892526308
3185.0,8756.0,1241.0,3349.0,4085.0,4372.0,6086,6524,15974.0,15889.0,2280.0,4236.0,65.3,0,-159798.377100278,5647.502773652273
5827.0,13083.0,10800.0,21695.0,192.0,124.0,355,214,5586.0,5604.0,1568.0,2055.0,65.4,0,-160508.56906143427,19266.86933302901
72046.0,88456.0,19506.0,30105.0,222.0,192.0,64,79,83943.0,77886.0,49054.0,56104.0,65.5,0,-55991.24477516637,-33956.73674737239
10885.0,21523.0,4023.0,7892.0,5263.0,5269.0,6848,7102,16641.0,17050.0,2829.0,3488.0,65.6,0,-154997.32110889102,7715.747755010991
10826.0,16831.0,2720.0,3730.0,4800.0,5141.0,6814,7119,21261.0,21352.0,5869.0,5199.0,65.6,0,-151429.59426454667,3167.025239632034
1414.0,6819.0,585.0,2734.0,586.0,1509.0,509,1661,2071.0,5100.0,1915.0,3211.0,65.9,0,-169592.54873489277,12627.81324953776
17740.0,17689.0,858.0,1923.0,5908.0,5717.0,7801,8067,17240.0,17125.0,4357.0,6559.0,65.9,0,-152810.1300524521,4247.514979512444
44798.0,56878.0,19148.0,29693.0,1634.0,1657.0,3456,3356,9508.0,9153.0,3052.0,2354.0,66.0,0,-138914.22788854752,24637.37326058464
14440.0,28595.0,6660.0,12296.0,76.0,42.0,108,67,22161.0,20966.0,8603.0,18671.0,66.0,0,-143964.657917856,3138.820937974877
18580.0,25126.0,4457.0,7824.0,8901.0,9283.0,11685,11539,28171.0,26474.0,1018.0,4864.0,66.2,0,-145467.1010860138,2540.5642527975524
18738.0,33837.0,2585.0,4867.0,248.0,102.0,188,154,28005.0,26598.0,12259.0,19108.0,66.2,0,-139628.6913572729,-4077.772386284547
14259.0,27954.0,1711.0,3892.0,1664.0,1510.0,2457,2362,7935.0,7118.0,1216.0,1503.0,66.3,0,-161397.001903699,11302.823656608016
4082.0,20090.0,1146.0,3658.0,2764.0,3901.0,3923,5529,10215.0,14828.0,796.0,1244.0,66.3,0,-164158.4789835789,9480.551785189293
4814.0,11834.0,1989.0,5087.0,2359.0,2277.0,2969,3128,8393.0,9025.0,817.0,2601.0,66.6,0,-164288.8166118391,10918.47698707836
1190.0,5991.0,142.0,1286.0,109.0,51.0,193,73,3886.0,4301.0,378.0,426.0,66.7,0,-169924.7907048099,12149.178687068164
1632.0,7898.0,399.0,2346.0,113.0,6.0,190,93,1827.0,4995.0,30782.0,59969.0,66.7,0,-148262.50146679365,-3759.828715936432
432192.0,537069.0,64187.0,81319.0,4027.0,3005.0,1198,441,505860.0,393262.0,256947.0,214327.0,66.7,0,464423.8562700598,-289196.93365515635
108545.0,152415.0,8076.0,12578.0,0.0,58.0,364,182,202771.0,156321.0,66250.0,50476.0,66.8,0,28650.856830688048,-108182.33015481711
11575.0,35538.0,1115.0,4117.0,4367.0,4759.0,7556,8892,21227.0,24137.0,2379.0,7563.0,66.8,0,-153063.26417489685,2531.738216813377
569678.0,767545.0,53546.0,77665.0,1791.0,1476.0,608,396,690708.0,544098.0,253722.0,225517.0,66.8,0,620347.5304637351,-391243.542525733
22965.0,35629.0,3453.0,7410.0,124.0,198.0,0,18,30125.0,29167.0,22671.0,18447.0,66.8,0,-132305.77086796818,-7097.590578498677
9355.0,18485.0,4679.0,7909.0,2159.0,2576.0,3709,3834,11344.0,11404.0,1819.0,3876.0,66.9,0,-158748.3585873226,11177.07115669566
1646.0,11145.0,0.0,0.0,76.0,0.0,175,65,4071.0,8764.0,270.0,808.0,66.9,0,-169705.83980361925,11926.160420863907
2182.0,11922.0,0.0,993.0,97.0,0.0,139,29,2117.0,5529.0,13601.0,45268.0,66.9,0,-157563.01061230994,2666.076637832713
581230.0,729683.0,50643.0,73431.0,1812.0,1372.0,346,185,904310.0,715360.0,340178.0,297954.0,66.9,0,799831.4956765607,-539981.4106258511
1405.0,4901.0,750.0,2179.0,1465.0,2349.0,1947,3407,5987.0,9903.0,1752.0,2526.0,66.9,0,-167303.853030683,10847.639899621165
248676.0,347625.0,408618.0,588648.0,15565.0,14694.0,14898,15090,39921.0,39438.0,12092.0,11878.0,67.0,0,175699.52746484822,319464.41765879333
11496.0,21087.0,4118.0,7984.0,4673.0,5335.0,6270,7195,16768.0,17659.0,4294.0,3713.0,67.0,0,-154028.42168369037,7310.102799477873
4484.0,7980.0,2042.0,4929.0,2017.0,1973.0,3018,3172,7881.0,8273.0,687.0,1542.0,67.0,0,-164927.3938885177,11412.774038981202
11726.0,20424.0,1980.0,3583.0,4539.0,4686.0,6498,6534,16765.0,16215.0,3907.0,3961.0,67.1,0,-155257.42688007274,5696.010931561923
3108.0,14373.0,408.0,1584.0,653.0,1906.0,933,2615,2595.0,8112.0,1395.0,2064.0,67.2,0,-169178.558590026,12581.66162224992
2003.0,11195.0,1349.0,5737.0,750.0,2948.0,870,2852,2163.0,6961.0,203.0,1194.0,67.2,0,-169936.10159519146,13971.872661030471
12154.0,24157.0,1725.0,3555.0,5118.0,5240.0,7398,7711,33106.0,30680.0,6734.0,11007.0,67.3,0,-142951.96506384265,-4919.047612918794
25274.0,36964.0,1107.0,3992.0,711.0,395.0,497,217,32942.0,30315.0,20266.0,22671.0,67.4,0,-131301.93039991497,-10340.44197650761
5635.0,11674.0,1756.0,3707.0,1954.0,2094.0,2937,3076,8669.0,9037.0,1048.0,1619.0,67.5,0,-164041.8037370799,10699.521724235226
31761.0,48300.0,2519.0,3794.0,3195.0,2706.0,7628,7903,20467.0,20022.0,5637.0,6761.0,67.5,0,-144394.7642504253,3934.7713114367416
14589.0,17648.0,3537.0,4249.0,6667.0,6551.0,7991,7580,24584.0,21393.0,7393.0,5512.0,67.6,0,-146937.9380098182,1732.3797392513225
17489.0,23789.0,12420.0,13246.0,6929.0,6980.0,9882,10060,26837.0,26068.0,3026.0,5827.0,67.6,0,-141246.96914500324,8807.161117976448
2146880.0,1831050.0,331862.0,321941.0,16649.0,14241.0,18150,16808,183451.0,142500.0,106932.0,72693.0,67.6,0,944470.9995970832,210368.2763581196
