FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
32961.0,73327.0,19869.0,36803.0,201.0,164.0,199,73,48150.0,56840.0,31350.0,47218.0,18.3,0,-59875.36593132376,-3976.786381426966
4261.0,11281.0,880.0,2856.0,1766.0,2260.0,2177,3092,6492.0,8690.0,1979.0,1981.0,18.4,0,-122593.29631577805,22611.424125003497
11708.0,35003.0,1673.0,3726.0,200.0,88.0,83,71,22174.0,27595.0,10018.0,22229.0,18.5,0,-104652.35224659609,8251.235481491058
33340.0,80008.0,2753.0,6409.0,77.0,110.0,67,75,43099.0,49866.0,24762.0,43758.0,18.5,0,-76559.67585030477,-10207.523519970731
72363.0,121966.0,9798.0,11528.0,170.0,265.0,500,236,95042.0,102987.0,47333.0,52284.0,18.5,0,-20415.030077688367,-41710.95243671317
95136.0,173108.0,13490.0,22536.0,188.0,309.0,212,190,158537.0,166747.0,93984.0,82150.0,18.5,0,46470.51074919473,-95584.61840130929
7338.0,7932.0,1658.0,4063.0,2000.0,4444.0,2718,5334,7032.0,12246.0,2370.0,1853.0,18.5,0,-120688.2031072399,23002.7130394996
19502.0,38587.0,6454.0,12010.0,201.0,247.0,193,119,24345.0,28975.0,14846.0,27614.0,18.6,0,-95366.25667642396,8485.768407945969
16755.0,44678.0,1915.0,6990.0,164.0,112.0,16,16,24234.0,27381.0,22644.0,26451.0,18.9,0,-96903.24445244728,2779.868307237997
7424.0,17281.0,2270.0,6118.0,10189.0,12308.0,10682,13474,25630.0,31955.0,4918.0,4073.0,19.0,0,-108067.5586954464,10965.166712532528
792.0,5158.0,154.0,1295.0,629.0,3409.0,535,2879,1145.0,6806.0,82.0,407.0,19.0,0,-128186.2300934041,25906.740282265106
674522.0,999260.0,971429.0,1515880.0,7251.0,7141.0,1216,1083,118372.0,118526.0,65278.0,61050.0,19.1,0,816401.552532945,667953.0107678333
2215.0,9330.0,703.0,2128.0,1988.0,3101.0,2909,4419,7577.0,11233.0,1213.0,1451.0,19.1,0,-123048.3768145004,21991.81893118582
9522.0,18420.0,2576.0,4110.0,2265.0,2664.0,3392,4063,8493.0,10082.0,2240.0,2267.0,19.1,0,-118514.66473891235,22933.199799884696
26940.0,65213.0,4718.0,9988.0,284.0,170.0,235,87,31264.0,35730.0,16824.0,29104.0,19.1,0,-89196.85638461461,2878.4172599731974
14066.0,24167.0,631.0,2987.0,2473.0,3109.0,3946,5098,11429.0,13861.0,3490.0,2965.0,19.2,0,-116097.61758717489,19677.91976741727
2111.0,10946.0,276.0,1131.0,1235.0,2275.0,1775,3470,5525.0,11065.0,1102.0,1641.0,19.2,0,-124578.6493387096,22925.263724945828
9841.0,19196.0,3553.0,5224.0,1791.0,1738.0,2317,2919,7082.0,8138.0,0.0,2344.0,19.2,0,-119329.8822224765,25219.55114714338
40919.0,63762.0,11046.0,22195.0,174.0,248.0,250,145,45128.0,51437.0,31527.0,39292.0,19.3,0,-66095.83445745558,-6311.50606678093
861.0,5389.0,626.0,2933.0,438.0,1306.0,515,1820,1711.0,5601.0,1023.0,2226.0,19.3,0,-126927.25146277368,25278.04514656051
16707.0,36001.0,5194.0,10195.0,287.0,189.0,0,0,28573.0,33552.0,10804.0,23540.0,19.3,-1,-96559.31068961255,6841.521852722453
370340.0,556529.0,211898.0,341652.0,10062.0,10565.0,9097,10339,52292.0,55046.0,30577.0,31247.0,19.4,0,171331.39286774455,161979.7489696177
18290.0,28098.0,13402.0,25453.0,1662.0,1788.0,3356,3912,9598.0,10975.0,1903.0,4684.0,19.4,0,-107777.94869706107,30366.103536182447
83916.0,147545.0,11960.0,22060.0,442.0,482.0,0,0,58618.0,60800.0,44004.0,46003.0,19.4,-1,-38861.48131740089,-15199.570776784072
28424.0,47080.0,6418.0,10739.0,186.0,153.0,261,239,30147.0,34072.0,21853.0,25184.0,19.5,0,-87274.41675300506,3939.3366751667672
3112.0,12617.0,1127.0,3179.0,1434.0,2262.0,2272,3526,5858.0,9642.0,851.0,1300.0,19.5,0,-123647.01453482124,23553.074999592936
8843.0,24555.0,2083.0,3847.0,2736.0,2845.0,3936,4672,11568.0,12728.0,3607.0,3431.0,19.6,0,-116606.15343372448,20024.79390629494
6912.0,18413.0,2669.0,6119.0,164.0,105.0,160,55,16453.0,20883.0,3563.0,11521.0,19.7,0,-112705.2980867136,15955.766915519534
28445.0,51168.0,11778.0,22625.0,291.0,196.0,241,133,39435.0,46073.0,10193.0,32369.0,19.8,0,-80959.3559022586,4669.475220136617
40646.0,73940.0,13898.0,24290.0,130.0,268.0,324,196,37582.0,40242.0,32031.0,35740.0,20.0,0,-69168.30493983731,658.3153615835472
12970.0,30443.0,2305.0,5832.0,387.0,221.0,118,47,15895.0,18415.0,6730.0,15163.0,20.0,0,-109737.72227291802,14895.44050682357
16969.0,38798.0,1953.0,4836.0,216.0,163.0,206,127,15786.0,18455.0,3875.0,9862.0,20.1,0,-110551.21880626424,16946.554854022063
5681.0,15486.0,0.0,926.0,174.0,99.0,241,123,4793.0,5021.0,1685.0,1354.0,20.1,0,-123929.00558123342,23368.398260924387
472.0,2345.0,569.0,2041.0,201.0,108.0,197,199,4358.0,5970.0,851.0,1739.0,20.1,0,-125669.10135744423,23764.90360942727
166474.0,155714.0,49671.0,52728.0,4417.0,2476.0,914,474,672776.0,405690.0,395432.0,246669.0,20.1,0,519259.7756953994,-499040.3119571037
3365.0,16018.0,1400.0,5735.0,1519.0,2122.0,1839,2635,5185.0,7575.0,31.0,56.0,20.1,0,-124252.43193906086,24660.61863245016
1891.0,10494.0,494.0,2471.0,2195.0,4593.0,2483,4927,5648.0,12127.0,711.0,1379.0,20.2,0,-124594.34847090516,23146.62534535346
1051.0,6521.0,0.0,810.0,1653.0,4460.0,1821,4761,4546.0,11928.0,100.0,350.0,20.2,0,-126198.80097826423,23773.752667907764
12175.0,23447.0,2646.0,6284.0,2344.0,2917.0,4265,4779,12944.0,14295.0,3718.0,3993.0,20.2,0,-114254.50602159122,19762.44361813138
5172.0,10141.0,1282.0,2421.0,4263.0,5531.0,4878,6158,10757.0,13629.0,2140.0,2544.0,20.2,0,-119369.417132142,20233.141864734185
14821.0,27856.0,4135.0,5579.0,393.0,352.0,131,171,18936.0,19374.0,8556.0,16415.0,20.2,0,-105380.13797221334,13711.95205407516
5548.0,15822.0,853.0,2583.0,2696.0,3144.0,3256,4101,7527.0,9096.0,0.0,1347.0,20.3,0,-122332.3735666694,22831.252468392973
5968.0,20789.0,552.0,3464.0,1318.0,2260.0,1606,3128,4019.0,7261.0,1757.0,1983.0,20.4,0,-123797.08222107588,24093.09882977605
627.0,2579.0,2205.0,6252.0,1860.0,3576.0,2322,4329,5960.0,11003.0,741.0,1221.0,20.5,0,-123715.90928324909,24073.53939818573
4299.0,13737.0,1210.0,2378.0,6436.0,8041.0,7575,9150,17493.0,20483.0,1739.0,3830.0,20.5,0,-115634.61180045914,15939.089639031732
149588.0,239450.0,14599.0,21381.0,194.0,218.0,278,148,163620.0,160083.0,87217.0,86143.0,20.5,0,65821.14457485951,-91469.92340765112
1288.0,4403.0,5812.0,12208.0,2237.0,4392.0,3166,6426,7947.0,14695.0,1646.0,1981.0,20.6,0,-119571.41147001804,25045.347310545854
879.0,2837.0,1146.0,3693.0,3134.0,6041.0,3665,7672,10085.0,21131.0,1395.0,3357.0,20.6,0,-121331.89492966424,20268.906282200587
2376.0,6853.0,1484.0,4224.0,5963.0,7435.0,7864,9720,18464.0,22670.0,524.0,1335.0,20.6,0,-116293.41640968084,16221.371855430198
2764.0,7420.0,1409.0,3756.0,2604.0,3804.0,3395,5113,8532.0,12737.0,2126.0,2809.0,20.7,0,-121332.92211066346,21419.045954796537
15962.0,30697.0,3858.0,6372.0,3478.0,4184.0,4277,4499,14201.0,15804.0,3441.0,3330.0,20.8,0,-111719.43442505263,20400.22099277889
3947.0,11277.0,882.0,1742.0,1227.0,2737.0,1419,3875,3726.0,10111.0,1938.0,1981.0,20.9,0,-124335.55759637426,24262.72716423052
2131.0,8010.0,806.0,3089.0,1103.0,1467.0,1656,2285,5129.0,7315.0,725.0,1941.0,20.9,0,-124535.824001258,23608.42404795072
17661.0,36556.0,2926.0,5598.0,324.0,194.0,29,36,24677.0,24348.0,15769.0,23402.0,21.0,0,-98425.51038297724,6087.210772903702
13217.0,23428.0,2133.0,4842.0,1172.0,1238.0,2527,2618,7768.0,8596.0,693.0,3256.0,21.0,0,-118416.07052588476,23728.98922418673
1082090.0,1169570.0,201111.0,241118.0,1555.0,1115.0,863,400,182862.0,144737.0,92520.0,70522.0,21.0,0,492252.5487452776,113042.14504643192
25025.0,33334.0,7801.0,13285.0,656.0,265.0,257,137,28271.0,29741.0,21114.0,23839.0,21.1,0,-89004.03421933262,6206.78088721821
5915.0,15705.0,1917.0,3920.0,3887.0,4096.0,4371,4743,10041.0,10877.0,3397.0,3118.0,21.1,0,-118645.01446790317,20670.182521919487
12570.0,19048.0,3498.0,5823.0,3865.0,4249.0,5799,6027,16514.0,16471.0,3697.0,3133.0,21.2,0,-111607.97647661444,18398.51959269883
1884.0,3727.0,1012.0,3829.0,1499.0,1398.0,2149,2316,6314.0,6598.0,608.0,882.0,21.2,0,-123988.0284472844,23242.435928221315
25623.0,37813.0,5602.0,9798.0,180.0,226.0,228,96,22334.0,23019.0,11674.0,17031.0,21.2,0,-97905.00532741252,12556.762862102596
11092.0,13886.0,662.0,2455.0,2241.0,1955.0,3706,3804,9393.0,9166.0,3122.0,2338.0,21.3,0,-118436.14988148432,20886.64821750305
12437.0,32272.0,1937.0,5524.0,7475.0,8492.0,10488,12013,27210.0,30445.0,2242.0,3586.0,21.4,0,-106742.68919578228,11219.85410744674
9105.0,23417.0,1809.0,3225.0,2724.0,3171.0,3491,3938,10562.0,11791.0,389.0,1022.0,21.5,0,-118728.75806343745,21936.47417687507
6676.0,14416.0,1817.0,4856.0,7813.0,8563.0,8124,8903,18410.0,19588.0,3121.0,2965.0,21.5,0,-113627.91769045492,15718.978308435264
3576.0,11645.0,811.0,2769.0,3709.0,5687.0,4571,6921,11127.0,16832.0,0.0,199.0,21.5,0,-121041.52390502456,20657.98583037638
874.0,3046.0,626.0,1708.0,886.0,1937.0,1097,2791,2819.0,7371.0,437.0,1072.0,21.6,0,-126643.8330231316,25005.10236974801
8152.0,27042.0,746.0,2768.0,3626.0,4563.0,5268,6674,14800.0,18177.0,1404.0,3381.0,21.6,0,-116510.03603055284,17797.612404821717
5511.0,15451.0,1512.0,4040.0,1312.0,1500.0,1943,2893,6582.0,8873.0,2294.0,1787.0,21.8,0,-121667.24317286312,23052.242177978776
223905.0,355131.0,35290.0,55584.0,1324.0,1263.0,491,228,173705.0,161858.0,81072.0,93295.0,21.8,0,107844.8499356147,-75556.65197090848
28813.0,44123.0,4253.0,7680.0,3458.0,3527.0,5464,5674,16919.0,17112.0,4081.0,4617.0,21.9,0,-105387.8252164023,19761.26847555754
6295.0,8879.0,2260.0,7202.0,2607.0,2821.0,3468,3693,8483.0,8459.0,3855.0,3221.0,21.9,0,-119063.63006655966,21727.80581647347
15707.0,38324.0,2028.0,5518.0,128.0,47.0,172,120,19718.0,22801.0,7885.0,18701.0,21.9,0,-105863.55339109102,11653.375051028106
7801.0,20775.0,444.0,2129.0,4873.0,5172.0,6749,7837,18314.0,20400.0,3689.0,5246.0,22.0,0,-113695.92045259853,14354.628365929955
5886.0,18653.0,1199.0,3407.0,4952.0,6273.0,6800,8661,19876.0,24996.0,731.0,3925.0,22.0,0,-114066.36034567836,14976.46152519635
12323.0,16459.0,1186.0,2459.0,520.0,231.0,46,53,19575.0,19631.0,15134.0,16429.0,22.0,0,-105569.30041080064,8884.335462865787
2990.0,14699.0,926.0,2816.0,3843.0,5602.0,5233,7364,12997.0,18523.0,33.0,109.0,22.0,0,-120054.298079212,19567.750003075264
20543.0,43471.0,8869.0,18895.0,2138.0,2349.0,4881,5660,13470.0,15627.0,1956.0,5099.0,22.1,0,-107648.869982705,24955.594016191888
31315.0,68846.0,29625.0,52620.0,284.0,153.0,4,13,36925.0,35619.0,21274.0,26499.0,22.1,0,-67258.27704796634,16435.360549601603
8964.0,20799.0,2413.0,6104.0,5813.0,6969.0,7695,8936,21378.0,24906.0,816.0,1601.0,22.1,0,-111759.70820197243,15581.915743648986
14788.0,23587.0,2126.0,4863.0,4711.0,5201.0,6053,6582,14916.0,15288.0,2189.0,2558.0,22.2,0,-113314.78123025908,19172.024932727567
5745.0,12978.0,5491.0,10158.0,360.0,314.0,146,71,14774.0,15570.0,1707.0,4632.0,22.2,0,-113936.45240455162,20672.62769046892
12115.0,24468.0,2303.0,4847.0,1305.0,1370.0,3779,4110,11176.0,12133.0,4227.0,5432.0,22.3,0,-115147.10568151258,20164.39658519493
45050.0,68939.0,3040.0,7055.0,248.0,223.0,184,114,58003.0,57611.0,32325.0,48083.0,22.3,0,-60759.114210259286,-21111.712398099
96149.0,136826.0,8853.0,14827.0,488.0,325.0,153,100,77722.0,78860.0,82395.0,71599.0,22.3,0,-9172.380211236596,-44728.6262749858
1471.0,6883.0,765.0,3999.0,1774.0,3424.0,2486,5277,6341.0,14673.0,0.0,0.0,22.4,0,-124600.23207312376,23366.06151646946
61779.0,87696.0,21886.0,33438.0,8.0,145.0,266,92,67315.0,66832.0,46114.0,56632.0,22.4,0,-31882.309455695387,-17925.524929766958
50269.0,73606.0,24594.0,36732.0,477.0,245.0,70,119,77741.0,78252.0,52187.0,61594.0,22.4,0,-24853.24730597883,-26157.62880381737
42533.0,64157.0,8284.0,11674.0,0.0,31.0,58,89,40419.0,39129.0,31287.0,28254.0,22.5,0,-72007.11136833292,-3245.332484292237
32024.0,57151.0,7331.0,13907.0,444.0,240.0,46,33,38722.0,40341.0,18854.0,34496.0,22.5,0,-79979.74194355095,-912.3994029385832
31678.0,57859.0,15255.0,25800.0,264.0,201.0,256,159,46284.0,45409.0,25928.0,29031.0,22.6,0,-69071.2088274801,-1219.7081176214306
6158.0,10737.0,1477.0,3371.0,3047.0,3288.0,4125,4967,11439.0,14082.0,1419.0,1952.0,22.7,0,-118871.51855575368,20406.188260664763
1854.0,5987.0,475.0,1288.0,25.0,0.0,212,213,6922.0,5281.0,2053.0,2160.0,22.7,0,-123329.80419778742,21823.13924273557
912385.0,1134370.0,69369.0,92593.0,6274.0,5339.0,61388,53185,509467.0,407096.0,391852.0,326712.0,22.7,0,683649.3998085121,-333872.6226313894
34019.0,72444.0,3764.0,5833.0,0.0,143.0,259,140,37725.0,37847.0,12888.0,24882.0,22.8,0,-85748.0576807388,1009.903304626856
6493.0,12370.0,976.0,2808.0,671.0,1196.0,949,1791,2701.0,5529.0,0.0,266.0,22.9,0,-124984.4676726385,26114.9666982576
11825.0,16231.0,2413.0,3143.0,4664.0,4449.0,6087,6266,14395.0,14052.0,2043.0,1824.0,23.0,0,-114536.15231359152,19598.71840059144
20493.0,31415.0,12561.0,19835.0,1440.0,1809.0,3948,4324,11667.0,11957.0,5979.0,4743.0,23.0,0,-105078.33738560538,27395.07442680803
109168.0,159296.0,7568.0,9892.0,592.0,361.0,115,116,138532.0,119492.0,39821.0,32694.0,23.1,0,9714.20019720435,-60081.86681591705
4215.0,12940.0,2382.0,5726.0,4421.0,5046.0,5464,6746,11815.0,14568.0,451.0,1368.0,23.1,0,-119070.77864516585,21043.3737312855
3090.0,9872.0,1683.0,5013.0,2921.0,6203.0,3450,6809,9273.0,18006.0,2478.0,3345.0,23.2,0,-120412.936629164,20984.195848453543
2659.0,16744.0,894.0,5026.0,2148.0,6006.0,2707,6671,7042.0,17777.0,456.0,1135.0,23.2,0,-123394.61491225274,22788.515058026023
19816.0,22971.0,4576.0,5251.0,4532.0,4003.0,5603,5778,17466.0,18394.0,2263.0,4237.0,23.3,0,-108342.47768357192,19502.29728949198
2567.0,16028.0,1110.0,3985.0,1487.0,5065.0,2193,6362,5025.0,13410.0,1178.0,1979.0,23.3,0,-124103.6644285553,23763.347024149392
1344.0,8380.0,563.0,2937.0,2963.0,6531.0,3418,7545,7535.0,16041.0,0.0,45.0,23.3,0,-124051.60995812718,22473.630787486647
7100.0,12077.0,1196.0,2287.0,9428.0,9762.0,9871,10255,20415.0,21205.0,3010.0,3048.0,23.4,0,-112726.06482714518,14116.8286267019
14393.0,29289.0,3841.0,6539.0,40.0,175.0,0,0,11269.0,11150.0,2216.0,6706.0,23.4,-1,-113842.2473190344,21842.89163368551
11792.0,24972.0,2022.0,3375.0,2476.0,2686.0,4015,4413,11161.0,12115.0,1302.0,2299.0,23.4,0,-116887.38133262275,21444.226096711765
357466.0,456954.0,69484.0,103179.0,2878.0,2189.0,24729,22734,235289.0,204634.0,147410.0,135856.0,23.4,0,236969.47709672304,-105669.69226417383
1596.0,8534.0,971.0,4005.0,2047.0,3578.0,2704,5101,6699.0,12622.0,913.0,1624.0,23.5,0,-123655.17722858704,22717.82477042206
2150.0,13527.0,339.0,4059.0,1070.0,2993.0,1502,4415,3589.0,10676.0,481.0,1062.0,23.5,0,-125959.97050585518,24440.3066743183
52374.0,90482.0,7249.0,12188.0,330.0,133.0,0,94,49774.0,47099.0,42792.0,42006.0,23.5,0,-58115.40207680516,-14889.237541995795
619333.0,775235.0,470057.0,624890.0,1380.0,1103.0,201,274,264574.0,230667.0,131364.0,116658.0,23.6,0,589103.7374487461,191108.10885732537
12119.0,34068.0,2317.0,5504.0,7259.0,8113.0,8982,10371,27234.0,31183.0,3425.0,5934.0,23.6,0,-105824.15808934922,10650.358921319304
10725.0,31451.0,4171.0,9121.0,4807.0,5582.0,6329,7106,16261.0,17634.0,1857.0,3801.0,23.6,0,-112384.07658860028,19326.55442441717
29783.0,47667.0,10889.0,19052.0,0.0,7.0,139,119,39407.0,38295.0,12502.0,23879.0,23.8,0,-81750.27864431785,4944.416537522367
6605.0,17609.0,1697.0,3311.0,7442.0,7513.0,8830,9595,24204.0,26921.0,942.0,1941.0,23.9,0,-111199.35449623068,13051.484787645666
7553.0,24485.0,1690.0,5354.0,6768.0,8163.0,8562,9859,20424.0,23160.0,2400.0,4496.0,24.0,0,-112245.17640222414,14472.661440415955
2889.0,10327.0,746.0,2135.0,2449.0,3571.0,3176,4708,7285.0,10569.0,0.0,58.0,24.0,0,-123593.82968312106,22894.611947521546
5642.0,20463.0,882.0,1809.0,1472.0,2873.0,2233,3573,6685.0,11201.0,2471.0,2178.0,24.1,0,-121852.68958222636,22428.563508103016
1065.0,6435.0,350.0,1732.0,671.0,2268.0,1025,2891,3112.0,9727.0,559.0,833.0,24.1,0,-126591.5456473766,24657.80196043551
11383.0,16895.0,1656.0,3409.0,8487.0,9249.0,9384,10431,17687.0,20043.0,1456.0,1468.0,24.1,0,-113445.01187192314,17256.931482522814
23751.0,42839.0,4262.0,7622.0,287.0,145.0,216,130,17431.0,16771.0,5995.0,11614.0,24.3,0,-104967.8333736198,17193.10564616011
4262.0,11312.0,2307.0,4785.0,4701.0,5214.0,6185,7192,14075.0,15136.0,1315.0,2372.0,24.4,0,-117330.25164824058,19175.595143476137
6992.0,17974.0,2859.0,7116.0,2078.0,2425.0,3002,3604,8131.0,9166.0,1509.0,1744.0,24.4,0,-119666.8916602498,23456.94217504508
48548.0,81676.0,5628.0,10517.0,439.0,245.0,0,0,40043.0,37224.0,22773.0,34812.0,24.4,-1,-73771.46230197413,-2782.487453938247
219188.0,328264.0,44493.0,70049.0,716.0,329.0,0,55,306306.0,253704.0,111330.0,115670.0,24.4,0,203686.58209121687,-162710.0290969504
2657.0,7153.0,602.0,3895.0,599.0,1393.0,875,2254,2438.0,6782.0,2242.0,2466.0,24.5,0,-125511.05978548167,24544.24852776799
4933.0,10765.0,1095.0,2805.0,1937.0,2882.0,2432,3893,8117.0,12986.0,0.0,128.0,24.5,0,-122226.79358783194,22821.682996795786
1790.0,9787.0,370.0,2439.0,641.0,1573.0,857,2416,2711.0,7450.0,2189.0,4295.0,24.5,0,-125497.845347612,23830.79267390432
2968.0,7469.0,1507.0,3393.0,4366.0,5525.0,5541,7041,14303.0,17322.0,673.0,1334.0,24.5,0,-118505.71213576324,18759.9047988925
25539.0,41497.0,1749.0,3230.0,305.0,254.0,30,68,32788.0,30789.0,27560.0,25543.0,24.5,0,-87756.80276925421,-3109.7287737142
1966.0,6820.0,2075.0,5680.0,204.0,195.0,264,221,12259.0,19952.0,9971.0,13226.0,24.6,0,-114758.25537880462,15214.03857409933
1258.0,6837.0,853.0,4539.0,279.0,256.0,134,84,5172.0,8508.0,7028.0,11450.0,24.6,0,-121183.72024481044,19807.053530447403
