FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
4868.0,16057.0,1311.0,5263.0,1061.0,1722.0,2752,4416,8009.0,12505.0,1804.0,4167.0,78.0,0
3474.0,12407.0,1244.0,4620.0,249.0,1313.0,1158,3232,3321.0,9640.0,1277.0,2145.0,78.0,0
15890.0,17613.0,2579.0,3451.0,5537.0,5585.0,7060,7019,18339.0,17507.0,3128.0,3511.0,78.1,0
5991.0,14274.0,1234.0,3506.0,3264.0,3312.0,4483,5255,14072.0,15695.0,541.0,2229.0,78.1,0
7085.0,16097.0,1265.0,3266.0,4571.0,5031.0,5846,6263,16231.0,16272.0,1707.0,3971.0,78.1,0
94065.0,127050.0,5431.0,8674.0,89.0,203.0,229,159,81833.0,76453.0,89920.0,69420.0,78.1,0
22871.0,37305.0,108496.0,180987.0,7141.0,6865.0,10141,9598,28694.0,25956.0,7744.0,6549.0,78.2,0
7517.0,12169.0,1423.0,3470.0,1788.0,1864.0,2234,2229,6623.0,5641.0,0.0,1260.0,78.2,0
4915.0,17035.0,3719.0,10068.0,236.0,255.0,130,87,16994.0,25289.0,1990.0,5909.0,78.2,0
67148.0,92104.0,4931.0,6624.0,976.0,353.0,330,211,33837.0,29807.0,32481.0,25687.0,78.2,0
5390.0,10520.0,1072.0,3018.0,7801.0,8501.0,7650,7911,15127.0,15221.0,673.0,1931.0,78.3,0
1608.0,7901.0,247.0,1584.0,569.0,1547.0,624,1404,1664.0,4168.0,2528.0,3894.0,78.3,0
10977.0,34182.0,1002.0,2806.0,3684.0,4242.0,4052,4737,10690.0,12006.0,1977.0,2573.0,78.3,0
64955.0,107000.0,11511.0,18500.0,285.0,207.0,114,69,70161.0,64453.0,37970.0,49042.0,78.3,0
2724.0,10498.0,472.0,1603.0,160.0,125.0,267,171,14704.0,13835.0,3422.0,3096.0,78.4,0
482134.0,366744.0,36075.0,30418.0,2370.0,1136.0,1210,547,1751400.0,835680.0,1066080.0,494231.0,78.4,0
4531.0,16991.0,1778.0,4806.0,2793.0,3410.0,3643,4601,10603.0,13800.0,906.0,3274.0,78.4,0
14548.0,28174.0,3812.0,5823.0,5009.0,5014.0,6665,6669,17144.0,16483.0,3596.0,4215.0,78.4,0
41051.0,61157.0,35582.0,54503.0,191.0,180.0,218,158,39651.0,35005.0,33249.0,30981.0,78.5,0
25142.0,40872.0,8783.0,11805.0,5987.0,5727.0,9108,9205,26837.0,27531.0,4261.0,5582.0,78.5,0
816.0,4470.0,411.0,2658.0,219.0,177.0,127,14,2547.0,4082.0,2654.0,4750.0,78.5,0
300643.0,420181.0,24399.0,37847.0,2856.0,2108.0,968,362,313060.0,257343.0,147156.0,112753.0,78.5,0
4144.0,22313.0,1431.0,5446.0,2326.0,3813.0,3481,5714,9477.0,15901.0,878.0,1494.0,78.6,0
1098.0,6956.0,399.0,1999.0,1187.0,3402.0,1488,4669,4209.0,13363.0,383.0,773.0,78.6,0
820.0,2758.0,592.0,1722.0,1253.0,2712.0,1273,2931,3922.0,7927.0,1185.0,1623.0,78.7,0
32168.0,52416.0,1860.0,3432.0,447.0,373.0,314,218,28653.0,27922.0,14082.0,22639.0,78.7,0
39957.0,57993.0,4457.0,5950.0,0.0,93.0,383,151,43649.0,40007.0,23617.0,25518.0,78.7,0
1169.0,5195.0,0.0,273.0,100.0,9.0,139,55,4488.0,6370.0,0.0,397.0,78.8,0
676396.0,927332.0,93601.0,131911.0,19399.0,18691.0,2015,1571,547551.0,431452.0,227487.0,168835.0,78.8,0
148243.0,248789.0,59281.0,78868.0,1136.0,759.0,340,150,91343.0,82840.0,55652.0,49260.0,78.8,0
28050.0,50807.0,2670.0,5325.0,6051.0,6596.0,10281,10838,27872.0,29868.0,7411.0,9753.0,78.8,0
20581.0,35828.0,4461.0,8197.0,165.0,195.0,267,115,18696.0,17400.0,9042.0,15155.0,78.9,0
3377.0,9003.0,0.0,0.0,1302.0,1637.0,1785,2456,4940.0,6368.0,653.0,2004.0,78.9,0
21954.0,44720.0,3887.0,6403.0,557.0,303.0,222,126,27311.0,27336.0,17881.0,19717.0,78.9,0
23385.0,21830.0,2756.0,3706.0,1885.0,2025.0,3137,3001,9968.0,9656.0,4008.0,3063.0,78.9,0
41763.0,64780.0,12620.0,18509.0,28.0,116.0,121,92,36172.0,32392.0,34114.0,32814.0,79.0,0
1014910.0,834341.0,3062510.0,2782390.0,7167.0,4217.0,1817,815,149567.0,123263.0,110865.0,71033.0,79.0,0
4875.0,15625.0,585.0,4118.0,3074.0,3958.0,4466,5794,11575.0,15543.0,457.0,876.0,79.0,0
2135.0,7818.0,575.0,2029.0,151.0,53.0,96,57,4827.0,5622.0,647.0,1348.0,79.0,0
1428.0,3999.0,436.0,2359.0,73.0,130.0,194,148,7406.0,15406.0,49534.0,75977.0,79.0,0
513662.0,647992.0,91667.0,137217.0,1481.0,1366.0,155,197,630315.0,513528.0,228579.0,231202.0,79.0,0
11500.0,17840.0,2700.0,4141.0,4475.0,4543.0,5686,5330,13541.0,12796.0,3560.0,3868.0,79.0,0
4061.0,15893.0,1750.0,2764.0,2486.0,2485.0,2840,3099,8257.0,9083.0,665.0,1627.0,79.1,0
2581.0,9930.0,1026.0,3169.0,1490.0,2313.0,1990,3196,4376.0,7376.0,411.0,818.0,79.2,0
61271.0,100483.0,687798.0,1048570.0,3790.0,3404.0,5440,4873,12800.0,12002.0,3558.0,2989.0,79.2,0
10190.0,12620.0,2868.0,7858.0,2829.0,2934.0,3618,3526,9116.0,9357.0,1299.0,1255.0,79.3,0
19256.0,36937.0,3462.0,6702.0,5528.0,5860.0,7429,7769,22763.0,22311.0,4460.0,5874.0,79.4,0
101077.0,146307.0,4128.0,6673.0,675.0,252.0,165,86,82839.0,75378.0,71973.0,59532.0,79.4,0
6903.0,17227.0,693.0,3276.0,1858.0,3079.0,3045,5086,7493.0,12980.0,2160.0,2497.0,79.4,0
2986.0,16842.0,314.0,2065.0,1145.0,2809.0,1396,4173,3777.0,11197.0,244.0,707.0,79.4,0
57224.0,85940.0,7104.0,11836.0,500.0,202.0,0,128,32742.0,30019.0,29915.0,24214.0,79.4,0
31568.0,57072.0,8359.0,15505.0,285.0,107.0,84,33,27703.0,27516.0,12454.0,21735.0,79.5,0
15995.0,19515.0,94.0,2251.0,4272.0,4341.0,5423,5537,12933.0,13324.0,638.0,1185.0,79.7,0
2330.0,13040.0,796.0,3312.0,1265.0,2622.0,1674,3141,3318.0,7359.0,570.0,737.0,79.7,0
1773.0,11476.0,496.0,2181.0,620.0,1708.0,705,2018,1707.0,4654.0,1141.0,2000.0,79.9,0
978.0,5728.0,851.0,3850.0,499.0,966.0,759,1940,2152.0,4220.0,1485.0,2088.0,80.0,0
2614.0,14255.0,1143.0,4772.0,1821.0,2724.0,2812,4326,7348.0,11735.0,725.0,1100.0,80.0,0
2269.0,12497.0,568.0,2408.0,605.0,1516.0,468,1513,1117.0,4177.0,103.0,523.0,80.0,0
5002.0,12472.0,856.0,1934.0,2095.0,2392.0,3136,3672,8268.0,9805.0,0.0,80.0,80.0,0
2013.0,6973.0,417.0,1934.0,1558.0,1996.0,2132,2825,6355.0,8786.0,0.0,394.0,80.1,0
2283.0,8832.0,1649.0,3976.0,3020.0,4928.0,4115,6481,10093.0,15222.0,478.0,1956.0,80.2,0
8383.0,12581.0,508.0,2059.0,2225.0,2037.0,2401,2528,7872.0,7147.0,60.0,493.0,80.2,0
706.0,4038.0,221.0,1016.0,116.0,15.0,59,0,2374.0,4926.0,1140.0,1920.0,80.2,-1
1342.0,8322.0,0.0,296.0,89.0,0.0,125,24,3001.0,6511.0,190.0,368.0,80.2,0
499166.0,618793.0,54711.0,77961.0,1291.0,1043.0,430,253,850959.0,703500.0,282974.0,269578.0,80.2,0
9967.0,18330.0,3012.0,4621.0,3798.0,4044.0,6138,6137,13305.0,13787.0,1464.0,2587.0,80.2,0
33103.0,50331.0,2030.0,4986.0,477.0,378.0,0,8,34738.0,34050.0,20652.0,27141.0,80.3,0
3882.0,16523.0,1424.0,5411.0,1342.0,1582.0,1502,2011,4436.0,6250.0,507.0,662.0,80.3,0
1764.0,11489.0,381.0,1477.0,7177.0,19304.0,6258,17242,3087.0,7722.0,1330.0,3713.0,80.3,0
10030.0,24771.0,671.0,2676.0,2383.0,2347.0,3037,3361,8674.0,9171.0,919.0,1273.0,80.4,0
157229.0,241935.0,23207.0,37901.0,545.0,392.0,232,125,177559.0,153541.0,64702.0,68825.0,80.4,0
18330.0,35949.0,6478.0,10525.0,95.0,114.0,184,111,37466.0,33655.0,15974.0,24941.0,80.4,0
1133.0,4366.0,1031.0,3536.0,1291.0,2240.0,1614,2881,4031.0,7477.0,307.0,344.0,80.4,0
4972.0,22426.0,1096.0,3318.0,1884.0,4477.0,2025,4915,5611.0,12389.0,1126.0,1690.0,80.4,0
21699.0,44508.0,4875.0,7219.0,393.0,163.0,384,160,27838.0,27860.0,14924.0,24332.0,80.5,0
1671.0,10883.0,1472.0,6113.0,1363.0,3658.0,1674,4232,4482.0,12146.0,1401.0,2400.0,80.5,0
46523.0,66854.0,16667.0,25802.0,116.0,207.0,226,94,38635.0,37389.0,16330.0,23722.0,80.5,0
2186.0,12568.0,679.0,2650.0,1121.0,2008.0,1210,2213,3266.0,6304.0,512.0,637.0,80.6,0
2419.0,11623.0,600.0,2530.0,708.0,1415.0,1072,2309,3084.0,7352.0,72.0,22.0,80.6,0
20926.0,30270.0,2080.0,5122.0,4237.0,3639.0,5868,5838,18607.0,20249.0,1810.0,5804.0,80.6,0
832.0,5144.0,1050.0,4757.0,1176.0,2993.0,1346,3314,3571.0,8013.0,234.0,1036.0,80.7,0
1518.0,7212.0,250.0,1806.0,1006.0,2769.0,1195,3213,2805.0,7366.0,495.0,951.0,80.7,0
3683.0,17419.0,1023.0,2912.0,1662.0,2120.0,2509,3397,7169.0,9955.0,1473.0,2311.0,80.8,0
6030.0,16683.0,612.0,2342.0,2042.0,2167.0,2831,2728,7912.0,8465.0,1737.0,2754.0,80.8,0
5337.0,10158.0,4349.0,7580.0,3820.0,4188.0,4679,4827,13330.0,13264.0,1505.0,1633.0,80.8,0
6550.0,15984.0,209.0,3976.0,3875.0,4822.0,5638,6626,15229.0,17872.0,176.0,922.0,80.9,0
27958.0,45224.0,9346.0,15215.0,3934.0,3635.0,9368,9644,24290.0,23976.0,10751.0,8725.0,81.0,0
4460.0,15282.0,1282.0,3906.0,1568.0,1803.0,2408,2782,6790.0,8200.0,933.0,855.0,81.0,0
31890.0,27558.0,6794.0,9872.0,73.0,215.0,0,39,22766.0,22075.0,11376.0,18013.0,81.0,0
4967.0,11551.0,3481.0,23521.0,0.0,36.0,156,41,2395.0,8392.0,25662.0,43964.0,81.1,0
287764.0,369739.0,411718.0,592422.0,1492.0,1300.0,588,294,156735.0,140693.0,83432.0,82689.0,81.1,0
7883.0,14147.0,2597.0,3594.0,2693.0,2716.0,4280,4395,12563.0,12695.0,3162.0,3384.0,81.1,0
7355.0,18506.0,1598.0,3882.0,1197.0,1597.0,1972,2327,4331.0,5235.0,1086.0,940.0,81.1,0
1355.0,4613.0,1337.0,3992.0,2214.0,3523.0,2878,4434,6762.0,10043.0,868.0,2047.0,81.2,0
42051.0,78812.0,22189.0,39426.0,134.0,78.0,86,84,60956.0,59864.0,36711.0,47279.0,81.3,0
27813.0,35318.0,7825.0,11484.0,92.0,50.0,373,189,34735.0,30758.0,17210.0,22845.0,81.4,0
4747.0,14179.0,3472.0,7350.0,1486.0,1682.0,2231,2521,5225.0,6022.0,1062.0,1290.0,81.4,0
34941.0,61423.0,2549.0,6639.0,315.0,118.0,453,225,43526.0,43548.0,18208.0,37032.0,81.5,0
13262.0,18881.0,5189.0,9004.0,4006.0,4064.0,6567,6710,18995.0,19036.0,1564.0,4013.0,81.5,0
10526.0,13668.0,2497.0,2919.0,3509.0,3489.0,4835,4880,12805.0,12612.0,349.0,2341.0,81.5,0
24474.0,39721.0,3244.0,5748.0,441.0,267.0,43,106,32192.0,28719.0,20017.0,25280.0,81.6,0
4286.0,22698.0,760.0,2706.0,1423.0,2284.0,1697,2886,5235.0,8873.0,12.0,1078.0,81.6,0
4247.0,17822.0,853.0,1949.0,343.0,1304.0,709,1860,2273.0,6130.0,398.0,645.0,81.6,0
43980.0,71205.0,18356.0,29717.0,494.0,237.0,0,15,51120.0,48753.0,28974.0,34696.0,81.7,0
287993.0,386193.0,99306.0,134259.0,1399.0,1273.0,248,122,134669.0,114133.0,89551.0,68588.0,81.7,0
4523.0,9555.0,1453.0,4481.0,3249.0,3369.0,3841,3836,11406.0,12047.0,2049.0,2606.0,81.7,0
7689.0,15036.0,532.0,1748.0,3523.0,3700.0,5802,6029,15474.0,16542.0,2921.0,4871.0,81.7,0
35922.0,62113.0,34827.0,55545.0,4734.0,4620.0,5515,5549,16184.0,16751.0,1305.0,4027.0,81.8,0
3848.0,13102.0,2737.0,7664.0,1351.0,1863.0,1536,2627,4363.0,7130.0,0.0,1300.0,81.8,0
261097.0,397089.0,41202.0,63237.0,176.0,222.0,5,53,257746.0,223137.0,107576.0,96953.0,81.9,0
2057.0,12094.0,254.0,2025.0,1045.0,3129.0,1612,4810,4308.0,11093.0,1603.0,3000.0,81.9,0
5450.0,13152.0,1608.0,3210.0,1774.0,4154.0,2748,6016,7021.0,13407.0,0.0,924.0,81.9,0
2896.0,7511.0,786.0,1996.0,1923.0,2209.0,3037,3205,7125.0,8412.0,1205.0,1883.0,82.0,0
20654.0,43467.0,6582.0,10253.0,2151.0,1920.0,5543,5339,14019.0,13688.0,4077.0,4532.0,82.0,0
11899.0,28942.0,2784.0,5533.0,4248.0,4366.0,5585,5954,17092.0,18606.0,2906.0,4588.0,82.0,0
2962.0,11165.0,363.0,2189.0,2455.0,2881.0,3176,3670,8014.0,9702.0,747.0,1441.0,82.1,0
4366.0,13397.0,554.0,3320.0,1902.0,3081.0,2255,3455,5611.0,9757.0,0.0,268.0,82.1,0
29805.0,40990.0,10568.0,17145.0,2486.0,2805.0,3175,3171,9865.0,9412.0,2097.0,2156.0,82.3,0
3020.0,8172.0,710.0,1858.0,1003.0,1742.0,1015,2600,3189.0,7494.0,2307.0,2157.0,82.4,0
35078.0,64550.0,5559.0,11487.0,186.0,130.0,395,306,45611.0,43584.0,22673.0,38128.0,82.6,0
12916.0,28000.0,4238.0,8697.0,515.0,305.0,90,53,38432.0,38761.0,19786.0,27329.0,82.6,0
17808.0,34795.0,1740.0,3825.0,290.0,191.0,197,64,27190.0,26463.0,8069.0,16741.0,82.6,0
15128.0,23353.0,1750.0,4160.0,1679.0,1807.0,5461,5336,14931.0,14403.0,5971.0,6483.0,82.7,0
28381.0,50920.0,1733.0,3276.0,506.0,334.0,52,60,23818.0,24182.0,15479.0,18738.0,82.7,0
922.0,4349.0,0.0,665.0,1238.0,4351.0,1293,4106,2099.0,7062.0,316.0,1145.0,82.7,0
34686.0,58628.0,3551.0,6879.0,183.0,121.0,251,190,32834.0,31806.0,13919.0,25711.0,82.8,0
10000.0,18957.0,1661.0,3617.0,4698.0,5240.0,6820,7563,19005.0,20736.0,595.0,3952.0,82.8,0
34495.0,50036.0,15519.0,19982.0,364.0,244.0,90,93,31112.0,24506.0,7499.0,4702.0,82.8,0
10260.0,19368.0,6577.0,11782.0,4601.0,4514.0,5572,5625,15731.0,17611.0,2207.0,3874.0,82.9,0
61786.0,84594.0,7044.0,11734.0,438.0,246.0,38,66,50148.0,48896.0,28292.0,35632.0,82.9,0
39112.0,48464.0,8829.0,13379.0,444.0,392.0,459,167,36395.0,33151.0,19748.0,31412.0,82.9,0
5932.0,14442.0,1704.0,3875.0,3508.0,3867.0,4293,4846,9893.0,10634.0,1026.0,1825.0,83.0,0
47884.0,84399.0,5556.0,8725.0,266.0,120.0,207,116,32386.0,29003.0,21896.0,27151.0,83.0,0
70922.0,102642.0,11174.0,16056.0,512.0,272.0,488,233,71706.0,64679.0,47178.0,48967.0,83.0,0
1586.0,5797.0,885.0,2844.0,764.0,1347.0,1074,1968,3166.0,5830.0,282.0,373.0,83.0,0
1312.0,5955.0,1102.0,4867.0,1130.0,2705.0,1305,3540,3426.0,10151.0,2975.0,4307.0,83.0,0
74850.0,112970.0,54591.0,89622.0,13556.0,13224.0,19053,19573,44627.0,38891.0,13960.0,23480.0,83.1,0
43337.0,63170.0,7008.0,10758.0,538.0,305.0,326,102,33472.0,32940.0,27607.0,25739.0,83.1,0
3395.0,9203.0,3199.0,6531.0,2761.0,3474.0,3652,4773,9545.0,11548.0,2470.0,4103.0,83.2,0
37538.0,60220.0,4215.0,5818.0,379.0,365.0,194,132,37802.0,35649.0,22907.0,30548.0,83.4,0
89148.0,120400.0,20497.0,31027.0,423.0,396.0,0,0,90580.0,84637.0,57435.0,65550.0,83.4,-1
19538.0,40248.0,3695.0,7250.0,278.0,166.0,323,185,24672.0,22331.0,16652.0,15704.0,83.4,0
106136.0,165705.0,29864.0,47658.0,43.0,168.0,137,141,124657.0,102706.0,36016.0,44106.0,83.7,0
115489.0,170246.0,20342.0,33047.0,189.0,113.0,307,164,139187.0,120334.0,54344.0,59534.0,83.7,0
18836.0,22365.0,1520.0,3643.0,4806.0,4852.0,6446,6824,19653.0,19432.0,6634.0,4868.0,83.8,0
1079.0,6625.0,1301.0,5157.0,563.0,1089.0,793,1674,2578.0,6132.0,586.0,1220.0,83.8,0
481027.0,643122.0,150141.0,212451.0,1431.0,860.0,850,282,254598.0,216904.0,128551.0,125617.0,83.8,0
12381.0,25605.0,482.0,1778.0,3518.0,4001.0,4520,4860,11316.0,12232.0,962.0,2899.0,83.9,0
10225.0,18124.0,2308.0,3595.0,5115.0,4956.0,6747,6489,19773.0,19540.0,947.0,4219.0,83.9,0
6726.0,12814.0,1359.0,3411.0,3466.0,4105.0,4198,4806,9720.0,10565.0,1596.0,2268.0,83.9,0
6945.0,21527.0,1447.0,3423.0,3499.0,4313.0,4448,5225,12193.0,13856.0,816.0,1161.0,84.0,0
907.0,3378.0,0.0,895.0,139.0,29.0,39,0,2174.0,4571.0,636.0,1026.0,84.0,-1
4092.0,12478.0,0.0,1152.0,134.0,21.0,17,0,2997.0,4219.0,1266.0,1318.0,84.0,-1
495850.0,611928.0,58064.0,82504.0,1858.0,1522.0,0,56,727862.0,586419.0,337826.0,253300.0,84.0,0
6816.0,18020.0,1620.0,2896.0,2987.0,3004.0,4375,4892,12414.0,12890.0,1620.0,3467.0,84.1,0
4067.0,10233.0,847.0,3079.0,4379.0,5122.0,6156,7057,14772.0,16990.0,200.0,2055.0,84.1,0
2373.0,8820.0,1290.0,4572.0,1863.0,2495.0,2219,3112,5466.0,7382.0,360.0,254.0,84.2,0
6281.0,14569.0,1093.0,2788.0,465.0,1017.0,554,1067,1813.0,3998.0,2637.0,3334.0,84.2,0
1497.0,9010.0,1024.0,3908.0,2648.0,5210.0,3910,7588,9908.0,18526.0,1327.0,2408.0,84.2,0
3041.0,9617.0,563.0,2803.0,1897.0,4813.0,2426,6694,5434.0,15767.0,164.0,737.0,84.2,0
33866.0,58633.0,10980.0,16819.0,343.0,286.0,11,119,21251.0,19268.0,21048.0,15535.0,84.3,0
9235.0,20625.0,2830.0,6492.0,2497.0,2462.0,1480,1279,5303.0,5177.0,1357.0,1668.0,84.3,0
11460.0,16859.0,3304.0,3248.0,3692.0,3822.0,4930,4581,13549.0,13128.0,3862.0,3429.0,84.3,0
913.0,4868.0,659.0,2253.0,1236.0,1927.0,1495,2669,3925.0,7379.0,465.0,520.0,84.3,0
5583.0,11161.0,1702.0,4285.0,4149.0,4773.0,5398,6089,12408.0,13423.0,3282.0,2469.0,84.3,0
9256.0,22580.0,856.0,2715.0,3179.0,4021.0,4189,5310,12631.0,15815.0,3432.0,3744.0,84.3,0
71239.0,106429.0,36964.0,55785.0,403.0,221.0,0,41,39324.0,34363.0,36037.0,28208.0,84.4,0
27150.0,46729.0,5726.0,10822.0,194.0,151.0,263,207,33474.0,33713.0,21352.0,22702.0,84.4,0
40013.0,68366.0,3122.0,3765.0,462.0,364.0,114,83,46336.0,43358.0,38616.0,35561.0,84.4,0
24614.0,30438.0,2593.0,6112.0,3295.0,3188.0,8568,8797,19113.0,18606.0,6614.0,6282.0,84.4,0
5967.0,11541.0,731.0,1742.0,11445.0,12883.0,13689,14960,15188.0,15323.0,0.0,2005.0,84.5,0
5968.0,12000.0,2533.0,5068.0,977.0,897.0,2298,2394,5666.0,5992.0,404.0,909.0,84.5,0
40010.0,59597.0,9628.0,13387.0,366.0,194.0,421,161,37904.0,37376.0,24190.0,31369.0,84.5,0
26710.0,37477.0,5786.0,7106.0,174.0,118.0,190,116,31104.0,28361.0,19988.0,22408.0,84.6,0
41126.0,68112.0,5527.0,10302.0,258.0,131.0,209,160,44158.0,41745.0,37974.0,33745.0,84.6,0
50845.0,77827.0,8018.0,7606.0,53.0,77.0,286,120,44066.0,40601.0,18022.0,28041.0,84.7,0
154506.0,215142.0,11004.0,16879.0,0.0,93.0,87,55,154796.0,133506.0,57151.0,60185.0,84.8,0
5031.0,12801.0,1374.0,3107.0,4795.0,8506.0,6327,10789,5098.0,8812.0,3554.0,3846.0,85.0,0
4183.0,16451.0,813.0,2929.0,1543.0,2252.0,2497,3699,6515.0,9864.0,735.0,1538.0,85.0,0
21038.0,17436.0,4516.0,5598.0,2482.0,2441.0,3791,3406,10349.0,9791.0,2940.0,3199.0,85.0,0
41802.0,76800.0,32423.0,47818.0,212.0,254.0,371,159,61952.0,53389.0,50530.0,39282.0,85.0,0
4129.0,11808.0,1143.0,2333.0,1628.0,1680.0,2240,2678,5484.0,6233.0,919.0,1199.0,85.1,0
31676.0,47374.0,3843.0,6900.0,294.0,194.0,13,0,24719.0,22363.0,23460.0,21555.0,85.1,-1
2686.0,9060.0,753.0,2780.0,554.0,1305.0,721,1798,1973.0,4446.0,1182.0,1651.0,85.1,0
4620.0,20103.0,587.0,3419.0,2320.0,3054.0,2901,3878,8678.0,11528.0,176.0,850.0,85.2,0
29769.0,50636.0,13167.0,23222.0,481.0,230.0,321,174,29040.0,26568.0,22857.0,25408.0,85.3,0
2420.0,11081.0,1138.0,2987.0,2895.0,3899.0,3424,4591,9156.0,12210.0,839.0,2167.0,85.3,0
3275.0,12103.0,205.0,1163.0,1495.0,1844.0,1915,2543,5735.0,7322.0,59.0,664.0,85.3,0
8843.0,16795.0,2513.0,4789.0,2902.0,2990.0,4302,4480,11442.0,11906.0,2836.0,3175.0,85.4,0
3403.0,16558.0,1780.0,4682.0,1770.0,1935.0,2487,2788,5558.0,6419.0,1363.0,2151.0,85.4,0
37811.0,52531.0,5029.0,8138.0,170.0,161.0,313,119,40342.0,35268.0,29523.0,26756.0,85.6,0
19117.0,31810.0,5707.0,9051.0,0.0,32.0,133,115,22001.0,20293.0,15594.0,14902.0,85.6,0
1191.0,3881.0,1893.0,5018.0,1830.0,3011.0,2279,3528,6459.0,9663.0,185.0,1616.0,85.6,0
39662.0,64214.0,906.0,4007.0,402.0,370.0,364,186,35024.0,31098.0,15219.0,20046.0,85.7,0
5379.0,18425.0,2276.0,5093.0,3182.0,5625.0,4065,6805,10965.0,18985.0,1812.0,3445.0,85.8,0
21530.0,38507.0,6340.0,12248.0,233.0,205.0,370,180,26830.0,27015.0,15423.0,25202.0,85.9,0
16344.0,22389.0,3034.0,4633.0,4517.0,4742.0,7041,6969,18946.0,17936.0,1866.0,2453.0,86.0,0
3436.0,17270.0,4057.0,12401.0,2139.0,4111.0,2344,4883,7215.0,13039.0,1169.0,3147.0,86.1,0
37609.0,67080.0,2547.0,4166.0,157.0,153.0,251,163,30589.0,30044.0,23813.0,29442.0,86.2,0
12255.0,15878.0,2128.0,4611.0,2829.0,3145.0,3809,4047,12327.0,13575.0,916.0,2149.0,86.2,0
499812.0,575045.0,1089090.0,1488650.0,4611.0,3978.0,788,429,160002.0,139542.0,81286.0,65494.0,86.2,0
72331.0,108156.0,36674.0,55849.0,557.0,335.0,0,55,74578.0,62764.0,67537.0,57094.0,86.3,0
42389.0,49974.0,5204.0,5338.0,622.0,266.0,0,64,38866.0,35853.0,36229.0,29643.0,86.3,0
16379.0,31193.0,8529.0,14320.0,95.0,205.0,273,98,18323.0,18262.0,5628.0,10530.0,86.3,0
38436.0,70086.0,8035.0,13388.0,266.0,185.0,65,0,43961.0,41604.0,19961.0,33770.0,86.3,-1
172206.0,250361.0,12520.0,18405.0,354.0,132.0,705,226,190113.0,163795.0,107601.0,80968.0,86.4,0
28543.0,49220.0,1992.0,3807.0,3304.0,3077.0,10151,9985,24527.0,23456.0,6979.0,7794.0,86.4,0
25493.0,43541.0,2674.0,6235.0,233.0,209.0,158,68,24407.0,22640.0,12028.0,17354.0,86.4,0
7488.0,20017.0,6232.0,9590.0,170.0,93.0,134,151,9274.0,9517.0,5798.0,3570.0,86.4,0
3553.0,8230.0,14937.0,21937.0,128.0,82.0,30,43,36612.0,24371.0,6135.0,6405.0,86.4,0
3011.0,11559.0,2676.0,8703.0,170.0,73.0,134,13,4256.0,5614.0,23834.0,37251.0,86.4,0
2613490.0,1360960.0,5647110.0,3310290.0,21884.0,6721.0,4095,1411,2171340.0,1014530.0,1377500.0,594526.0,86.4,0
32161.0,63347.0,5738.0,9451.0,402.0,237.0,64,37,49759.0,46388.0,14523.0,33996.0,86.4,0
10049.0,13882.0,482.0,1659.0,370.0,158.0,324,152,85816.0,30604.0,18755.0,10347.0,86.5,0
4097.0,12859.0,0.0,421.0,297.0,268.0,121,88,6472.0,6469.0,7108.0,6408.0,86.5,0
7211.0,14548.0,1421.0,3317.0,494.0,284.0,232,156,6966.0,4159.0,24188.0,20317.0,86.5,0
435861.0,295649.0,66962.0,47483.0,5429.0,1735.0,1211,508,3497020.0,1201970.0,1937960.0,664794.0,86.5,0
1716.0,10669.0,1448.0,5412.0,136.0,3.0,102,0,2127.0,4055.0,4413.0,8007.0,86.5,-1
1291.0,4612.0,1335.0,5055.0,230.0,159.0,244,103,4564.0,6254.0,6873.0,7412.0,86.5,0
1460.0,4099.0,0.0,992.0,227.0,142.0,187,68,5093.0,5808.0,4747.0,4626.0,86.5,0
28413.0,50248.0,5098.0,8318.0,219.0,238.0,141,128,31813.0,29748.0,18662.0,20082.0,86.5,0
13677.0,19344.0,2229.0,5370.0,4270.0,4869.0,5156,5763,14897.0,15682.0,668.0,2223.0,86.5,0
13236.0,17225.0,4626.0,8946.0,2884.0,2617.0,3967,4039,10158.0,9959.0,2347.0,2259.0,86.5,0
8166.0,13341.0,2736.0,5284.0,3270.0,3846.0,4795,5385,13516.0,14412.0,3712.0,4125.0,86.5,0
14497.0,21321.0,1591.0,3144.0,2811.0,2427.0,4161,4291,13312.0,13570.0,5258.0,3777.0,86.6,0
3791.0,16968.0,1677.0,4839.0,1997.0,4166.0,2544,5133,7629.0,14548.0,790.0,3570.0,86.6,0
5378.0,12294.0,671.0,2891.0,1300.0,1897.0,1630,2735,4493.0,7976.0,3297.0,3507.0,86.6,0
3055.0,12659.0,787.0,2374.0,2133.0,2514.0,2597,2810,6520.0,7199.0,389.0,875.0,86.7,0
50047.0,89542.0,14576.0,22307.0,302.0,194.0,74,88,59308.0,52711.0,28912.0,34712.0,86.7,0
28550.0,41932.0,6038.0,9192.0,690.0,301.0,127,54,31930.0,30465.0,22287.0,23337.0,86.8,0
7530.0,15513.0,3932.0,7533.0,5567.0,5888.0,6822,6937,17268.0,18230.0,972.0,1924.0,86.8,0
28190.0,51730.0,6354.0,10559.0,0.0,48.0,162,47,39682.0,37059.0,13163.0,23614.0,86.8,0
173675.0,235417.0,28711.0,47048.0,436.0,259.0,45,108,110451.0,100288.0,105521.0,102304.0,86.9,0
