FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
18832.0,24111.0,5800.0,11082.0,358.0,162,294,152,37395.0,34606.0,11084.0,15228.0,88.0,0
3109.0,8501.0,255.0,2326.0,668.0,1298,839,1995,1905.0,4602.0,0.0,258.0,88.0,0
36214.0,49063.0,8749.0,14507.0,25.0,106,0,42,42319.0,38875.0,12341.0,21483.0,88.0,0
106522.0,142806.0,20267.0,31311.0,556.0,369,184,75,113370.0,103790.0,35897.0,48803.0,88.1,0
7715.0,17121.0,2758.0,4706.0,3991.0,4191,5617,5875,16011.0,16431.0,915.0,3161.0,88.2,0
5721.0,11856.0,1419.0,4126.0,1112.0,1003,2203,2033,4824.0,4651.0,828.0,964.0,88.2,0
18786.0,19710.0,4337.0,5642.0,2781.0,2507,3765,3824,9862.0,8954.0,2888.0,2235.0,88.2,0
90850.0,120736.0,15781.0,21728.0,469.0,309,20,112,62545.0,58824.0,42929.0,47387.0,88.3,0
10521.0,17984.0,1477.0,2920.0,4390.0,4163,6267,6676,17305.0,16504.0,839.0,1364.0,88.4,0
8694.0,18208.0,1077.0,4072.0,2901.0,2947,4682,4468,10579.0,10066.0,2158.0,2938.0,88.4,0
466.0,1856.0,944.0,4236.0,77.0,0,139,0,3034.0,5013.0,541.0,635.0,88.4,-1
799.0,3241.0,1694.0,4823.0,101.0,0,147,65,2781.0,4399.0,709.0,926.0,88.4,0
574106.0,682267.0,125310.0,184682.0,622.0,540,324,159,292665.0,242376.0,182381.0,129483.0,88.4,0
3213.0,11703.0,540.0,1959.0,1912.0,2700,2168,3099,5534.0,7673.0,0.0,0.0,88.5,0
84555.0,117953.0,35254.0,53819.0,282.0,231,216,94,82406.0,75825.0,51400.0,51674.0,88.5,0
10675.0,14435.0,2973.0,5539.0,2503.0,2150,3150,3177,9178.0,9569.0,1605.0,1537.0,88.5,0
2303.0,9507.0,1311.0,4412.0,1108.0,2562,1614,3842,3938.0,9473.0,506.0,1933.0,88.6,0
8547.0,10263.0,2526.0,3118.0,4179.0,4033,5515,5439,13596.0,12347.0,614.0,1333.0,88.7,0
4378.0,10353.0,1356.0,3472.0,4187.0,4539,5677,6224,14420.0,15943.0,0.0,38.0,88.7,0
38092.0,51207.0,2150.0,3758.0,3099.0,3298,8213,8109,22063.0,22086.0,4991.0,7580.0,88.8,0
3975.0,7394.0,2265.0,5203.0,1661.0,1887,2159,2852,6197.0,8248.0,2230.0,1806.0,88.8,0
845.0,4790.0,242.0,1817.0,399.0,1209,718,2099,1683.0,5068.0,288.0,620.0,88.8,0
8156.0,13305.0,2858.0,4852.0,7067.0,7116,8594,8805,24682.0,22551.0,3717.0,5569.0,89.0,0
31215.0,42157.0,3735.0,7059.0,360.0,205,215,146,53863.0,47328.0,11199.0,14549.0,89.1,0
75134.0,94888.0,6996.0,10586.0,97.0,132,624,275,69469.0,62696.0,19086.0,28923.0,89.2,0
4771.0,9630.0,1558.0,3548.0,2154.0,2040,3910,4254,12154.0,12042.0,0.0,934.0,89.3,0
17614.0,27425.0,1529.0,2246.0,0.0,4,297,211,22625.0,21218.0,6619.0,12611.0,89.3,0
3185.0,8200.0,97.0,1574.0,198.0,134,225,113,3510.0,6087.0,5740.0,5086.0,89.6,0
1712.0,7725.0,200.0,1748.0,130.0,116,231,139,9239.0,15489.0,3137.0,4298.0,89.6,0
2962.0,10099.0,1452.0,3365.0,161.0,54,193,109,15407.0,16079.0,4630.0,4741.0,89.6,0
801344.0,800073.0,323443.0,458924.0,2132.0,1850,1003,495,1463130.0,984917.0,728099.0,557268.0,89.6,0
1069.0,4496.0,0.0,0.0,246.0,171,153,72,2128.0,3778.0,6544.0,17985.0,89.6,0
193340.0,250853.0,7841.0,11083.0,554.0,224,79,55,233022.0,187266.0,53230.0,49519.0,89.6,0
1982.0,12670.0,109.0,1580.0,532.0,1289,484,1594,1600.0,4694.0,446.0,596.0,89.6,0
5558.0,17130.0,611.0,2312.0,2908.0,3621,3210,4055,10399.0,12989.0,0.0,0.0,89.6,0
35721.0,45887.0,3209.0,3931.0,237.0,100,165,219,69022.0,59692.0,16519.0,22349.0,89.7,0
4132.0,12671.0,1088.0,2861.0,791.0,778,1955,2252,5187.0,6354.0,0.0,0.0,89.7,0
18792.0,28867.0,1802.0,3984.0,427.0,236,29,40,35824.0,34660.0,16785.0,17176.0,89.7,0
73837.0,90032.0,15234.0,21469.0,604.0,274,40,85,78222.0,66515.0,20707.0,22979.0,89.8,0
4370.0,9047.0,1356.0,4366.0,2539.0,2526,3750,4005,11469.0,12651.0,922.0,1239.0,89.9,0
2318.0,14815.0,0.0,290.0,816.0,2328,933,2712,1695.0,4731.0,0.0,0.0,89.9,0
931.0,3076.0,418.0,1465.0,695.0,1747,799,2599,2121.0,6703.0,0.0,159.0,90.0,0
17127.0,34875.0,2870.0,5187.0,3717.0,3713,5319,5303,13883.0,13267.0,1500.0,2048.0,90.1,0
2979.0,17245.0,92.0,1874.0,393.0,1223,567,1632,1359.0,4748.0,399.0,491.0,90.1,0
90215.0,114773.0,16753.0,26934.0,0.0,124,206,163,75855.0,68102.0,31972.0,39625.0,90.1,0
60913.0,78800.0,7295.0,9129.0,278.0,191,248,192,77105.0,72710.0,53381.0,54063.0,90.1,0
41993.0,54147.0,44321.0,69008.0,142.0,200,38,4,68688.0,58472.0,5986.0,12178.0,90.2,0
1879.0,11705.0,66.0,1266.0,518.0,1144,563,1483,2142.0,5675.0,410.0,584.0,90.3,0
9051.0,16081.0,3965.0,6372.0,2851.0,2613,5104,4872,12417.0,11745.0,1485.0,1985.0,90.3,0
5653.0,9017.0,2329.0,3036.0,2486.0,2624,3828,4174,8989.0,9523.0,1295.0,2088.0,90.3,0
8058.0,15611.0,1977.0,3979.0,2266.0,2280,3544,3513,9135.0,8745.0,2035.0,2813.0,90.3,0
11723.0,13295.0,1635.0,2205.0,3096.0,3043,5174,5148,26653.0,25306.0,1134.0,1920.0,90.3,0
1671.0,9693.0,446.0,2050.0,666.0,1932,818,2686,2475.0,6879.0,0.0,51.0,90.4,0
827.0,2700.0,15.0,1294.0,1330.0,2807,2332,4501,5994.0,10635.0,0.0,0.0,90.4,0
421678.0,570338.0,62041.0,90657.0,1834.0,1640,144,249,167690.0,149349.0,89277.0,89844.0,90.5,0
6823.0,10306.0,2852.0,7098.0,4499.0,4472,5295,5251,10698.0,10893.0,2744.0,2076.0,90.5,0
109853.0,137954.0,58309.0,84474.0,5802.0,5751,8080,7769,23352.0,20032.0,8026.0,4402.0,90.5,0
47274.0,68924.0,17023.0,27231.0,222.0,164,117,141,40950.0,37745.0,20073.0,24665.0,90.6,0
1646.0,9288.0,753.0,3943.0,1278.0,1962,1801,2837,4593.0,7583.0,316.0,358.0,90.7,0
67503.0,95376.0,31859.0,49390.0,174.0,107,409,147,76165.0,70299.0,44045.0,56862.0,90.7,0
12721.0,23116.0,3400.0,5894.0,3075.0,3134,4943,4931,15516.0,15813.0,1576.0,3467.0,90.8,0
289927.0,393964.0,20964.0,32443.0,0.0,158,247,184,297488.0,250575.0,70047.0,70758.0,90.8,0
6894.0,14765.0,720.0,2819.0,4115.0,4297,5374,5903,12251.0,12899.0,621.0,858.0,90.9,0
12385.0,26135.0,2725.0,4958.0,5088.0,4636,6468,6573,17966.0,18144.0,2128.0,3636.0,91.0,0
18197.0,29088.0,4488.0,8345.0,200.0,119,84,161,34478.0,29708.0,4331.0,7220.0,91.0,0
8701.0,16889.0,4368.0,7331.0,4352.0,4234,6857,6988,14695.0,14651.0,1544.0,3667.0,91.0,0
10199.0,10975.0,1453.0,2941.0,3935.0,3867,4873,4689,13907.0,13132.0,1505.0,2180.0,91.0,0
1751.0,4513.0,1448.0,4952.0,3352.0,3605,4577,5228,10883.0,12666.0,343.0,955.0,91.1,0
12710.0,14584.0,1927.0,3216.0,1537.0,1717,2019,2573,5391.0,7024.0,553.0,1147.0,91.1,0
51799.0,58896.0,14269.0,23264.0,551.0,258,0,23,49699.0,43769.0,32717.0,22523.0,91.2,0
5153.0,10888.0,113.0,1762.0,2186.0,2430,3198,4087,10276.0,12166.0,674.0,779.0,91.2,0
2114.0,11021.0,453.0,1482.0,118.0,33,179,69,3348.0,4642.0,842.0,1262.0,91.3,0
622012.0,581383.0,62110.0,81215.0,1118.0,584,150,153,292073.0,182375.0,81577.0,49451.0,91.3,0
4342.0,8914.0,1151.0,2948.0,1988.0,1905,2547,2564,6428.0,6996.0,349.0,705.0,91.3,0
3701.0,13454.0,1460.0,3913.0,1845.0,3141,2407,3807,6558.0,10354.0,27.0,1345.0,91.4,0
4262.0,11751.0,0.0,1552.0,62.0,27,223,124,3823.0,4128.0,877.0,680.0,91.5,0
309595.0,400630.0,55393.0,81948.0,436.0,296,0,154,224372.0,187306.0,59345.0,63068.0,91.5,0
29916.0,42353.0,12055.0,18520.0,122.0,267,250,166,41001.0,35861.0,19070.0,26194.0,91.7,0
5192.0,12070.0,1371.0,2726.0,3114.0,3105,4202,4342,10548.0,10677.0,910.0,1215.0,91.8,0
34353.0,49899.0,6656.0,10319.0,101.0,130,283,124,35530.0,31402.0,16181.0,20086.0,91.8,0
159690.0,187049.0,9617.0,14764.0,717.0,332,317,110,86218.0,76364.0,47027.0,34806.0,91.9,0
1336110.0,956499.0,2546090.0,2961860.0,3587.0,1784,1298,601,39817.0,31481.0,20804.0,15188.0,92.0,0
5964.0,15967.0,981.0,3613.0,2938.0,2994,3870,3968,12359.0,11836.0,0.0,498.0,92.1,0
84843.0,121657.0,28369.0,44980.0,396.0,278,0,39,47512.0,43993.0,21270.0,34019.0,92.2,0
22789.0,37060.0,2054.0,3934.0,5323.0,5163,7242,7518,23386.0,24138.0,0.0,1438.0,92.3,0
8775.0,15708.0,4229.0,8220.0,4190.0,4397,6299,6219,14672.0,14687.0,1470.0,1833.0,92.4,0
21462.0,37147.0,3603.0,5521.0,3943.0,4022,5530,5580,13401.0,14018.0,1099.0,2001.0,92.4,0
952.0,5587.0,17.0,875.0,644.0,1507,670,1974,1912.0,6099.0,574.0,1020.0,92.4,0
1589.0,5267.0,39.0,506.0,693.0,1599,592,1910,2160.0,5736.0,159.0,487.0,92.4,0
7959.0,19894.0,3216.0,6545.0,3300.0,4099,5154,5511,11048.0,12355.0,1308.0,1617.0,92.5,0
499898.0,574174.0,118059.0,176573.0,678.0,687,9810,8097,261188.0,211803.0,154501.0,118538.0,92.9,0
37521.0,44724.0,11585.0,17817.0,415.0,305,0,17,45947.0,40735.0,4040.0,11068.0,92.9,0
2117.0,8707.0,1127.0,3803.0,681.0,1398,1265,2416,3259.0,6347.0,253.0,676.0,93.0,0
18891.0,30067.0,2243.0,4111.0,207.0,69,550,218,31562.0,29542.0,3858.0,8666.0,93.0,0
20482.0,21976.0,3012.0,4366.0,5746.0,6158,8156,8126,20394.0,20092.0,3379.0,2044.0,93.1,0
7210.0,17302.0,3948.0,6140.0,3080.0,3197,4363,4471,13265.0,12292.0,0.0,1240.0,93.1,0
2587.0,17052.0,296.0,1456.0,614.0,1544,643,1972,2191.0,6622.0,366.0,586.0,93.1,0
5455.0,15293.0,645.0,1288.0,831.0,1634,1056,2594,2458.0,7135.0,188.0,501.0,93.1,0
25529.0,39936.0,4375.0,7943.0,2477.0,2418,5562,5251,15192.0,15713.0,3671.0,5045.0,93.2,0
194059.0,239233.0,30317.0,43165.0,616.0,438,0,55,143424.0,109625.0,52842.0,41008.0,93.2,0
36604.0,34496.0,2765.0,4667.0,3925.0,3129,7878,7310,19879.0,17410.0,5662.0,4567.0,93.2,0
7319.0,14843.0,2339.0,4743.0,2008.0,1849,2830,2838,8501.0,8439.0,849.0,1454.0,93.2,0
1557.0,8617.0,554.0,2381.0,1196.0,1992,1808,3079,3373.0,5711.0,425.0,626.0,93.2,0
11400.0,12278.0,2985.0,5688.0,2515.0,2529,3820,3735,10905.0,9723.0,1108.0,1458.0,93.3,0
12603.0,24476.0,2562.0,3966.0,5579.0,5675,8237,7961,22017.0,21499.0,3350.0,3985.0,93.3,0
5570.0,15756.0,1807.0,3390.0,1752.0,2054,2057,2155,5050.0,5298.0,570.0,1394.0,93.3,0
2116.0,13504.0,75.0,1044.0,197.0,92,166,72,2151.0,4066.0,775.0,1569.0,93.4,0
168256.0,191001.0,16892.0,25497.0,158.0,141,127,98,307389.0,256909.0,28957.0,44650.0,93.4,0
6744.0,21568.0,990.0,3732.0,2177.0,2302,3421,3636,11065.0,12238.0,597.0,1218.0,93.4,0
51674.0,76457.0,9441.0,16441.0,73.0,166,0,90,49141.0,46453.0,7745.0,18674.0,93.4,0
583.0,3648.0,200.0,1050.0,221.0,168,196,100,2139.0,4030.0,833.0,1899.0,93.4,0
502324.0,535599.0,200009.0,294235.0,1227.0,852,10745,8435,296355.0,226520.0,232119.0,164896.0,93.4,0
13019.0,17265.0,3287.0,4983.0,4955.0,4862,6460,6195,17244.0,15359.0,1132.0,2421.0,93.5,0
15004.0,21724.0,4916.0,8685.0,2196.0,2223,3212,3360,10260.0,9900.0,2829.0,3086.0,93.6,0
11841.0,17715.0,2303.0,3033.0,3461.0,3541,5050,4983,14774.0,14595.0,2484.0,2613.0,93.7,0
11681.0,18406.0,2858.0,7918.0,5185.0,5106,6393,6152,13621.0,13192.0,2094.0,2228.0,93.8,0
6190.0,9176.0,1883.0,3406.0,1810.0,1872,2805,2836,8708.0,9476.0,529.0,1058.0,93.9,0
4245.0,14216.0,2221.0,7214.0,1519.0,2961,2366,4260,6863.0,11466.0,573.0,650.0,93.9,0
7625.0,12713.0,1404.0,2726.0,1102.0,2218,1871,3562,4166.0,8476.0,2129.0,1516.0,93.9,0
886.0,5619.0,374.0,2044.0,925.0,2250,1213,3295,2578.0,7400.0,234.0,642.0,93.9,0
57120.0,80049.0,5779.0,8817.0,179.0,141,275,132,70484.0,68974.0,32553.0,47825.0,94.0,0
1509.0,8687.0,1423.0,5758.0,985.0,2578,1590,3756,4854.0,11340.0,709.0,1077.0,94.1,0
3486.0,17164.0,1143.0,5668.0,1203.0,2718,1974,3954,5136.0,11220.0,796.0,1186.0,94.1,0
8726.0,13911.0,3019.0,4799.0,2667.0,2434,3434,3417,9604.0,9105.0,2611.0,3522.0,94.1,0
5386.0,10698.0,2890.0,5237.0,1632.0,2164,2588,3545,7438.0,10618.0,1857.0,1856.0,94.1,0
2456.0,10111.0,612.0,2756.0,828.0,1932,1240,2999,3392.0,9399.0,0.0,249.0,94.1,0
4800.0,8373.0,2269.0,3770.0,2344.0,2196,3340,3147,7450.0,7617.0,0.0,371.0,94.1,0
4969.0,7334.0,2782.0,3815.0,4756.0,6497,5724,7496,14080.0,18426.0,4098.0,2676.0,94.1,0
1971.0,11982.0,830.0,3350.0,635.0,2259,939,3348,1960.0,7638.0,123.0,456.0,94.1,0
2337.0,14175.0,278.0,1523.0,547.0,1379,567,1560,1707.0,4123.0,79.0,478.0,94.3,0
8304.0,17038.0,1749.0,3499.0,5284.0,4742,7179,7372,16755.0,16314.0,278.0,2284.0,94.3,0
1977.0,7366.0,921.0,3490.0,2826.0,4774,3130,5798,8579.0,13583.0,825.0,1884.0,94.4,0
33785.0,42325.0,4502.0,8693.0,2911.0,3494,5295,5290,16638.0,14609.0,3042.0,2921.0,94.4,0
3360.0,7285.0,657.0,2310.0,131.0,46,270,156,7700.0,6494.0,43392.0,32256.0,94.6,0
967.0,5856.0,425.0,2185.0,112.0,0,168,85,9495.0,16595.0,28044.0,50692.0,94.6,0
1529.0,6690.0,720.0,2115.0,83.0,0,181,71,15078.0,14741.0,43868.0,41387.0,94.6,0
3058550.0,1396830.0,5226700.0,3413140.0,19164.0,6242,5222,1551,16710500.0,5419710.0,10022500.0,2978940.0,94.6,1
10302.0,13779.0,2190.0,5116.0,2377.0,1882,3004,3043,10140.0,9122.0,1258.0,1285.0,94.6,0
348638.0,424171.0,80324.0,118708.0,1054.0,730,368,202,555232.0,459817.0,128532.0,130494.0,94.6,0
7593.0,18318.0,2113.0,5510.0,3630.0,3823,4065,4271,9814.0,9806.0,1590.0,2729.0,94.7,0
7807.0,16485.0,3246.0,7231.0,3605.0,3900,4394,4883,10078.0,10912.0,2157.0,1899.0,94.8,0
4797.0,9346.0,551.0,2139.0,3476.0,3776,4679,4940,11827.0,11599.0,352.0,1372.0,94.8,0
2993.0,15781.0,1411.0,4834.0,974.0,2774,1183,3162,3717.0,9054.0,945.0,1457.0,94.8,0
2103.0,11339.0,1435.0,5029.0,1463.0,3046,1912,3625,4988.0,9617.0,176.0,217.0,94.8,0
5233.0,16354.0,1077.0,3821.0,1402.0,1463,2113,2411,5161.0,5802.0,45.0,304.0,94.9,0
883410.0,961700.0,1216520.0,1345850.0,4879.0,3110,1624,1102,134022.0,93283.0,81242.0,53185.0,94.9,0
1522.0,9427.0,573.0,2643.0,1513.0,2794,1671,3325,4163.0,7775.0,0.0,0.0,94.9,0
12482.0,17338.0,4296.0,7975.0,3304.0,2989,4859,4605,13834.0,13017.0,2157.0,1785.0,95.1,0
6288.0,7367.0,1766.0,2630.0,1936.0,1923,2483,2636,7691.0,6636.0,367.0,471.0,95.1,0
2357.0,5708.0,0.0,1440.0,62.0,15,0,32,8507.0,9110.0,1435.0,1210.0,95.2,0
2032.0,7614.0,274.0,1605.0,167.0,35,32,0,3447.0,6053.0,719.0,942.0,95.2,-1
1233.0,5936.0,90.0,1106.0,164.0,27,52,0,4081.0,9162.0,13940.0,37617.0,95.2,-1
704026.0,899333.0,10495.0,12955.0,791.0,667,0,0,493582.0,418588.0,138641.0,133682.0,95.2,-1
95709.0,140200.0,15706.0,25321.0,1034.0,886,172,97,76588.0,72128.0,48576.0,54813.0,95.3,0
1959.0,9208.0,58.0,782.0,164.0,142,96,0,8507.0,13179.0,2075.0,3215.0,95.4,-1
2928.0,6343.0,480.0,1698.0,207.0,148,5,0,11363.0,13267.0,2405.0,2035.0,95.4,-1
791.0,3743.0,669.0,3279.0,209.0,142,81,0,3547.0,5268.0,11687.0,31305.0,95.4,-1
660132.0,702330.0,141143.0,207168.0,1746.0,1196,557,287,980589.0,703300.0,270334.0,250677.0,95.4,0
36019.0,55397.0,4667.0,7579.0,6557.0,7069,9279,9134,20928.0,20476.0,7011.0,5413.0,95.4,0
1621.0,7578.0,367.0,3609.0,397.0,769,561,1313,1618.0,4338.0,200.0,354.0,95.4,0
1037.0,6039.0,739.0,3890.0,1142.0,1897,1434,2338,3604.0,5794.0,0.0,0.0,95.4,0
3119.0,7350.0,708.0,2202.0,1039.0,1087,2377,2454,7456.0,7892.0,0.0,128.0,95.5,0
2204.0,12880.0,896.0,4101.0,1390.0,3395,2178,5173,5787.0,13208.0,231.0,471.0,95.5,0
3120.0,6737.0,578.0,3038.0,1951.0,3705,2489,5248,6333.0,13084.0,437.0,550.0,95.5,0
13247.0,23449.0,4825.0,8170.0,8720.0,8641,11427,11627,30082.0,28625.0,764.0,1819.0,95.6,0
2941.0,7915.0,1275.0,3855.0,541.0,683,1341,1924,3098.0,4654.0,79.0,963.0,95.8,0
1513.0,10247.0,705.0,3173.0,918.0,1578,1346,2372,3257.0,5799.0,218.0,210.0,95.9,0
249793.0,337959.0,37280.0,52378.0,160.0,484,703,303,186112.0,154715.0,68980.0,67927.0,96.0,0
16010.0,9194.0,2150.0,1814.0,889.0,1116,2388,2142,6955.0,5757.0,190.0,756.0,96.0,0
70211.0,91559.0,11392.0,15095.0,201.0,206,86,93,62646.0,56240.0,31093.0,32577.0,96.0,0
24936.0,43006.0,3295.0,6013.0,4589.0,4466,6572,6534,17197.0,17451.0,3197.0,3663.0,96.0,0
21980.0,37639.0,11811.0,19852.0,1312.0,1527,3544,3394,8876.0,8377.0,1698.0,2423.0,96.1,0
86913.0,103904.0,42355.0,66990.0,405.0,195,43,163,79465.0,69566.0,65438.0,43405.0,96.2,0
5766.0,12619.0,2332.0,4399.0,2129.0,2312,3014,2699,9422.0,9842.0,871.0,1081.0,96.2,0
23550.0,30274.0,13638.0,21475.0,158.0,73,321,192,32096.0,29869.0,3551.0,8490.0,96.2,0
15492.0,27548.0,3992.0,6618.0,2880.0,2525,4312,4246,13309.0,13024.0,2991.0,3496.0,96.2,0
96540.0,140381.0,7412.0,12717.0,260.0,137,276,121,66254.0,60254.0,31320.0,46981.0,96.3,0
6973.0,9066.0,1247.0,1454.0,2292.0,2064,3744,3661,8376.0,7497.0,463.0,622.0,96.4,0
2084.0,12093.0,1009.0,4201.0,1096.0,2186,1239,2607,2961.0,6845.0,0.0,0.0,96.4,0
2347.0,11766.0,499.0,3714.0,765.0,1923,1106,2450,2571.0,6555.0,218.0,328.0,96.4,0
15056.0,21991.0,3280.0,5680.0,1638.0,1358,4236,4305,9594.0,9310.0,598.0,1845.0,96.6,0
10836.0,18459.0,0.0,1524.0,3499.0,3970,5537,5306,15024.0,13578.0,941.0,1331.0,96.6,0
134207.0,167978.0,19836.0,28487.0,145.0,97,342,199,97251.0,86766.0,65418.0,65924.0,96.6,0
3456.0,7058.0,159.0,1856.0,83.0,61,0,0,11436.0,11375.0,10435.0,8808.0,96.6,-1
1696.0,11368.0,0.0,413.0,167.0,53,102,0,10027.0,18613.0,5304.0,10384.0,96.6,-1
2257.0,10369.0,0.0,1190.0,127.0,18,117,0,15408.0,19466.0,7976.0,10795.0,96.6,-1
3217.0,18852.0,0.0,340.0,116.0,46,124,0,12248.0,20971.0,6699.0,11255.0,96.6,-1
3015.0,9043.0,312.0,875.0,0.0,0,30,26,36433.0,22777.0,19477.0,13088.0,96.6,0
3612.0,7112.0,870.0,2587.0,4.0,117,149,76,36408.0,21296.0,27042.0,16638.0,96.6,0
1661.0,10415.0,0.0,0.0,160.0,35,130,0,11708.0,21073.0,8923.0,15716.0,96.6,-1
3500.0,15799.0,0.0,1401.0,116.0,28,163,94,19489.0,22247.0,15883.0,20916.0,96.6,0
2713.0,14341.0,0.0,592.0,112.0,2,203,101,18310.0,26525.0,16621.0,28495.0,96.6,0
1119.0,6617.0,13.0,328.0,43.0,0,27,0,3192.0,4995.0,2896.0,5184.0,96.6,-1
1464.0,9507.0,65.0,787.0,89.0,0,74,0,2676.0,4532.0,2028.0,3765.0,96.6,-1
6900.0,14214.0,894.0,3193.0,1206.0,1373,1229,1526,3396.0,3744.0,0.0,0.0,96.8,0
3026.0,9557.0,0.0,299.0,155.0,107,159,71,7461.0,5603.0,310.0,689.0,97.0,0
270397.0,310517.0,22327.0,31047.0,828.0,308,33,98,324221.0,265736.0,100580.0,79484.0,97.0,0
20969.0,28220.0,8373.0,12394.0,258.0,165,149,119,34035.0,31086.0,13945.0,13679.0,97.2,0
74785.0,88289.0,5458.0,8892.0,354.0,185,269,186,92799.0,83404.0,38686.0,36100.0,97.3,0
10675.0,18860.0,1232.0,2166.0,3017.0,2754,4921,4868,14837.0,14051.0,2146.0,2708.0,97.3,0
2316.0,12475.0,518.0,1638.0,823.0,1479,1286,2083,3200.0,5822.0,253.0,336.0,97.3,0
2213.0,10272.0,0.0,1079.0,888.0,1570,1031,2122,2273.0,4944.0,688.0,861.0,97.3,0
15248.0,23328.0,2439.0,4608.0,4231.0,4420,6358,6246,15734.0,15110.0,1755.0,3117.0,97.4,0
5041.0,13774.0,808.0,2646.0,1348.0,1097,3548,3719,7005.0,7162.0,1033.0,737.0,97.5,0
5771.0,17647.0,2137.0,5292.0,1277.0,1645,2170,2654,5401.0,6759.0,1462.0,1336.0,97.6,0
7862.0,14211.0,1083.0,3559.0,2250.0,1764,4495,4279,13318.0,12786.0,0.0,336.0,97.6,0
8698.0,18212.0,1790.0,4372.0,3701.0,3644,4899,5119,12568.0,13292.0,1907.0,2573.0,97.7,0
43359.0,49677.0,1804.0,2254.0,306.0,162,26,73,59027.0,54852.0,39449.0,30562.0,97.7,0
19041.0,28080.0,1871.0,4890.0,3662.0,3491,5718,5881,16712.0,15560.0,3859.0,4471.0,97.8,0
65114.0,86179.0,13437.0,19574.0,26.0,81,181,124,53656.0,44009.0,32475.0,28590.0,97.9,0
8340.0,9423.0,1821.0,4640.0,1182.0,1034,2137,2075,5724.0,5330.0,667.0,930.0,97.9,0
13170.0,21892.0,3120.0,4510.0,4821.0,5055,7643,7264,20982.0,20488.0,1301.0,1532.0,98.0,0
43944.0,54795.0,14937.0,24768.0,2477.0,2308,3961,3634,9780.0,9665.0,2809.0,2145.0,98.1,0
18024.0,34191.0,5819.0,8428.0,11867.0,12135,14507,14848,40342.0,36684.0,2148.0,5489.0,98.1,0
6659.0,15256.0,1625.0,4642.0,3209.0,3235,4518,4478,13386.0,13319.0,1311.0,2158.0,98.1,0
9504.0,18217.0,4093.0,6705.0,5141.0,5624,7344,7384,17481.0,17306.0,2207.0,2804.0,98.3,0
14548.0,15869.0,3980.0,5496.0,2039.0,2487,3475,3474,9628.0,9138.0,758.0,692.0,98.4,0
609.0,3318.0,1484.0,5227.0,180.0,102,147,79,6000.0,9677.0,30377.0,50831.0,98.4,0
6608100.0,2964130.0,14244100.0,8549870.0,37052.0,9086,9307,2264,13368500.0,2854250.0,9791720.0,2090930.0,98.4,1
76696.0,96710.0,7072.0,10386.0,776.0,280,196,102,87389.0,77667.0,46298.0,53399.0,98.4,0
5469.0,12324.0,1167.0,4712.0,2307.0,2726,3497,4190,8837.0,10859.0,0.0,448.0,98.4,0
42739.0,54342.0,4246.0,6547.0,122.0,128,446,175,46842.0,43438.0,12131.0,21375.0,98.5,0
6501.0,13398.0,2990.0,5163.0,855.0,1987,1422,3410,4259.0,8284.0,1847.0,1117.0,98.7,0
3814.0,19531.0,1275.0,4897.0,1090.0,2154,1568,3688,3972.0,8282.0,373.0,516.0,98.7,0
28816.0,33381.0,7691.0,10963.0,1046.0,718,3035,2840,9400.0,8387.0,1631.0,1060.0,98.7,0
11196.0,16245.0,2832.0,4337.0,3445.0,3569,4979,4962,11590.0,10411.0,717.0,769.0,98.7,0
39941.0,51751.0,7475.0,9915.0,346.0,226,112,41,44603.0,40639.0,16824.0,20630.0,98.8,0
25907.0,34137.0,6201.0,6670.0,182.0,138,0,47,33423.0,31960.0,24079.0,17624.0,98.8,0
68919.0,90743.0,13926.0,22161.0,290.0,194,323,158,54269.0,48532.0,22507.0,21397.0,99.0,0
9195.0,18385.0,1105.0,2718.0,2035.0,2288,2991,3055,8196.0,8042.0,719.0,1074.0,99.1,0
11005.0,17457.0,2245.0,4259.0,1782.0,1656,4818,4970,12507.0,13738.0,2719.0,3544.0,99.1,0
23001.0,31988.0,2329.0,3845.0,2404.0,2100,6358,5924,15092.0,14346.0,4364.0,4153.0,99.1,0
16436.0,32522.0,5371.0,10731.0,4079.0,4126,5698,5835,17972.0,17905.0,1348.0,2903.0,99.2,0
13946.0,20221.0,3628.0,5220.0,2570.0,2903,3847,3797,10066.0,10103.0,1196.0,2619.0,99.2,0
4133.0,9874.0,1028.0,3742.0,2272.0,2586,3188,3559,9004.0,8962.0,757.0,664.0,99.2,0
3677.0,6808.0,408.0,1740.0,785.0,1179,1093,1558,2083.0,4182.0,80.0,400.0,99.3,0
27594.0,46783.0,5008.0,8220.0,4475.0,4396,6675,6730,17779.0,17086.0,5457.0,6443.0,99.4,0
83254.0,114512.0,17773.0,26719.0,188.0,207,159,174,79262.0,69090.0,60451.0,56414.0,99.4,0
18769.0,32590.0,1613.0,3728.0,3090.0,2703,4908,4749,32313.0,28922.0,3157.0,3872.0,99.5,0
4040.0,10016.0,1340.0,4641.0,2583.0,2736,3940,4335,9187.0,10571.0,526.0,1059.0,99.6,0
19124.0,22758.0,3476.0,7029.0,3292.0,3517,5134,5242,15221.0,16197.0,1663.0,1426.0,99.6,0
7307.0,9315.0,3290.0,5430.0,2956.0,2879,4716,4492,12658.0,11847.0,2120.0,2690.0,99.6,0
