FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
244278.0,335342.0,20337.0,30942.0,236,170,0,79,263201.0,210501.0,92454.0,76353.0,71.1,2,7.4219294,13.5318365
9291.0,16084.0,2161.0,4313.0,4507,4550,5885,6121,15863.0,16636.0,1982.0,2991.0,71.2,1,-3.2193499,7.5778356
5125.0,10563.0,1225.0,2742.0,3476,3737,4477,4763,11582.0,11877.0,1704.0,2200.0,71.2,1,-2.407799,2.7591083
30001.0,41519.0,11288.0,16082.0,0,30,455,132,30208.0,27998.0,26172.0,22396.0,71.2,0,13.714229,3.4969807
49414.0,67824.0,22141.0,35080.0,300,282,0,10,64107.0,58662.0,41784.0,42572.0,71.2,0,13.351323,7.549959
13074.0,19750.0,808.0,1991.0,6609,7005,9290,9612,24272.0,24160.0,6824.0,6048.0,71.2,4,-2.079511,14.329391
42885.0,79905.0,23758.0,42813.0,533,263,345,119,35250.0,35065.0,17613.0,22210.0,71.2,0,12.275316,5.7550693
1849.0,11481.0,3769.0,14793.0,206,184,90,0,3386.0,6337.0,396.0,600.0,71.3,5,13.339423,-3.0139163
1025680.0,1156920.0,3305680.0,4036420.0,4554,2649,1240,706,988842.0,623367.0,527537.0,322065.0,71.3,2,4.4770756,16.796598
7266.0,15038.0,1635.0,3438.0,3203,3512,3907,3944,10451.0,10295.0,1343.0,2005.0,71.3,1,-2.196911,0.97782093
486.0,2722.0,799.0,3325.0,1541,4538,1499,4260,3553.0,8858.0,249.0,897.0,71.3,3,-4.054555,-2.2027137
1977.0,12804.0,0.0,1414.0,2930,5990,2795,5657,5499.0,10965.0,228.0,348.0,71.3,1,-4.771129,5.036002
8462.0,22740.0,6735.0,10799.0,3273,3884,4278,4915,13124.0,15026.0,132.0,1893.0,71.4,1,-2.7112207,2.8920233
38301.0,65251.0,4590.0,7148.0,460,293,158,131,32319.0,28627.0,16335.0,19266.0,71.4,0,11.964243,5.0358806
9844.0,23537.0,583.0,2106.0,10594,11772,14125,15608,31461.0,33085.0,0.0,3792.0,71.4,4,-0.0030970047,17.381392
4728.0,9560.0,619.0,1873.0,2881,3021,3436,3785,7759.0,8213.0,1366.0,1647.0,71.5,3,-1.6586598,-0.34129155
3275.0,9677.0,1433.0,3920.0,3778,5172,4255,6614,11183.0,15913.0,2511.0,3570.0,71.6,1,-4.361159,6.162693
1560.0,9835.0,575.0,2725.0,846,2758,955,3505,2750.0,9325.0,405.0,624.0,71.6,3,-2.4827096,-5.4358087
39526.0,61083.0,6057.0,10914.0,0,128,188,81,53581.0,47735.0,37500.0,37889.0,71.6,0,13.698578,6.8168993
49762.0,79290.0,10144.0,15506.0,610,213,182,139,68115.0,59372.0,65070.0,45669.0,71.7,0,12.78127,8.378765
16088.0,35083.0,3136.0,5768.0,4294,4614,6122,6280,17080.0,18067.0,2291.0,4215.0,71.7,1,-2.973841,7.4972816
2707.0,9875.0,504.0,3117.0,177,116,166,135,2226.0,5785.0,28567.0,43086.0,71.8,5,17.288792,-2.3363461
41508.0,62831.0,12929.0,21645.0,284,250,667,278,53340.0,53397.0,15416.0,35585.0,71.8,0,13.263406,6.1125174
18334.0,31765.0,5115.0,7758.0,0,43,0,36,34139.0,32851.0,22772.0,21638.0,71.8,0,13.772757,2.5090647
37259.0,58390.0,1903.0,4763.0,488,380,0,54,32128.0,29436.0,14766.0,19651.0,71.8,0,11.942016,4.877905
23262.0,24788.0,4936.0,6728.0,2791,2676,7281,7242,18614.0,18100.0,5980.0,5563.0,71.8,3,1.8798587,-1.5021971
45337.0,68687.0,15109.0,23788.0,104,48,484,140,51129.0,47366.0,22662.0,39686.0,72.0,0,13.500039,6.5009503
25386.0,40874.0,3455.0,5597.0,3089,2880,7041,7417,17694.0,17104.0,4579.0,5556.0,72.0,3,1.9389055,-1.4428537
4036440.0,3149500.0,5600320.0,4736440.0,64631,22518,19481,8952,11682600.0,8391060.0,9685720.0,7114450.0,72.0,2,4.615685,17.588219
389992.0,502896.0,105399.0,134222.0,1067,475,2,98,210795.0,177441.0,97480.0,93629.0,72.1,2,6.7317443,14.923256
2843.0,9136.0,2039.0,5262.0,3162,4199,3376,4274,7853.0,9752.0,165.0,428.0,72.1,1,-3.0520365,2.1626477
742021.0,861949.0,1498970.0,1945270.0,1975,1183,815,326,297687.0,250048.0,142269.0,134770.0,72.2,2,4.911012,16.377161
79835.0,128672.0,19743.0,29939.0,702,279,0,45,136684.0,119063.0,53975.0,55138.0,72.3,2,8.978195,11.38296
14123.0,31723.0,1713.0,4880.0,7022,7204,9187,9755,22313.0,23595.0,0.0,2326.0,72.3,4,-2.1118867,14.723718
80744.0,125734.0,4737.0,7295.0,4281,3812,7060,6561,10816.0,9053.0,8411.0,6966.0,72.4,1,-2.133217,7.530967
23254.0,33155.0,2985.0,6817.0,7772,7746,11881,12676,31201.0,28892.0,6274.0,5838.0,72.4,4,-1.1776189,16.187254
7169.0,13548.0,2731.0,5355.0,155,57,100,68,12596.0,11934.0,7470.0,8017.0,72.5,5,14.222269,-2.3221924
5886.0,15093.0,2906.0,5055.0,2515,2495,3727,4029,10081.0,10984.0,2736.0,3469.0,72.5,3,-0.6015627,-1.2722346
2635.0,9765.0,2283.0,5715.0,1176,1793,1893,2395,5296.0,6545.0,0.0,530.0,72.5,3,-0.14424859,-5.9347005
8878.0,16949.0,4550.0,9998.0,4085,3974,5680,5690,17444.0,17449.0,4408.0,4918.0,72.5,1,-2.1729765,5.445854
8026.0,20770.0,724.0,2540.0,5009,6803,5699,7532,14309.0,19087.0,3118.0,4524.0,72.5,4,-3.8924975,11.456752
2614.0,10607.0,0.0,830.0,943,3139,949,3228,2812.0,8559.0,275.0,585.0,72.5,3,-2.5802965,-5.2885714
1884.0,6857.0,1524.0,4128.0,1247,1749,1518,2334,4394.0,6843.0,377.0,1050.0,72.6,3,-0.05283725,-6.061322
5838.0,9834.0,0.0,2373.0,403,685,474,1226,1225.0,4101.0,0.0,437.0,72.6,3,1.9676646,-8.772298
42521.0,75371.0,11293.0,17747.0,95,145,219,198,44050.0,38510.0,31502.0,27018.0,72.6,0,12.83445,6.2628164
3425.0,10579.0,516.0,2431.0,1025,1843,1199,2335,3237.0,6474.0,1824.0,1857.0,72.6,3,-0.35539907,-6.819076
742.0,3534.0,2918.0,18886.0,197,98,169,73,2103.0,3884.0,19752.0,31443.0,72.6,5,16.651709,-2.300587
1198890.0,1350230.0,2056030.0,2667400.0,3678,2611,1218,814,421192.0,332824.0,148821.0,129677.0,72.6,2,4.5941677,16.677105
1190.0,6048.0,399.0,2607.0,628,1851,613,2088,1902.0,6168.0,448.0,1107.0,72.7,3,-0.032639705,-7.825854
144961.0,211255.0,17637.0,28271.0,145,99,0,78,205082.0,181127.0,71707.0,78879.0,72.8,2,8.055949,12.413129
4040.0,14987.0,1750.0,4288.0,2404,2801,2900,3269,7755.0,8485.0,0.0,304.0,72.8,3,-1.223647,-2.1007488
6561.0,10447.0,2574.0,3293.0,9178,10204,9952,10419,16747.0,16687.0,1033.0,2523.0,72.9,4,-1.2361825,16.926275
1912.0,8584.0,1088.0,3274.0,1193,2184,1457,2881,4299.0,8573.0,1357.0,2861.0,72.9,3,-1.2001622,-5.990152
212748.0,292533.0,111357.0,161322.0,7044,6673,9583,9462,27577.0,25050.0,8414.0,8089.0,72.9,4,1.1369799,16.652905
2243.0,8273.0,1982.0,6059.0,2422,4232,3318,4947,6947.0,10203.0,1067.0,1560.0,72.9,1,-3.6328144,0.845009
326291.0,462550.0,112053.0,150775.0,1004,826,616,198,156027.0,134909.0,168331.0,121354.0,72.9,2,7.112061,14.522612
73179.0,112954.0,17222.0,25625.0,44,186,0,115,56149.0,52170.0,59316.0,43903.0,73.0,0,11.740902,8.348538
41236.0,60807.0,23043.0,37656.0,0,54,139,100,52706.0,48673.0,40635.0,47629.0,73.0,0,13.613284,7.3149595
58844.0,82414.0,6207.0,9848.0,14,106,174,100,56086.0,52546.0,44580.0,42122.0,73.1,0,12.947222,7.886225
110251.0,159682.0,15991.0,25398.0,19,152,359,204,65282.0,56999.0,44951.0,39101.0,73.1,0,10.885637,8.980501
9906.0,22311.0,3860.0,6489.0,8062,8496,11395,12157,27907.0,28753.0,4135.0,6621.0,73.1,4,-1.24276,16.242369
33817.0,60530.0,7899.0,14683.0,64,44,272,149,34084.0,32272.0,13332.0,22830.0,73.2,0,13.120549,4.221623
12567.0,19442.0,2200.0,5029.0,3856,4030,5830,6011,18418.0,19412.0,4235.0,4456.0,73.2,1,-2.2887585,5.869961
68220.0,83382.0,59406.0,79975.0,12042,12075,14286,14268,41470.0,39710.0,11059.0,6782.0,73.2,4,0.12811199,17.469952
2050.0,10482.0,834.0,2621.0,1218,1780,2222,3709,5528.0,8422.0,240.0,956.0,73.2,3,-1.0024137,-5.2374415
2469.0,8600.0,0.0,1145.0,599,1499,961,2748,2272.0,6098.0,445.0,978.0,73.2,3,0.027404608,-7.2940946
3663.0,6597.0,722.0,1724.0,133,76,359,178,9208.0,6678.0,3998.0,3695.0,73.2,5,13.997572,-3.0426922
841906.0,911174.0,108278.0,154535.0,5565,4900,74025,61355,575077.0,447277.0,354907.0,290440.0,73.2,2,2.7684453,19.381266
27450.0,51107.0,5295.0,8638.0,195,179,105,121,36865.0,35677.0,21733.0,30333.0,73.3,0,13.450546,4.578541
3911.0,11327.0,724.0,3558.0,3952,3769,5009,4921,11565.0,11505.0,129.0,446.0,73.4,1,-2.4627962,3.9328532
15099.0,29515.0,2296.0,5993.0,5407,5437,7116,7238,19797.0,20037.0,3403.0,3793.0,73.6,4,-3.0386016,10.603753
466666.0,523961.0,1019340.0,1404810.0,7805,7153,8742,8587,29733.0,27047.0,11654.0,6973.0,73.6,4,1.430099,16.952642
2149.0,7698.0,302.0,1080.0,130,20,160,70,2188.0,5208.0,24394.0,40184.0,73.6,5,17.019701,-2.3533125
59067.0,101694.0,2890.0,5269.0,379,167,0,0,53535.0,52946.0,13528.0,31854.0,73.6,0,11.902531,7.5663133
2147.0,3740.0,0.0,84.0,2289,2469,3853,4036,10980.0,11541.0,2266.0,2731.0,73.7,3,-0.59023714,-1.7911384
5077.0,13177.0,3886.0,6626.0,5265,5843,5878,6343,12399.0,13491.0,0.0,1086.0,73.7,4,-3.991165,10.305663
59574.0,92947.0,16949.0,25452.0,4,242,569,176,55722.0,50145.0,48323.0,40389.0,73.7,0,12.7245035,7.819499
8401.0,13432.0,1654.0,4526.0,2582,2492,3285,3215,9588.0,9783.0,112.0,1680.0,73.8,3,-0.68639076,-2.3147423
1586.0,8388.0,499.0,1940.0,1251,3772,1726,5451,4533.0,12512.0,1985.0,3332.0,73.8,3,-3.9156997,-2.4366174
1784.0,7071.0,899.0,3581.0,2859,6672,3232,7909,6975.0,17234.0,565.0,658.0,73.8,1,-4.8790936,5.326812
19943.0,28547.0,6802.0,12587.0,7195,7009,10441,10857,30282.0,28935.0,7291.0,6316.0,73.8,4,-1.7476825,14.863651
45406.0,75922.0,8804.0,12631.0,0,34,52,69,55525.0,51557.0,49937.0,43513.0,73.9,0,13.282311,7.6368976
60132.0,91800.0,8187.0,11393.0,604,381,119,88,67090.0,62836.0,46857.0,48457.0,74.0,0,12.6257,8.586285
10717.0,15113.0,2755.0,3784.0,7264,7163,8174,7898,18311.0,17891.0,1939.0,2502.0,74.0,4,-2.8772788,14.337727
335053.0,466705.0,49579.0,76339.0,372,491,342,218,164448.0,142939.0,91539.0,81062.0,74.0,2,7.0070972,14.580691
362184.0,520985.0,23848.0,36189.0,451,522,26,70,335733.0,279025.0,85067.0,87965.0,74.1,2,6.767614,15.281912
14970.0,31080.0,2825.0,6038.0,7897,8839,10401,11520,26786.0,27839.0,1497.0,2250.0,74.2,4,-1.4794443,16.26651
2541.0,7526.0,1505.0,5594.0,1634,2050,2464,3384,5289.0,7600.0,433.0,489.0,74.2,3,-0.5577877,-4.5589266
2118.0,10083.0,1012.0,4136.0,3221,5660,3365,5634,7575.0,11940.0,463.0,1095.0,74.5,1,-4.725976,4.9320087
8087.0,23874.0,1029.0,1985.0,2983,3449,4842,5547,13223.0,15007.0,1324.0,1847.0,74.5,1,-1.4860716,2.7443817
803.0,4458.0,724.0,3637.0,1404,3587,1678,4414,4445.0,13074.0,1085.0,1924.0,74.5,3,-3.5844042,-3.128192
5882.0,14800.0,1153.0,2413.0,4868,6339,5316,6832,13982.0,16874.0,1980.0,1946.0,74.6,4,-4.034826,10.923033
1298.0,8256.0,192.0,974.0,701,2244,696,2696,2148.0,7515.0,112.0,555.0,74.6,3,-1.2089946,-6.89623
34541.0,42247.0,3354.0,3266.0,17,91,165,150,25685.0,24761.0,24730.0,21225.0,74.7,0,13.701644,3.5022712
9793.0,20630.0,1838.0,3614.0,2832,3083,4194,4336,13389.0,14102.0,5459.0,4264.0,74.7,1,-1.3334137,0.5110241
2673.0,9173.0,2238.0,6529.0,3581,4677,4199,5277,9668.0,12747.0,109.0,914.0,74.7,1,-3.7487898,4.4608636
44424.0,61785.0,8079.0,11425.0,352,214,125,94,53243.0,52538.0,28761.0,37625.0,74.8,0,13.373748,6.593933
9732.0,12075.0,2114.0,2686.0,5595,5456,7839,7713,17558.0,16034.0,2350.0,2722.0,74.8,4,-2.5489137,11.3209305
9001.0,10399.0,2600.0,3668.0,5552,5248,7634,7597,19415.0,20551.0,4115.0,4770.0,74.8,4,-2.6700754,10.798419
1416.0,5047.0,0.0,1803.0,684,2010,760,2661,2260.0,7497.0,88.0,120.0,75.0,3,-0.8676932,-7.132672
3469.0,11537.0,3501.0,7475.0,2063,2681,3106,3807,7125.0,8428.0,478.0,785.0,75.0,3,-1.2450811,-2.7223086
3880.0,16964.0,1038.0,4404.0,1294,1692,2186,2940,5342.0,7233.0,0.0,799.0,75.0,3,-0.26425782,-5.740992
25305.0,43779.0,16128.0,29595.0,140,96,178,82,34639.0,32492.0,5807.0,13714.0,75.1,0,13.250181,2.512904
14178.0,16046.0,264.0,1122.0,3135,3197,3738,3622,10702.0,10243.0,1749.0,2116.0,75.1,1,-1.7759104,0.21943398
59075.0,92253.0,6818.0,12439.0,334,202,437,165,31323.0,28990.0,23153.0,25981.0,75.2,0,11.831312,6.662401
4090.0,15645.0,750.0,2122.0,1813,3572,2190,4565,5743.0,11562.0,1474.0,2327.0,75.2,3,-3.706392,-1.865217
64468.0,102328.0,8635.0,12770.0,505,504,187,136,11926.0,11829.0,6260.0,8297.0,75.3,0,11.041885,7.6573195
184370.0,258306.0,32326.0,49966.0,106,78,534,181,297648.0,252068.0,117975.0,115503.0,75.3,2,7.491034,13.18041
16300.0,28510.0,4102.0,6386.0,5299,5469,6820,7027,19770.0,19705.0,5288.0,4186.0,75.3,4,-3.1601267,10.424993
5224.0,15105.0,542.0,1960.0,2144,2648,3045,3734,8447.0,10855.0,62.0,673.0,75.3,3,-1.2056154,-2.6787655
17820.0,31331.0,2518.0,4611.0,158,129,0,29,19299.0,17807.0,5060.0,10155.0,75.4,0,13.101921,1.3474355
3880.0,12559.0,593.0,3097.0,2892,3249,3776,4450,9705.0,10665.0,0.0,729.0,75.4,1,-1.9948381,0.5925422
82288.0,141206.0,83390.0,132809.0,6847,6719,10088,10207,30874.0,31194.0,7376.0,6915.0,75.6,4,-1.5801502,14.642789
3439.0,6026.0,2092.0,5624.0,814,1776,611,1790,1387.0,5438.0,253.0,375.0,75.6,3,0.17560965,-7.96558
6407.0,20205.0,2604.0,7363.0,3500,4637,4795,6598,11457.0,16205.0,1389.0,2514.0,75.6,1,-3.7401667,5.8027115
2232.0,8491.0,343.0,1947.0,53,23,257,183,7005.0,8144.0,2400.0,2891.0,75.7,5,14.336718,-3.3931367
642.0,3352.0,0.0,379.0,142,106,171,63,4527.0,8070.0,989.0,1474.0,75.7,5,13.833078,-3.1539187
581309.0,771617.0,45143.0,59032.0,871,538,529,195,755481.0,593781.0,301399.0,258574.0,75.7,2,5.8887014,16.993383
9453.0,21326.0,3093.0,5378.0,4294,4841,5325,5863,14661.0,14165.0,2931.0,2657.0,75.7,1,-3.759502,6.9975634
12892.0,16800.0,1718.0,2602.0,4210,3819,5811,5851,16196.0,16388.0,2937.0,2682.0,75.8,1,-2.1349607,5.494924
3417.0,12006.0,1630.0,6522.0,1606,2299,1963,2762,6280.0,9282.0,0.0,147.0,75.8,3,-1.0294715,-4.91851
28562.0,38473.0,3300.0,7111.0,361,175,20,47,28679.0,27759.0,15036.0,22752.0,75.9,0,12.667502,2.9349234
36084.0,57787.0,6976.0,14052.0,88,121,33,40,50321.0,48184.0,18740.0,33817.0,75.9,0,13.640653,5.817403
39858.0,63748.0,4085.0,6783.0,550,267,99,59,29684.0,27553.0,18633.0,19974.0,75.9,0,11.960751,5.0174384
35116.0,57732.0,5043.0,10199.0,324,170,0,65,45654.0,42352.0,21270.0,35510.0,75.9,0,13.272465,5.5635114
20130.0,37745.0,6440.0,10699.0,116,63,0,0,30155.0,28869.0,18001.0,23109.0,75.9,0,13.644943,2.7241025
66582.0,89773.0,2736.0,4051.0,191,238,70,146,38264.0,34247.0,39310.0,30612.0,76.0,0,12.03756,7.079142
75621.0,118783.0,12419.0,16391.0,672,225,163,141,52387.0,47313.0,46174.0,34457.0,76.1,0,11.396379,8.379185
2502.0,7968.0,932.0,4545.0,3742,4602,5313,6847,14167.0,18350.0,112.0,906.0,76.1,1,-3.5956497,6.147825
73564.0,119948.0,7676.0,10303.0,79,151,0,86,54538.0,51303.0,32276.0,40183.0,76.1,0,11.612265,8.187538
10908.0,25017.0,2861.0,6123.0,4527,4695,5995,6552,18471.0,19479.0,1578.0,3848.0,76.1,1,-3.1930757,8.108199
2250.0,5619.0,0.0,2475.0,381,991,567,1789,1941.0,4280.0,883.0,1232.0,76.2,3,1.4473803,-8.311685
1346.0,7101.0,695.0,3821.0,1286,2043,1797,2936,4083.0,6795.0,609.0,829.0,76.2,3,-0.9729047,-5.606156
2311.0,9715.0,1122.0,4392.0,2266,6045,2811,6600,6098.0,13903.0,1015.0,2805.0,76.3,1,-4.8762994,5.1649923
7640.0,18377.0,2310.0,5009.0,3735,3383,4874,5287,12285.0,12515.0,1734.0,2654.0,76.4,1,-1.6971866,3.4179125
2267.0,7623.0,1852.0,4843.0,2746,3065,3757,4259,10312.0,11942.0,259.0,1186.0,76.5,3,-1.5522271,-0.08154191
239005.0,347138.0,25482.0,35442.0,684,393,278,195,179625.0,149007.0,83392.0,69492.0,76.5,2,7.686102,13.745376
2479.0,8471.0,832.0,2912.0,1126,2311,1236,2574,4219.0,8085.0,0.0,52.0,76.6,3,-1.2441947,-6.2790112
2939.0,8584.0,1790.0,4992.0,4568,4780,6089,6571,16741.0,17821.0,276.0,856.0,76.6,1,-3.1932082,8.246375
6633.0,19856.0,1241.0,3019.0,4883,5574,6087,6645,15920.0,17314.0,500.0,1348.0,76.7,4,-3.843372,9.903387
33848.0,48798.0,4078.0,5887.0,2975,2637,6277,6027,15115.0,14796.0,4417.0,5440.0,76.7,3,1.630471,-1.7108514
5450.0,16204.0,1445.0,4295.0,3515,3621,5111,5405,12779.0,13130.0,1801.0,2139.0,76.7,1,-1.7650528,3.8184712
29865.0,45263.0,5925.0,9363.0,155,110,324,177,22322.0,22064.0,16665.0,14983.0,76.8,0,13.31713,2.2463906
12755.0,26528.0,2288.0,4967.0,4634,5068,6694,7370,17276.0,18350.0,565.0,1827.0,76.8,4,-2.9143531,9.299989
488644.0,596757.0,272686.0,351259.0,1797,1021,316,243,218057.0,193253.0,153187.0,118577.0,76.8,2,6.1713834,15.386032
20551.0,35210.0,1989.0,3135.0,7615,7703,10084,9757,28279.0,27844.0,8251.0,7218.0,76.9,4,-1.7819754,15.26064
10801.0,18815.0,3977.0,5878.0,5015,5202,6497,6594,20896.0,21198.0,3248.0,4053.0,77.0,4,-3.4608023,9.440224
121054.0,185459.0,5525.0,10144.0,493,318,383,250,110469.0,94315.0,35417.0,39053.0,77.0,2,9.19844,11.460439
1588.0,4119.0,2940.0,6546.0,1798,2096,2773,3237,7495.0,8721.0,326.0,637.0,77.0,3,-0.36072677,-4.227858
37701.0,63540.0,12884.0,20846.0,399,209,182,75,40462.0,39173.0,9624.0,24553.0,77.1,0,12.641911,4.7993674
9536.0,19453.0,3050.0,4942.0,4100,4071,5754,6129,15040.0,15811.0,1459.0,4503.0,77.1,1,-2.3245885,6.1870904
5225.0,14657.0,1711.0,4537.0,6222,7316,7701,8581,18683.0,20500.0,1214.0,3121.0,77.1,4,-3.0057232,13.897301
9089.0,25071.0,1883.0,3945.0,3786,4082,5806,6409,17058.0,18251.0,3286.0,3569.0,77.2,1,-2.4406035,6.3217096
139035.0,205022.0,26005.0,41561.0,77,175,314,202,183380.0,160951.0,55313.0,69866.0,77.3,2,8.213167,12.259975
5964.0,13655.0,1826.0,4169.0,4128,5111,5451,6621,15704.0,18809.0,0.0,641.0,77.3,1,-3.823151,7.060529
425248.0,512249.0,504923.0,668572.0,9903,8969,12580,11210,34856.0,31096.0,9091.0,7183.0,77.3,4,1.3191566,16.95072
39134.0,45957.0,3694.0,5688.0,6074,6860,11439,10938,38872.0,37412.0,11731.0,9335.0,77.3,4,-1.8639287,14.343868
5883.0,10627.0,418.0,1719.0,2361,2463,3415,3511,10550.0,10996.0,1048.0,2784.0,77.3,3,-0.58410174,-2.3568783
48150.0,67704.0,2327.0,5508.0,834,429,490,251,50441.0,47852.0,30716.0,30322.0,77.4,0,12.244925,6.064224
3582.0,8738.0,738.0,3032.0,2649,2940,3138,3475,8180.0,9803.0,174.0,1370.0,77.4,3,-1.4609194,-1.5545337
30552.0,48522.0,10060.0,16069.0,0,67,320,214,38009.0,37328.0,20774.0,28012.0,77.4,0,13.871678,4.3743196
40582.0,64172.0,17733.0,26116.0,160,165,106,107,41800.0,37860.0,32513.0,28966.0,77.5,0,13.082659,5.6721287
2046.0,12569.0,379.0,1725.0,1140,2992,1336,3879,3624.0,10861.0,699.0,1974.0,77.5,3,-2.9320443,-4.526329
1511.0,5292.0,1459.0,3947.0,2441,5060,2893,5169,6610.0,11254.0,1261.0,2117.0,77.5,1,-4.828899,3.858722
1633.0,8602.0,784.0,3685.0,619,1569,623,1734,1472.0,3996.0,314.0,788.0,77.5,3,0.5350352,-8.125254
8674.0,19691.0,1160.0,2735.0,6542,7064,8651,9714,21627.0,23081.0,2772.0,3652.0,77.6,4,-2.1527495,14.44875
88008.0,118128.0,23491.0,36335.0,943,365,168,109,85459.0,72214.0,67274.0,60395.0,77.6,0,12.028986,9.575867
1051.0,4652.0,339.0,2071.0,165,72,254,188,2457.0,4011.0,1637.0,1926.0,77.7,5,13.844436,-3.3082592
4894.0,10224.0,0.0,0.0,246,191,231,127,4993.0,5611.0,24678.0,39009.0,77.7,5,17.027534,-2.314675
605184.0,752771.0,92149.0,135230.0,2175,1954,301,235,1052550.0,864863.0,393053.0,370015.0,77.7,2,5.434034,17.460865
9712.0,15029.0,2368.0,3913.0,3847,3968,5132,5157,14586.0,14415.0,3172.0,3412.0,77.8,1,-2.4307785,4.3346686
45017.0,69519.0,4413.0,6787.0,690,252,124,118,62350.0,58339.0,26470.0,40624.0,77.8,0,13.214974,7.637558
1001.0,6113.0,854.0,3781.0,1860,3295,2702,4967,6320.0,11856.0,456.0,649.0,77.8,3,-3.5130386,-1.4817712
6384.0,14683.0,2401.0,3149.0,4326,4296,6557,6574,15621.0,15027.0,2587.0,3377.0,77.9,1,-2.5337403,7.5593667
8562.0,14096.0,1737.0,2485.0,2911,3163,3955,4054,10951.0,10317.0,1892.0,1773.0,78.0,1,-1.640276,0.38222268
3774.0,12534.0,1465.0,3509.0,3686,4532,4908,6470,12543.0,16267.0,1695.0,2049.0,78.0,1,-3.56977,5.8807073
37049.0,59184.0,5884.0,11089.0,463,284,102,151,35445.0,32491.0,25569.0,24316.0,78.1,0,12.181951,4.9129033
21596.0,43212.0,7209.0,12803.0,373,433,83,35,25842.0,26232.0,7145.0,15767.0,78.1,0,12.307023,2.618426
48506.0,61877.0,6567.0,8780.0,592,333,444,202,52477.0,48850.0,48330.0,38297.0,78.1,0,12.945137,6.8866925
3220.0,12785.0,950.0,2208.0,1909,2881,2388,3524,7299.0,10606.0,469.0,1785.0,78.2,3,-2.2934666,-2.8631132
778.0,4931.0,446.0,1786.0,595,1801,453,1658,1312.0,4761.0,69.0,0.0,78.2,3,0.37631312,-8.082206
17159.0,26382.0,1778.0,4622.0,3642,3523,5983,6005,17604.0,17863.0,2896.0,3746.0,78.2,1,-1.6308253,4.258874
1946.0,11766.0,1009.0,3595.0,1393,3243,1761,4116,4326.0,11520.0,483.0,1241.0,78.2,3,-3.1966321,-3.5256512
1279.0,7769.0,600.0,3282.0,1498,3288,1982,4323,5849.0,12578.0,881.0,1428.0,78.2,3,-3.1047544,-3.185669
3429.0,9517.0,302.0,1832.0,209,82,355,251,3118.0,6416.0,32912.0,45159.0,78.3,5,17.358208,-2.3429768
272432.0,395955.0,17421.0,26373.0,590,278,518,211,235913.0,198778.0,97144.0,96430.0,78.3,2,7.319183,13.891618
3311.0,11222.0,1342.0,4402.0,653,2066,986,2980,2541.0,7495.0,3178.0,3507.0,78.3,3,-1.022945,-6.940459
5700.0,25060.0,1776.0,5969.0,5449,6807,6514,7970,14331.0,17583.0,0.0,736.0,78.3,4,-3.5061626,12.179816
6350.0,13896.0,1364.0,2201.0,3120,3370,4605,4904,11016.0,11341.0,526.0,2136.0,78.3,1,-1.6370409,2.0954092
17249.0,26812.0,4123.0,7560.0,4883,5455,6406,6736,19221.0,18253.0,2677.0,4809.0,78.4,4,-3.7022789,9.589312
9399.0,15663.0,2334.0,3860.0,4560,4745,6434,6638,16015.0,16029.0,2357.0,2293.0,78.4,1,-2.9930675,8.408998
174823.0,244416.0,10762.0,14892.0,997,325,0,0,239701.0,203301.0,76572.0,66324.0,78.4,2,7.7454677,12.976826
4622.0,17023.0,781.0,1703.0,3843,4306,5373,5692,14053.0,15409.0,1068.0,2749.0,78.4,1,-2.8453052,5.567434
7215.0,15145.0,1737.0,3510.0,3669,3557,5193,5355,12915.0,12868.0,1698.0,2111.0,78.4,1,-1.7524651,3.7744157
1310.0,8116.0,290.0,1275.0,1203,2691,1691,3977,4684.0,11710.0,183.0,1239.0,78.5,3,-2.4810903,-4.591214
3145.0,12298.0,118.0,961.0,1309,2677,1731,3981,4965.0,11771.0,0.0,38.0,78.5,3,-2.4156706,-4.4888935
28558.0,38564.0,5743.0,8760.0,4,49,440,261,28984.0,28752.0,13401.0,23365.0,78.5,0,13.763336,2.7778833
12621.0,19318.0,3395.0,4041.0,3022,3061,4558,4583,13587.0,13180.0,2310.0,2243.0,78.6,1,-1.0791664,0.97324234
1456.0,6461.0,0.0,0.0,95,99,131,32,1983.0,4136.0,17178.0,29347.0,78.6,5,16.530901,-2.3307443
25697.0,45743.0,2427.0,6972.0,382,251,156,136,38274.0,38590.0,10907.0,23436.0,78.6,0,12.674361,3.548634
1823.0,5714.0,1289.0,4197.0,2715,3937,4074,5993,9566.0,13483.0,1083.0,1261.0,78.7,1,-3.1784494,2.1264756
3238.0,7621.0,4559.0,10632.0,3735,4200,5269,6044,14032.0,14728.0,2075.0,2262.0,78.7,1,-2.9154496,5.677989
1224.0,7836.0,890.0,3650.0,1801,3238,2181,4080,5119.0,9622.0,775.0,1297.0,78.8,3,-2.9071755,-2.582576
3238.0,10914.0,686.0,2968.0,2594,4353,3389,5491,9416.0,15414.0,91.0,633.0,78.8,1,-4.419067,3.6145399
14397.0,27092.0,1435.0,2138.0,1926,2117,3516,3239,10896.0,10109.0,1755.0,3470.0,79.0,3,-0.118947156,-3.5552468
