FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1676.0,6174.0,197.0,2294.0,1760.0,2279,2559,3327,6021.0,7820.0,898.0,1154.0,37.0,0,-122711.87879497504,38160.86139085575
9097.0,13853.0,2981.0,5015.0,4242.0,4853,5812,6151,16437.0,16358.0,2269.0,3517.0,37.0,0,-111902.974843211,32279.56547193766
35767.0,44321.0,5642.0,7939.0,0.0,115,329,86,39776.0,34510.0,36037.0,32161.0,37.1,0,-71054.89499397724,-1432.1348680154697
69607.0,104861.0,18442.0,27855.0,847.0,729,343,189,71042.0,64083.0,31055.0,51716.0,37.2,0,-31262.550456273937,-17532.75564636864
15513.0,25013.0,2888.0,5584.0,4931.0,5404,7252,7696,23489.0,23737.0,1056.0,5008.0,37.3,0,-105979.7018305314,27393.21475765346
19004.0,25312.0,3893.0,6633.0,7653.0,7990,10207,10464,29551.0,28585.0,3235.0,5387.0,37.3,0,-100169.98149227462,23389.125107889973
5080.0,14074.0,1639.0,4138.0,3638.0,4798,4701,5794,11034.0,13805.0,1245.0,2373.0,37.3,0,-117608.64356671294,35519.525886274656
46705.0,75050.0,19616.0,29380.0,161.0,225,0,50,46127.0,40520.0,42491.0,36032.0,37.4,0,-50955.31350764311,11.185709875964676
65836.0,92259.0,5242.0,9474.0,320.0,336,288,217,43162.0,36918.0,25076.0,29442.0,37.4,0,-59489.40654189624,-5164.3494634972085
1122.0,7112.0,564.0,4474.0,566.0,1683,739,2002,2040.0,6199.0,1257.0,2686.0,37.4,0,-124101.17521166948,40132.04068701526
1980.0,7822.0,1668.0,5198.0,1885.0,2545,2585,3415,7465.0,10100.0,256.0,745.0,37.4,0,-121254.09891491184,38745.2856674052
2411.0,9071.0,729.0,2887.0,2892.0,3424,4295,5700,11806.0,14724.0,106.0,602.0,37.4,0,-119852.9687758152,35831.74250396558
7550280.0,2351630.0,14156400.0,0.0,109817.0,18593,26634,4755,762025.0,311738.0,289114.0,77122.0,37.5,3,13323310.764684984,8196059.362147541
42159.0,65670.0,4648.0,6857.0,210.0,200,58,134,52437.0,46507.0,30411.0,37806.0,37.5,0,-64164.79440592016,-9103.334592631203
44728.0,66894.0,13694.0,23613.0,330.0,204,57,47,66390.0,59314.0,36565.0,42957.0,37.5,0,-47987.6696945361,-13511.188188620006
6996.0,16551.0,1582.0,3034.0,6416.0,7070,6801,7279,15610.0,14032.0,2069.0,1794.0,37.5,0,-114524.06428493626,32528.537635934044
17079.0,22542.0,10112.0,14749.0,16459.0,14994,4052,3519,7696.0,6998.0,0.0,131.0,37.6,0,-108308.6405716865,41576.07212569059
3860.0,13672.0,899.0,2940.0,2754.0,3460,3431,4119,6947.0,7830.0,1158.0,1543.0,37.6,0,-120627.49590068098,37545.387855288514
1941.0,13023.0,1411.0,5548.0,1278.0,2271,1658,3342,4860.0,9939.0,863.0,1456.0,37.6,0,-122252.70192690565,39533.17856645865
1571.0,6562.0,351.0,2329.0,571.0,1514,752,2324,1991.0,6587.0,226.0,492.0,37.6,0,-124753.07938613348,40754.57879589927
30013.0,48124.0,3060.0,4834.0,245.0,126,313,200,38814.0,36146.0,17460.0,24570.0,37.6,0,-83534.51034722017,6708.882786178016
1966.0,4741.0,914.0,2314.0,231.0,170,244,162,10457.0,12855.0,11271.0,9925.0,37.7,0,-115242.42112484864,30776.709251471937
4270.0,10781.0,411.0,952.0,98.0,67,232,178,6382.0,8396.0,6929.0,6143.0,37.7,0,-118314.54223420568,34384.82960490748
867927.0,996986.0,48832.0,62031.0,49423.0,43957,6633,5496,1229300.0,973512.0,461234.0,396259.0,37.7,4,1077992.6605652254,-979612.6954074004
10745.0,20580.0,1742.0,3906.0,1900.0,1942,1890,2000,5625.0,6334.0,1517.0,1117.0,37.7,0,-117268.04005128128,37380.09569409367
30419.0,45103.0,5771.0,7949.0,1182.0,1202,297,200,35411.0,34985.0,22791.0,25956.0,37.7,0,-80959.45256727267,8078.561799554329
45632.0,67751.0,11341.0,14202.0,620.0,367,235,156,44692.0,42081.0,32228.0,30403.0,37.7,0,-61974.590922130425,-117.61855325609211
57648.0,98945.0,11679.0,19442.0,740.0,301,42,53,70259.0,66638.0,21187.0,42747.0,37.7,0,-46682.39252770171,-14044.302572799736
59129.0,90131.0,37080.0,62426.0,1351.0,1184,383,234,70074.0,67456.0,20743.0,44539.0,37.8,0,-29114.21735433147,3864.305190630672
21467.0,34985.0,3620.0,4114.0,7277.0,7461,10809,10686,33145.0,34025.0,2753.0,6425.0,37.8,0,-97606.68439580746,20806.79414608916
15496.0,37551.0,3673.0,8162.0,8196.0,8802,11534,12310,28064.0,29725.0,878.0,6435.0,37.8,0,-103280.75059830296,25319.5370628352
3814.0,7903.0,2035.0,3810.0,2546.0,3068,3362,4174,11643.0,12850.0,2737.0,2698.0,37.8,0,-117149.2873966872,35178.15624081779
1363.0,6455.0,30.0,2084.0,228.0,662,439,1208,1313.0,3969.0,36.0,256.0,37.8,0,-125465.72149568325,41036.7007065553
11830.0,21578.0,1910.0,4420.0,6960.0,6714,8796,9010,20527.0,19705.0,2595.0,4320.0,38.0,0,-109247.0234945958,28508.647036971888
17046.0,28840.0,3757.0,6814.0,2915.0,3069,357,269,17002.0,17034.0,5167.0,8949.0,38.0,0,-105460.06160030104,28738.324725392376
6152.0,11594.0,2119.0,4311.0,3207.0,3591,4259,4381,11529.0,11670.0,1018.0,1931.0,38.0,0,-116713.79788033286,35579.09539790577
4377.0,11195.0,1093.0,4793.0,2045.0,2267,2773,3271,9523.0,10151.0,2809.0,2368.0,38.1,0,-118449.24995369832,35513.265705139835
6215.0,16817.0,1594.0,3722.0,5022.0,5485,6345,6963,13720.0,14627.0,681.0,3357.0,38.1,0,-115945.48364590504,33845.86535557611
53650.0,84634.0,23515.0,39508.0,0.0,103,302,169,69342.0,62293.0,58984.0,45161.0,38.1,0,-27892.05779460545,-18307.03877672629
4349.0,13932.0,3251.0,5142.0,1825.0,1653,2265,2364,6375.0,6207.0,1091.0,1659.0,38.1,0,-119100.01875482572,39455.21292963679
18114.0,25704.0,4263.0,5766.0,1758.0,1594,172,247,23130.0,22423.0,11815.0,16912.0,38.1,0,-98417.03013884544,21677.4591371601
7800.0,15470.0,2174.0,4921.0,3209.0,3505,4974,5319,13253.0,12157.0,1003.0,3048.0,38.1,0,-114958.3835562558,34160.72583653309
18340.0,28781.0,43964.0,73689.0,10798.0,10302,6457,6316,15854.0,16094.0,3008.0,4444.0,38.2,0,-80130.29080857878,59704.66214962157
48327.0,78991.0,7374.0,11179.0,396.0,203,65,66,70265.0,63945.0,59604.0,44647.0,38.2,0,-40604.80827245115,-29453.764368311877
30015.0,43265.0,17023.0,29348.0,1656.0,1369,398,271,40779.0,37095.0,27145.0,24496.0,38.3,0,-70147.5655110267,12311.615097273649
14288.0,32318.0,6267.0,9625.0,508.0,427,57,63,21499.0,18977.0,9839.0,14342.0,38.3,0,-100751.35767427157,26036.72509735811
9461.0,15557.0,4208.0,5618.0,9322.0,9342,11527,11868,27422.0,26574.0,2274.0,2953.0,38.4,0,-106200.43520794492,27518.99098526725
90233.0,141992.0,17163.0,29502.0,55.0,195,166,85,46379.0,41599.0,36652.0,38001.0,38.5,0,-33079.5186286464,-9263.579152369544
51412.0,74475.0,2080.0,5560.0,0.0,123,86,193,58996.0,54584.0,32605.0,34769.0,38.5,0,-58298.66920976489,-16343.41868725897
2729.0,6417.0,719.0,2758.0,2664.0,3097,4217,5117,11084.0,13639.0,0.0,169.0,38.5,0,-120125.85401497628,36260.72455469367
13674.0,13919.0,1538.0,3558.0,7457.0,7284,8455,8486,21787.0,21032.0,5121.0,4700.0,38.6,0,-107128.65098411626,26219.568225614603
1703.0,3666.0,526.0,1193.0,183.0,149,299,201,13747.0,10094.0,3102.0,3414.0,38.8,0,-118052.38459091028,33228.34787640654
345096.0,395949.0,61406.0,92345.0,2775.0,2507,679,471,966288.0,774624.0,359518.0,316605.0,38.8,4,671720.3790426237,-673700.406209772
10157.0,32442.0,1467.0,3408.0,4384.0,4455,5948,6344,17421.0,19362.0,696.0,1794.0,38.8,0,-112780.62627978704,31400.594664383163
4291.0,12509.0,753.0,2161.0,2389.0,2705,3680,4317,9875.0,11892.0,863.0,1325.0,38.8,0,-119391.30103007384,36021.48887730209
29021.0,43726.0,3925.0,5164.0,8907.0,8537,690,716,44572.0,40471.0,17394.0,29472.0,38.8,0,-80103.54986389265,3441.6173674572274
29420.0,39477.0,6895.0,9353.0,698.0,378,453,202,30942.0,27964.0,18758.0,23597.0,38.9,0,-84391.7628768189,13335.469664583165
21710.0,37776.0,9916.0,16260.0,333.0,265,482,181,31547.0,29145.0,14728.0,18898.0,39.0,0,-88006.60104318208,19286.740063739315
1989.0,10269.0,719.0,3384.0,417.0,983,538,1530,2398.0,6180.0,2003.0,3251.0,39.0,0,-123080.47489190042,39495.091881556255
2508.0,16704.0,473.0,3012.0,1490.0,2657,2099,3846,5818.0,10533.0,0.0,0.0,39.0,0,-122712.06888766262,38870.08807477206
54686.0,78951.0,9056.0,13720.0,8522.0,8423,885,883,48155.0,43207.0,39563.0,34371.0,39.1,0,-54382.3588263822,-9037.261064652244
24104.0,36759.0,7104.0,10098.0,9576.0,9622,12181,12108,33421.0,33034.0,5773.0,5615.0,39.1,0,-92981.8284419822,21679.97807418522
3744.0,11630.0,902.0,3138.0,1955.0,3905,2555,4705,6434.0,13224.0,1555.0,2646.0,39.2,0,-120599.20706668869,37468.913511086925
2545.0,7918.0,916.0,3784.0,3313.0,4642,3569,4845,7598.0,8933.0,0.0,992.0,39.2,0,-121450.86641651916,38026.728967451214
1434.0,8562.0,1184.0,4174.0,2074.0,3506,2243,3801,6508.0,11345.0,301.0,371.0,39.2,0,-122295.35738898152,39058.411401500925
1953.0,8651.0,708.0,2899.0,378.0,1175,564,1451,1248.0,4509.0,152.0,247.0,39.2,0,-124720.16471055087,41394.17821248424
1851.0,6682.0,599.0,2795.0,1650.0,2213,2436,2913,4956.0,5667.0,732.0,967.0,39.2,0,-122909.33212428007,39058.35086148797
17957.0,20164.0,3714.0,4777.0,1073.0,974,76,61,17823.0,16265.0,13217.0,15278.0,39.3,0,-100937.23090976906,23867.192959648408
13681.0,14758.0,2095.0,4759.0,3804.0,3843,5244,5403,14493.0,15311.0,2686.0,3644.0,39.4,0,-110951.56083092435,31505.702984435597
2774.0,15413.0,1053.0,3674.0,1377.0,2463,2041,3876,5406.0,11013.0,830.0,1102.0,39.6,0,-121917.07227438693,38908.49346083908
23462.0,35670.0,454.0,1488.0,222.0,205,357,143,28499.0,26900.0,18186.0,25107.0,39.6,0,-92541.2256264963,11046.129601629003
2659.0,9819.0,1453.0,2949.0,1940.0,2404,2259,2870,6657.0,7495.0,71.0,867.0,39.6,0,-121460.04689901984,38900.17339406947
24186.0,42994.0,4717.0,7857.0,608.0,460,65,88,33514.0,30513.0,9132.0,16716.0,39.6,0,-91659.50572471193,16498.929309749095
668258.0,705501.0,716681.0,969536.0,28467.0,24231,39721,37086,110806.0,93115.0,56695.0,47336.0,39.7,4,745465.8322504195,333589.7360534824
3842.0,14824.0,1726.0,5318.0,2836.0,3954,3441,4788,9140.0,12772.0,649.0,1173.0,39.7,0,-119376.76876808984,37295.50006848362
4251.0,9409.0,1582.0,4374.0,1280.0,3002,1573,3847,5345.0,11445.0,2099.0,2040.0,39.7,0,-120295.99831310498,38359.71466025905
14712.0,25963.0,2636.0,4781.0,4868.0,5221,6967,7274,20902.0,21275.0,1629.0,3144.0,39.7,0,-107757.1346769345,28890.09136345641
2196.0,5501.0,969.0,2749.0,1966.0,1979,2644,2539,7074.0,7206.0,278.0,1282.0,39.8,0,-121684.74110459237,38267.96574497802
2761.0,8949.0,1534.0,4003.0,2527.0,3464,3116,4337,9016.0,12081.0,763.0,2233.0,39.8,0,-119873.7583673839,37181.24194269557
23168.0,39120.0,9586.0,15418.0,290.0,103,364,263,34290.0,33299.0,12739.0,22309.0,39.8,0,-86464.2526513629,17332.868902682854
142013.0,225117.0,28781.0,41057.0,299.0,375,128,80,139640.0,121374.0,48947.0,64090.0,39.9,0,48308.73925962992,-69039.65101239627
5752.0,15387.0,2384.0,6267.0,4227.0,5233,5074,6019,11824.0,13630.0,190.0,1892.0,40.0,0,-116881.82930319634,35989.32098945576
1849.0,10412.0,1057.0,3633.0,1181.0,1740,1839,2972,4771.0,8066.0,921.0,1412.0,40.0,0,-122557.22659991098,39330.67069235807
3842.0,11155.0,770.0,2135.0,755.0,1517,1028,2314,2599.0,6633.0,147.0,294.0,40.0,0,-123171.30729088633,40343.24511957359
5759.0,14380.0,1560.0,3062.0,4300.0,5233,5470,6576,14609.0,18030.0,868.0,2105.0,40.2,0,-115953.6411981,33684.848729907164
1693.0,6425.0,1810.0,5748.0,1846.0,2520,2253,3130,5485.0,7631.0,389.0,843.0,40.2,0,-122093.2907986062,39846.301821205714
3823.0,9585.0,571.0,3014.0,2429.0,3383,3279,4422,9073.0,11665.0,893.0,1173.0,40.2,0,-120099.20106098824,36418.1869907615
44659.0,68160.0,24598.0,40505.0,139.0,205,197,121,36194.0,33139.0,15400.0,26585.0,40.3,0,-63722.76573288337,20871.4439258434
8012.0,8304.0,1168.0,5029.0,1082.0,2179,1927,3187,4834.0,8699.0,2589.0,1806.0,40.3,0,-118841.14717752404,37413.05765491292
2118.0,12655.0,944.0,5062.0,622.0,1754,1134,2991,3216.0,8222.0,101.0,2.0,40.3,0,-123688.44265886326,40595.40733850937
1665.0,5843.0,981.0,3523.0,3496.0,4904,4098,5807,9202.0,12936.0,565.0,875.0,40.3,0,-120964.39421081192,37258.25152039368
3414.0,14177.0,0.0,13.0,92.0,39,215,89,3541.0,3857.0,816.0,985.0,40.4,0,-123149.4872526656,39022.82852471111
572325.0,766207.0,28443.0,38489.0,3514.0,2118,36383,31788,302304.0,248655.0,228501.0,177035.0,40.4,4,406269.0586478717,-330630.2867321073
12105.0,26499.0,1615.0,4551.0,4390.0,4602,5790,6214,17148.0,19067.0,2619.0,5386.0,40.4,0,-110619.8438285492,29773.71028994161
444166.0,580751.0,29718.0,43407.0,1679.0,1480,465,358,726763.0,612974.0,241542.0,224812.0,40.5,4,540230.7271098014,-533300.1770196381
31159.0,40935.0,1678.0,2357.0,296.0,643,128,111,27249.0,24895.0,24342.0,21119.0,40.5,0,-87088.69935403578,9611.2993973436
3900.0,13539.0,1859.0,4531.0,1923.0,1942,3131,3396,8928.0,9001.0,738.0,2247.0,40.5,0,-119157.80310349543,37239.540539949136
1603.0,8432.0,15.0,776.0,631.0,1252,614,1411,2065.0,4555.0,564.0,1062.0,40.5,0,-124719.81946072668,40222.53378369143
11895.0,19760.0,2046.0,3242.0,2679.0,2679,4460,4469,13211.0,13472.0,3592.0,3896.0,40.5,0,-112064.19985267406,32134.55798478519
447065.0,611934.0,35488.0,49472.0,3787.0,3954,27612,26227,192873.0,168093.0,132469.0,117558.0,40.5,0,260641.22700499772,-196478.0703274009
1949.0,10147.0,2626.0,14914.0,198.0,174,209,109,1877.0,4908.0,203.0,215.0,40.6,0,-123173.90988247948,42455.76939913283
17432.0,25048.0,1479.0,4432.0,4264.0,4075,5897,5842,17819.0,16656.0,5057.0,4582.0,40.6,0,-107140.32881700069,27524.76154338096
1157.0,7869.0,0.0,319.0,161.0,114,21,0,2321.0,4579.0,553.0,1361.0,40.6,-1,-124797.68259238724,40122.62149106094
1877.0,6781.0,1151.0,2959.0,134.0,39,62,0,8802.0,8787.0,1270.0,1868.0,40.6,-1,-120566.4906793024,37147.13237291692
2028.0,7864.0,0.0,0.0,179.0,87,43,0,2775.0,3974.0,554.0,956.0,40.6,-1,-124245.27096655995,39797.88156781153
529813.0,689577.0,32288.0,43877.0,2406.0,1554,109,123,831314.0,675779.0,331259.0,304997.0,40.6,4,672112.407190851,-651950.5006956193
109375.0,159429.0,15023.0,25665.0,695.0,406,0,25,75609.0,70803.0,49253.0,55498.0,40.8,0,-5479.102831101933,-37953.92628809927
25665.0,22002.0,2650.0,7147.0,305.0,277,70,140,24525.0,22019.0,27902.0,20580.0,40.8,0,-89151.02588363936,11674.38517804111
336606.0,479617.0,30041.0,47334.0,2776.0,2388,690,595,204159.0,170165.0,127431.0,92560.0,40.9,0,202592.5475533105,-175783.92969153155
11530.0,15376.0,1431.0,3464.0,6171.0,6124,6959,6909,18203.0,18243.0,1692.0,2401.0,40.9,0,-111343.66384165706,30167.86185509676
4248.0,12185.0,504.0,1392.0,1858.0,2335,2830,3188,8507.0,9450.0,2373.0,1790.0,40.9,0,-119583.3001362188,35914.52126644016
3909.0,7373.0,432.0,1605.0,2651.0,2250,3152,3135,10423.0,10446.0,1073.0,2328.0,41.0,0,-119316.94592151968,35297.39904628554
10305.0,12747.0,1687.0,4002.0,3349.0,3673,4169,4281,11890.0,13038.0,1445.0,1314.0,41.1,0,-114786.6325551808,34197.9642341216
15895.0,29625.0,6301.0,12766.0,625.0,460,49,0,23921.0,22486.0,11239.0,17830.0,41.2,-1,-97866.0089772732,23228.832780692966
2355.0,7257.0,1726.0,4180.0,1474.0,1662,2836,3278,6946.0,8217.0,877.0,1157.0,41.2,0,-120982.4724898018,38665.200451233766
4538.0,16919.0,1198.0,4185.0,1933.0,3725,2853,5414,6792.0,12080.0,1424.0,2396.0,41.2,0,-119949.4404678356,37435.77967244759
2055.0,11041.0,875.0,4001.0,1193.0,3270,1807,4870,4129.0,10847.0,66.0,242.0,41.2,0,-123336.21606923876,40042.72045425682
19677.0,42944.0,6787.0,11868.0,728.0,770,159,83,24951.0,22271.0,18281.0,18210.0,41.2,0,-92797.80891123734,19661.386147023302
3860.0,9421.0,1598.0,3331.0,2709.0,3012,2906,3148,7955.0,8986.0,644.0,1213.0,41.3,0,-119961.9023741167,37799.191000425606
2994.0,11262.0,1464.0,5546.0,641.0,1751,1049,2409,3607.0,8125.0,2134.0,2147.0,41.3,0,-121710.48006202812,39395.68067918609
4337.0,10521.0,1134.0,5076.0,1140.0,2282,1283,3033,3643.0,8953.0,135.0,260.0,41.3,0,-122245.98753984598,39977.46712524877
55019.0,82958.0,11930.0,20969.0,1522.0,1315,124,194,56877.0,51103.0,42704.0,39792.0,41.4,0,-46679.31909765156,-13642.117762757603
53242.0,67418.0,11813.0,18809.0,653.0,693,501,192,60273.0,54924.0,51976.0,39024.0,41.4,0,-43115.25181892983,-18240.83725623417
69698.0,109994.0,9935.0,18000.0,590.0,400,314,151,51255.0,47005.0,20705.0,37388.0,41.5,0,-51233.05473338258,-6831.290974060663
198393.0,300022.0,121343.0,182351.0,1303.0,903,0,177,249094.0,216957.0,103128.0,96109.0,41.5,0,207677.1309856261,-95848.3013712798
24926.0,34140.0,14278.0,24377.0,2364.0,1980,4666,4719,11177.0,10961.0,4135.0,4662.0,41.5,0,-98244.7921588315,38942.71045566297
9884.0,20581.0,7034.0,13008.0,3798.0,4133,5314,5923,15667.0,17513.0,863.0,3128.0,41.6,0,-109725.07781592642,36036.83720794753
7370.0,17888.0,1840.0,4503.0,4032.0,3847,5396,5759,13275.0,13299.0,2429.0,3072.0,41.8,0,-114877.30810926504,33463.402658929735
279626.0,363337.0,30705.0,44217.0,2540.0,1303,355,258,373219.0,310182.0,135986.0,96659.0,41.9,0,251960.06398037376,-253235.51379986084
1542.0,5124.0,1524.0,5150.0,146.0,30,228,113,6585.0,8414.0,2424.0,3064.0,41.9,0,-120848.85391217688,37939.5791629622
3359.0,8242.0,880.0,5750.0,145.0,51,165,94,5724.0,13772.0,68611.0,99584.0,41.9,0,-82529.2643206132,-7144.30201731628
943817.0,1126780.0,978956.0,1240890.0,8146.0,4611,1055,658,1121220.0,951403.0,520567.0,508202.0,41.9,4,1720737.2937788337,-313012.0978083461
2959.0,16949.0,46.0,410.0,324.0,370,128,0,1802.0,6702.0,1246.0,2033.0,41.9,-1,-123772.3275570591,39644.61940476182
8854.0,11581.0,1704.0,3764.0,4451.0,4158,4851,4916,12682.0,12532.0,2064.0,2406.0,42.0,0,-114734.95042074595,33629.45360113463
22268.0,26791.0,3718.0,4779.0,6453.0,5873,9612,9425,27614.0,26770.0,7859.0,6542.0,42.1,0,-97788.09805378852,21676.116592093687
23730.0,35220.0,1998.0,4213.0,640.0,496,477,273,34488.0,34340.0,25257.0,25872.0,42.1,0,-86263.68359229487,6348.606799088804
4579.0,13843.0,3438.0,6605.0,3068.0,3042,4046,4157,10405.0,10388.0,1321.0,1883.0,42.2,0,-116994.45606765171,37335.03118803124
104067.0,155523.0,35838.0,57186.0,192.0,298,266,93,105384.0,98180.0,93672.0,83880.0,42.2,0,38317.32364412685,-59032.03256634353
5121.0,15111.0,1388.0,3444.0,2844.0,3355,3803,4341,8927.0,10034.0,2508.0,3595.0,42.2,0,-118044.6288463582,35698.603458453304
15553.0,22251.0,2749.0,4878.0,4806.0,4713,7198,7254,17502.0,16752.0,3346.0,5643.0,42.3,0,-107750.71178190192,29364.481344753945
75647.0,115438.0,8919.0,13406.0,12634.0,12593,16986,17332,49502.0,47558.0,10895.0,13840.0,42.3,0,-56776.4248560358,413.22330335519655
5929.0,11687.0,1936.0,3221.0,3707.0,3941,4647,4812,11116.0,11029.0,2015.0,2449.0,42.4,0,-116690.2427203525,35221.73035167289
26223.0,33144.0,8835.0,15297.0,270.0,369,209,116,28793.0,27652.0,11744.0,19066.0,42.4,0,-88718.66921468254,20005.34180521075
3837.0,15623.0,678.0,2685.0,2187.0,2827,3359,4639,7767.0,10536.0,807.0,1308.0,42.4,0,-120594.65685075033,37160.74795616097
2980.0,16705.0,355.0,3006.0,604.0,1778,794,2633,1883.0,6392.0,197.0,262.0,42.4,0,-124161.83072311594,40578.68584451833
26011.0,39913.0,2827.0,6491.0,424.0,413,225,151,25376.0,22405.0,12587.0,18178.0,42.4,0,-94119.58067401516,17326.843376888224
28583.0,48704.0,2513.0,5748.0,4963.0,4839,7477,7555,25142.0,23677.0,8996.0,7372.0,42.5,0,-96092.79608790524,20194.985538607743
4078.0,13320.0,1234.0,5164.0,2365.0,2827,3280,3945,8588.0,10388.0,1146.0,1141.0,42.6,0,-119666.20433103111,37007.50362493614
85264.0,125913.0,11015.0,16941.0,151.0,235,16,89,82428.0,79090.0,67066.0,67840.0,42.7,0,-8776.002274680533,-48369.11201409804
1226.0,7279.0,391.0,2303.0,85.0,13,158,58,2618.0,5377.0,2867.0,5248.0,42.7,0,-122957.53917129833,38570.07066272606
1295.0,8535.0,214.0,2837.0,140.0,131,96,0,6213.0,13917.0,3087.0,5512.0,42.7,-1,-121373.64346981538,36462.26378205626
2188.0,10230.0,842.0,4206.0,242.0,220,128,0,14035.0,19296.0,2210.0,3928.0,42.7,-1,-117708.01308182102,33414.80630348033
1252.0,5342.0,0.0,1108.0,278.0,172,122,26,5561.0,7446.0,81904.0,169888.0,42.7,0,-68278.44099691664,-27236.920641482902
1008020.0,1085030.0,1284800.0,1533210.0,26850.0,18496,4470,3463,1739530.0,1241370.0,1473490.0,963939.0,42.7,2,2620170.0174818463,-860920.3361603379
25729.0,46774.0,7892.0,12675.0,230.0,248,127,42,43430.0,42748.0,17779.0,35302.0,42.8,0,-78578.2159807547,6316.979936851145
11831.0,17431.0,2310.0,4232.0,7503.0,7437,9586,9525,25703.0,23966.0,3648.0,3565.0,42.8,0,-106504.33664985526,25940.7899943203
5002.0,6721.0,2598.0,4816.0,4542.0,4845,6443,6629,16878.0,17106.0,2997.0,2983.0,42.8,0,-113780.4180718355,32475.03601443033
8839.0,16056.0,1704.0,3916.0,4233.0,4444,5449,5511,14225.0,13057.0,2347.0,2643.0,42.8,0,-113941.85364017,32696.08772883925
17892.0,28424.0,2621.0,4444.0,11856.0,13119,15501,16033,36652.0,38067.0,4305.0,5576.0,42.8,0,-98032.48071756974,18571.11608605375
20186.0,35280.0,3488.0,6160.0,3618.0,3819,7378,8085,20110.0,20632.0,2584.0,5747.0,42.8,0,-104149.7981685604,27881.133073170226
997.0,4444.0,872.0,2907.0,2461.0,3645,3586,5495,9683.0,14628.0,1286.0,1830.0,42.9,0,-120762.90944308676,36627.92782797425
90181.0,137832.0,8689.0,15271.0,617.0,417,528,255,102423.0,90216.0,19375.0,27558.0,42.9,0,-22118.17901418735,-35364.30020898049
17442.0,24681.0,1119.0,1916.0,5694.0,5621,6917,6953,16722.0,16198.0,2388.0,2262.0,42.9,0,-109117.00784836982,29252.272555653013
33356.0,56308.0,7964.0,12259.0,708.0,742,475,290,38199.0,38056.0,18867.0,29284.0,43.0,0,-77692.4859186878,8337.62570878357
11534.0,15002.0,8824.0,16205.0,366.0,314,48,58,25398.0,24860.0,20596.0,20665.0,43.0,0,-94015.11082801048,21242.84593984412
8235.0,14067.0,842.0,1754.0,560.0,441,247,158,7228.0,6542.0,1614.0,1943.0,43.0,0,-118237.31777328816,36255.58534625459
4815.0,13312.0,707.0,1923.0,228.0,188,55,8,6548.0,5923.0,536.0,859.0,43.0,0,-120822.5145190121,37842.964242368485
499104.0,655473.0,52933.0,72253.0,4572.0,3347,349,648,628292.0,512944.0,268536.0,232996.0,43.0,4,550261.1253602025,-489484.2087493148
10692.0,28574.0,2128.0,3692.0,6957.0,7619,9245,9758,23771.0,22085.0,2602.0,3629.0,43.1,0,-108362.53386374668,27400.217437736683
1428.0,3696.0,489.0,1502.0,584.0,1382,992,1942,2293.0,5484.0,2123.0,2060.0,43.2,0,-123697.98614449584,39707.51893646982
2221.0,13769.0,0.0,0.0,1049.0,1845,1627,3343,3503.0,7461.0,0.0,381.0,43.2,0,-124106.13418526632,39690.56976073198
3848.0,11402.0,1000.0,6132.0,1024.0,1537,1947,3219,5480.0,8890.0,153.0,401.0,43.2,0,-121748.912814893,39010.64499113314
18999.0,38560.0,2986.0,4603.0,423.0,248,428,276,25620.0,24455.0,10787.0,18963.0,43.2,0,-97790.01449701632,19252.90854575103
13526.0,32578.0,2200.0,4831.0,4254.0,4697,5974,6450,14392.0,14881.0,2405.0,2251.0,43.2,0,-111315.59755304547,32055.64057262956
1355.0,8113.0,308.0,1856.0,330.0,926,493,1614,1333.0,4715.0,446.0,815.0,43.2,0,-125045.5304206216,40958.86226614488
1561.0,7421.0,0.0,449.0,125.0,36,58,8,2701.0,4472.0,25698.0,54061.0,43.3,0,-107316.23765381413,19410.846292244307
183531.0,267043.0,17029.0,25130.0,1359.0,1014,280,198,238193.0,207556.0,94937.0,103914.0,43.3,0,125314.21146910466,-161371.73610262788
4333.0,11216.0,2348.0,5520.0,6250.0,6897,7315,8239,17122.0,19252.0,6.0,918.0,43.3,0,-115501.11137503306,33799.7700751917
81690.0,124310.0,2097.0,3514.0,1123.0,918,220,173,130173.0,113928.0,38822.0,47787.0,43.4,0,-8691.335695961112,-63827.45500782428
29190.0,44612.0,3714.0,3899.0,804.0,703,374,229,26280.0,24687.0,17911.0,17563.0,43.4,0,-89881.32293960958,15057.830570882685
4617.0,11741.0,1347.0,4341.0,2933.0,3421,2847,3285,10110.0,11840.0,785.0,1325.0,43.5,0,-118763.6265626196,36288.242525738046
19241.0,37805.0,3484.0,5886.0,7328.0,7904,9910,9495,30004.0,28164.0,6646.0,5363.0,43.5,0,-98972.64976808736,21598.693086161074
3680.0,10894.0,1666.0,4301.0,2147.0,3178,2331,3939,6049.0,10574.0,1166.0,2752.0,43.5,0,-120405.96159550776,38345.338135538725
10645.0,19958.0,1311.0,3393.0,3759.0,4059,5345,5860,14111.0,13698.0,1435.0,4207.0,43.5,0,-113440.11445719827,32092.85771590181
5504.0,11248.0,604.0,2156.0,2026.0,2363,2717,2777,8447.0,7646.0,600.0,1563.0,43.5,0,-119576.53914319367,36441.31827535783
