FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2515.0,9685.0,0.0,1795.0,710,2262,724.0,2384,1924.0,5114.0,193.0,504.0,62.8,5,-85.213356,-2.6805322
10133.0,23330.0,2118.0,5072.0,7268,8087,8115.0,8814,22062.0,22435.0,591.0,2364.0,62.8,5,37.117683,68.96149
31294.0,49033.0,108511.0,116155.0,485,179,308.0,127,32470.0,31507.0,25240.0,24565.0,62.8,1,2.6417549,-25.627508
11915.0,20491.0,3695.0,6157.0,7624,7885,10208.0,10314,23646.0,22424.0,384.0,3801.0,62.8,5,35.189327,64.59796
10153.0,23973.0,3669.0,10118.0,3189,3369,4441.0,4974,11145.0,12522.0,0.0,1325.0,62.9,5,-20.879372,4.1506057
9267.0,14711.0,1683.0,3493.0,6216,6959,7455.0,8365,18557.0,20124.0,307.0,1125.0,62.9,5,21.357893,83.22336
816.0,4560.0,3.0,1291.0,553,1301,553.0,1477,1716.0,4924.0,1290.0,2104.0,62.9,5,-77.54916,-31.790325
2355.0,10507.0,568.0,2998.0,2249,2991,2976.0,4394,7203.0,10427.0,66.0,256.0,62.9,5,-46.580055,20.318163
9205.0,15396.0,7369.0,7784.0,3087,3027,4059.0,4029,13192.0,13645.0,2408.0,3147.0,63.0,5,-33.70432,6.5309367
1014.0,5450.0,169.0,1034.0,142,8,58.0,0,3688.0,8000.0,1176.0,2379.0,63.0,-1,-32.21391,-73.91333
1848.0,5385.0,640.0,2254.0,221,96,206.0,168,15515.0,14659.0,3343.0,3271.0,63.0,0,-25.881294,-60.380676
3790.0,6985.0,0.0,386.0,149,91,143.0,145,15186.0,12900.0,4600.0,3364.0,63.0,0,-25.909666,-60.265984
628980.0,647667.0,127560.0,169217.0,6491,4193,134.0,200,1583300.0,1068720.0,708017.0,484276.0,63.0,3,68.130585,32.2562
2553.0,12184.0,13950.0,38393.0,2462,3692,3277.0,5107,8548.0,12881.0,0.0,258.0,63.0,5,-27.133512,25.246653
1151.0,5481.0,278.0,1600.0,580,1377,860.0,1966,2052.0,4867.0,3619.0,5624.0,63.0,5,-77.97209,-28.032187
10283.0,20708.0,2447.0,3868.0,21229,23605,21492.0,23976,45282.0,49426.0,1030.0,3809.0,63.0,5,36.305714,24.928864
6185.0,10947.0,1850.0,4819.0,2678,2891,3254.0,3623,9718.0,10789.0,449.0,445.0,63.1,5,-42.86264,8.948702
2932.0,6688.0,2650.0,6692.0,2397,2727,3232.0,3652,10350.0,11119.0,1482.0,1296.0,63.1,5,-48.65398,7.9520054
4269.0,12335.0,3742.0,7624.0,2340,2639,3258.0,3864,7887.0,8256.0,576.0,1091.0,63.1,5,-54.7075,11.616518
3417.0,8537.0,1809.0,3639.0,2172,2362,2596.0,2888,6240.0,6853.0,0.0,508.0,63.1,5,-61.883972,3.1397219
5350.0,17792.0,760.0,2631.0,1689,2022,2227.0,2960,6921.0,9109.0,304.0,1717.0,63.2,5,-70.51505,-5.3938475
99608.0,158001.0,23132.0,38187.0,571,226,291.0,182,98716.0,92732.0,60000.0,70284.0,63.2,1,65.1342,-33.493526
3263.0,10680.0,1623.0,5501.0,2521,6457,2932.0,7003,6792.0,15978.0,1181.0,2009.0,63.3,5,-15.693113,57.428596
2359.0,13530.0,573.0,3748.0,189,120,73.0,0,3018.0,4674.0,226.0,164.0,63.3,-1,-41.063618,-68.08323
679143.0,750496.0,559824.0,734258.0,1849,1513,269.0,420,596180.0,494713.0,184614.0,180312.0,63.3,3,65.23179,17.74788
11412.0,20965.0,3474.0,5742.0,6957,7406,9083.0,9533,21960.0,22074.0,2531.0,3515.0,63.3,5,29.97316,72.677925
5243.0,9571.0,1639.0,6406.0,3071,3414,3671.0,3954,9286.0,9811.0,944.0,922.0,63.4,5,-25.560472,14.078865
4651.0,8954.0,1953.0,5737.0,4729,4958,6324.0,6765,13870.0,13963.0,1977.0,3344.0,63.4,5,6.9016495,48.224174
1467.0,6160.0,291.0,3009.0,1103,3064,1088.0,3112,3720.0,10259.0,2479.0,3546.0,63.4,5,-59.894695,28.096338
3420.0,10296.0,132.0,659.0,317,1196,604.0,2231,1695.0,5741.0,170.0,507.0,63.4,5,-74.41941,-30.155426
12155.0,20078.0,4226.0,6322.0,5121,5135,7467.0,7380,20471.0,21484.0,1059.0,3028.0,63.4,5,12.092188,54.743057
158321.0,243099.0,25717.0,36321.0,804,247,130.0,113,226002.0,192456.0,82855.0,81706.0,63.5,3,79.57139,-3.2567132
3298.0,8261.0,463.0,1731.0,2163,2191,3109.0,3447,8637.0,9642.0,1053.0,1491.0,63.5,5,-60.51196,-2.4942174
31247.0,46507.0,8026.0,12613.0,408,206,308.0,239,39731.0,36285.0,30450.0,29833.0,63.5,1,13.953673,-43.90912
1323.0,7542.0,351.0,2295.0,1306,2295,1703.0,3055,4309.0,7343.0,583.0,874.0,63.5,5,-77.51649,0.45009944
4550.0,7245.0,700.0,2615.0,3590,3620,5079.0,5333,14179.0,13453.0,440.0,3095.0,63.5,5,-10.6975565,3.1107023
4474.0,7975.0,1088.0,3309.0,3544,3940,4109.0,4423,10383.0,11324.0,793.0,1422.0,63.6,5,-13.192844,16.816116
7520.0,11848.0,1570.0,4119.0,2385,2685,3133.0,3583,9834.0,11023.0,1135.0,1298.0,63.6,5,-50.14364,7.391411
573543.0,732213.0,106297.0,99944.0,9716,9841,19388.0,19469,55369.0,48863.0,25765.0,22375.0,63.7,5,33.267902,28.823092
17453.0,21323.0,2542.0,4546.0,246,177,289.0,154,31678.0,31690.0,10837.0,22726.0,63.7,1,-12.851952,-38.47628
3486.0,11842.0,739.0,2540.0,1423,1663,2274.0,2949,6219.0,7809.0,337.0,1508.0,63.7,5,-67.0312,-13.643135
21804.0,33369.0,6454.0,9780.0,8510,8261,12001.0,12434,33472.0,32110.0,4762.0,6853.0,63.7,5,33.67939,59.165806
806.0,3051.0,1093.0,4418.0,2975,4482,3822.0,5787,8348.0,12864.0,118.0,421.0,63.8,5,-16.789093,36.598057
28335.0,49265.0,11657.0,19948.0,157,194,305.0,236,37071.0,34849.0,17841.0,25145.0,63.8,1,7.983243,-25.830917
3234.0,8909.0,1884.0,5997.0,1909,2196,2577.0,2962,6551.0,7017.0,577.0,938.0,63.9,5,-65.14488,2.0009036
60917.0,81307.0,3271.0,6854.0,273,130,466.0,132,45614.0,39479.0,40480.0,31942.0,63.9,1,44.226017,-21.569977
6931.0,15572.0,1314.0,2833.0,2286,2355,3831.0,3785,11852.0,11048.0,638.0,3084.0,63.9,5,-53.451244,-1.9545323
6269.0,19091.0,2609.0,5507.0,4453,4635,5991.0,6531,17188.0,18732.0,197.0,655.0,63.9,5,9.931476,37.434788
913460.0,869695.0,1142710.0,1199240.0,3225,2144,810.0,560,441181.0,345696.0,152474.0,121169.0,64.0,3,61.30738,18.048399
41083.0,54450.0,15411.0,24811.0,520,313,501.0,238,45768.0,44693.0,41469.0,36594.0,64.0,1,28.161531,-45.600494
4214.0,9852.0,169.0,1842.0,1736,2522,2263.0,3663,6483.0,9308.0,2116.0,2367.0,64.1,5,-61.85523,15.195959
18535.0,23229.0,993.0,2210.0,3037,2626,4615.0,4844,13598.0,13182.0,2392.0,2917.0,64.1,5,-36.263172,-0.8552671
33881.0,54698.0,5870.0,10039.0,432,279,0.0,0,41510.0,37299.0,28345.0,30136.0,64.1,-1,19.032518,-39.870304
85454.0,136263.0,11034.0,12380.0,11743,11739,29892.0,28539,33988.0,29055.0,14767.0,12306.0,64.1,5,34.961006,30.848375
29316.0,40770.0,4658.0,7976.0,372,247,588.0,167,26050.0,24039.0,22192.0,18139.0,64.1,1,-9.722415,-34.45353
351864.0,314876.0,458202.0,502914.0,1224,628,298.0,210,762226.0,428388.0,399739.0,209678.0,64.2,3,78.8277,23.455933
12359.0,13659.0,1716.0,2968.0,2844,2765,4074.0,4000,14410.0,12996.0,3975.0,3574.0,64.2,5,-41.466354,3.1138628
12927.0,25228.0,7479.0,14559.0,162,86,62.0,40,9884.0,8578.0,3490.0,5002.0,64.3,1,-33.80825,-31.15125
299562.0,428294.0,60352.0,85247.0,574,392,251.0,140,259181.0,221162.0,115267.0,110079.0,64.3,3,69.63804,5.178837
39607.0,68640.0,5961.0,11056.0,373,165,225.0,148,42525.0,39616.0,39453.0,29149.0,64.4,1,33.631664,-22.272346
332892.0,470225.0,23913.0,34636.0,430,269,305.0,222,340929.0,266364.0,102680.0,96772.0,64.5,3,71.07987,7.1001697
2641.0,7938.0,1677.0,3555.0,2760,3170,3816.0,4267,10803.0,12685.0,1123.0,2694.0,64.5,5,-32.349335,10.941884
6389.0,13411.0,480.0,2239.0,3735,4079,5461.0,5333,14488.0,14032.0,2377.0,2766.0,64.5,5,-1.7504168,18.55779
5558.0,9925.0,2246.0,4822.0,3146,3144,3956.0,4136,11673.0,12539.0,383.0,2082.0,64.5,5,-31.079733,6.778636
2810.0,9100.0,1270.0,4467.0,2138,3709,2944.0,4875,7202.0,11257.0,530.0,1500.0,64.6,5,-31.688318,32.21531
10932.0,17410.0,3041.0,3621.0,3192,3042,4268.0,4380,13035.0,13876.0,2982.0,2497.0,64.6,5,-32.51356,5.8686466
25081.0,40251.0,7365.0,10851.0,8106,8280,9116.0,9245,26155.0,26528.0,5042.0,4964.0,64.6,5,38.678413,64.91478
427371.0,616929.0,45246.0,65954.0,738,599,114.0,178,184177.0,168567.0,97955.0,110210.0,64.7,3,64.945786,7.5561223
10833.0,10310.0,2250.0,4035.0,4711,4242,7622.0,7291,18422.0,17471.0,3078.0,3345.0,64.7,5,15.355294,31.844648
25695.0,46456.0,5788.0,10276.0,107,80,0.0,0,40134.0,40437.0,14118.0,27482.0,64.7,-1,16.052025,-29.767433
122398.0,180347.0,80961.0,129693.0,10789,11007,21769.0,21400,36682.0,34293.0,31004.0,25806.0,64.7,5,35.55942,33.664135
2977.0,8465.0,523.0,2092.0,2437,2912,3765.0,4348,9124.0,10464.0,206.0,1944.0,64.7,5,-38.66385,6.2817216
1155.0,3739.0,1479.0,3936.0,2790,3486,3744.0,4702,9236.0,11753.0,814.0,1405.0,64.9,5,-28.365074,21.16543
50319.0,76703.0,2966.0,8632.0,904,406,585.0,215,25573.0,23362.0,22466.0,20587.0,64.9,1,10.719641,-10.198178
282020.0,395452.0,17004.0,23245.0,886,1021,384.0,216,401013.0,354483.0,148657.0,129330.0,64.9,3,73.729645,11.66781
9866.0,18879.0,3170.0,7734.0,4361,4809,5181.0,5711,16912.0,17491.0,4284.0,3676.0,64.9,5,3.3619008,36.95739
43813.0,68947.0,11379.0,17668.0,508,324,222.0,98,53221.0,49456.0,44616.0,39877.0,64.9,1,39.681667,-43.518227
8630.0,15049.0,4131.0,8513.0,9356,10042,10656.0,11088,26798.0,27364.0,1740.0,1706.0,64.9,5,38.4919,44.74476
22983.0,42011.0,15442.0,18786.0,73,133,20.0,46,33772.0,32902.0,15310.0,25788.0,65.0,1,-2.2953029,-36.499172
834240.0,1078260.0,751556.0,1076080.0,1496,1114,428.0,363,300607.0,265721.0,152354.0,139079.0,65.1,3,62.041317,18.557175
11773.0,15842.0,2107.0,2889.0,5022,4880,6630.0,6285,15721.0,14798.0,2166.0,3543.0,65.1,5,8.021841,45.44991
49494.0,86078.0,36131.0,62860.0,2368,2074,5203.0,5195,16499.0,16976.0,8686.0,6277.0,65.1,5,-49.931416,-13.221922
10587.0,15659.0,1805.0,2721.0,5284,5588,6365.0,6342,16141.0,14809.0,2693.0,3711.0,65.1,5,-0.38915098,57.757103
20260.0,36519.0,3575.0,5362.0,74,74,140.0,138,24527.0,23503.0,6524.0,13985.0,65.1,1,-23.799425,-30.773
6091.0,10949.0,7422.0,8790.0,5375,5368,7154.0,7379,17264.0,16920.0,1453.0,2949.0,65.1,5,7.978653,60.51523
22012.0,32310.0,1374.0,4209.0,5630,5941,7372.0,7369,21275.0,20125.0,6290.0,6462.0,65.2,5,7.232628,71.877815
112549.0,152974.0,119012.0,166552.0,3128,3093,8194.0,8168,22239.0,21427.0,4794.0,7892.0,65.2,5,-48.176086,-14.776974
8026.0,14435.0,2614.0,3681.0,2962,2984,4349.0,4475,11488.0,11686.0,1603.0,1912.0,65.2,5,-33.386967,4.1254163
7247.0,12878.0,1247.0,2896.0,2812,3037,3550.0,3941,9382.0,10741.0,2032.0,2240.0,65.2,5,-36.822124,10.112672
913.0,3225.0,3240.0,8269.0,456,808,547.0,1461,1657.0,4814.0,985.0,1863.0,65.3,5,-71.34534,-36.43496
4507.0,12192.0,420.0,2639.0,580,1203,681.0,1579,2293.0,4617.0,3490.0,3897.0,65.3,5,-75.725464,-32.83938
8999.0,28648.0,2334.0,5034.0,5138,6077,7299.0,8387,20303.0,23633.0,2742.0,3542.0,65.3,5,7.390839,76.257835
1776.0,6049.0,1225.0,4706.0,390,793,453.0,1144,1686.0,4649.0,2780.0,3336.0,65.3,5,-71.22658,-37.128235
4906.0,16279.0,2719.0,6359.0,4092,5129,5247.0,6842,14201.0,17849.0,244.0,495.0,65.3,5,-0.99424464,48.95186
109965.0,176744.0,10821.0,15254.0,411,227,339.0,167,50098.0,47633.0,28903.0,35681.0,65.4,1,57.94301,-17.541653
21779.0,21280.0,2406.0,4934.0,3304,3648,4840.0,5512,14274.0,14600.0,2751.0,2455.0,65.5,5,-9.02255,5.1607785
7320.0,13117.0,1544.0,4307.0,2655,2562,3861.0,3667,10060.0,9180.0,2286.0,1826.0,65.5,5,-49.916172,-0.013193209
9601.0,21511.0,4085.0,5949.0,8432,9217,11477.0,11753,27888.0,27202.0,5731.0,5007.0,65.7,5,41.12401,50.311623
2075.0,5628.0,2489.0,6235.0,3738,6715,4385.0,7088,10568.0,16013.0,547.0,1011.0,65.8,5,-13.652824,61.767704
4283.0,9594.0,2219.0,4991.0,3627,4244,5184.0,6393,14238.0,16361.0,0.0,3055.0,65.8,5,3.0840337,22.22023
4899.0,11806.0,1694.0,4014.0,0,15,108.0,40,4371.0,4786.0,2972.0,2577.0,65.9,0,-40.089756,-74.20559
603008.0,744956.0,390967.0,558264.0,774,994,81.0,133,320450.0,264683.0,147462.0,132988.0,65.9,3,64.160385,14.637932
60367.0,73267.0,9574.0,13749.0,270,190,0.0,57,62208.0,57451.0,54504.0,44982.0,65.9,1,48.709084,-42.089294
2226.0,12089.0,822.0,2557.0,261,232,196.0,110,2472.0,4518.0,901.0,1241.0,65.9,0,-38.730766,-60.281094
502341.0,645025.0,361119.0,428842.0,988,834,746.0,214,381185.0,322801.0,111798.0,104442.0,65.9,3,65.81124,13.598123
788.0,3067.0,0.0,377.0,176,86,99.0,52,3719.0,5514.0,1318.0,1849.0,65.9,0,-32.75915,-67.811295
383060.0,525755.0,22565.0,29083.0,454,641,749.0,181,570304.0,498296.0,186052.0,182608.0,65.9,3,74.98729,17.861494
221912.0,314128.0,35475.0,56015.0,559,330,203.0,99,186229.0,171840.0,120944.0,95080.0,65.9,3,73.96121,-0.44804963
26535.0,38946.0,4536.0,7205.0,626,342,289.0,166,37111.0,35807.0,28634.0,29447.0,66.0,1,4.0249557,-47.67378
39018.0,54920.0,9978.0,14710.0,339,190,0.0,36,49178.0,44985.0,43962.0,37576.0,66.0,1,29.05713,-44.628727
18137.0,26355.0,4093.0,6850.0,2156,1973,5582.0,5721,16562.0,17529.0,2788.0,5351.0,66.1,5,-51.133823,-10.858798
5500.0,10348.0,3994.0,6277.0,4369,4657,5101.0,5310,11448.0,11417.0,1331.0,1313.0,66.1,5,3.6258974,32.434925
35280.0,58480.0,8328.0,12980.0,0,4,156.0,45,44287.0,40903.0,19638.0,31292.0,66.1,1,21.334795,-28.09664
30544.0,53159.0,3017.0,5846.0,53,161,0.0,0,32031.0,26164.0,12306.0,20281.0,66.2,-1,-4.96869,-18.012054
4574.0,16736.0,264.0,1629.0,8528,11814,9326.0,12837,18277.0,24905.0,488.0,720.0,66.3,5,42.099583,37.49342
9960.0,19829.0,0.0,1194.0,3822,3653,5329.0,5194,14197.0,13371.0,1422.0,2762.0,66.3,5,-1.436077,7.6834264
17763.0,35016.0,2746.0,6173.0,10334,11135,12844.0,13332,10739.0,10300.0,2940.0,2555.0,66.3,5,39.92652,38.85822
62588.0,88222.0,6263.0,11487.0,360,288,263.0,125,56815.0,54241.0,62596.0,45700.0,66.4,1,54.676857,-39.111607
26651.0,39783.0,6416.0,6696.0,173,191,0.0,13,30683.0,30299.0,12017.0,23910.0,66.5,1,-7.0977855,-32.65302
14216.0,17949.0,17524.0,18380.0,4801,5058,7107.0,7294,20394.0,19911.0,5687.0,5139.0,66.5,5,12.048426,52.730465
299510.0,435562.0,86989.0,132286.0,372,223,534.0,154,237388.0,210225.0,91601.0,101370.0,66.5,3,69.10259,4.9551597
19202.0,34739.0,17563.0,24532.0,282,226,260.0,144,25793.0,24944.0,18107.0,18255.0,66.5,1,-12.082662,-41.824203
1865.0,9853.0,5970.0,23420.0,185,89,99.0,0,3649.0,7198.0,638.0,982.0,66.5,-1,-37.677708,-67.05397
5064.0,12217.0,2967.0,9383.0,198,90,168.0,79,11210.0,9146.0,509.0,644.0,66.5,0,-39.779644,-65.816345
542013.0,689981.0,60299.0,89360.0,1652,1071,553.0,290,757863.0,598781.0,288170.0,270803.0,66.5,3,74.1094,25.161594
1770.0,5521.0,12535.0,28269.0,885,1926,1169.0,3051,3172.0,7547.0,2283.0,3189.0,66.5,5,-81.4576,-9.324536
2463.0,14141.0,8356.0,29717.0,3855,6849,4510.0,7974,11023.0,19573.0,0.0,0.0,66.5,5,-14.1246805,62.211334
49400.0,70157.0,9315.0,16026.0,104,393,234.0,139,66270.0,64284.0,32329.0,49029.0,66.5,1,46.816277,-33.7686
20127.0,26183.0,4710.0,8966.0,460,177,0.0,47,24426.0,23062.0,15134.0,17425.0,66.5,1,-18.399515,-36.476913
10089.0,19722.0,751.0,2653.0,8710,10009,9816.0,11020,18437.0,20051.0,725.0,1694.0,66.6,5,37.98829,45.494663
28935.0,42012.0,23346.0,39791.0,76,78,136.0,111,53516.0,50120.0,19194.0,36281.0,66.6,1,27.791609,-32.13232
7670.0,18756.0,307.0,1949.0,3712,4464,5528.0,6553,12818.0,13735.0,3551.0,3637.0,66.7,5,-3.0793035,33.702114
65250.0,100617.0,11670.0,17917.0,0,210,26.0,48,92474.0,84838.0,87073.0,66343.0,66.7,1,63.03163,-37.477707
2649.0,7164.0,715.0,1942.0,2056,2180,3105.0,3544,8373.0,9432.0,63.0,987.0,66.7,5,-60.75555,-2.4602368
57365.0,104873.0,3155.0,5509.0,6325,6179,14338.0,14558,22585.0,22748.0,2108.0,4280.0,66.8,4,18.888966,65.413124
4687.0,15342.0,2046.0,4649.0,3575,4291,4040.0,4498,8805.0,9668.0,0.0,335.0,66.8,5,-7.018774,24.97086
62927.0,98371.0,856.0,3500.0,575,322,307.0,198,54889.0,53666.0,17172.0,33245.0,66.9,1,41.552055,-18.86189
3809.0,9560.0,0.0,377.0,131,78,0.0,0,7009.0,4882.0,7961.0,6168.0,66.9,-1,-20.278292,-68.55738
1879.0,7495.0,0.0,514.0,185,64,76.0,6,4297.0,6761.0,20917.0,22911.0,66.9,0,-9.955052,-70.00354
6934.0,16700.0,1023.0,2897.0,171,78,61.0,0,22945.0,31281.0,308184.0,443567.0,66.9,-1,11.546398,-83.05412
638775.0,595471.0,74733.0,86250.0,5637,4231,642.0,534,3431140.0,2216450.0,1596730.0,1061830.0,66.9,3,62.611042,32.816833
1588.0,9650.0,0.0,297.0,112,31,163.0,71,4552.0,11577.0,3501.0,6879.0,66.9,0,-21.727415,-65.19478
6611.0,14841.0,1726.0,4967.0,4675,5168,6639.0,7008,16556.0,17207.0,1471.0,2776.0,67.0,5,6.714838,51.11734
604572.0,791680.0,297538.0,426309.0,1360,1104,0.0,122,284873.0,253996.0,173810.0,144710.0,67.0,3,63.838074,14.776861
100646.0,154298.0,5108.0,7777.0,349,173,292.0,171,122102.0,106109.0,44683.0,47634.0,67.1,3,74.72061,-20.18514
8074.0,16124.0,1629.0,3890.0,1372,1315,2367.0,2413,7387.0,7760.0,345.0,1445.0,67.1,5,-68.50156,-19.259392
2161.0,13567.0,513.0,2151.0,526,1459,670.0,1846,2077.0,6264.0,2424.0,4853.0,67.1,5,-79.11688,-27.458096
6748.0,26041.0,1026.0,1944.0,3974,4683,4919.0,6190,16625.0,19955.0,1340.0,2657.0,67.1,5,-1.5435913,35.976746
14446.0,21539.0,3282.0,5918.0,4810,4800,6626.0,6992,20298.0,19676.0,2896.0,4231.0,67.2,5,12.225025,46.275
4413.0,12981.0,247.0,1163.0,2364,2649,2735.0,2992,7157.0,7709.0,392.0,696.0,67.2,5,-53.8985,7.8027573
3917.0,9926.0,1170.0,2716.0,4526,4942,6034.0,6817,12162.0,13370.0,364.0,841.0,67.2,5,11.033855,42.02697
2145.0,10993.0,847.0,2948.0,2103,3735,3016.0,5972,8533.0,16696.0,1147.0,2023.0,67.3,5,-29.79555,31.84744
8261.0,20697.0,2423.0,4946.0,2033,2452,4791.0,5318,12296.0,12760.0,2432.0,3637.0,67.3,5,-50.421898,-8.6475935
3070.0,6744.0,1235.0,4705.0,5326,6003,5844.0,6028,12806.0,13628.0,735.0,969.0,67.4,5,-2.5686991,71.38696
6497.0,12766.0,1007.0,2563.0,3291,3530,4925.0,5246,15259.0,16187.0,2547.0,4094.0,67.4,5,-12.392771,4.288525
356691.0,485607.0,36117.0,53351.0,1881,1876,23740.0,23243,168472.0,146635.0,135102.0,115518.0,67.5,2,52.019016,5.8081837
7657.0,16655.0,1608.0,3417.0,3748,4208,5999.0,6266,15727.0,16330.0,696.0,1320.0,67.5,5,8.595319,20.430979
4869.0,9312.0,2032.0,3286.0,2482,2908,3270.0,3995,9137.0,9912.0,1945.0,1622.0,67.6,5,-44.965252,9.412184
5265.0,10919.0,2279.0,5709.0,3594,3942,4145.0,4539,11624.0,12788.0,1114.0,1399.0,67.6,5,-12.717403,16.943258
16184.0,24891.0,518.0,2184.0,10326,10938,12980.0,12602,30665.0,29985.0,6868.0,5081.0,67.6,5,40.008766,39.979385
5246.0,12828.0,2993.0,6282.0,4450,4630,5484.0,5970,13041.0,14200.0,743.0,1098.0,67.7,5,4.287802,35.282047
21244.0,25408.0,1637.0,4086.0,4001,4046,5250.0,5230,15993.0,15066.0,4773.0,4182.0,67.7,5,2.6099856,18.643553
2566.0,10620.0,24.0,1518.0,334,255,131.0,69,8586.0,8643.0,437.0,489.0,67.7,0,-37.224697,-61.213654
1777.0,9015.0,734.0,2968.0,173,130,70.0,12,4843.0,12117.0,74669.0,111902.0,67.7,0,8.414581,-80.31406
449980.0,529763.0,48072.0,67953.0,1849,1336,62.0,131,994459.0,792871.0,400239.0,350840.0,67.7,3,71.76223,29.182322
7848.0,13991.0,1132.0,3353.0,5963,6530,7635.0,7995,19804.0,20101.0,2452.0,1947.0,67.7,5,15.002799,82.22314
6440.0,17946.0,1817.0,3512.0,4610,5056,6355.0,6966,14836.0,15255.0,2391.0,2894.0,67.9,5,7.1496243,50.84253
4625.0,10149.0,0.0,910.0,1457,2509,2127.0,3631,5749.0,10107.0,547.0,1334.0,67.9,5,-74.50036,7.4163632
6485.0,14027.0,2114.0,3991.0,6582,6618,7198.0,7316,17403.0,17844.0,1223.0,2850.0,68.0,5,15.173407,84.640335
19299.0,33071.0,2238.0,5380.0,245,291,102.0,40,23381.0,21363.0,12616.0,19409.0,68.0,1,-16.082943,-34.47264
4916.0,12287.0,3467.0,7245.0,3218,3606,3937.0,4620,8156.0,9115.0,767.0,2196.0,68.0,5,-17.577597,12.330753
8526.0,21172.0,8733.0,16542.0,2419,3689,3040.0,4706,8680.0,13086.0,3303.0,2999.0,68.1,5,-28.171694,25.230822
17870.0,32246.0,1876.0,3287.0,0,106,335.0,152,22942.0,22296.0,8930.0,15652.0,68.2,1,-23.537336,-32.627525
497.0,2610.0,0.0,490.0,263,203,103.0,0,2407.0,4400.0,1035.0,1883.0,68.3,-1,-33.108715,-61.42795
193423.0,283259.0,27636.0,42345.0,494,243,29.0,43,233589.0,207794.0,87453.0,100560.0,68.3,3,78.21552,0.69990605
2300.0,9801.0,597.0,2413.0,291,246,114.0,53,3759.0,7689.0,20091.0,27414.0,68.3,0,-8.268728,-72.08636
18610.0,39117.0,2957.0,5942.0,394,277,0.0,0,36837.0,38768.0,7497.0,13747.0,68.3,-1,-14.733898,-29.058573
88054.0,135602.0,11698.0,17948.0,354,327,428.0,194,133216.0,112794.0,58479.0,54654.0,68.4,3,76.76101,-20.174469
12344.0,21608.0,6026.0,13313.0,112,73,7.0,6,22646.0,23263.0,6871.0,12657.0,68.4,1,-29.43344,-35.153465
48560.0,77533.0,2483.0,3697.0,92,155,0.0,6,25109.0,22864.0,18509.0,18638.0,68.4,1,10.339041,-12.745447
8608.0,15493.0,2734.0,6940.0,5100,5564,6247.0,6419,16599.0,17511.0,887.0,3478.0,68.4,5,-0.5006078,57.16191
5734.0,11998.0,1400.0,2861.0,47,52,585.0,359,20524.0,18802.0,55596.0,32556.0,68.5,0,0.40163788,-69.8624
978712.0,884019.0,280556.0,248197.0,19010,9130,254418.0,119732,2433460.0,1121420.0,1809840.0,767564.0,68.5,2,46.157707,8.406028
36529.0,56184.0,15054.0,24479.0,171,130,0.0,84,47926.0,42295.0,37532.0,33231.0,68.5,1,24.141277,-40.90116
44270.0,65690.0,7389.0,9998.0,80,120,0.0,161,49583.0,45203.0,22347.0,31173.0,68.6,1,24.849161,-22.482454
8257.0,14486.0,1338.0,2970.0,2308,2596,3926.0,3972,9687.0,9571.0,468.0,1663.0,68.6,5,-45.909653,-1.1869624
3461.0,7973.0,789.0,2259.0,2147,2220,2664.0,2792,6166.0,5910.0,1290.0,1421.0,68.6,5,-62.80876,2.0936112
3781.0,22302.0,1179.0,4324.0,2872,4690,3787.0,6404,9890.0,16889.0,0.0,0.0,68.6,5,-16.910124,39.078934
3798.0,13866.0,1069.0,5945.0,1773,3102,2253.0,3573,8280.0,14544.0,15.0,1009.0,68.7,5,-52.837395,22.822447
11734.0,17172.0,3922.0,4204.0,5499,5736,7704.0,7856,20918.0,20870.0,4144.0,3676.0,68.8,5,7.1502438,69.09584
73963.0,115469.0,20317.0,30997.0,514,314,5.0,25,92315.0,85830.0,64150.0,69783.0,68.8,1,63.691647,-35.52845
1730.0,6703.0,1352.0,4275.0,1241,3149,1737.0,4302,5460.0,11083.0,605.0,1911.0,68.8,5,-54.84081,28.206379
2865.0,11942.0,2595.0,7206.0,2225,3954,2818.0,5099,7394.0,12119.0,1213.0,1781.0,68.9,5,-25.381746,31.644802
4505.0,11581.0,1998.0,4188.0,1985,3313,2717.0,3678,7535.0,11241.0,2464.0,2942.0,68.9,5,-41.310215,26.917765
33644.0,45878.0,18126.0,28436.0,219,220,99.0,114,38678.0,35563.0,33505.0,27445.0,68.9,1,16.318806,-43.983826
29405.0,46534.0,2770.0,5532.0,331,309,0.0,29,41291.0,40037.0,34063.0,35716.0,68.9,1,20.791836,-42.57005
2204.0,12970.0,793.0,4057.0,3301,5753,4262.0,7525,10417.0,18526.0,830.0,1677.0,69.0,5,-12.833329,54.697342
1079.0,3868.0,0.0,977.0,475,1582,683.0,1948,1732.0,5184.0,0.0,646.0,69.0,5,-81.15952,-25.818209
7548.0,17823.0,1694.0,4421.0,6603,7562,8890.0,10504,22358.0,24968.0,936.0,2659.0,69.1,5,30.796959,72.54594
5128.0,19140.0,1016.0,3475.0,4230,6560,4590.0,7219,11037.0,16078.0,1371.0,1700.0,69.1,5,-12.766259,62.440186
708.0,2674.0,1177.0,3977.0,1878,4108,2754.0,5907,6959.0,13694.0,925.0,1616.0,69.3,5,-27.940847,35.53433
