FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
6205.0,13049.0,1658.0,3623.0,1172.0,1436,1908.0,2418,4988.0,6429.0,1141.0,1265.0,41.0,3,-66.75976,-22.77923
8853.0,19008.0,3359.0,8550.0,4653.0,5427,6305.0,7267,18577.0,21187.0,1316.0,3003.0,41.1,3,-5.595554,61.581078
4334.0,19125.0,969.0,4102.0,4605.0,6700,5714.0,8040,11161.0,15581.0,0.0,1137.0,41.1,3,16.992514,77.10686
89617.0,128730.0,11066.0,16796.0,617.0,317,254.0,246,83764.0,73967.0,89915.0,65404.0,41.1,6,44.34504,-15.251594
3984.0,10596.0,2231.0,4128.0,3023.0,3630,3711.0,4339,9954.0,11985.0,971.0,2078.0,41.2,3,-32.067272,-0.49980482
6402.0,11800.0,2834.0,6032.0,6590.0,7129,7820.0,8037,13987.0,13519.0,560.0,2563.0,41.2,3,25.109785,69.204
1083.0,4645.0,92.0,852.0,237.0,215,100.0,8,2648.0,6028.0,293.0,372.0,41.2,1,-39.865604,-68.605705
922.0,5612.0,533.0,2687.0,1241.0,2152,1687.0,3213,5259.0,9899.0,702.0,2295.0,41.3,3,-64.94793,-10.88143
288009.0,412030.0,62566.0,95165.0,334.0,420,174.0,157,166954.0,141558.0,109902.0,86472.0,41.4,7,68.62482,-1.5386596
50905.0,70877.0,24963.0,39349.0,270.0,476,29.0,104,74638.0,70423.0,57184.0,53088.0,41.5,6,22.168232,-16.990955
1107.0,6160.0,739.0,3059.0,133.0,0,199.0,121,5657.0,12788.0,7368.0,13873.0,41.5,1,-19.52925,-70.87344
1794.0,10198.0,2270.0,10684.0,221.0,130,234.0,171,8376.0,15776.0,5330.0,9618.0,41.5,1,-22.278168,-67.045074
1801.0,10649.0,219.0,1654.0,173.0,65,232.0,150,2660.0,4034.0,5314.0,9705.0,41.5,1,-22.096186,-73.89114
1753830.0,1646380.0,2924580.0,3327670.0,6998.0,3771,2035.0,951,2344560.0,1569960.0,1487310.0,1000560.0,41.5,11,71.14199,31.199638
10916.0,16317.0,2032.0,4781.0,2482.0,2492,3567.0,3435,9242.0,9571.0,1787.0,2208.0,41.5,3,-39.341667,-18.02949
4480.0,7315.0,1448.0,4117.0,3244.0,4192,4360.0,5364,10560.0,13157.0,2354.0,2804.0,41.6,3,-28.041094,16.682537
10685.0,14723.0,1780.0,3459.0,6735.0,6622,7214.0,6907,15330.0,14250.0,2838.0,2952.0,41.6,3,8.232193,74.45736
4582.0,9901.0,1235.0,2714.0,6386.0,7311,6282.0,7030,12649.0,13395.0,1083.0,1778.0,41.7,3,5.192648,77.058914
156407.0,218853.0,117589.0,179722.0,5519.0,5172,6317.0,6078,21057.0,20446.0,3821.0,5104.0,41.7,3,18.17924,26.712423
6174.0,15754.0,2885.0,5901.0,4756.0,5085,5480.0,5521,13294.0,13161.0,1742.0,2858.0,41.7,3,-21.860329,40.881104
23453.0,43628.0,71130.0,116274.0,3980.0,3583,4757.0,4381,11948.0,11618.0,4113.0,3739.0,41.8,3,-0.07966091,25.706055
296979.0,403716.0,11579.0,15838.0,124.0,266,532.0,226,219750.0,192801.0,156968.0,118048.0,41.8,7,71.07474,-1.1559657
12489.0,23333.0,3003.0,5691.0,7433.0,8355,10056.0,11127,27533.0,29826.0,3849.0,5068.0,41.8,3,37.24599,37.127033
2418.0,13264.0,29.0,807.0,608.0,1283,621.0,1753,1665.0,4496.0,183.0,858.0,41.8,3,-85.046196,-25.419008
7318.0,16644.0,2741.0,4979.0,4483.0,4671,5181.0,5518,12781.0,13913.0,4227.0,3747.0,41.9,3,-26.201048,35.165104
6648.0,16205.0,1168.0,4236.0,3490.0,4139,4046.0,4667,9813.0,11090.0,1115.0,1797.0,42.2,3,-24.375587,11.109821
27488.0,41836.0,5563.0,7019.0,393.0,201,314.0,116,38156.0,35971.0,22480.0,27428.0,42.2,6,-7.7838316,-43.83162
74127.0,111761.0,17089.0,27594.0,3333.0,3616,8392.0,8115,21618.0,21313.0,7753.0,7721.0,42.2,3,14.977889,29.697975
13469.0,29557.0,2380.0,4637.0,3352.0,3092,5072.0,5250,12742.0,13057.0,2392.0,2099.0,42.2,3,-6.3706136,15.691427
46621.0,76631.0,12448.0,20707.0,376.0,235,0.0,0,31143.0,26121.0,25955.0,23495.0,42.3,-1,17.20467,-45.134422
807983.0,1039370.0,394216.0,476905.0,2929.0,1951,938.0,384,420189.0,333417.0,159635.0,132229.0,42.4,10,66.885124,20.4121
950.0,3870.0,305.0,2097.0,225.0,122,115.0,0,3177.0,5128.0,551.0,641.0,42.4,-1,-39.7943,-69.46248
469023.0,651777.0,46820.0,68585.0,1354.0,932,301.0,214,491037.0,395427.0,197169.0,169824.0,42.4,8,73.32066,14.528275
6323.0,15669.0,3103.0,6878.0,3487.0,3768,4409.0,4903,11908.0,13291.0,2157.0,2796.0,42.4,3,-18.961773,7.433488
20407.0,29834.0,3199.0,6649.0,5378.0,5562,7166.0,7080,20400.0,19450.0,5793.0,5157.0,42.5,3,3.3644156,60.089855
8491.0,15348.0,1670.0,2480.0,4862.0,5185,6198.0,6427,14280.0,14917.0,2053.0,2541.0,42.5,3,-19.259266,56.020653
21581.0,33293.0,2485.0,5112.0,6314.0,5877,8830.0,9040,23939.0,23678.0,3536.0,4837.0,42.5,3,25.049604,53.340942
220503.0,324194.0,24972.0,38029.0,2012.0,1679,398.0,182,169412.0,154646.0,71136.0,73505.0,42.6,7,70.24077,-8.650243
90548.0,137524.0,14522.0,24007.0,337.0,182,55.0,113,76282.0,68203.0,51977.0,54338.0,42.7,6,44.2023,-19.931143
45403.0,72976.0,6016.0,9592.0,391.0,186,24.0,97,56060.0,51528.0,33667.0,39492.0,42.7,6,15.668932,-29.482803
4414.0,9619.0,1429.0,3297.0,3059.0,3361,4254.0,4809,11082.0,12366.0,0.0,1633.0,42.7,3,-23.53575,4.585525
7923.0,23556.0,1378.0,5201.0,4130.0,4593,5034.0,5479,13561.0,15641.0,1313.0,2732.0,42.9,3,-26.259834,33.022003
69021.0,95693.0,6895.0,9700.0,825.0,283,0.0,83,61242.0,52624.0,63791.0,51022.0,42.9,6,31.159294,-24.983326
6379.0,13694.0,3373.0,4904.0,8176.0,8382,9144.0,9381,22733.0,23187.0,2862.0,2700.0,43.0,3,39.079613,44.667233
19913.0,29939.0,2255.0,4514.0,3222.0,2827,4091.0,4074,13390.0,12269.0,3533.0,2827.0,43.1,3,-20.96283,-13.709493
47694.0,76141.0,3409.0,5339.0,400.0,390,428.0,218,29520.0,27128.0,22249.0,24952.0,43.2,6,15.610034,-44.502735
922.0,3830.0,2485.0,8226.0,1680.0,2514,2026.0,3266,4818.0,7394.0,722.0,1797.0,43.2,3,-61.866665,-10.572597
37596.0,46582.0,9839.0,16010.0,192.0,237,0.0,43,40598.0,39157.0,27091.0,32115.0,43.2,6,-2.681396,-38.53984
17935.0,26722.0,8742.0,14367.0,4379.0,4513,6299.0,6388,18000.0,18688.0,4291.0,4235.0,43.3,3,-4.659494,49.319542
40302.0,70863.0,9765.0,17509.0,312.0,286,131.0,118,41493.0,39142.0,35102.0,30840.0,43.3,6,12.276879,-36.026264
10876.0,22706.0,1488.0,3506.0,4542.0,4669,5312.0,5751,12449.0,12581.0,0.0,2174.0,43.3,3,-20.983496,42.545753
19555.0,34125.0,3053.0,3784.0,5381.0,5207,7334.0,7324,18811.0,17228.0,3247.0,3987.0,43.3,3,7.075787,56.07449
79354.0,123281.0,6019.0,8844.0,3862.0,3850,9428.0,10051,19560.0,20145.0,14290.0,12389.0,43.4,3,15.166217,30.39934
73897.0,114469.0,26906.0,43522.0,399.0,274,399.0,184,81725.0,77271.0,62041.0,64308.0,43.4,6,39.35319,-14.0182905
8455.0,16378.0,1397.0,2864.0,5818.0,6115,7520.0,7853,20082.0,19966.0,2107.0,2925.0,43.4,3,19.548054,68.60924
7581.0,16178.0,2499.0,4762.0,3744.0,4177,5794.0,6086,17273.0,17744.0,3935.0,5655.0,43.5,3,-13.149475,38.456863
21842.0,42267.0,4406.0,7348.0,6259.0,5757,8765.0,8304,22693.0,21516.0,4057.0,5254.0,43.5,3,17.940445,55.66625
7322.0,16589.0,2065.0,3873.0,5758.0,5833,7147.0,7449,17347.0,18001.0,2534.0,3923.0,43.5,3,7.2868047,69.78683
2965.0,17885.0,1225.0,4966.0,1786.0,4930,2566.0,6592,6227.0,16629.0,1988.0,3856.0,43.6,3,-46.02636,21.548887
3885.0,24124.0,751.0,4580.0,2325.0,5424,3100.0,7115,7591.0,18190.0,0.0,308.0,43.6,3,-44.00059,25.686234
5903.0,13636.0,2016.0,4967.0,2450.0,2436,3203.0,3247,7972.0,7740.0,1716.0,2292.0,43.7,3,-44.385975,-18.028082
11464.0,22956.0,3254.0,4407.0,4442.0,3982,6130.0,6483,15226.0,15519.0,1112.0,1981.0,43.8,3,-8.367647,44.64932
78172.0,109046.0,21115.0,32838.0,1528.0,1378,248.0,164,66549.0,56886.0,42786.0,41266.0,43.8,-1,33.942806,-31.223822
540.0,3200.0,209.0,1672.0,137.0,11,124.0,9,3904.0,9786.0,25129.0,45306.0,43.8,0,1.3002872,-83.001045
4054.0,10175.0,1472.0,2722.0,237.0,170,114.0,2,31680.0,22806.0,48789.0,32340.0,43.8,0,2.4213362,-77.631744
873.0,5056.0,0.0,1147.0,104.0,0,103.0,0,4462.0,6415.0,77363.0,163687.0,43.8,-1,9.844013,-85.27895
851584.0,832741.0,219088.0,281032.0,4544.0,3181,756.0,483,1679920.0,1207320.0,1742460.0,1183930.0,43.8,8,77.4291,30.148262
1478.0,9439.0,0.0,0.0,122.0,29,139.0,15,2152.0,4256.0,4553.0,8640.0,43.8,1,-22.593027,-73.41846
76675.0,108862.0,22694.0,37764.0,445.0,489,376.0,141,91249.0,85850.0,78352.0,73290.0,43.9,6,39.07817,-12.777875
953.0,5512.0,296.0,1810.0,717.0,1804,932.0,2696,2731.0,8148.0,2215.0,3469.0,44.0,3,-78.69293,-16.183922
5922.0,15507.0,1282.0,3363.0,4475.0,5256,6094.0,7187,15576.0,18018.0,0.0,2992.0,44.0,3,-7.104525,60.94222
18344.0,32860.0,2616.0,4643.0,5217.0,4889,7021.0,6831,16049.0,15574.0,3374.0,4147.0,44.0,3,0.5547638,55.291218
192923.0,279609.0,14178.0,22061.0,136.0,179,418.0,152,125534.0,113152.0,104068.0,89285.0,44.0,7,66.31135,-12.842191
8512.0,16994.0,1357.0,3486.0,53.0,147,33.0,140,3217.0,7906.0,21566.0,21958.0,44.0,0,-9.269728,-75.74556
147351.0,221569.0,4399.0,7244.0,485.0,357,7.0,47,138671.0,116046.0,58475.0,52856.0,44.0,4,71.18375,-19.219128
8441.0,18040.0,1515.0,4600.0,3763.0,3858,5503.0,5868,13882.0,15180.0,2526.0,4790.0,44.1,3,-15.256539,32.40175
2235.0,5763.0,2150.0,4002.0,243.0,176,127.0,17,10927.0,8038.0,1851.0,1747.0,44.2,1,-33.886314,-64.05901
545.0,3260.0,3682.0,22525.0,158.0,34,206.0,110,4598.0,12162.0,29596.0,53914.0,44.2,0,4.2477093,-82.55373
713733.0,649546.0,765311.0,853885.0,5082.0,3208,1006.0,471,633768.0,513953.0,291004.0,238536.0,44.2,10,68.05336,18.604815
149028.0,214660.0,17749.0,25889.0,373.0,319,402.0,167,68766.0,61728.0,52973.0,50752.0,44.2,12,61.366493,-23.828117
12495.0,18524.0,1999.0,4013.0,6177.0,6661,8079.0,8101,19822.0,19744.0,4104.0,4083.0,44.2,3,24.099377,64.823845
531358.0,700652.0,102986.0,159772.0,1943.0,1543,288.0,297,510741.0,396192.0,249156.0,185257.0,44.3,8,72.17594,15.153395
44288.0,71177.0,6124.0,9734.0,254.0,250,182.0,94,51650.0,46857.0,40869.0,41956.0,44.4,6,14.7330675,-27.694391
13782.0,17080.0,4629.0,8246.0,6183.0,6566,7052.0,7092,20223.0,18614.0,3034.0,3007.0,44.5,3,7.937428,73.72456
4388.0,12543.0,1865.0,4196.0,4725.0,5655,6270.0,7383,14220.0,16460.0,626.0,2155.0,44.5,3,-3.8294892,72.28208
57724.0,82946.0,7168.0,9604.0,305.0,105,0.0,115,65309.0,58819.0,53268.0,45270.0,44.5,6,25.220291,-22.260075
351428.0,494179.0,23841.0,35606.0,1199.0,727,196.0,109,187453.0,156385.0,107806.0,85580.0,44.5,7,67.773926,4.123323
9829.0,16937.0,2023.0,3430.0,3781.0,4090,5411.0,5570,12479.0,12063.0,3536.0,2893.0,44.6,3,-14.956371,28.388817
3735.0,14060.0,480.0,1805.0,158.0,42,39.0,0,2078.0,3939.0,6757.0,7631.0,44.7,-1,-24.188927,-74.49091
382089.0,480968.0,67300.0,98753.0,1730.0,1407,393.0,154,416395.0,325796.0,190736.0,167198.0,44.7,7,75.08562,4.4877114
308198.0,404353.0,290152.0,431476.0,15387.0,15192,37679.0,37372,89333.0,85230.0,28907.0,30055.0,44.9,2,23.144075,9.30102
42159.0,74175.0,4003.0,6158.0,0.0,101,177.0,130,38456.0,36284.0,28010.0,27113.0,45.0,6,13.883774,-42.074547
3278.0,7691.0,0.0,1248.0,245.0,141,207.0,95,1929.0,4819.0,19681.0,27387.0,45.0,0,-6.5353284,-79.50987
53622.0,84654.0,8917.0,12287.0,355.0,312,374.0,127,75283.0,66128.0,44256.0,49650.0,45.0,6,25.65515,-19.498093
11191.0,22521.0,3168.0,4571.0,4601.0,4361,5108.0,4882,12284.0,10638.0,2213.0,2327.0,45.0,3,-15.887222,17.26847
10323.0,13057.0,3393.0,5885.0,2642.0,2979,3771.0,3703,9455.0,8363.0,2403.0,1967.0,45.1,3,-33.824955,-12.675658
68246.0,87565.0,1859.0,5333.0,348.0,320,188.0,93,72977.0,66539.0,70652.0,58368.0,45.1,6,30.66652,-16.542982
412216.0,548973.0,280737.0,387636.0,7082.0,5868,17484.0,15049,47715.0,39879.0,21125.0,15033.0,45.2,2,20.952188,11.904692
661992.0,864579.0,62219.0,99221.0,5009.0,4419,33214.0,31634,302337.0,258178.0,225652.0,189590.0,45.3,2,19.7333,6.3654547
72417.0,91599.0,59559.0,79962.0,46115.0,37933,5038.0,3633,230561.0,144154.0,156205.0,92031.0,45.3,3,28.678308,13.220746
6546.0,17795.0,1505.0,3420.0,1087.0,1228,2476.0,2603,8206.0,9251.0,2487.0,3769.0,45.3,3,-61.311325,-25.241379
4093.0,9796.0,1534.0,2626.0,2924.0,3415,4138.0,4622,10653.0,12051.0,1258.0,1734.0,45.3,3,-24.409435,3.060105
4409.0,11367.0,1479.0,4365.0,203.0,169,124.0,96,1871.0,4402.0,13417.0,21819.0,45.4,0,-10.8372135,-77.13333
34428.0,65298.0,20461.0,32740.0,460.0,223,159.0,131,42989.0,40519.0,30799.0,33996.0,45.4,6,12.6045475,-37.904884
119933.0,172708.0,30786.0,51717.0,477.0,255,0.0,88,62789.0,54056.0,59518.0,41884.0,45.5,12,55.809013,-27.839687
4714.0,17791.0,2367.0,5935.0,1547.0,2268,3111.0,4810,8875.0,12888.0,1321.0,5029.0,45.6,3,-46.905746,3.29411
7987.0,17448.0,3481.0,7568.0,3473.0,3705,5058.0,5655,13120.0,14800.0,1628.0,3074.0,45.6,3,-21.551441,28.035141
6233.0,19996.0,3228.0,8489.0,3099.0,3409,3566.0,4196,10607.0,11767.0,713.0,3133.0,45.6,3,-28.69413,-9.889354
14033.0,20882.0,902.0,3365.0,6530.0,6561,8311.0,8316,18171.0,17169.0,4072.0,3415.0,45.7,3,26.27012,63.475063
6575.0,20817.0,1913.0,4157.0,5360.0,6196,7611.0,8253,17384.0,17954.0,3315.0,5416.0,45.9,3,17.606104,67.240036
96771.0,156354.0,17335.0,25349.0,707.0,297,529.0,156,62018.0,54099.0,46977.0,39543.0,45.9,13,50.19234,-31.499086
451581.0,606217.0,48417.0,72112.0,1456.0,1131,219.0,113,250220.0,206063.0,155076.0,129253.0,45.9,7,66.79652,9.076114
2441.0,7936.0,1323.0,3397.0,3653.0,5155,5249.0,7183,11255.0,14896.0,1780.0,2643.0,45.9,3,-29.991474,51.528824
10131.0,22328.0,1865.0,4113.0,4032.0,4479,5648.0,6209,16622.0,18509.0,3367.0,4433.0,45.9,3,-8.471798,37.905987
149463.0,223850.0,17800.0,28602.0,230.0,251,147.0,102,147949.0,130912.0,55792.0,62387.0,46.0,4,71.93283,-18.686586
1772.0,8727.0,1392.0,4039.0,1979.0,3217,2819.0,4246,7138.0,10622.0,573.0,922.0,46.0,3,-48.257786,0.30588296
68628.0,114113.0,13428.0,21692.0,0.0,271,0.0,0,56037.0,51482.0,41480.0,39154.0,46.2,-1,38.50165,-32.924942
8084.0,25080.0,3239.0,6882.0,2984.0,3887,3575.0,4375,9205.0,11175.0,1900.0,3282.0,46.2,3,-31.94977,3.0005255
13576.0,22067.0,2894.0,4357.0,5277.0,4931,6948.0,6913,20224.0,20249.0,3926.0,4834.0,46.2,3,-0.7482918,58.767437
35635.0,52093.0,6200.0,10705.0,580.0,325,74.0,61,44833.0,45654.0,20949.0,35569.0,46.2,6,1.2665712,-34.724342
68908.0,88291.0,9981.0,15624.0,357.0,397,130.0,141,71318.0,64797.0,52719.0,59411.0,46.3,6,30.069145,-17.087603
41272.0,66005.0,6881.0,12021.0,372.0,208,0.0,0,55409.0,51060.0,37891.0,39952.0,46.3,-1,13.349856,-26.201385
69666.0,101197.0,6210.0,9891.0,258.0,192,0.0,112,69317.0,64299.0,49426.0,56318.0,46.4,6,34.502712,-19.710358
27558.0,39008.0,3158.0,5169.0,8104.0,7953,10883.0,10516,26457.0,25115.0,3595.0,4131.0,46.4,3,32.94185,34.188686
2371.0,9846.0,1302.0,4099.0,4064.0,6681,5038.0,8592,11608.0,18782.0,1404.0,2734.0,46.4,3,18.024786,78.57301
8094.0,15195.0,2420.0,5839.0,3745.0,4362,5421.0,5977,13213.0,13678.0,1971.0,2989.0,46.5,3,-18.287374,34.86959
3971.0,7789.0,2650.0,6329.0,2585.0,2867,3181.0,3631,7095.0,8054.0,1305.0,1248.0,46.5,3,-45.183258,-11.474468
9801.0,17360.0,4567.0,6140.0,4807.0,4549,6478.0,6243,16237.0,15477.0,2449.0,2410.0,46.6,3,-10.6220665,51.460037
176544.0,257105.0,18816.0,29337.0,249.0,263,226.0,146,119758.0,101725.0,57987.0,53238.0,46.7,-1,67.88478,-17.029776
3862.0,13674.0,887.0,1917.0,2465.0,2711,3318.0,3756,8236.0,9124.0,1275.0,2039.0,46.7,3,-37.52567,-15.086046
4179.0,14295.0,1251.0,5286.0,2401.0,6179,3296.0,8728,8116.0,18850.0,2380.0,3466.0,46.7,3,-44.756496,28.369291
6773.0,25544.0,739.0,5291.0,3913.0,7022,5658.0,10034,12617.0,21766.0,747.0,1181.0,46.7,3,19.09782,77.69829
4133.0,10905.0,2114.0,4879.0,4043.0,4805,4719.0,5552,11227.0,12930.0,443.0,979.0,46.7,3,-29.210402,36.46341
7948.0,19730.0,2511.0,2774.0,3218.0,3526,4798.0,5078,11581.0,11730.0,3142.0,2723.0,46.8,3,-8.539214,12.146609
9298.0,17593.0,5206.0,6235.0,5296.0,6164,7215.0,7594,20057.0,20470.0,2630.0,3851.0,46.8,3,7.6378946,70.881805
15599.0,29405.0,3055.0,5007.0,5505.0,5643,7766.0,8198,22350.0,23258.0,2684.0,4655.0,46.8,3,17.195591,61.36889
7710.0,14011.0,2245.0,5922.0,3354.0,4273,4292.0,5645,10625.0,12313.0,2435.0,2247.0,46.9,3,-31.637146,26.154129
9784.0,24641.0,6162.0,11223.0,475.0,354,210.0,159,20116.0,20626.0,7335.0,11470.0,46.9,6,-15.030314,-57.201183
31224.0,61159.0,1950.0,2932.0,5646.0,5689,8114.0,8313,21801.0,22827.0,3949.0,3912.0,46.9,3,14.372086,52.7909
68531.0,94641.0,16139.0,26318.0,278.0,277,168.0,122,92527.0,84681.0,70973.0,65116.0,47.0,6,37.067837,-13.5984335
118372.0,181619.0,18224.0,29307.0,314.0,148,231.0,122,61906.0,57330.0,42541.0,44462.0,47.0,12,56.469326,-27.445026
1161.0,7036.0,624.0,3296.0,1164.0,2956,1396.0,3709,2827.0,7915.0,1334.0,2406.0,47.0,3,-64.87939,-2.782553
1876.0,5334.0,211.0,2017.0,803.0,2160,908.0,2637,2481.0,6453.0,670.0,993.0,47.0,3,-77.63915,-13.981382
3353.0,8617.0,2279.0,3777.0,7880.0,8870,8755.0,9943,19301.0,21562.0,486.0,1512.0,47.0,3,39.639614,44.440956
7683.0,17370.0,2071.0,5260.0,2878.0,3292,3990.0,4656,12766.0,13722.0,293.0,3167.0,47.1,3,-20.900154,0.8764147
5774.0,13480.0,2787.0,4995.0,6567.0,7195,8556.0,8760,21664.0,21632.0,2628.0,3375.0,47.2,3,33.385437,57.536278
40546.0,70421.0,4028.0,8909.0,595.0,404,137.0,76,49749.0,49386.0,22543.0,37009.0,47.3,6,12.937669,-30.886106
8412.0,15274.0,1277.0,4324.0,2809.0,2896,3440.0,3605,9251.0,8876.0,2709.0,2978.0,47.4,3,-38.211285,-13.916139
30238.0,51075.0,3129.0,3860.0,8921.0,8794,11832.0,11727,31122.0,28954.0,7023.0,6607.0,47.5,3,32.47651,26.96204
264981.0,379650.0,73176.0,109612.0,930.0,388,159.0,92,166926.0,139737.0,137323.0,115946.0,47.5,7,69.48411,-2.3200624
4942.0,12197.0,2482.0,5909.0,5541.0,7266,6311.0,8091,14783.0,17925.0,1655.0,2674.0,47.5,3,20.51036,75.2644
2298.0,10091.0,576.0,3103.0,650.0,1503,591.0,1790,1504.0,4160.0,130.0,209.0,47.5,3,-85.55998,-24.220617
38987.0,70193.0,1948.0,4886.0,5809.0,5502,8562.0,8649,24680.0,25974.0,4810.0,7313.0,47.6,3,14.655573,52.36942
18564.0,36145.0,2595.0,3678.0,8079.0,7571,10409.0,10093,27034.0,24441.0,4860.0,5407.0,47.6,3,29.454535,41.784435
132388.0,193887.0,19877.0,28749.0,879.0,798,352.0,228,74171.0,64992.0,82712.0,72700.0,47.6,-1,58.874207,-21.933079
12353.0,27421.0,2065.0,4719.0,4155.0,4392,5869.0,6027,15179.0,16788.0,1053.0,3410.0,47.6,3,-6.076135,39.157444
7401.0,16867.0,2818.0,6403.0,4813.0,5349,7079.0,7596,18575.0,19088.0,2078.0,4535.0,47.7,3,1.7219813,66.12415
10149.0,20884.0,1189.0,4677.0,3702.0,3893,4777.0,5040,10927.0,11237.0,789.0,2621.0,47.7,3,-12.509954,18.124517
9614.0,15549.0,2044.0,3867.0,4844.0,5450,6648.0,7372,17025.0,18398.0,5299.0,4753.0,47.8,3,-2.4975026,69.44242
18677.0,30428.0,1023.0,3350.0,6625.0,6109,8225.0,8745,21218.0,21327.0,2353.0,3182.0,47.8,3,21.389488,57.2611
62038.0,74218.0,5740.0,11273.0,1404.0,788,160.0,110,37610.0,34181.0,29452.0,25149.0,47.9,6,21.997923,-39.832664
15933.0,27510.0,3726.0,6813.0,6581.0,6844,9052.0,9338,23741.0,22951.0,3352.0,2933.0,48.0,3,29.96246,50.79826
28558.0,43404.0,8613.0,13424.0,31.0,43,124.0,65,32269.0,29307.0,25490.0,28061.0,48.0,6,-5.464627,-44.396152
9967.0,16606.0,3244.0,5295.0,5248.0,5150,7145.0,7308,18289.0,18104.0,1065.0,2948.0,48.0,3,1.867744,66.78046
275344.0,407275.0,6464.0,11022.0,590.0,388,209.0,86,277190.0,235554.0,141068.0,117506.0,48.0,7,74.045616,-0.9809104
209517.0,307235.0,8678.0,12555.0,689.0,285,206.0,175,236576.0,200232.0,87995.0,75836.0,48.0,7,74.25714,-8.298926
16706.0,24185.0,2351.0,3919.0,3657.0,3702,4754.0,4650,13822.0,12795.0,3599.0,2622.0,48.3,3,-8.195384,6.9875007
5314.0,9329.0,0.0,779.0,2470.0,2304,3007.0,2943,6922.0,7185.0,1036.0,2133.0,48.3,3,-47.725784,-16.418024
12741.0,26617.0,2561.0,5074.0,7188.0,7573,9822.0,9977,25180.0,24654.0,5211.0,5387.0,48.3,3,33.273205,44.17866
48743.0,69061.0,12457.0,19216.0,4112.0,4116,10129.0,10158,24621.0,22934.0,10166.0,7187.0,48.5,3,13.497401,31.782253
10348.0,17913.0,4193.0,5993.0,5096.0,5241,7388.0,7327,18465.0,17650.0,3051.0,4109.0,48.6,3,2.5233214,66.24763
17719.0,30546.0,4705.0,5577.0,5979.0,6222,7968.0,8485,21624.0,22060.0,6403.0,5310.0,48.7,3,20.212276,58.88438
23007.0,31667.0,17211.0,27240.0,160.0,260,620.0,270,29256.0,29146.0,13173.0,23243.0,48.8,6,-13.321799,-48.61921
75658.0,98678.0,9085.0,13991.0,50.0,216,0.0,55,58124.0,54828.0,55185.0,43340.0,48.8,6,31.143324,-27.434345
37079.0,60805.0,5508.0,7242.0,0.0,69,332.0,153,35925.0,33027.0,35592.0,32531.0,48.9,6,7.014774,-37.80885
2139.0,11852.0,681.0,3002.0,2062.0,4402,2454.0,6109,5928.0,13412.0,389.0,1115.0,48.9,3,-46.893364,19.721384
22655.0,20981.0,1338.0,3126.0,1867.0,1629,4040.0,3867,9530.0,10330.0,2479.0,3445.0,49.1,3,-29.55769,-24.403955
5150.0,11941.0,1944.0,3422.0,5341.0,5457,5969.0,6251,15679.0,16126.0,1369.0,1832.0,49.1,3,-21.268902,53.872208
15704.0,20978.0,3350.0,4930.0,5001.0,5531,6749.0,6493,15401.0,15211.0,106.0,2215.0,49.1,3,-7.8384633,63.832394
1176.0,6809.0,166.0,2259.0,741.0,2060,826.0,2360,2534.0,6952.0,855.0,1840.0,49.1,3,-80.40945,-16.002129
1269.0,6414.0,343.0,2480.0,2126.0,2998,2247.0,3348,5873.0,8883.0,1118.0,1581.0,49.1,3,-54.89304,-11.781877
103017.0,165637.0,13794.0,21006.0,385.0,232,64.0,99,69688.0,62134.0,52034.0,48593.0,49.2,12,53.326286,-27.485826
2262.0,9703.0,961.0,2662.0,182.0,161,117.0,0,2754.0,4273.0,11388.0,14440.0,49.2,-1,-18.988796,-74.629776
3207910.0,1860060.0,5173580.0,3735320.0,17088.0,6023,4217.0,1488,3900300.0,2399500.0,3406230.0,1739710.0,49.2,11,69.80891,32.548763
4826.0,9206.0,482.0,1677.0,188.0,248,59.0,51,7003.0,7785.0,331.0,714.0,49.2,1,-33.992657,-61.220745
1669.0,8688.0,0.0,170.0,82.0,34,184.0,101,5752.0,7889.0,200.0,1173.0,49.2,1,-35.755657,-60.956955
456040.0,569492.0,42579.0,61337.0,1734.0,1551,515.0,368,852839.0,721225.0,286781.0,284645.0,49.2,8,78.49634,16.892439
15803.0,16953.0,1632.0,2051.0,1888.0,1305,3877.0,4068,9813.0,9870.0,3896.0,3509.0,49.3,3,-30.420292,-24.111076
79642.0,110456.0,17376.0,28051.0,1251.0,884,301.0,236,75955.0,70844.0,54314.0,58286.0,49.3,6,38.371914,-18.194008
873408.0,1025730.0,1440320.0,1854710.0,6262.0,4185,1008.0,728,291341.0,254576.0,165752.0,130159.0,49.5,10,64.813065,23.470537
44935.0,66760.0,20495.0,32853.0,246.0,379,449.0,225,52458.0,51046.0,36918.0,41063.0,49.5,6,9.334833,-23.75667
32952.0,51549.0,28106.0,45495.0,2616.0,2882,6854.0,7010,16441.0,14409.0,5456.0,4615.0,49.5,3,9.403002,27.861462
16329.0,19738.0,3249.0,3936.0,2038.0,2186,3463.0,3281,9711.0,9411.0,3656.0,2749.0,49.6,3,-36.46467,-23.720404
22063.0,34891.0,0.0,1266.0,7010.0,7288,10136.0,10701,25960.0,26476.0,5851.0,4595.0,49.6,3,30.531134,42.112206
