FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
16912.0,29177.0,2531.0,4930.0,8547,9009,10676,11434,26922.0,27084.0,1433.0,2468.0,80.5,5,34.772476,38.766224
240647.0,340362.0,21293.0,33232.0,91,247,381,177,276753.0,218986.0,117973.0,95037.0,80.6,3,73.47062,10.102047
11157.0,23904.0,1062.0,1620.0,5178,5510,6440,6532,15583.0,15953.0,3332.0,3135.0,80.7,5,-11.988215,54.1951
14867.0,33359.0,818.0,2381.0,5652,6153,6961,7351,17890.0,18023.0,1866.0,2834.0,80.7,5,-4.483324,69.57007
6493.0,17216.0,1795.0,3070.0,5822,6332,6713,7815,15360.0,16918.0,3447.0,2942.0,80.7,5,-6.339606,75.546684
59898.0,78126.0,8086.0,12334.0,40,123,396,153,63100.0,57308.0,58916.0,45329.0,80.8,7,35.20147,-44.11247
9896.0,16397.0,2106.0,3404.0,2684,2774,4504,4544,11510.0,11300.0,2368.0,1995.0,80.8,5,-13.645509,-13.504068
13407.0,28993.0,2684.0,5624.0,2640,2473,3269,3209,9675.0,9422.0,2052.0,1845.0,80.8,5,-45.699146,-26.76057
12346.0,18163.0,1102.0,2911.0,5335,5393,6425,6467,14428.0,14297.0,3320.0,2903.0,80.9,5,-12.069357,54.25152
10811.0,15967.0,2085.0,2600.0,2512,2500,3304,3223,8510.0,8009.0,1383.0,1391.0,80.9,5,-48.759087,-21.886835
11151.0,21237.0,2476.0,5642.0,5335,5827,6228,6496,15624.0,15983.0,801.0,2135.0,81.0,5,-15.511092,59.868614
13660.0,28571.0,1917.0,4588.0,8001,9208,9674,10408,20701.0,22558.0,948.0,4674.0,81.0,5,39.11346,48.54523
26564.0,45777.0,5244.0,8808.0,409,195,321,187,34590.0,33379.0,16374.0,25690.0,81.1,7,-10.356847,-56.214607
81186.0,118795.0,4813.0,6237.0,707,412,370,229,52845.0,49582.0,27454.0,38634.0,81.1,7,25.714731,-20.125261
316330.0,451848.0,18106.0,26588.0,254,238,386,211,239418.0,197590.0,95899.0,88135.0,81.1,3,68.45785,14.45541
7876.0,15115.0,1368.0,2770.0,2489,2782,3737,3688,10696.0,10215.0,293.0,1800.0,81.1,5,-37.947437,-19.898518
2621.0,15785.0,846.0,3294.0,3449,6909,4117,8124,9236.0,17991.0,723.0,1347.0,81.1,5,-22.147953,73.358444
2157.0,14056.0,497.0,2295.0,918,3655,1107,4068,2686.0,9665.0,124.0,564.0,81.1,5,-64.87145,4.300275
46080.0,74550.0,17701.0,27608.0,0,91,359,176,51862.0,45303.0,44473.0,34119.0,81.1,7,17.13594,-51.68472
7367.0,14347.0,4521.0,7641.0,5707,6195,6633,6884,18209.0,18970.0,2011.0,3435.0,81.2,5,-11.88098,66.65978
505489.0,679336.0,199727.0,254710.0,1570,984,197,287,447256.0,355340.0,247539.0,187389.0,81.2,3,69.13256,26.844479
292377.0,380441.0,14341.0,20081.0,843,427,0,95,285793.0,226577.0,128852.0,103825.0,81.2,3,72.55722,13.6136465
51448.0,98030.0,8968.0,16087.0,243,158,245,116,37710.0,33330.0,16427.0,21812.0,81.2,7,-0.079487905,-32.94424
671838.0,792217.0,737449.0,992555.0,2567,1970,402,405,219380.0,177726.0,155668.0,112947.0,81.2,3,63.668274,30.73039
8490.0,17204.0,2372.0,4230.0,4726,5519,6292,7287,14710.0,15742.0,2260.0,3073.0,81.2,5,-7.321209,61.9916
6999.0,13345.0,1155.0,2383.0,3226,3211,2836,3190,6224.0,6819.0,535.0,1079.0,81.2,5,-48.90936,-12.476774
6009.0,20345.0,1095.0,3276.0,4076,5060,4870,5996,13432.0,16014.0,1587.0,2911.0,81.3,5,-26.618526,28.479965
221319.0,318866.0,25737.0,39939.0,167,62,23,104,265722.0,224150.0,110793.0,101137.0,81.3,3,74.36843,9.8212
13609.0,35695.0,1472.0,3270.0,10699,11699,12532,14223,25957.0,27550.0,334.0,4160.0,81.3,5,31.448376,23.213245
8124.0,8561.0,1519.0,2678.0,3877,3846,5155,5064,12949.0,12114.0,2598.0,3331.0,81.4,5,-8.125003,9.986124
29616.0,35481.0,6047.0,8548.0,4441,3793,6039,6176,18836.0,17924.0,4734.0,6013.0,81.4,5,0.70469403,35.79498
12141.0,23881.0,1891.0,3755.0,8973,8387,10024,10014,23744.0,21737.0,3642.0,3927.0,81.5,5,36.996334,50.43801
2887.0,10251.0,743.0,4387.0,131,149,168,96,3766.0,7097.0,23710.0,42542.0,81.5,1,-3.563801,-86.65284
57878.0,88984.0,9077.0,14515.0,302,297,526,211,54766.0,54436.0,19412.0,40734.0,81.5,7,19.362797,-44.276978
45460.0,68283.0,20301.0,34457.0,415,276,403,160,67294.0,65040.0,31844.0,39061.0,81.6,7,25.807322,-51.947227
5038.0,17201.0,1821.0,4840.0,5333,6377,5644,6247,10874.0,11151.0,2894.0,1989.0,81.7,5,-22.119959,47.67375
13542.0,18973.0,3005.0,5830.0,4930,5166,6864,6750,17357.0,17055.0,4285.0,3062.0,81.7,5,-2.7190542,56.048107
53374.0,72309.0,2511.0,4043.0,436,339,124,94,39261.0,37773.0,37792.0,34097.0,81.7,7,8.822264,-43.10847
602402.0,669680.0,193440.0,257377.0,1570,847,200,138,371130.0,294070.0,202439.0,143827.0,81.8,3,67.63549,26.290924
13412.0,21055.0,2387.0,5479.0,4098,4077,6055,6389,16699.0,17475.0,2687.0,4524.0,81.8,5,-4.146616,38.380745
25447.0,44072.0,5554.0,7117.0,8599,8136,10668,10573,26766.0,25626.0,2786.0,5300.0,81.8,5,32.18697,45.23358
4729.0,14493.0,3657.0,8835.0,3811,4545,4735,5727,9718.0,11186.0,0.0,1909.0,81.8,5,-22.448355,20.08032
5195.0,11859.0,1158.0,3379.0,2177,2549,2963,3276,6733.0,7185.0,1006.0,1700.0,81.8,5,-52.503716,-18.66909
19246.0,36061.0,2840.0,5105.0,6086,6281,8228,8418,22034.0,22196.0,4236.0,3283.0,82.0,5,16.444218,73.40621
85885.0,130093.0,8308.0,13215.0,756,403,118,99,68901.0,63304.0,42204.0,43508.0,82.1,7,36.36648,-22.485018
11932.0,31486.0,1699.0,5005.0,6246,7436,7227,8161,18148.0,20238.0,3958.0,5665.0,82.3,5,-2.853072,83.51115
84265.0,114696.0,10857.0,18316.0,625,264,115,105,54767.0,50614.0,40419.0,35875.0,82.3,7,26.367573,-23.640907
16889.0,33459.0,4265.0,7283.0,4457,4795,5951,6344,14612.0,14463.0,3510.0,4056.0,82.3,5,-1.3827277,42.508194
84553.0,116403.0,6354.0,9621.0,409,285,0,27,66824.0,59966.0,60352.0,50089.0,82.3,7,39.314514,-30.296518
8766.0,22185.0,801.0,3015.0,3877,4383,4930,5557,11517.0,13256.0,1454.0,2833.0,82.3,5,-17.595375,19.336052
11864.0,19631.0,3393.0,5794.0,4370,4670,5511,5594,12751.0,12359.0,3303.0,2889.0,82.3,5,-16.086882,34.20754
6887.0,16708.0,3498.0,5588.0,2630,2844,4419,4423,12877.0,13795.0,4276.0,4530.0,82.4,5,-16.82493,-14.3148575
10571.0,24600.0,2240.0,4882.0,3482,3691,3715,4110,9180.0,9961.0,982.0,1702.0,82.4,5,-29.109718,-7.202522
60908.0,90519.0,7964.0,13427.0,0,23,297,168,53903.0,49058.0,37544.0,36654.0,82.5,7,17.632875,-36.4
12234.0,16566.0,3197.0,4058.0,3979,3849,4760,4686,10175.0,10263.0,1135.0,1428.0,82.5,5,-13.730234,6.354659
10503.0,17626.0,1424.0,4621.0,3040,3365,4873,5397,10936.0,12156.0,1822.0,1814.0,82.5,5,-3.4345791,7.996861
9726.0,14991.0,2585.0,5592.0,7123,7139,8613,8702,17734.0,17680.0,2397.0,2682.0,82.5,5,28.652298,70.87109
1661.0,9726.0,296.0,1350.0,1767,2863,2193,3640,5448.0,9584.0,0.0,484.0,82.5,5,-57.949245,-5.636564
8507.0,16521.0,2404.0,4698.0,4152,4333,4592,4886,10994.0,11942.0,1181.0,1938.0,82.6,5,-16.417324,9.490153
108873.0,160979.0,19910.0,30888.0,346,300,197,179,79506.0,68362.0,64139.0,55368.0,82.6,7,52.35081,-20.084316
8275.0,17441.0,1939.0,5452.0,8202,9176,9440,9919,19828.0,19678.0,1105.0,2516.0,82.6,5,40.340782,50.2124
11038.0,17207.0,877.0,1788.0,4170,4169,6111,6106,14592.0,13713.0,2493.0,1767.0,82.7,5,-4.8990293,35.710926
19884.0,36416.0,22244.0,36858.0,133,97,392,221,10029.0,10042.0,2499.0,2513.0,82.7,7,-31.885113,-67.10503
82071.0,115245.0,11430.0,15136.0,157,224,453,175,60370.0,52714.0,48662.0,42864.0,82.7,7,29.175451,-26.151405
1026.0,5842.0,0.0,0.0,145,31,49,0,4642.0,7558.0,1213.0,1775.0,82.7,-1,-38.59892,-59.865788
920.0,3863.0,0.0,260.0,58,0,112,0,4684.0,7468.0,363.0,1161.0,82.7,-1,-39.043236,-59.941704
1714.0,11207.0,363.0,1664.0,165,78,80,0,1643.0,6295.0,25087.0,64820.0,82.7,-1,1.2109828,-87.6033
669368.0,825541.0,104239.0,139992.0,625,620,103,116,770963.0,615120.0,350104.0,297878.0,82.7,3,75.02214,31.82478
9463.0,20824.0,1980.0,4460.0,3241,3253,4119,4590,10819.0,12336.0,720.0,1669.0,82.7,5,-17.586882,-7.741347
134931.0,190350.0,11440.0,18973.0,65,191,0,16,101941.0,92115.0,100518.0,78280.0,82.7,7,66.66026,-21.427942
227954.0,323556.0,24905.0,36777.0,210,300,136,138,257307.0,216073.0,105322.0,106744.0,82.9,3,74.02008,9.834135
6856.0,18464.0,1215.0,3263.0,1635,3454,2221,4534,5249.0,10237.0,2119.0,2929.0,82.9,5,-55.434616,3.7880712
2376.0,15427.0,336.0,2131.0,1389,3651,1732,4590,3898.0,9923.0,653.0,1160.0,82.9,5,-55.632458,9.111477
1120100.0,1239610.0,1244160.0,1559740.0,4942,3063,992,503,552856.0,414980.0,290257.0,189471.0,83.0,3,64.119865,34.180225
313133.0,422257.0,30108.0,45792.0,1082,959,0,73,239457.0,207625.0,114822.0,114656.0,83.0,3,70.98823,13.789757
36681.0,45456.0,4516.0,5889.0,7056,7375,9813,9691,25058.0,23356.0,9256.0,5975.0,83.0,5,28.272963,54.500126
86258.0,138722.0,16003.0,26449.0,106,86,222,114,68328.0,63963.0,41674.0,45790.0,83.0,7,39.095596,-22.461988
59405.0,105764.0,21554.0,36286.0,506,326,67,65,71082.0,65267.0,35946.0,59598.0,83.1,7,39.538315,-37.971375
7639.0,19333.0,1934.0,5643.0,4197,4794,5260,6120,11434.0,12858.0,465.0,1541.0,83.1,5,-17.060396,29.371624
3680.0,17161.0,861.0,3186.0,2757,4849,3923,6174,10269.0,16332.0,1264.0,1698.0,83.1,5,-36.858646,22.688337
8713.0,20202.0,2691.0,4141.0,3156,2920,4217,4444,12870.0,13230.0,1470.0,1853.0,83.2,5,-17.499168,-13.370331
5741.0,20239.0,940.0,3375.0,2243,3047,2841,3470,5866.0,7282.0,854.0,825.0,83.2,5,-52.084175,-14.878148
24098.0,30043.0,6658.0,9419.0,334,182,520,202,27449.0,26103.0,18448.0,16327.0,83.3,7,-20.134344,-55.22339
6501.0,17411.0,4717.0,10543.0,10645,12380,10985,12702,22121.0,25953.0,2093.0,3183.0,83.3,5,38.756607,32.108055
144916.0,205841.0,34897.0,55945.0,0,192,79,144,86939.0,79927.0,57736.0,72787.0,83.3,7,63.716496,-15.607882
8545.0,25860.0,3568.0,7989.0,3983,4820,5364,6335,14553.0,17021.0,2402.0,3599.0,83.4,5,-23.715204,39.80251
730.0,3448.0,1019.0,3784.0,1034,1591,1715,2676,4855.0,7419.0,76.0,189.0,83.4,5,-72.29748,-14.7744255
1773.0,8416.0,0.0,17.0,674,1803,815,2099,1864.0,5314.0,1336.0,1792.0,83.5,5,-88.58556,-10.587463
5677.0,16324.0,585.0,2341.0,3007,4797,3539,5354,6850.0,10881.0,155.0,1435.0,83.5,5,-30.841072,12.916015
994.0,3995.0,0.0,0.0,228,156,111,0,2482.0,4668.0,16168.0,47438.0,83.5,-1,-2.0707068,-86.38708
649989.0,802403.0,129108.0,195705.0,1614,1237,504,224,826902.0,639314.0,390107.0,305594.0,83.5,3,75.584435,32.32972
106793.0,149791.0,14891.0,23342.0,192,144,352,126,62662.0,56609.0,58137.0,49285.0,83.5,7,43.27015,-19.126862
11838.0,24744.0,1644.0,3462.0,2525,2697,4101,4268,12044.0,12256.0,3864.0,3736.0,83.8,5,-25.787626,-19.862051
35157.0,49304.0,3232.0,4236.0,197,265,155,149,35843.0,32513.0,21972.0,23733.0,83.8,7,-8.775689,-52.108467
75316.0,103346.0,7846.0,12390.0,171,230,0,84,65878.0,62185.0,62741.0,54664.0,83.8,7,42.47066,-37.83674
68222.0,102681.0,20105.0,29273.0,119,209,278,174,46015.0,40061.0,42007.0,31458.0,83.8,7,17.963623,-31.2536
2735.0,7770.0,861.0,3424.0,320,1482,583,1656,1298.0,4281.0,142.0,205.0,83.9,5,-93.01345,-14.782736
2605.0,5730.0,1740.0,4107.0,4296,4473,5159,5435,14053.0,14722.0,1901.0,2905.0,83.9,5,-19.282318,24.031378
13614.0,20645.0,4370.0,6755.0,5102,5129,5039,5226,11970.0,12292.0,1894.0,1757.0,83.9,5,-21.623531,29.967712
5031.0,15251.0,736.0,2515.0,79,0,193,70,2963.0,4608.0,15233.0,20129.0,84.0,1,-15.270412,-79.5874
192622.0,274990.0,38256.0,58082.0,8,138,484,202,183991.0,153566.0,65348.0,72467.0,84.0,3,70.58189,2.6920354
93239.0,144014.0,19137.0,30202.0,610,398,332,129,79851.0,70117.0,66058.0,52348.0,84.0,7,46.249386,-24.820076
8660.0,15249.0,2947.0,5054.0,3328,3290,4267,4211,10676.0,10079.0,2243.0,2071.0,84.0,5,-22.452564,-12.410459
6921.0,14299.0,1982.0,3874.0,5305,6331,6560,7137,16673.0,17848.0,1725.0,1928.0,84.0,5,-12.013822,67.28727
17217.0,28489.0,3362.0,5772.0,203,80,45,24,23272.0,23162.0,11271.0,16034.0,84.1,7,-20.953657,-57.496723
52279.0,69109.0,5012.0,7349.0,645,250,329,159,59142.0,53246.0,47967.0,54740.0,84.1,7,33.74344,-45.068554
29228.0,36747.0,3388.0,7937.0,15258,14978,17964,18246,41872.0,38462.0,6450.0,6349.0,84.1,5,29.530617,14.405653
14694.0,30468.0,3977.0,6998.0,8794,9683,9984,10403,30878.0,30004.0,2365.0,4152.0,84.1,5,39.688778,47.019207
40896.0,65314.0,2648.0,5133.0,5299,5124,6159,5691,21628.0,19822.0,5650.0,5348.0,84.1,5,4.7727385,44.451103
8209.0,20749.0,1550.0,4194.0,3159,3404,4157,4625,10044.0,11384.0,1026.0,1644.0,84.2,5,-17.374813,-7.217668
42412.0,75314.0,3599.0,6523.0,52,136,267,141,36969.0,30397.0,26595.0,25559.0,84.3,7,-1.4011004,-38.572006
2430.0,12539.0,1194.0,3609.0,1810,4482,2186,5194,4718.0,10852.0,314.0,804.0,84.3,5,-48.52497,11.75771
5118.0,15228.0,216.0,1505.0,285,172,253,141,4280.0,4144.0,1194.0,1195.0,84.4,7,-39.53866,-68.844696
518083.0,623121.0,369002.0,514925.0,2075,1969,1116,566,436509.0,351734.0,166059.0,142200.0,84.4,3,66.64267,26.96206
590413.0,605657.0,185780.0,255073.0,3185,2412,731,359,1113110.0,842935.0,375949.0,276036.0,84.4,3,78.13836,33.667313
23603.0,29087.0,1201.0,2941.0,2476,2255,4856,4460,14349.0,12974.0,6461.0,5630.0,84.5,5,-16.388975,-20.76631
18344.0,38882.0,3518.0,5826.0,7505,7568,9315,9246,23001.0,22072.0,1544.0,4299.0,84.5,5,31.307438,61.889744
69483.0,88685.0,18792.0,29339.0,207,221,307,139,80579.0,71113.0,61879.0,53757.0,84.6,7,42.553623,-40.462997
201328.0,267758.0,30770.0,44844.0,885,327,510,176,192575.0,149181.0,84391.0,66763.0,84.6,3,70.40727,2.7118812
42560.0,60293.0,3549.0,5632.0,16285,15491,20507,19216,42482.0,38558.0,8069.0,6515.0,84.6,5,29.322342,13.20453
1080.0,5412.0,920.0,3300.0,1212,3138,1210,3223,2848.0,7207.0,544.0,1081.0,84.6,5,-70.12834,0.39005354
3867.0,11727.0,102.0,1957.0,336,200,168,79,2686.0,4092.0,1959.0,1967.0,84.7,7,-39.73673,-70.33022
2943.0,15154.0,372.0,1619.0,258,202,87,0,5789.0,10833.0,366.0,466.0,84.7,-1,-35.678688,-65.6827
4960.0,16906.0,537.0,3159.0,396,261,150,28,3490.0,4364.0,2680.0,2008.0,84.7,7,-39.504642,-71.74178
1468.0,6564.0,664.0,3364.0,176,66,76,0,4715.0,13096.0,46547.0,84863.0,84.7,-1,2.7254033,-88.514366
563782.0,599463.0,202724.0,295695.0,2482,1874,13,83,1132760.0,884046.0,455998.0,386359.0,84.7,3,78.01975,35.41162
20938.0,33684.0,3153.0,5279.0,3216,3222,5026,4875,13021.0,12829.0,3545.0,3051.0,84.7,5,0.91607535,10.769461
3346.0,8659.0,1199.0,4751.0,2691,3015,3365,3757,7147.0,8493.0,1492.0,1960.0,84.7,5,-39.191616,-13.845572
9226.0,18791.0,684.0,2074.0,6071,6572,7296,7643,15648.0,15774.0,2292.0,2363.0,84.8,5,-1.1292222,77.540764
1829.0,11854.0,526.0,2300.0,791,1681,916,2460,2192.0,5972.0,744.0,1434.0,84.8,5,-83.83828,-9.689416
3609.0,12151.0,727.0,2156.0,737,1668,1208,2787,3065.0,6836.0,267.0,327.0,84.8,5,-79.417595,-9.312091
27663.0,49077.0,3400.0,7425.0,7820,7618,9170,9376,22661.0,21938.0,3756.0,4180.0,84.8,5,29.77809,61.28696
2576.0,6986.0,15.0,829.0,206,124,234,116,5190.0,5553.0,2724.0,3189.0,84.9,7,-34.459106,-74.517365
1632.0,7000.0,278.0,1119.0,188,81,182,62,3646.0,6402.0,2046.0,2728.0,84.9,7,-40.670742,-62.38729
1229440.0,1444320.0,95508.0,129628.0,9048,9003,17990,17702,552501.0,449959.0,266920.0,193877.0,84.9,4,39.853943,5.399735
864.0,2923.0,559.0,2880.0,1785,3966,2137,4725,4605.0,9954.0,1260.0,1577.0,85.0,5,-52.53603,9.4585285
1751.0,10741.0,231.0,2544.0,1510,4065,1660,4502,3435.0,9267.0,421.0,748.0,85.0,5,-55.03453,10.1890955
12935.0,21926.0,1543.0,2733.0,9860,10344,10679,10773,20829.0,19667.0,3952.0,2808.0,85.0,5,38.789764,37.892155
5996.0,23336.0,1847.0,4894.0,4928,6423,5013,6627,9915.0,12784.0,237.0,622.0,85.0,5,-38.30483,32.539852
13293.0,28502.0,7803.0,11019.0,6276,6127,7833,7864,20303.0,19735.0,3545.0,3555.0,85.0,5,4.085452,77.88953
3176.0,11057.0,144.0,2931.0,95,79,245,186,8328.0,7387.0,7078.0,5808.0,85.0,7,-30.489578,-71.87597
1543.0,8311.0,0.0,0.0,53,0,146,65,2336.0,6236.0,22811.0,45631.0,85.0,1,-2.6761234,-86.65846
395456.0,504652.0,98712.0,148869.0,991,780,321,158,622457.0,509949.0,222089.0,203125.0,85.0,3,75.18797,27.053251
5908.0,20496.0,3594.0,10979.0,2715,3617,3299,4250,9116.0,12045.0,293.0,1099.0,85.0,5,-36.110535,-3.7208023
92099.0,129877.0,4938.0,7702.0,485,181,57,49,100686.0,96536.0,60541.0,74990.0,85.2,7,59.87113,-30.053968
2747.0,16481.0,434.0,2269.0,1428,2941,1725,3585,4299.0,8805.0,1225.0,2312.0,85.2,5,-64.99094,-1.2204396
2632.0,5344.0,681.0,1452.0,3391,3726,3618,3721,8242.0,7980.0,681.0,908.0,85.2,5,-32.462574,-7.111478
6094.0,9885.0,4483.0,7713.0,1843,1643,2380,2432,6953.0,7456.0,936.0,1187.0,85.2,5,-69.55024,-22.005125
90684.0,126437.0,39818.0,66885.0,282,241,0,73,80843.0,71533.0,60625.0,51602.0,85.2,7,48.13166,-30.393618
2915.0,8345.0,0.0,851.0,88,0,81,13,3734.0,4073.0,954.0,1258.0,85.3,7,-44.146862,-70.97219
350645.0,484707.0,15414.0,22769.0,390,310,0,112,269180.0,220942.0,119935.0,100340.0,85.3,3,69.84124,16.130405
18733.0,28775.0,1987.0,3817.0,4619,4699,6523,6476,16917.0,16884.0,3382.0,4066.0,85.3,5,-0.5578829,46.64452
2662.0,5445.0,1076.0,3334.0,2569,3534,3452,5259,8478.0,12984.0,623.0,1472.0,85.3,5,-30.921558,6.3354425
10415.0,19672.0,2049.0,4146.0,2755,2735,4252,4189,10894.0,10416.0,2573.0,1527.0,85.3,5,-20.319792,-16.661139
41935.0,51851.0,4196.0,5966.0,339,196,346,150,34359.0,32377.0,22624.0,25378.0,85.4,7,-7.693138,-52.05508
3988.0,6292.0,7391.0,14866.0,209,120,42,25,162417.0,92454.0,169831.0,111652.0,85.4,-1,59.74414,-34.876415
3206.0,9114.0,4976.0,13380.0,82,36,39,58,28647.0,37332.0,78305.0,65143.0,85.4,1,0.9690588,-89.61379
2735.0,6903.0,144.0,1283.0,113,13,130,46,10045.0,9698.0,60325.0,54252.0,85.4,1,0.287216,-89.20403
1719070.0,1060260.0,1792610.0,1678020.0,13244,5450,2976,1226,10348300.0,4328350.0,6294470.0,2681580.0,85.4,3,75.22844,42.84685
529.0,2753.0,551.0,2747.0,191,120,215,148,2636.0,4939.0,1549.0,3333.0,85.5,7,-43.225597,-60.94371
473894.0,495873.0,698921.0,848915.0,2071,1356,658,403,438040.0,354870.0,194184.0,162811.0,85.5,3,64.03005,29.445057
2515.0,10147.0,315.0,1864.0,224,165,165,71,2805.0,4601.0,1353.0,1506.0,85.6,7,-42.94247,-67.877846
2211.0,7373.0,87.0,1346.0,121,27,257,165,6586.0,9392.0,1793.0,2903.0,85.6,7,-37.07739,-63.887352
1438140.0,1873340.0,134006.0,190117.0,1752,1405,1091,369,1017390.0,755045.0,410989.0,318068.0,85.6,3,68.7421,35.341026
9025.0,14240.0,2200.0,4117.0,2657,2814,3709,3838,10223.0,10935.0,1311.0,1467.0,85.6,5,-36.651028,-19.310978
19782.0,30291.0,2269.0,2671.0,4734,4985,5587,5516,15667.0,15133.0,1692.0,2003.0,85.7,5,-15.467251,35.97136
17282.0,18286.0,4330.0,3889.0,4732,4774,6051,6421,14422.0,13659.0,1581.0,2551.0,85.8,5,-10.12308,45.36034
72409.0,99770.0,4567.0,5675.0,536,290,297,113,60160.0,56743.0,54135.0,42474.0,85.8,7,31.642641,-34.724262
7085.0,23027.0,1713.0,3809.0,4575,5278,5914,6753,13831.0,15646.0,0.0,2217.0,85.8,5,-18.919254,53.667503
215958.0,331161.0,12608.0,19162.0,474,234,260,169,163291.0,123423.0,48393.0,37967.0,85.8,3,65.983215,2.3861046
6725.0,9302.0,1769.0,3732.0,5416,5424,6975,7408,15567.0,16044.0,2929.0,3255.0,85.8,5,-3.5267658,63.74115
18415.0,19484.0,2166.0,3562.0,1924,2082,4533,4456,10823.0,10820.0,1590.0,3446.0,85.8,5,-17.620832,-21.49504
3263.0,7292.0,758.0,3408.0,1788,2372,2332,3095,6079.0,7872.0,544.0,902.0,85.9,5,-64.40907,-13.683546
4394.0,5522.0,1297.0,2009.0,2930,3079,3880,3963,9388.0,10662.0,1438.0,1382.0,85.9,5,-30.488375,-14.063666
93188.0,136484.0,11906.0,16187.0,0,170,0,63,59008.0,53633.0,42146.0,36706.0,85.9,7,34.684597,-17.905672
6766.0,16651.0,382.0,1765.0,1444,3082,1843,3748,4497.0,8948.0,1997.0,1563.0,85.9,5,-62.04855,-1.0152525
2772.0,13091.0,756.0,1826.0,1133,3228,1369,3512,2751.0,7402.0,401.0,615.0,85.9,5,-67.49234,1.2561334
19331.0,23139.0,2640.0,5677.0,2833,2630,3610,3796,11818.0,12361.0,2543.0,2832.0,85.9,5,-36.594368,-23.477451
8518.0,16349.0,2983.0,5598.0,7732,7532,8755,8952,18885.0,18845.0,3251.0,2785.0,86.0,5,33.82869,67.185326
1809.0,5831.0,460.0,2081.0,222,101,179,57,4067.0,4548.0,4396.0,5897.0,86.0,7,-32.07786,-74.26544
618616.0,832330.0,231315.0,273396.0,1725,1118,667,240,466100.0,384521.0,221994.0,190617.0,86.0,3,68.93931,27.78649
91011.0,128164.0,14621.0,21128.0,714,408,213,93,65071.0,56645.0,56579.0,52369.0,86.0,7,41.85909,-27.76143
76304.0,108540.0,43315.0,67800.0,152,231,0,30,59889.0,56679.0,37825.0,41676.0,86.1,7,33.41002,-26.838707
13086.0,27674.0,3441.0,5546.0,5066,5181,6274,6448,17586.0,17994.0,2046.0,3564.0,86.1,5,-11.634043,52.543793
61858.0,89931.0,19657.0,29283.0,361,213,616,229,65640.0,57093.0,41410.0,40902.0,86.1,7,27.640636,-41.295677
44557.0,72072.0,3656.0,8359.0,388,277,649,288,47228.0,43802.0,30596.0,35529.0,86.2,7,9.521761,-46.83905
4182.0,15132.0,2499.0,6708.0,1383,2161,1775,2861,4861.0,7179.0,407.0,1300.0,86.3,5,-70.43486,-12.342099
24508.0,32343.0,4176.0,4912.0,6377,6029,8224,8219,18885.0,18197.0,4524.0,3940.0,86.3,5,13.973761,72.614494
4858.0,14945.0,889.0,3011.0,4940,5781,5688,6514,13131.0,13672.0,0.0,348.0,86.3,5,-19.305864,61.1308
122437.0,175889.0,11255.0,19757.0,188,72,642,232,76624.0,67822.0,58221.0,50849.0,86.4,7,50.610985,-15.262369
8885.0,16979.0,978.0,2608.0,12139,13590,13566,14751,27153.0,29439.0,5541.0,4698.0,86.4,5,31.616522,19.411562
8598.0,16638.0,2628.0,3803.0,1209,987,3165,3182,9791.0,10376.0,3165.0,3470.0,86.4,5,-59.23321,-29.48786
90252.0,126021.0,31280.0,49551.0,601,364,100,92,56294.0,53603.0,38426.0,40808.0,86.5,7,32.380623,-24.923563
21706.0,39766.0,1936.0,3099.0,9031,9024,11683,12298,31201.0,32592.0,3619.0,5327.0,86.5,5,29.902878,33.808228
29305.0,50543.0,3398.0,5183.0,4116,4236,6140,6002,18765.0,17887.0,2341.0,5244.0,86.5,5,1.4644995,27.74578
21804.0,44922.0,4152.0,6887.0,8466,9153,10449,10884,26725.0,28386.0,3180.0,4525.0,86.5,5,34.069492,43.13046
30131.0,51600.0,8407.0,13650.0,176,122,21,81,45075.0,42276.0,16792.0,26345.0,86.5,7,-2.963963,-55.100735
114991.0,166285.0,60297.0,91548.0,524,226,0,58,90246.0,75013.0,62841.0,63742.0,86.6,7,56.034363,-20.083824
17418.0,36396.0,4595.0,8871.0,5894,6222,8636,8987,20837.0,21512.0,2990.0,4916.0,86.6,5,22.751297,68.82402
14316.0,23092.0,969.0,2384.0,3801,3713,5465,5580,11917.0,12372.0,3565.0,3314.0,86.7,5,-5.2406597,20.982038
61927.0,99645.0,31574.0,50447.0,324,239,0,0,80366.0,70128.0,63110.0,56742.0,86.7,-1,44.42966,-40.168167
8913.0,14220.0,2423.0,3907.0,3122,3141,3662,4047,10847.0,10674.0,1465.0,2570.0,86.7,5,-33.999302,-10.157853
6234.0,14612.0,1943.0,5145.0,3237,3453,4650,5049,11434.0,11599.0,1596.0,2779.0,86.8,5,-3.9593973,5.0977015
53000.0,87653.0,5232.0,7474.0,0,15,67,107,38342.0,34979.0,18598.0,24412.0,86.8,7,0.28358862,-34.905857
18272.0,22493.0,3438.0,7006.0,4533,4932,6001,5942,16358.0,16290.0,2669.0,2651.0,86.9,5,-15.243107,41.79737
146302.0,194356.0,24004.0,34269.0,834,366,163,207,279911.0,232140.0,106287.0,93908.0,86.9,3,75.62227,4.165784
63823.0,74891.0,16331.0,21694.0,276,121,218,181,58055.0,50357.0,42263.0,37117.0,86.9,7,23.741627,-43.325184
