FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
463929.0,607035.0,61258.0,88709.0,1181,1029,301,172,597040.0,507072.0,231958.0,233165.0,99.0,7,75.29962,3.7552762
547.0,3220.0,805.0,4888.0,1265,3303,1296,3640,3419.0,9339.0,1336.0,2624.0,99.1,4,-49.32553,26.339626
933.0,5126.0,968.0,5429.0,1912,3753,2237,4315,5823.0,11066.0,425.0,871.0,99.1,4,-30.451056,34.738983
1752.0,5181.0,1217.0,2516.0,1801,2163,2910,3526,7912.0,9699.0,1144.0,1970.0,99.2,4,-24.280136,-1.5422833
22656.0,25745.0,2233.0,3665.0,6528,6961,8644,8917,22513.0,23801.0,4091.0,3558.0,99.4,4,39.05899,39.939774
9859.0,21044.0,6809.0,12325.0,1348,1310,231,218,21186.0,22763.0,9858.0,15067.0,99.5,1,4.6339884,-25.032185
3198.0,9270.0,3.0,790.0,263,143,124,60,5798.0,5347.0,1301.0,2131.0,99.6,0,-38.570095,-47.6747
448248.0,601453.0,82198.0,127969.0,979,996,545,168,563957.0,471793.0,213735.0,188881.0,99.6,7,74.094475,2.694355
2986.0,9248.0,0.0,0.0,231,384,434,671,2259.0,4750.0,4594.0,5970.0,99.6,4,-71.64099,-27.343294
6486.0,19780.0,612.0,2944.0,2637,3411,3414,4236,12492.0,15880.0,863.0,2243.0,99.6,4,-22.995865,34.385357
50191.0,79093.0,86157.0,93855.0,4794,4567,5178,5055,16073.0,14515.0,5062.0,4481.0,99.6,5,24.997349,17.334337
100387.0,150023.0,15806.0,24467.0,376,305,283,102,107822.0,96741.0,94203.0,86852.0,99.7,1,55.175755,-25.460138
43657.0,62479.0,13598.0,21046.0,234,120,422,178,55981.0,54389.0,35385.0,50009.0,99.8,1,32.26938,-53.74375
51909.0,68755.0,26670.0,43081.0,451,221,152,143,56484.0,52634.0,47737.0,42352.0,99.8,1,35.76813,-52.380394
5292.0,14426.0,1604.0,4856.0,1595,2665,2361,3720,7316.0,12017.0,0.0,291.0,99.9,4,-39.436085,20.212854
6151.0,21962.0,1629.0,5118.0,7391,9505,6154,8015,3512.0,4309.0,474.0,589.0,99.9,4,42.612747,41.761917
9709.0,22723.0,17160.0,30875.0,2476,2410,3572,3765,11355.0,12148.0,2579.0,3085.0,100.0,4,-12.230221,10.267692
7013.0,19138.0,1987.0,5025.0,1755,2738,2285,3616,6067.0,9663.0,980.0,705.0,100.1,4,-39.464657,19.742722
13192.0,26161.0,4435.0,8158.0,2222,2393,6781,6910,16395.0,16754.0,6114.0,7952.0,100.1,6,12.834886,10.278508
88249.0,142445.0,5117.0,9954.0,376,185,215,117,74328.0,63479.0,33880.0,27904.0,100.1,8,39.912815,-21.518764
189910.0,161965.0,433572.0,573541.0,6326,3406,4344,3746,11119.0,9189.0,2885.0,2303.0,100.2,5,28.783419,12.131399
6877.0,19970.0,1091.0,3586.0,161,118,159,172,2843.0,5205.0,12937.0,18160.0,100.2,0,-19.66107,-65.82021
19477.0,40268.0,5944.0,12262.0,279,178,174,130,28576.0,28161.0,11178.0,19283.0,100.2,1,-6.3162584,-31.226156
1204.0,6499.0,811.0,2846.0,1444,3227,2196,4736,5437.0,11900.0,562.0,2025.0,100.3,4,-39.42627,34.417385
3648.0,20170.0,327.0,2662.0,907,2661,1356,3891,3049.0,9509.0,500.0,633.0,100.3,4,-48.445923,21.85857
5476.0,15541.0,563.0,3665.0,3008,3509,3414,3979,10508.0,11835.0,244.0,1099.0,100.3,4,-21.468397,33.24933
13821.0,21704.0,2446.0,3158.0,2651,2363,3927,4281,11371.0,10605.0,3001.0,3019.0,100.3,4,-6.171118,17.540352
4531.0,11122.0,617.0,2817.0,2263,2147,3083,3594,8162.0,8709.0,1169.0,2091.0,100.3,4,-18.771683,4.839397
187094.0,280920.0,15375.0,23047.0,306,322,257,217,215624.0,182232.0,89126.0,88602.0,100.4,7,57.72403,-8.732078
9669.0,27693.0,2118.0,6230.0,3089,3315,4451,4915,14609.0,16171.0,2680.0,3167.0,100.5,4,-2.4179473,40.078026
40376.0,50362.0,11332.0,16880.0,427,253,45,95,40407.0,39011.0,37918.0,30127.0,100.5,1,11.167779,-47.00622
1463.0,6119.0,102.0,1270.0,1294,2668,1328,2819,4161.0,7519.0,1634.0,1805.0,100.5,4,-54.300117,10.213861
2805600.0,1389060.0,11687900.0,9331360.0,50772,24156,38574,22495,126900.0,64463.0,53727.0,21206.0,100.7,9,69.53041,23.006037
9418.0,12026.0,738.0,3455.0,0,95,544,191,2445.0,4802.0,21102.0,31091.0,100.8,0,-11.853158,-72.54152
24732.0,48048.0,11672.0,19733.0,421,337,260,137,41727.0,38797.0,21758.0,32356.0,100.8,1,7.934507,-44.878853
2601.0,8547.0,547.0,2851.0,1782,2063,2252,2709,6191.0,7320.0,0.0,803.0,100.9,4,-38.833824,-2.6182294
29677.0,58300.0,4188.0,6358.0,325,257,299,111,38088.0,35236.0,28995.0,27745.0,101.0,1,13.098756,-39.522247
5980.0,16865.0,2106.0,5078.0,3004,3323,4283,5145,10968.0,13139.0,2240.0,2891.0,101.2,4,2.1915615,41.156246
13729.0,20909.0,3826.0,8058.0,5362,5484,6547,6740,16204.0,16150.0,3174.0,4504.0,101.3,4,32.92072,63.39794
380840.0,514054.0,211963.0,291397.0,2272,1693,408,269,51140.0,41496.0,41342.0,31462.0,101.3,10,59.4948,7.113515
2469.0,14432.0,504.0,3479.0,309,709,541,1239,1352.0,4310.0,1226.0,2002.0,101.4,4,-71.88826,-24.457191
3266.0,11039.0,1483.0,4604.0,2456,3395,2812,3706,7746.0,10226.0,899.0,1285.0,101.4,4,-28.153938,30.720226
16218.0,34715.0,7065.0,14174.0,456,369,184,182,25544.0,25543.0,17115.0,19352.0,101.4,1,-9.949665,-27.745905
13644.0,23772.0,3491.0,6341.0,4828,4691,6611,6983,19507.0,20409.0,1573.0,5270.0,101.4,4,28.043997,60.89612
6179.0,12645.0,2221.0,4389.0,1552,1464,3272,3406,7579.0,8416.0,2435.0,4350.0,101.5,6,-9.115098,-7.7186446
3156.0,11692.0,729.0,2047.0,1516,2129,1987,2859,5701.0,8619.0,1349.0,1975.0,101.5,4,-50.190506,6.7155943
4959.0,14507.0,885.0,2887.0,128,126,111,102,1625.0,3798.0,12108.0,23195.0,101.6,0,-17.445602,-69.193085
28652.0,41811.0,14146.0,22157.0,496,347,79,127,35682.0,33561.0,24263.0,29371.0,101.6,1,1.6136512,-43.294575
14597.0,16045.0,652.0,1576.0,3093,3244,3614,3367,10676.0,10219.0,1914.0,2640.0,101.7,4,-15.907594,23.841835
586.0,2583.0,90.0,903.0,133,100,177,93,4044.0,6521.0,5395.0,7799.0,101.8,0,-30.771984,-63.22063
417.0,2247.0,34.0,360.0,122,6,122,0,4543.0,8343.0,1766.0,3612.0,101.8,-1,-39.105328,-57.461807
2833.0,16813.0,37.0,1112.0,161,102,238,175,1806.0,3904.0,8335.0,15381.0,101.8,0,-21.014236,-65.20375
551087.0,698293.0,112350.0,154586.0,2488,2479,592,351,791165.0,614605.0,331560.0,251341.0,101.8,7,76.600464,6.6959596
32406.0,71122.0,7812.0,14032.0,8112,8790,6409,6824,16030.0,16881.0,3393.0,3028.0,101.8,-1,28.449661,25.133621
5691.0,17695.0,1556.0,3238.0,2679,3545,3295,4346,8178.0,11615.0,500.0,1149.0,101.8,4,-22.987167,34.590446
35339.0,52903.0,11018.0,18096.0,0,47,0,24,36738.0,34960.0,29395.0,28726.0,101.8,1,9.32057,-49.28259
5037.0,14734.0,1241.0,2477.0,722,2236,1359,3107,3522.0,8632.0,1602.0,1312.0,101.8,4,-57.23988,13.218116
3328.0,19777.0,240.0,2016.0,1640,3093,1938,3803,5296.0,10598.0,439.0,855.0,101.8,4,-41.243362,27.675081
2566.0,13791.0,583.0,2889.0,937,2696,1546,4086,3825.0,10442.0,3035.0,4562.0,101.9,4,-47.505337,23.159657
3715.0,22804.0,813.0,3911.0,1987,3907,2781,5487,6968.0,14043.0,0.0,0.0,101.9,4,-27.21366,43.666485
122639.0,157649.0,12275.0,17261.0,136,176,0,72,66722.0,59196.0,58013.0,50278.0,102.0,8,40.373337,-17.89877
3347.0,15089.0,1148.0,3096.0,1121,2105,1518,2931,4542.0,7700.0,1269.0,2215.0,102.2,4,-55.223354,4.059602
6938.0,10430.0,61.0,2768.0,303,1095,564,1719,1457.0,4378.0,79.0,579.0,102.2,4,-71.06553,-17.796467
29884.0,52757.0,48715.0,86097.0,346,270,392,215,39514.0,37437.0,18542.0,30141.0,102.3,1,8.621513,-53.626328
4852.0,10508.0,3225.0,7278.0,2090,2249,4028,4341,10665.0,11665.0,3663.0,3506.0,102.3,4,-7.5995493,15.635511
10412.0,19148.0,2943.0,4550.0,2555,2276,3469,3553,9819.0,9626.0,2505.0,2871.0,102.3,4,-15.361712,8.391138
8336.0,13831.0,2147.0,4474.0,1716,1572,2680,2688,6827.0,6944.0,503.0,1059.0,102.4,4,-36.141724,-7.4038906
7750.0,18107.0,2198.0,4016.0,1912,1929,2904,3119,7438.0,7635.0,863.0,1981.0,102.4,4,-29.820745,-3.8762398
1164.0,7204.0,993.0,4355.0,1522,3018,1545,3397,4638.0,9961.0,437.0,621.0,102.5,4,-50.448822,24.96202
35792.0,51641.0,3218.0,4767.0,327,292,237,140,41193.0,39224.0,33170.0,30225.0,102.5,1,11.695423,-45.99563
3706.0,13977.0,2890.0,6889.0,2272,2391,3323,4030,10170.0,12615.0,1093.0,3381.0,102.5,4,-16.417633,12.078688
4977.0,10948.0,2221.0,4095.0,2471,2383,3515,3350,8631.0,9013.0,1602.0,1633.0,102.7,4,-19.215647,9.055288
3030.0,14665.0,1002.0,4658.0,1324,3093,1883,4268,5309.0,11793.0,1023.0,2061.0,102.8,4,-41.12924,31.567308
2035.0,7859.0,389.0,3704.0,1451,3190,1896,4448,5237.0,11617.0,0.0,466.0,102.8,4,-41.14876,32.715622
41831.0,73751.0,2576.0,4061.0,497,317,220,178,42661.0,37225.0,23240.0,26791.0,102.8,1,23.533888,-37.723804
38566.0,47236.0,4950.0,6776.0,671,304,368,199,42082.0,35887.0,30913.0,28983.0,102.8,1,10.082988,-44.321106
33442.0,50884.0,3433.0,4753.0,2703,2598,6402,6154,18140.0,16899.0,5453.0,4748.0,102.8,6,13.336229,8.052146
728.0,3092.0,846.0,4566.0,1300,2175,1956,3593,5231.0,10052.0,1007.0,2343.0,103.0,4,-46.100075,17.405846
3313.0,9290.0,1476.0,3609.0,5644,6647,8718,10272,14651.0,17644.0,1014.0,2971.0,103.0,4,35.35111,37.20649
6124.0,9973.0,2624.0,6577.0,1197,1367,3196,3227,7754.0,7969.0,4015.0,3444.0,103.3,6,-9.893308,-8.231538
16879.0,26566.0,2339.0,4013.0,2853,2784,3898,4301,12871.0,13625.0,921.0,3129.0,103.3,4,-5.1427603,26.08587
62268.0,103382.0,49998.0,71546.0,1818,1481,193,168,15763.0,14348.0,9796.0,8739.0,103.3,1,25.097712,-27.997726
3737.0,23335.0,453.0,2907.0,1290,2565,2159,4223,5940.0,12137.0,0.0,117.0,103.4,4,-40.83814,21.321136
949.0,6220.0,0.0,1011.0,629,1951,684,2477,2136.0,7286.0,366.0,604.0,103.4,4,-67.034355,0.37949836
20999.0,27126.0,9358.0,14802.0,164,161,0,18,29369.0,26295.0,18495.0,18972.0,103.4,1,-14.337811,-36.232746
24948.0,41137.0,7245.0,9882.0,186,169,408,242,37000.0,34928.0,22013.0,26919.0,103.5,1,-0.87398523,-41.904808
10830.0,25275.0,3469.0,5933.0,2219,2040,3095,3095,7964.0,8509.0,1942.0,1679.0,103.5,4,-22.360914,2.5404007
8403.0,19974.0,1172.0,3364.0,6666,7867,8923,10311,19499.0,22397.0,1760.0,2746.0,103.5,4,38.56126,33.639698
7261.0,21356.0,2638.0,5277.0,4110,4757,5009,5495,13111.0,13961.0,2658.0,2619.0,103.6,4,-0.58696,67.72747
138431.0,199375.0,21571.0,33041.0,252,373,264,146,59515.0,49037.0,63010.0,46493.0,103.6,8,40.300648,-15.836779
13856.0,31029.0,4166.0,6849.0,6461,6656,8282,8740,24703.0,25694.0,2845.0,4472.0,103.7,4,38.351177,42.368942
792165.0,945278.0,1009880.0,1434530.0,7970,8134,9156,9286,30558.0,30058.0,8154.0,7845.0,103.7,9,65.81176,16.000242
17386.0,26863.0,1991.0,3204.0,1893,1772,2999,2882,8976.0,7903.0,4019.0,3098.0,103.7,4,-30.641558,-6.213891
53272.0,71006.0,58338.0,95348.0,1033,979,117,75,79791.0,76596.0,61642.0,51178.0,103.9,1,47.198414,-50.373024
6434.0,14775.0,3302.0,7032.0,4393,5299,5780,6713,15648.0,17467.0,2222.0,3996.0,103.9,4,28.45319,68.67381
17957.0,19914.0,3989.0,6072.0,5887,6516,8162,8577,22242.0,22925.0,6065.0,4785.0,104.1,4,38.5102,44.221012
21163.0,33226.0,4770.0,8605.0,334,120,251,107,37866.0,35035.0,17831.0,24774.0,104.1,1,-7.5559583,-39.877213
9208.0,14983.0,1864.0,4122.0,2649,2733,3596,3658,11372.0,11576.0,2453.0,2998.0,104.2,4,-15.454588,15.7296
3784.0,9785.0,1896.0,3135.0,2720,3191,4009,4858,10576.0,13385.0,4233.0,4193.0,104.3,4,-14.490461,38.11787
9077.0,15609.0,2425.0,5192.0,1372,1292,2868,3125,8128.0,8251.0,1728.0,4877.0,104.8,6,-12.610611,-8.936971
41936.0,70961.0,7796.0,12065.0,275,267,384,193,43270.0,41774.0,23909.0,25625.0,104.9,1,23.2791,-37.687065
1848.0,7352.0,530.0,2183.0,1920,3048,2217,3622,6042.0,9156.0,392.0,1361.0,105.0,4,-36.263866,21.701881
3884.0,16608.0,1148.0,3305.0,1979,2941,2568,3595,7237.0,10290.0,1052.0,1620.0,105.0,4,-34.281456,21.224932
1450.0,9308.0,276.0,1872.0,424,1044,499,1274,1227.0,3774.0,1561.0,2786.0,105.0,4,-73.81655,-22.211912
3296.0,12433.0,1445.0,4191.0,2027,2528,2799,3531,9379.0,12318.0,1042.0,2639.0,105.0,4,-30.885292,14.309787
5775.0,14664.0,2373.0,4569.0,1818,1745,2808,2891,8545.0,8394.0,1985.0,1753.0,105.2,4,-34.83391,-6.936814
1995.0,8428.0,394.0,2100.0,179,62,149,78,3509.0,5565.0,2547.0,3846.0,105.2,0,-36.13101,-51.380394
790639.0,908651.0,817724.0,1158310.0,2205,1738,519,491,602623.0,445966.0,207303.0,166756.0,105.2,9,67.04831,13.684661
28368.0,39867.0,4172.0,6892.0,0,19,0,0,36672.0,34696.0,17828.0,29480.0,105.2,-1,-2.549641,-43.93971
3868.0,15362.0,157.0,2147.0,58,0,259,196,3629.0,7690.0,14609.0,33435.0,105.3,0,-11.575082,-73.72439
45176.0,66875.0,5159.0,8362.0,242,329,387,199,53357.0,53404.0,19550.0,34187.0,105.3,1,24.051037,-43.9017
44494.0,70010.0,12467.0,20087.0,468,344,0,26,56435.0,55765.0,24321.0,39568.0,105.3,1,32.2386,-46.805798
7764.0,19292.0,2367.0,4610.0,4505,4897,6261,6594,17409.0,18054.0,3729.0,4914.0,105.3,4,25.049648,67.42354
2724.0,15375.0,839.0,4185.0,2423,4229,3209,5711,7570.0,13573.0,851.0,1616.0,105.4,4,-27.084864,47.56289
555435.0,618223.0,1351550.0,1858190.0,1045,880,567,343,180604.0,150606.0,83204.0,71168.0,105.4,-1,63.170208,14.585734
3397.0,9509.0,2312.0,4925.0,4387,4274,5721,6196,14601.0,14650.0,3805.0,3772.0,105.6,4,15.765749,67.62978
2876.0,9775.0,1096.0,2814.0,1205,1786,1712,2597,5039.0,7933.0,1597.0,1732.0,105.7,4,-53.798405,-2.6293316
1376.0,5966.0,497.0,1707.0,281,465,482,1075,1198.0,4083.0,0.0,551.0,105.7,4,-71.75425,-26.341549
2764.0,7652.0,1405.0,3831.0,2223,2718,3591,4306,10365.0,12769.0,1080.0,1548.0,105.8,4,-13.173628,20.952282
345629.0,486445.0,36059.0,56570.0,1161,708,4988,4649,134225.0,120090.0,124913.0,90025.0,105.8,-1,51.446735,5.681619
4969.0,17541.0,1615.0,4301.0,3255,3809,4352,5093,11856.0,14045.0,963.0,1108.0,105.8,4,-6.7950783,51.078148
7918.0,15803.0,2554.0,5934.0,4966,5141,6893,7503,18268.0,19187.0,0.0,2653.0,105.8,4,33.985367,58.038822
1352.0,7269.0,1701.0,5581.0,1003,1564,1336,2000,4160.0,6290.0,471.0,607.0,105.9,4,-57.336334,-9.953412
85318.0,114481.0,16791.0,24194.0,266,294,466,181,49531.0,43042.0,39940.0,37209.0,106.1,8,34.57359,-24.587778
515929.0,635042.0,194928.0,281761.0,1366,1384,670,388,358818.0,302749.0,166254.0,134634.0,106.2,-1,65.979675,8.834601
166462.0,248217.0,5316.0,9888.0,351,352,168,92,122629.0,113053.0,66432.0,68614.0,106.2,11,49.562775,-8.5966015
51338.0,63403.0,16841.0,25152.0,3814,3654,4887,4811,14108.0,13794.0,2222.0,2257.0,106.2,5,25.501423,17.792309
3102.0,12020.0,2604.0,10299.0,1274,2497,1631,3232,4212.0,8455.0,215.0,407.0,106.3,4,-51.779686,13.346049
7586.0,12464.0,0.0,749.0,2467,2724,4060,4378,12387.0,13174.0,3069.0,2743.0,106.3,4,-4.7747097,21.293379
56747.0,80308.0,17754.0,28075.0,483,276,291,132,70117.0,65503.0,70176.0,62376.0,106.4,1,50.134083,-43.67496
14778.0,14543.0,1840.0,4253.0,2397,2207,3551,3684,10554.0,9601.0,3774.0,2308.0,106.5,4,-15.565896,7.0917187
10769.0,19095.0,678.0,2991.0,2667,2635,3690,4058,11531.0,12489.0,4465.0,4646.0,106.5,4,-8.521981,20.43393
5088.0,24938.0,530.0,2203.0,1662,2827,2332,4238,6369.0,12243.0,1810.0,2890.0,106.6,4,-36.24096,30.193193
20694.0,43729.0,5844.0,11127.0,240,163,447,166,30122.0,28151.0,16890.0,16649.0,106.6,1,-5.457268,-29.428762
26406.0,49833.0,1792.0,4767.0,191,146,0,1,33337.0,32408.0,25116.0,27297.0,106.7,1,6.94984,-39.51952
50874.0,72630.0,15563.0,25097.0,574,300,231,95,55847.0,52135.0,34932.0,40126.0,106.7,1,32.539356,-46.804817
21097.0,36907.0,11143.0,19823.0,140,34,162,88,32053.0,32443.0,21206.0,26617.0,106.8,1,-6.2944155,-40.304493
3404.0,12104.0,1357.0,5679.0,2156,3248,3418,5427,8730.0,14915.0,0.0,6.0,106.9,4,-21.228395,41.93994
6607.0,23324.0,1937.0,5190.0,3457,4054,4403,5087,12902.0,15270.0,524.0,3844.0,106.9,4,-5.1787744,53.01921
6152.0,18692.0,2583.0,4118.0,2346,3173,3374,4922,7529.0,10696.0,2544.0,3213.0,106.9,4,-19.327196,40.56466
2468.0,11493.0,851.0,3102.0,625,1310,860,1937,2861.0,5540.0,1246.0,2090.0,107.0,4,-68.94652,-12.326429
9310.0,22419.0,1680.0,2978.0,3382,3861,4849,5709,14513.0,16789.0,2263.0,3917.0,107.0,4,4.672733,60.04378
6603.0,16069.0,1215.0,4317.0,2564,2720,3902,4545,11611.0,13062.0,1073.0,1851.0,107.0,4,-4.2335534,22.05272
92158.0,122802.0,8682.0,11045.0,826,726,316,200,104540.0,90287.0,96066.0,72991.0,107.1,1,55.574543,-28.027275
58205.0,66086.0,13675.0,10242.0,151,264,0,143,35751.0,32252.0,31166.0,23641.0,107.1,1,24.441483,-34.30105
19914.0,14494.0,3438.0,3819.0,3277,2607,3968,3960,10792.0,10326.0,3700.0,2355.0,107.1,4,-7.1635785,23.226961
64182.0,115387.0,21980.0,37874.0,14362,14725,16988,16937,39039.0,37551.0,5754.0,6255.0,107.1,4,42.614155,21.7025
77292.0,106288.0,9705.0,14948.0,246,167,59,92,72949.0,69763.0,56555.0,63614.0,107.2,1,50.69457,-32.68674
36935.0,54629.0,3930.0,6264.0,213,141,254,142,49024.0,45401.0,29233.0,36952.0,107.2,1,16.417719,-51.577477
1176.0,4786.0,897.0,3366.0,2271,3909,3285,5932,8406.0,15302.0,1815.0,3610.0,107.2,4,-26.249475,47.54912
69797.0,90514.0,10661.0,14535.0,325,359,220,163,76133.0,68651.0,60951.0,56141.0,107.3,1,49.433357,-39.192024
50152.0,72459.0,8122.0,14349.0,285,236,370,158,59046.0,55163.0,45613.0,46299.0,107.4,1,38.921707,-48.738552
30277.0,56997.0,2787.0,4439.0,345,124,40,74,34371.0,31154.0,30583.0,24611.0,107.4,1,12.984609,-38.288357
90239.0,123539.0,19252.0,27605.0,318,230,201,135,113965.0,101753.0,89239.0,81343.0,107.4,1,55.4526,-27.57291
2871.0,17045.0,418.0,1971.0,1611,3257,2284,4483,5645.0,11101.0,0.0,120.0,107.5,4,-37.450382,31.863426
6766.0,20102.0,4500.0,7697.0,2868,3031,4470,4605,12861.0,14119.0,796.0,2244.0,107.5,4,-0.9916649,33.25766
32456.0,50021.0,6653.0,8997.0,101,136,0,66,48092.0,42366.0,35291.0,30422.0,107.6,1,12.399879,-49.777542
115114.0,192547.0,223277.0,348524.0,6815,6556,9506,9161,26889.0,26977.0,5903.0,9068.0,107.6,3,34.458447,16.525286
16601.0,32153.0,990.0,2865.0,8027,8388,10894,11698,25851.0,26540.0,2967.0,4693.0,107.7,4,38.17109,28.233541
8035.0,28639.0,2353.0,5215.0,4595,5945,6586,8583,15651.0,19335.0,3998.0,3425.0,107.8,4,38.555977,56.410946
41324.0,67153.0,19654.0,32030.0,4518,4541,9416,9138,23901.0,23115.0,8580.0,10105.0,107.8,5,16.901043,17.516817
11985.0,23359.0,4166.0,7337.0,4680,4608,6375,6148,17392.0,16114.0,3007.0,4034.0,107.9,4,25.06002,64.84069
27275.0,51391.0,2416.0,5087.0,115,188,40,86,47172.0,47412.0,23260.0,37751.0,107.9,1,15.711931,-53.059063
12398.0,13959.0,2168.0,5195.0,3650,3492,4353,4546,13331.0,13748.0,3978.0,2535.0,108.0,4,-5.5020447,44.655987
988.0,4645.0,7803.0,24038.0,201,213,179,79,3259.0,5004.0,982.0,2459.0,108.1,0,-46.66758,-55.424667
1352880.0,1311300.0,4306960.0,4752480.0,8113,4420,1584,1118,506953.0,393149.0,318513.0,234335.0,108.1,9,67.96141,20.53187
26330.0,46732.0,2961.0,7356.0,171,92,326,173,29187.0,28530.0,11477.0,22989.0,108.2,1,0.5854381,-35.76027
45129.0,69392.0,19086.0,32056.0,331,215,11,22,46627.0,44724.0,27618.0,30642.0,108.2,1,24.227547,-47.280853
72927.0,125737.0,4742.0,8694.0,578,285,297,194,95766.0,90695.0,65000.0,76152.0,108.3,1,54.214638,-28.687
3812.0,19347.0,1230.0,3975.0,1754,2308,2893,4021,8446.0,11848.0,1359.0,2616.0,108.3,4,-29.952995,18.08924
45689.0,68737.0,4938.0,5417.0,151,101,27,35,31396.0,30217.0,24689.0,29753.0,108.4,1,23.93699,-35.582157
3946.0,7671.0,2389.0,5196.0,5120,5940,7363,7876,16722.0,17021.0,3752.0,2559.0,108.4,4,38.282566,54.180634
51481.0,78794.0,6998.0,11203.0,0,48,122,110,51220.0,46929.0,50170.0,43154.0,108.5,1,35.486927,-44.27594
18823.0,17382.0,2370.0,3725.0,6696,7042,9286,9529,26490.0,25353.0,7438.0,5299.0,108.5,4,37.888157,37.133198
7222.0,14661.0,2470.0,4596.0,3421,3601,4504,4880,14651.0,16299.0,3578.0,3105.0,108.5,4,-4.0745482,47.06799
46353.0,64216.0,15478.0,22852.0,506,300,777,266,48530.0,45346.0,37805.0,35905.0,108.5,1,21.557047,-49.81028
2214.0,13294.0,1287.0,4494.0,188,102,162,126,3839.0,6685.0,1932.0,3372.0,108.5,0,-37.958057,-41.89958
920200.0,1146740.0,794650.0,1137110.0,2720,2209,310,243,1000060.0,798177.0,464214.0,389821.0,108.5,-1,70.504776,13.447634
3068.0,11097.0,0.0,345.0,209,157,74,47,2325.0,5605.0,2058.0,2530.0,108.5,0,-38.76313,-46.843468
11371.0,29631.0,1991.0,4023.0,4270,4737,5900,6231,16385.0,15425.0,2850.0,4544.0,108.7,4,20.168673,64.810036
44436.0,67233.0,14781.0,26327.0,345,220,146,106,46589.0,45600.0,17148.0,32944.0,108.7,1,23.219364,-43.906284
51426.0,69473.0,22613.0,34776.0,436,271,103,141,50495.0,43458.0,40217.0,33178.0,108.8,1,25.33312,-47.869137
70916.0,111596.0,31606.0,45304.0,5784,5093,7318,6936,20090.0,18391.0,6228.0,4136.0,108.8,5,22.95947,15.83062
1938.0,7081.0,355.0,1704.0,83,0,141,42,4508.0,8257.0,4156.0,5517.0,108.8,0,-31.132202,-59.733086
1053.0,5604.0,85.0,1129.0,22,0,122,0,3194.0,4347.0,5161.0,7858.0,108.8,-1,-30.31131,-61.750248
6914.0,18316.0,1563.0,3342.0,224,136,295,223,7243.0,6314.0,17931.0,21055.0,108.8,0,-16.954922,-67.771095
1787.0,10774.0,1156.0,4256.0,61,0,175,84,3383.0,6347.0,13648.0,22690.0,108.8,0,-17.778103,-70.25516
824274.0,354155.0,514780.0,244828.0,7153,1636,2075,405,5792870.0,1619620.0,3311010.0,884625.0,108.8,7,82.47506,17.874783
13583.0,27474.0,4912.0,7739.0,526,301,225,76,26972.0,25401.0,18588.0,18925.0,108.8,1,-16.513891,-35.441624
37021.0,69382.0,9501.0,15454.0,311,120,158,133,60355.0,54652.0,43894.0,45424.0,108.9,1,37.029613,-49.448307
15063.0,30088.0,3182.0,5235.0,5305,5711,8022,8074,23936.0,24904.0,4548.0,6065.0,108.9,4,36.241417,49.23795
75958.0,128728.0,8838.0,13795.0,547,245,99,128,104480.0,84346.0,35495.0,33785.0,109.0,8,40.67743,-23.090511
3931.0,12184.0,1249.0,3223.0,2735,3106,4311,4621,12031.0,11991.0,1305.0,1904.0,109.1,4,-9.396056,37.274693
49534.0,75234.0,6002.0,10979.0,207,101,377,169,60808.0,60056.0,27978.0,48598.0,109.1,1,37.206326,-48.06173
31686.0,46189.0,27451.0,45970.0,1338,1404,3358,3383,10653.0,10912.0,2607.0,3500.0,109.1,6,-9.708395,0.17435853
102266.0,152364.0,13095.0,24837.0,320,281,282,123,68629.0,60167.0,71279.0,50515.0,109.2,8,40.622158,-18.47077
23876.0,36510.0,3323.0,6608.0,145,129,222,137,19581.0,18537.0,23737.0,19628.0,109.2,1,-10.383859,-33.580826
17468.0,33518.0,12402.0,19727.0,405,191,128,119,30502.0,28613.0,16814.0,26157.0,109.4,1,-8.095881,-40.233734
18822.0,27253.0,5314.0,7498.0,3916,4186,5917,5937,19490.0,19207.0,4589.0,5790.0,109.4,4,15.617286,61.34922
14048.0,25162.0,11193.0,17585.0,1763,1375,3143,3292,9536.0,9915.0,1863.0,4026.0,109.4,6,-11.624861,-6.1627855
5865.0,16151.0,1651.0,3987.0,3078,3603,4022,4555,11103.0,12255.0,2573.0,1994.0,109.6,4,-8.8753395,41.99903
2308.0,13922.0,178.0,1674.0,104,0,124,71,1291.0,3927.0,4908.0,14801.0,109.6,0,-22.115763,-65.07661
21398.0,42618.0,7432.0,14463.0,260,201,168,59,27068.0,27115.0,12194.0,20871.0,109.6,1,-5.6585073,-31.488039
9378.0,12394.0,3177.0,4779.0,1819,1703,2582,2704,7345.0,7979.0,688.0,1333.0,109.7,4,-36.586014,-7.01255
77504.0,116235.0,9365.0,12822.0,1111,691,200,171,55710.0,48385.0,46477.0,41203.0,109.7,8,36.015514,-24.539968
19062.0,31719.0,1017.0,3519.0,4916,4242,7318,7319,23136.0,22964.0,4697.0,6397.0,109.7,4,27.50351,56.29177
117431.0,182634.0,11960.0,18275.0,258,275,42,125,60496.0,54376.0,57462.0,46044.0,109.8,8,40.154373,-16.794815
