FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
2501.0,15367.0,0.0,1003.0,3542.0,9294,3908,9803,7508.0,18698.0,0.0,0.0,44.8,2,-10.631484,-86.142815
5536.0,16251.0,1452.0,3657.0,4631.0,5171,6507,7407,17197.0,19102.0,1333.0,3040.0,44.9,2,4.483201,-46.65511
33577.0,48625.0,5978.0,10967.0,1371.0,1448,17,48,52783.0,47657.0,31791.0,34377.0,44.9,4,55.460674,-51.260418
2294.0,8328.0,480.0,1517.0,2308.0,4041,2474,4205,6259.0,9992.0,1672.0,2516.0,45.0,4,50.598564,-11.6477165
36486.0,58676.0,6881.0,10580.0,607.0,329,0,13,31085.0,27959.0,22110.0,21478.0,45.0,2,-9.887554,-99.94452
4467.0,9095.0,1562.0,4158.0,4789.0,4679,5247,5261,14189.0,14085.0,2766.0,2309.0,45.0,4,78.06186,-42.491795
2616.0,9686.0,726.0,2851.0,2150.0,2429,3421,3935,8296.0,9577.0,982.0,1949.0,45.1,2,-27.784779,-95.01874
3250.0,12284.0,2707.0,4612.0,3358.0,3683,4713,5132,11850.0,12623.0,874.0,2356.0,45.1,2,8.593815,-52.24782
1790.0,10954.0,635.0,2684.0,469.0,934,510,1215,1557.0,4501.0,2011.0,3854.0,45.2,2,-34.372383,-71.23549
6166.0,14273.0,2229.0,4303.0,5368.0,6064,7092,7809,18333.0,19935.0,170.0,657.0,45.2,2,5.3228326,-95.39013
371008.0,531643.0,68509.0,100332.0,4858.0,3831,4633,4520,158092.0,136974.0,183834.0,133571.0,45.2,2,-24.457596,-77.56104
5028.0,16027.0,1793.0,4437.0,2942.0,3439,4232,4427,13214.0,14490.0,1676.0,1807.0,45.2,4,35.851776,-77.058464
1516.0,5208.0,0.0,276.0,1571.0,4717,2026,5824,5280.0,13707.0,951.0,1515.0,45.3,4,60.339985,-33.14114
6546.0,24798.0,805.0,3019.0,2914.0,3615,3623,4592,8205.0,10518.0,0.0,589.0,45.4,2,-14.581516,-83.82117
49990.0,74154.0,20720.0,31934.0,523.0,441,531,202,54637.0,48563.0,40390.0,42162.0,45.4,2,-4.857772,-60.404007
4141.0,10723.0,2665.0,5211.0,4083.0,4304,5310,5938,13522.0,13583.0,31.0,2035.0,45.5,2,-13.656235,-40.977535
40192.0,60954.0,6481.0,12825.0,491.0,309,73,80,39474.0,36123.0,21910.0,33666.0,45.5,2,-6.9404397,-81.4232
30443.0,40877.0,9358.0,13817.0,6450.0,6600,8796,8608,27626.0,27135.0,6465.0,6621.0,45.5,4,34.73645,-54.472244
163427.0,230917.0,3596.0,6500.0,604.0,563,479,151,209790.0,180969.0,117393.0,92631.0,45.5,2,3.7709966,-96.41261
3352.0,11626.0,1095.0,3436.0,1396.0,1999,1928,2456,6085.0,8288.0,699.0,651.0,45.5,2,-8.863406,-56.242893
11950.0,25530.0,1797.0,4581.0,2591.0,3157,3667,4840,11522.0,14371.0,3431.0,4507.0,45.6,4,18.665424,-63.452015
3189.0,5667.0,0.0,842.0,538.0,1366,649,2112,2134.0,6402.0,373.0,506.0,45.6,4,28.158545,-45.484356
1618.0,5948.0,2236.0,5856.0,1544.0,2540,2077,3581,6172.0,9908.0,1809.0,1621.0,45.8,4,38.68788,-52.636684
5166.0,12036.0,2355.0,5723.0,5930.0,6888,7578,8828,17944.0,20706.0,1451.0,3261.0,45.8,2,7.2085195,-38.47943
160794.0,236786.0,18245.0,29275.0,731.0,427,311,136,237818.0,208139.0,80852.0,90931.0,45.8,4,24.127686,-29.821514
11964.0,21706.0,2588.0,3753.0,6869.0,7453,10994,11099,23513.0,24375.0,3636.0,4599.0,45.8,2,-45.12643,-57.257782
18408.0,44777.0,3307.0,7223.0,183.0,94,141,101,35769.0,37570.0,11554.0,22592.0,45.9,2,-43.334724,-60.655434
3353.0,10672.0,655.0,2397.0,581.0,1484,715,1671,1744.0,5090.0,2310.0,2661.0,46.0,4,31.300709,-83.69842
2305.0,11017.0,1198.0,4008.0,1392.0,3088,1722,3732,4889.0,10285.0,285.0,1671.0,46.0,4,38.600307,-35.746723
34299.0,49403.0,2355.0,6045.0,245.0,314,275,158,41566.0,38691.0,29987.0,29534.0,46.0,4,50.549717,-30.529617
53861.0,84639.0,14434.0,24627.0,607.0,261,71,62,67399.0,60752.0,56603.0,51642.0,46.0,2,-7.404558,-89.80585
6683.0,21568.0,1869.0,4226.0,5888.0,6805,7327,8454,16555.0,18524.0,1090.0,2871.0,46.0,4,44.68495,-18.366455
6044.0,8917.0,2643.0,4246.0,4018.0,4032,5692,5881,15207.0,14722.0,2464.0,3123.0,46.1,5,7.4840703,-33.997955
81693.0,117009.0,32858.0,48223.0,523.0,302,0,0,63774.0,53438.0,38718.0,37476.0,46.2,-1,-29.815075,-86.713326
95602.0,130806.0,36176.0,53544.0,963.0,777,481,227,105475.0,97016.0,91287.0,74152.0,46.2,2,-7.839533,-54.34872
5814.0,16130.0,1376.0,3585.0,4581.0,5914,5575,7567,15247.0,20215.0,3706.0,4061.0,46.3,4,76.14437,-22.70913
8250.0,22946.0,2149.0,6419.0,4224.0,5604,5433,7305,14618.0,19103.0,2342.0,3386.0,46.3,4,13.345621,-48.992226
2091.0,13123.0,411.0,2265.0,740.0,2749,930,3696,2516.0,9930.0,132.0,511.0,46.3,2,-45.142998,-48.976147
7664.0,13722.0,1501.0,3853.0,4480.0,5030,5742,6678,16419.0,19144.0,1448.0,3203.0,46.4,2,-28.472366,-111.80146
6575.0,14092.0,2065.0,3771.0,3188.0,3139,4931,4591,15219.0,14478.0,3736.0,3137.0,46.4,4,63.566776,-4.208463
15622.0,19831.0,2658.0,4247.0,6018.0,5930,9440,9200,24583.0,23917.0,5527.0,4595.0,46.5,2,-31.921375,-92.42229
3304.0,9757.0,3494.0,7734.0,186.0,109,137,29,4704.0,6201.0,2696.0,2592.0,46.5,2,8.093539,-95.85148
9044.0,13657.0,3541.0,7292.0,0.0,25,125,83,10100.0,7943.0,4796.0,2675.0,46.5,4,26.033363,-82.57262
1174800.0,1105770.0,1600730.0,1832300.0,16800.0,10100,3007,1769,497409.0,409627.0,254393.0,187932.0,46.5,4,50.96302,-14.148777
2750.0,7027.0,511.0,3034.0,1051.0,1843,1176,2422,3604.0,7639.0,3099.0,2797.0,46.5,2,4.8754625,-56.256916
947.0,6258.0,272.0,1224.0,390.0,1045,532,1582,1430.0,5029.0,247.0,734.0,46.5,4,35.39217,-79.8329
55753.0,70117.0,7020.0,9442.0,1990.0,1927,529,239,58793.0,52937.0,43307.0,43243.0,46.6,2,-19.897635,-61.065304
26215.0,48803.0,11164.0,18014.0,605.0,493,70,31,35207.0,32384.0,23323.0,23939.0,46.6,4,34.66347,-8.054877
11437.0,22425.0,2222.0,5938.0,6841.0,7263,9434,10174,23068.0,24023.0,1356.0,3096.0,46.7,2,-6.272654,-102.590416
5782.0,17531.0,1043.0,2860.0,5356.0,6554,7331,9106,18506.0,22226.0,1491.0,1858.0,46.8,4,26.735554,-24.183208
3885.0,10535.0,2260.0,4243.0,3152.0,3045,4570,5004,12183.0,12531.0,1172.0,2031.0,46.8,4,70.2094,-39.27211
6015.0,13022.0,1754.0,4823.0,10477.0,12004,10507,12773,21437.0,24808.0,2835.0,4066.0,46.8,4,39.490223,-78.30799
86922.0,115530.0,14973.0,24706.0,363.0,349,204,108,73876.0,66661.0,80236.0,61298.0,46.9,4,44.377586,-43.593796
14395.0,21181.0,2363.0,3617.0,3940.0,3907,6435,6915,18946.0,19355.0,2110.0,4884.0,46.9,5,13.345024,-25.551134
574075.0,784507.0,466248.0,608187.0,8064.0,6200,1390,1014,117918.0,104318.0,72787.0,63341.0,46.9,2,-24.423244,-91.21425
150867.0,220905.0,6818.0,9271.0,683.0,518,0,86,178524.0,157020.0,60419.0,69639.0,46.9,4,50.463932,-14.30016
2289.0,9490.0,1816.0,4307.0,2269.0,2674,2647,3049,7638.0,9038.0,643.0,879.0,46.9,2,-27.124302,-71.53322
33820.0,45726.0,13959.0,20013.0,485.0,366,62,67,47734.0,43707.0,31924.0,25961.0,46.9,5,14.371513,-26.023895
5979.0,21879.0,1256.0,3491.0,2343.0,3089,3674,4879,10190.0,12713.0,568.0,748.0,47.0,2,-8.860257,-60.065536
40711.0,59579.0,7448.0,13277.0,569.0,341,13,0,50706.0,46543.0,26619.0,36732.0,47.0,-1,38.750282,-34.414528
23266.0,38372.0,9653.0,16342.0,797.0,534,204,138,32775.0,30421.0,20772.0,24625.0,47.1,2,-17.940798,-75.57577
2796.0,6215.0,44.0,3023.0,185.0,75,313,140,2374.0,4216.0,15052.0,17611.0,47.3,4,37.107067,-43.065933
15825.0,28409.0,3714.0,6512.0,360.0,262,415,210,26505.0,27240.0,6009.0,13058.0,47.3,2,-4.9294024,-48.277447
20732.0,28865.0,1558.0,2660.0,3662.0,3391,8502,8046,23587.0,21966.0,7531.0,6696.0,47.3,5,-4.9191904,-32.211605
6572.0,13561.0,2636.0,5317.0,6534.0,7316,7112,7861,16962.0,19171.0,51.0,1899.0,47.4,4,33.11486,-76.54243
15356.0,20176.0,3882.0,5921.0,5674.0,5327,7502,7663,21994.0,22808.0,5624.0,6265.0,47.4,4,28.112259,-54.21925
18609.0,16894.0,3867.0,5682.0,6506.0,6221,8074,7603,21497.0,20202.0,4355.0,3166.0,47.5,4,73.64261,-22.811728
6583.0,22946.0,1979.0,3506.0,2465.0,3426,3285,4436,9248.0,11856.0,2839.0,2263.0,47.5,2,-17.431002,-43.38569
32584.0,42680.0,7556.0,12959.0,269.0,182,503,213,40267.0,34637.0,25897.0,25679.0,47.6,2,-0.8397449,-69.440414
4323.0,12696.0,1713.0,5254.0,5573.0,6688,7002,8620,14663.0,18745.0,1611.0,1671.0,47.6,2,6.411115,-77.347435
10028.0,22635.0,1647.0,3661.0,3358.0,3732,4104,4441,10908.0,11507.0,1550.0,1966.0,47.7,5,19.627907,-16.46463
4707.0,8632.0,648.0,2066.0,4206.0,3819,5575,5715,14512.0,14147.0,2897.0,2568.0,47.7,2,-16.517118,-70.78782
2469.0,12171.0,1920.0,4678.0,2621.0,4389,2806,4464,8168.0,12313.0,524.0,2128.0,47.8,2,-6.343622,-102.52143
8728.0,18926.0,2665.0,6967.0,2648.0,3177,4583,4817,15299.0,15665.0,3835.0,3792.0,47.8,4,42.433983,-19.62745
7724.0,10037.0,2303.0,3484.0,3001.0,3106,4461,4215,14135.0,14356.0,2046.0,3296.0,47.9,2,7.397714,-50.00312
7944.0,14008.0,2495.0,3392.0,4535.0,4438,5702,5330,16261.0,15465.0,2245.0,2872.0,48.0,2,-11.822737,-60.207188
8843.0,15270.0,1400.0,3784.0,3766.0,3519,5099,5340,13090.0,13562.0,2589.0,1966.0,48.1,4,44.953396,-21.159822
3375.0,8746.0,1374.0,4319.0,2154.0,2331,2812,3342,8165.0,9523.0,594.0,473.0,48.2,4,29.194613,-43.33475
17776.0,29362.0,2739.0,5482.0,433.0,243,215,143,28296.0,26997.0,13677.0,19735.0,48.2,2,-23.693796,-79.08956
32613.0,55584.0,4181.0,5806.0,647.0,543,33,50,48204.0,42479.0,26438.0,29631.0,48.3,4,31.62763,-15.3595705
34089.0,53528.0,8853.0,12781.0,34.0,78,168,134,40717.0,39848.0,32796.0,26527.0,48.3,4,51.3268,-6.8064833
124719.0,173579.0,32664.0,47334.0,904.0,692,718,285,83465.0,75169.0,57475.0,61713.0,48.4,4,37.12111,-55.80332
28464.0,48957.0,19944.0,35075.0,3564.0,3615,591,366,45404.0,43811.0,23383.0,29827.0,48.4,4,52.61392,-13.848977
2553.0,5910.0,1711.0,4446.0,2346.0,2675,2928,3099,9393.0,9449.0,2186.0,2878.0,48.4,4,90.81161,-33.693104
35699.0,68193.0,4821.0,9266.0,308.0,271,264,162,27293.0,26666.0,11180.0,21651.0,48.5,2,-53.85757,-63.505257
11782.0,17136.0,695.0,1723.0,5422.0,5179,6820,7415,19853.0,19650.0,4867.0,3980.0,48.6,4,77.38381,-19.074947
42736.0,61829.0,5597.0,9348.0,242.0,172,0,32,42022.0,40250.0,35489.0,33543.0,48.6,4,76.81721,-34.26149
2533.0,7835.0,654.0,1758.0,1964.0,3750,2579,4710,7073.0,11773.0,731.0,1894.0,48.6,4,34.0435,-54.33178
1341.0,8014.0,504.0,2501.0,518.0,1948,727,2518,1930.0,6252.0,0.0,0.0,48.6,4,49.089203,-41.16343
43666.0,79793.0,4246.0,7607.0,758.0,631,326,190,56316.0,51582.0,23950.0,34819.0,48.7,4,30.690477,-83.76183
49465.0,86421.0,6982.0,10860.0,0.0,183,218,113,61003.0,53887.0,47160.0,38504.0,48.7,4,80.1423,-32.980434
541751.0,639802.0,396257.0,571442.0,68233.0,48556,24088,19614,57873.0,45569.0,15977.0,9042.0,48.8,4,52.633717,-28.95699
9353.0,20744.0,3000.0,5149.0,6902.0,7105,8680,8925,22109.0,23350.0,4185.0,4078.0,48.8,4,33.130623,-76.699745
8885.0,16228.0,2272.0,3900.0,5891.0,5510,7763,7712,20794.0,19191.0,3397.0,4373.0,48.9,4,61.64084,-35.697266
9331.0,14255.0,2025.0,3785.0,3446.0,3608,4643,4992,13837.0,13987.0,6125.0,5038.0,49.0,2,-21.020807,-84.46847
43341.0,71624.0,7599.0,13793.0,484.0,488,411,184,54639.0,55022.0,23469.0,39827.0,49.0,2,0.31973076,-38.35622
403532.0,527226.0,71937.0,105515.0,4912.0,2437,21019,19132,252266.0,216228.0,171821.0,158861.0,49.1,2,19.825201,-97.14971
6245.0,16701.0,2133.0,5253.0,3319.0,3411,5142,5442,12404.0,12900.0,3899.0,3676.0,49.2,2,2.1386864,-48.112843
2686.0,11768.0,463.0,2169.0,1441.0,2310,1780,2739,6003.0,9717.0,1450.0,2927.0,49.2,2,2.624366,-59.808937
45776.0,63557.0,20586.0,32084.0,533.0,340,17,118,50379.0,44040.0,36974.0,29765.0,49.3,4,60.615154,-22.27828
52004.0,67045.0,12870.0,17252.0,89.0,112,0,59,55726.0,48455.0,40937.0,37626.0,49.3,2,-23.864864,-53.723564
4168.0,13496.0,1646.0,4261.0,1818.0,3603,2486,4379,5889.0,9202.0,903.0,1891.0,49.4,4,22.470243,-73.0866
8660.0,14476.0,2180.0,3123.0,3345.0,3161,4460,4388,13029.0,12059.0,3335.0,2802.0,49.4,2,-6.226766,-80.584885
19648.0,32069.0,2331.0,3762.0,5295.0,4925,7688,7413,22767.0,20784.0,5460.0,6000.0,49.4,2,3.9603827,-86.68266
4446.0,10310.0,1253.0,2103.0,3309.0,3186,4638,4939,11164.0,11100.0,1646.0,1875.0,49.4,4,62.996464,-14.536088
2268.0,6878.0,375.0,1560.0,165.0,76,121,26,8906.0,11859.0,2981.0,3638.0,49.5,4,71.45366,-41.033077
3041.0,7921.0,133.0,1631.0,65.0,0,111,76,7216.0,8184.0,1340.0,1423.0,49.5,2,1.3436159,-78.75093
530320.0,659141.0,85597.0,104207.0,10307.0,8811,1538,1125,971271.0,771688.0,470982.0,389314.0,49.5,4,65.48854,-18.156471
1403.0,6298.0,85.0,609.0,290.0,232,84,0,1205.0,4543.0,1120.0,1992.0,49.5,-1,2.581999,-97.05337
897.0,4339.0,353.0,1745.0,499.0,1066,632,1487,1708.0,4436.0,307.0,702.0,49.6,5,1.8039834,-32.507946
2632.0,10187.0,1955.0,6832.0,1290.0,1668,1636,2467,4315.0,6342.0,112.0,1112.0,49.6,4,56.230007,-38.51683
1944.0,5795.0,2820.0,7630.0,2860.0,3263,3402,4107,7876.0,9339.0,665.0,2010.0,49.6,2,-15.067478,-40.550926
4219.0,10762.0,1447.0,5897.0,578.0,1001,1055,2580,3241.0,6560.0,5772.0,6180.0,49.6,2,-53.73075,-74.39146
7754.0,21518.0,4109.0,9916.0,3017.0,3676,6607,7783,18674.0,22443.0,2020.0,4105.0,49.6,4,58.099598,-15.741028
1711.0,4712.0,679.0,3713.0,3561.0,5477,4434,7269,11257.0,17261.0,176.0,1240.0,49.6,2,-52.102337,-55.509502
2132.0,12264.0,885.0,3390.0,1623.0,3148,2070,4180,6120.0,12089.0,42.0,220.0,49.7,4,27.103502,-83.99967
22623.0,36704.0,6243.0,11526.0,285.0,181,39,64,32023.0,31649.0,13744.0,25947.0,49.8,2,-40.750576,-64.32399
6008.0,14554.0,1014.0,1862.0,3768.0,4036,5039,5287,12494.0,12052.0,1365.0,2812.0,49.9,2,-54.736046,-96.78287
90199.0,153130.0,20615.0,32996.0,360.0,336,0,0,69941.0,65829.0,34985.0,43936.0,50.0,-1,58.656364,-4.592601
5833.0,10381.0,1378.0,3504.0,2669.0,2594,4009,4202,9714.0,10682.0,130.0,1213.0,50.2,2,-10.792077,-47.302235
31964.0,43606.0,7142.0,8505.0,1004.0,885,169,107,40077.0,37759.0,25396.0,31791.0,50.3,2,-9.024494,-46.56347
247334.0,337609.0,27222.0,43620.0,396.0,351,338,103,311925.0,256049.0,106041.0,102713.0,50.3,2,-14.824325,-69.96502
11475.0,11412.0,2753.0,3984.0,2524.0,2508,3636,3696,11420.0,10407.0,3312.0,1586.0,50.4,2,-23.192339,-66.55824
51944.0,84602.0,12484.0,20198.0,714.0,561,74,179,63303.0,54370.0,42663.0,44507.0,50.4,4,62.657467,-3.877569
6910.0,23820.0,2104.0,5877.0,2589.0,3593,3730,5049,11541.0,15050.0,2943.0,3074.0,50.5,2,-22.02438,-88.03116
32618.0,54659.0,10886.0,18115.0,532.0,339,266,132,44932.0,41164.0,22294.0,28159.0,50.5,4,51.35434,-24.992918
1963.0,6386.0,947.0,2398.0,2368.0,2888,3225,3822,8434.0,10278.0,481.0,804.0,50.6,5,3.7025988,-34.53097
8239.0,18190.0,1483.0,3502.0,640.0,450,163,108,18259.0,18641.0,8148.0,15432.0,50.6,2,-3.984049,-52.33844
11091.0,13853.0,3797.0,3967.0,5085.0,4963,5958,5728,14114.0,13378.0,1696.0,1718.0,50.6,2,17.923065,-72.704895
55864.0,73661.0,8062.0,10962.0,457.0,333,459,183,43733.0,38833.0,41085.0,35637.0,50.7,5,2.3918025,-29.334448
33874.0,57895.0,5848.0,10200.0,167.0,208,500,221,38747.0,35971.0,21317.0,27070.0,51.0,2,4.6849003,-80.248375
8259.0,14541.0,10659.0,18552.0,616.0,298,485,220,17305.0,18226.0,4699.0,7883.0,51.0,2,-33.044033,-87.48885
38258.0,61970.0,7750.0,12224.0,674.0,376,141,88,44233.0,41601.0,28121.0,38631.0,51.1,2,-9.674055,-71.81463
11184.0,17427.0,2822.0,4236.0,4584.0,4583,5574,5789,15901.0,15874.0,4905.0,4177.0,51.1,4,14.042366,-42.411385
3929.0,16652.0,132.0,2627.0,2642.0,3710,3453,5088,9045.0,12898.0,98.0,415.0,51.1,2,-13.377145,-46.958817
68734.0,99563.0,26235.0,39246.0,734.0,671,0,93,74121.0,68128.0,82250.0,53955.0,51.2,2,-15.23583,-43.71839
5418.0,17719.0,600.0,1454.0,2150.0,2889,2675,4000,7345.0,11052.0,1366.0,2171.0,51.3,4,76.66568,-28.560614
14145.0,21623.0,1575.0,3094.0,5034.0,4617,7848,7742,20311.0,18830.0,2169.0,4858.0,51.3,2,0.67728144,-53.0845
1094.0,7311.0,846.0,3805.0,1076.0,3016,1504,4278,5188.0,13821.0,694.0,2376.0,51.3,2,-8.446976,-87.06658
1295.0,6875.0,1043.0,3865.0,1842.0,3365,2645,4811,7601.0,14654.0,752.0,1163.0,51.3,2,-9.083952,-41.95008
28337.0,41515.0,4864.0,6695.0,5837.0,5295,335,375,47512.0,45124.0,26820.0,32164.0,51.3,4,43.672367,-21.98661
6174.0,11525.0,2046.0,3026.0,3494.0,3834,4202,3949,9270.0,9507.0,1498.0,1946.0,51.4,4,48.818256,-25.14508
12273.0,25176.0,3414.0,4448.0,3748.0,3294,5540,5833,15513.0,15247.0,6035.0,4444.0,51.4,4,47.343163,-33.2608
37201.0,55777.0,6074.0,8665.0,472.0,212,204,135,37691.0,34159.0,26613.0,23666.0,51.4,4,58.285458,-44.654175
5713.0,11349.0,4178.0,6762.0,5327.0,5791,6554,6760,17665.0,17612.0,2259.0,2299.0,51.4,2,-11.773946,-89.4176
1640.0,7113.0,4071.0,13930.0,2307.0,3506,2537,3866,7341.0,11464.0,662.0,1142.0,51.4,2,12.997834,-53.951923
1488.0,7196.0,868.0,2904.0,3273.0,4554,3449,4783,8680.0,12446.0,0.0,404.0,51.5,2,-23.920065,-77.70702
3307.0,5819.0,1313.0,2709.0,8169.0,9749,8301,9737,13747.0,15622.0,0.0,863.0,51.5,4,28.057785,-25.365263
2799.0,16166.0,1076.0,4080.0,1740.0,3231,2152,3907,5438.0,10355.0,206.0,823.0,51.5,2,5.706215,-72.49589
48086.0,76270.0,7116.0,11210.0,107.0,251,351,184,54747.0,51197.0,26723.0,39817.0,51.5,4,62.739166,-17.498072
4952.0,10273.0,2099.0,4164.0,3497.0,3283,4615,5035,13368.0,14138.0,1164.0,1909.0,51.6,4,67.27193,-35.288185
1820.0,9485.0,1088.0,3904.0,183.0,132,159,33,3066.0,10535.0,8715.0,26798.0,51.6,2,-6.936644,-43.572746
98515.0,151821.0,18052.0,28727.0,961.0,644,30,205,132037.0,115435.0,27338.0,37426.0,51.6,2,-16.26543,-85.34998
7803.0,23421.0,1805.0,3621.0,2841.0,3182,3727,4090,11738.0,13019.0,1749.0,2311.0,51.7,4,22.886074,-72.44957
14647.0,25117.0,13090.0,21911.0,641.0,599,275,145,30671.0,31562.0,13954.0,20798.0,51.8,2,-42.261173,-70.55744
2565.0,8992.0,930.0,3083.0,1985.0,2653,2288,2980,6080.0,7943.0,258.0,1810.0,51.9,5,18.393148,-23.05262
2558.0,14085.0,2808.0,15693.0,285.0,515,77,0,2700.0,5960.0,322.0,336.0,52.0,-1,55.407887,-45.90276
68044.0,100894.0,16645.0,24184.0,1182.0,599,222,105,79140.0,66089.0,75776.0,52196.0,52.1,4,76.97744,-19.576515
2560.0,5540.0,188.0,3325.0,2295.0,2893,3160,3684,8918.0,10516.0,988.0,979.0,52.1,4,42.4615,-71.783005
1633.0,9375.0,288.0,1857.0,197.0,141,156,72,3652.0,8951.0,28655.0,49006.0,52.1,2,19.394186,-96.63983
392095.0,514611.0,51831.0,74651.0,6095.0,5173,528,412,592780.0,471529.0,200033.0,185283.0,52.1,4,27.581757,-42.55835
6320.0,8857.0,1956.0,3837.0,3366.0,3641,4586,4608,11309.0,11837.0,2059.0,2822.0,52.1,4,31.234991,-83.87522
24727.0,51899.0,4682.0,9091.0,846.0,536,163,57,34066.0,34348.0,9639.0,21469.0,52.1,2,-3.465789,-39.177853
2153.0,8553.0,509.0,1925.0,837.0,2195,1068,3293,2697.0,8029.0,516.0,684.0,52.1,4,61.946533,-44.78326
3540.0,20358.0,353.0,1408.0,2338.0,3848,3008,4982,8017.0,13503.0,0.0,200.0,52.1,2,-47.308853,-56.67045
12901.0,18348.0,3041.0,4982.0,5837.0,6114,7897,8124,19095.0,18324.0,1202.0,2268.0,52.2,2,-51.545536,-59.879623
924.0,3201.0,1076.0,4474.0,889.0,1603,1239,2403,3821.0,7185.0,361.0,849.0,52.3,2,-56.727547,-64.20042
37834.0,57099.0,2782.0,5236.0,548.0,502,159,87,52918.0,45673.0,32653.0,31284.0,52.3,4,57.474964,-28.665554
5473.0,10461.0,3527.0,6048.0,3274.0,2884,4314,4301,13880.0,13624.0,2669.0,2451.0,52.3,4,76.654785,-32.48749
12218.0,17476.0,2806.0,5439.0,5129.0,4725,7131,6929,20738.0,18772.0,2364.0,4632.0,52.3,2,8.122071,-81.20422
3464.0,8837.0,1635.0,3250.0,2166.0,2317,2932,3426,7580.0,7911.0,0.0,1002.0,52.3,4,69.28004,-16.939112
3065.0,9133.0,588.0,1363.0,1704.0,1919,2484,2978,7082.0,8222.0,1053.0,1687.0,52.5,4,37.353897,-33.816906
8453.0,16104.0,3143.0,6497.0,2929.0,2809,4365,4750,12393.0,13497.0,804.0,2794.0,52.5,4,26.987492,-43.539536
7046.0,10910.0,2210.0,4201.0,4586.0,4195,5310,5208,17187.0,16151.0,4183.0,3654.0,52.6,4,53.404514,-54.356964
7819.0,16008.0,2011.0,2699.0,3074.0,3560,4050,3954,10791.0,10706.0,544.0,1469.0,52.6,2,14.198639,-64.69818
38479.0,54581.0,7345.0,11448.0,663.0,332,308,223,37897.0,31967.0,34633.0,29167.0,52.6,2,-16.012936,-55.488136
18334.0,37148.0,1304.0,3335.0,897.0,1127,30,23,21715.0,22020.0,13094.0,18220.0,52.6,4,82.92658,-22.406702
23506.0,40729.0,3252.0,5948.0,1134.0,932,266,199,28477.0,28599.0,10474.0,21182.0,52.8,5,19.906769,-12.936908
97984.0,155060.0,8974.0,17547.0,427.0,416,377,170,113830.0,96193.0,50244.0,47165.0,52.8,4,74.228935,-16.286695
84271.0,122006.0,13876.0,21528.0,2422.0,1972,11,220,90500.0,84777.0,77889.0,70934.0,52.8,2,13.018215,-53.794956
6632.0,16952.0,1471.0,3755.0,2812.0,2882,3826,4486,11321.0,10893.0,1219.0,2428.0,52.8,2,-16.553627,-71.11607
4682.0,17544.0,2897.0,7522.0,3340.0,3896,3485,4003,8415.0,8893.0,0.0,524.0,53.0,2,18.153883,-97.61265
6461.0,19035.0,2518.0,5249.0,3203.0,3427,4732,4971,13532.0,14593.0,1132.0,3108.0,53.0,4,31.022491,-39.152195
6493.0,23025.0,1282.0,4062.0,2486.0,3008,3526,4252,9911.0,11589.0,165.0,879.0,53.1,2,8.628089,-40.036156
11006.0,19416.0,1338.0,3953.0,2564.0,3329,3992,4995,10641.0,13765.0,877.0,1708.0,53.1,5,-0.8968578,-31.352102
146851.0,224412.0,23417.0,34399.0,287.0,181,0,14,242463.0,206247.0,91525.0,85246.0,53.1,4,44.84129,-47.146606
68497.0,99997.0,18192.0,28346.0,1084.0,1119,127,83,71108.0,66194.0,51200.0,55366.0,53.1,2,-20.60858,-77.67482
134886.0,189420.0,46685.0,77150.0,257300.0,242950,29084,27433,129008.0,115608.0,90624.0,90625.0,53.1,2,-68.38962,-85.28941
719057.0,893625.0,251057.0,289633.0,8679.0,5883,942,770,275527.0,230528.0,115410.0,110052.0,53.2,4,62.59474,-45.768784
1615.0,8684.0,765.0,4129.0,412.0,606,1031,2157,2657.0,5482.0,174.0,1012.0,53.3,2,4.6153774,-76.69736
1215.0,4596.0,176.0,1593.0,427.0,298,273,213,7100.0,9415.0,1784.0,3126.0,53.4,4,15.18016,-40.219997
718932.0,881914.0,113929.0,162369.0,4738.0,3610,923,463,1048410.0,829554.0,368846.0,331382.0,53.4,2,-28.154358,-73.115845
1303.0,4640.0,1107.0,2873.0,331.0,385,155,53,6271.0,6917.0,3400.0,3451.0,53.4,4,34.041927,-53.678017
1114.0,5502.0,1314.0,4284.0,243.0,237,239,162,2427.0,4306.0,1792.0,2509.0,53.4,2,-13.822154,-41.391342
1220280.0,1196630.0,1867940.0,2466130.0,64216.0,51862,53577,43558,604005.0,452864.0,247456.0,209064.0,53.4,5,23.79277,-13.732751
16592.0,27693.0,1055.0,2957.0,409.0,286,43,2,20081.0,19278.0,10217.0,13994.0,53.4,4,38.602005,-33.74538
4449.0,14365.0,1023.0,3479.0,4641.0,5820,5436,6582,12621.0,15208.0,702.0,1235.0,53.6,4,30.63203,-56.215023
6737.0,19102.0,1064.0,3028.0,2963.0,3781,3989,5264,10557.0,13799.0,2443.0,2459.0,53.6,4,17.1264,-39.62799
7326.0,16382.0,2180.0,5220.0,7213.0,7822,7821,8601,17258.0,17602.0,1754.0,2506.0,53.6,5,19.86858,-18.90481
3993.0,20145.0,703.0,2914.0,1030.0,2383,1437,3922,3476.0,10191.0,1304.0,1981.0,53.6,5,7.7394724,-35.64909
