FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
262379.0,385744.0,13946.0,19376.0,394,346,286,146,192857.0,164375.0,111854.0,80844.0,35.7,3,12.397655,-46.898457
136541.0,201752.0,9123.0,14595.0,282,248,379,125,171718.0,139661.0,70338.0,68873.0,35.8,3,28.647894,-58.618
2767.0,8999.0,372.0,2044.0,2895,3756,4164,5496,9266.0,12451.0,0.0,469.0,35.8,3,20.554745,-31.134706
6539.0,12296.0,1136.0,2554.0,5685,6024,6162,6719,13765.0,14908.0,1055.0,1812.0,35.9,1,62.163475,-12.080606
328549.0,488827.0,33246.0,47577.0,9369,9916,20573,20888,34759.0,35097.0,15271.0,14985.0,35.9,3,28.449995,-48.862114
283101.0,414577.0,10814.0,16848.0,795,569,239,127,225958.0,189149.0,121125.0,104067.0,36.1,1,54.667946,-60.864765
118688.0,168278.0,10469.0,18166.0,358,194,357,117,168534.0,148344.0,69474.0,68028.0,36.1,1,80.61606,-46.775734
6751.0,15199.0,2173.0,3333.0,4827,5233,5527,6137,13012.0,12963.0,2254.0,2085.0,36.2,3,31.705727,-56.65426
1409.0,7834.0,310.0,2256.0,1629,4740,2181,5690,5281.0,13485.0,1106.0,2597.0,36.2,3,-29.884314,-33.38823
802680.0,1096620.0,126017.0,144208.0,215,426,179,137,33680.0,33091.0,29984.0,27567.0,36.2,1,52.143337,-2.7278123
812.0,3403.0,197.0,987.0,201,112,364,406,9681.0,13125.0,13312.0,17881.0,36.3,3,-33.833466,-55.216476
4417.0,11606.0,508.0,2129.0,167,128,355,295,7836.0,9175.0,18957.0,15969.0,36.3,3,36.425358,-91.38548
1256.0,7128.0,54.0,773.0,92,18,415,625,2537.0,4098.0,18708.0,30190.0,36.3,3,33.995026,-87.24431
1278600.0,1314890.0,156211.0,179084.0,9722,5697,167420,106330,1095170.0,676872.0,820167.0,456704.0,36.3,1,33.711605,-20.073149
7330.0,16144.0,411.0,2522.0,101,145,272,148,2028.0,4313.0,14836.0,22120.0,36.3,1,43.353546,-22.99014
25323.0,44732.0,8043.0,11997.0,98,146,273,160,32563.0,31701.0,14857.0,22955.0,36.3,1,80.4512,-47.40234
9791.0,17305.0,6615.0,8568.0,7286,7417,9873,10169,26027.0,25689.0,4378.0,5826.0,36.3,3,-4.5897217,-35.287743
36572.0,50030.0,17653.0,28884.0,384,315,343,236,33136.0,30675.0,29322.0,26022.0,36.4,1,51.5533,-43.738697
10638.0,25224.0,2801.0,5477.0,5917,6265,7846,8600,18981.0,20617.0,2353.0,3389.0,36.5,3,30.193308,-57.108177
1295.0,6857.0,0.0,569.0,520,1303,747,1834,1597.0,4448.0,1272.0,1961.0,36.5,1,38.84536,-45.530495
31159.0,37008.0,2288.0,2445.0,638,331,0,30,34293.0,31989.0,16817.0,22063.0,36.5,3,9.636361,-56.157825
15643.0,30120.0,4210.0,7325.0,2473,2589,5227,4904,17133.0,16576.0,3081.0,5072.0,36.6,1,26.817263,-37.522224
28712.0,53118.0,8551.0,13547.0,3104,2562,7441,7360,19373.0,18901.0,5568.0,7433.0,36.6,3,16.203913,-64.19513
7627.0,11377.0,382.0,1557.0,4267,4737,6109,6274,14296.0,14011.0,1257.0,2747.0,36.6,3,15.978427,-61.47495
4629.0,12998.0,242.0,1774.0,182,136,121,32,22572.0,20108.0,6228.0,6145.0,36.7,1,33.77059,-26.218811
1545.0,9522.0,32.0,306.0,143,53,226,160,10844.0,20270.0,1973.0,4363.0,36.7,3,27.077555,-62.47311
543.0,2605.0,302.0,1380.0,124,47,172,118,6786.0,13469.0,2955.0,4352.0,36.7,3,-26.11529,-58.851532
839775.0,861125.0,144489.0,122180.0,1653,1276,883,301,1888150.0,1313680.0,945073.0,766711.0,36.7,1,30.384588,-37.599968
3984.0,12576.0,1783.0,4973.0,2021,3018,2622,3875,6592.0,9629.0,74.0,1468.0,36.9,1,52.341034,-15.2265415
27978.0,44738.0,5721.0,7809.0,276,87,307,217,38348.0,34825.0,33017.0,29097.0,37.0,3,37.05431,-57.164406
49863.0,81878.0,5395.0,8230.0,599,204,188,125,57821.0,52290.0,38462.0,39265.0,37.0,3,49.51888,-74.000465
3266.0,17503.0,923.0,3858.0,1981,2981,2768,4323,8779.0,13998.0,0.0,518.0,37.0,1,38.23797,-31.293833
1586.0,8385.0,573.0,2669.0,539,1669,629,2392,1985.0,7924.0,497.0,688.0,37.0,3,51.915226,-97.39648
119590.0,182549.0,11370.0,18250.0,331,314,250,95,63362.0,57537.0,53268.0,46497.0,37.0,3,53.536774,-86.84883
16846.0,23368.0,5568.0,9200.0,194,168,23,127,23287.0,22481.0,10211.0,16577.0,37.0,1,20.365028,-7.903676
6192.0,14110.0,338.0,1363.0,128,133,232,180,4738.0,4796.0,1211.0,1560.0,37.0,3,13.736569,-35.23851
510544.0,659616.0,39679.0,56031.0,1429,1362,348,182,668622.0,530414.0,257775.0,245548.0,37.0,3,-18.380165,-34.62421
44289.0,71057.0,11336.0,14741.0,0,48,93,69,57149.0,50635.0,47991.0,45221.0,37.1,3,11.633003,-17.196838
43174.0,54639.0,10402.0,14915.0,107,95,143,119,56735.0,51863.0,44300.0,40372.0,37.1,3,-23.611032,-40.871143
20554.0,25251.0,3515.0,6236.0,7886,7546,10959,11142,27284.0,27264.0,6918.0,6672.0,37.1,1,38.636845,-32.214954
2567.0,5737.0,1210.0,2223.0,1825,1919,3184,3472,8532.0,8605.0,1856.0,2182.0,37.1,3,-8.269174,-42.707664
565474.0,780837.0,18392.0,28377.0,1976,2005,25254,24125,238079.0,208506.0,159937.0,151238.0,37.1,3,-36.24474,-44.08383
3619.0,12169.0,1788.0,4239.0,4326,5181,5240,6074,13256.0,14600.0,830.0,2610.0,37.1,1,43.39486,-17.41992
6217.0,13795.0,1893.0,4293.0,5133,5701,7034,8065,20211.0,22294.0,1765.0,5429.0,37.1,3,-1.8513861,-32.742027
1159.0,7428.0,501.0,3487.0,1019,3221,1384,4281,3467.0,10494.0,754.0,1796.0,37.2,3,-12.658627,-44.233994
13077.0,16603.0,2051.0,2813.0,3931,3696,5291,5511,14262.0,13711.0,3020.0,2921.0,37.2,1,66.54638,-77.4509
4584.0,12881.0,1271.0,2860.0,2718,3887,3570,5114,9524.0,14578.0,2240.0,2899.0,37.2,3,17.143795,-49.548645
4355.0,13262.0,962.0,2139.0,2211,2318,3216,3476,7548.0,8459.0,886.0,1944.0,37.2,1,87.76293,-56.97067
1565.0,10153.0,417.0,2021.0,674,1872,591,1779,1948.0,5139.0,1512.0,3008.0,37.3,1,44.054962,-17.327991
746.0,4731.0,640.0,2560.0,2773,5146,3239,6183,7632.0,14637.0,0.0,0.0,37.3,1,51.64279,-61.075844
1593.0,3290.0,367.0,1622.0,698,2510,1038,2658,2381.0,7349.0,0.0,60.0,37.3,1,70.8225,-51.834053
82383.0,107584.0,13390.0,24714.0,155,198,8,31,83995.0,77599.0,67397.0,60773.0,37.3,1,31.498247,-25.52241
15130.0,28274.0,889.0,1762.0,3590,4018,5928,6349,17642.0,19626.0,2415.0,3435.0,37.3,3,43.805122,-85.7946
1830.0,11905.0,679.0,3204.0,777,2242,863,2508,2387.0,6669.0,795.0,2017.0,37.4,3,-35.562996,-59.40202
8735.0,16122.0,2154.0,3541.0,6069,6841,9026,9762,18406.0,19540.0,50.0,1623.0,37.4,3,15.997924,-53.21165
3201.0,9910.0,1131.0,3002.0,12875,15734,12706,15259,26974.0,31372.0,646.0,2143.0,37.4,1,28.735355,-12.133359
15119.0,24385.0,2986.0,5036.0,4118,4243,6226,6195,17033.0,16567.0,5705.0,5653.0,37.5,3,24.797647,-45.725967
4506.0,11727.0,1519.0,3031.0,3985,5215,5754,7481,15192.0,19060.0,1211.0,2659.0,37.5,1,82.22082,-61.88544
604.0,3343.0,563.0,3800.0,1131,3290,1189,3351,2362.0,7345.0,0.0,293.0,37.6,3,8.998523,-30.87333
36601.0,55775.0,5685.0,9092.0,290,219,0,86,53884.0,54741.0,17574.0,32545.0,37.6,3,4.884398,-69.53431
272561.0,418000.0,50325.0,74799.0,390,492,160,180,150965.0,139155.0,61759.0,76080.0,37.6,3,-1.9022441,-21.15198
27215.0,42807.0,7884.0,14382.0,0,197,282,145,30760.0,28831.0,23568.0,18500.0,37.6,3,-0.031206306,-39.004845
6598.0,13704.0,1412.0,3422.0,3530,3435,4931,5674,14367.0,15740.0,2239.0,3348.0,37.7,3,-22.13852,-52.5777
77389.0,109636.0,5999.0,9978.0,0,82,70,59,86699.0,77496.0,38382.0,42500.0,37.8,1,47.416534,-28.895838
5483.0,11469.0,2077.0,4442.0,5012,5651,6864,7807,16917.0,18744.0,0.0,2478.0,37.8,1,29.728277,-36.56463
3515.0,17974.0,1177.0,4814.0,1390,2812,2010,5002,5379.0,12389.0,1194.0,1664.0,37.9,1,53.863235,-29.867008
2139.0,8319.0,387.0,1820.0,1562,3148,1979,5054,4947.0,12681.0,0.0,252.0,37.9,3,3.8908906,-15.596347
39816.0,37538.0,4612.0,9385.0,0,52,506,246,31622.0,27571.0,37953.0,23293.0,37.9,3,13.3815,-26.623537
151870.0,223066.0,6450.0,10300.0,879,419,321,182,106539.0,89544.0,48324.0,45800.0,37.9,3,-25.532957,-82.720634
5753.0,15151.0,612.0,2328.0,1190,991,3203,3530,11396.0,12783.0,1682.0,2888.0,38.0,1,49.05615,-52.077843
3241.0,11062.0,346.0,2280.0,1625,2638,1567,2282,9467.0,12302.0,1558.0,4741.0,38.0,3,-24.652576,-67.894066
2674.0,7424.0,1132.0,2472.0,4246,5007,5202,6426,14155.0,17069.0,752.0,1268.0,38.1,3,39.705784,-74.29843
1838.0,7250.0,696.0,2505.0,2425,4742,3112,5932,7896.0,14319.0,706.0,1148.0,38.1,1,29.641497,-35.927094
11892.0,27461.0,3029.0,4804.0,3701,4055,5336,5460,13075.0,12906.0,1847.0,3132.0,38.2,3,52.59834,-97.87759
13867.0,26602.0,1886.0,3800.0,6027,6562,8974,9475,24907.0,25716.0,1593.0,4472.0,38.2,1,42.44205,-17.487156
1969.0,7373.0,1512.0,3995.0,3807,4567,4952,6334,12228.0,15214.0,1599.0,2084.0,38.2,1,36.17744,-29.807562
41418.0,60236.0,5177.0,5582.0,77,135,19,69,42492.0,39365.0,45396.0,34675.0,38.3,3,57.641575,-93.325096
5734.0,11900.0,4682.0,7244.0,2271,2033,3768,3639,8730.0,8755.0,2405.0,1914.0,38.4,1,53.993153,-60.415783
8102.0,12256.0,8855.0,9279.0,0,144,313,159,8289.0,3753.0,1526.0,1402.0,38.5,3,15.166309,-30.20927
920910.0,835895.0,1404330.0,1428920.0,3283,1895,908,518,348344.0,287811.0,187065.0,132939.0,38.5,3,-6.1700907,-61.91506
35547.0,55994.0,9245.0,14325.0,188,154,226,99,46772.0,42887.0,32758.0,37454.0,38.5,1,51.84212,-43.5309
1249.0,8250.0,396.0,2235.0,302,317,155,34,3425.0,9980.0,20065.0,52463.0,38.5,1,46.331947,-34.18052
161664.0,228084.0,29411.0,41813.0,360,164,326,137,321079.0,267474.0,115761.0,109928.0,38.5,3,6.2869315,-34.230167
25248.0,39872.0,3953.0,8116.0,9429,8943,12814,13176,33815.0,33367.0,2531.0,3124.0,38.6,3,4.7441506,-64.64658
33692.0,52924.0,5578.0,7115.0,177,186,0,0,36667.0,32460.0,29832.0,32076.0,38.6,-1,27.897942,-24.766861
2368.0,9595.0,243.0,1139.0,874,2228,1308,3615,3498.0,8711.0,1377.0,2292.0,38.6,3,4.8954945,-47.729885
7577.0,24795.0,1797.0,3785.0,4145,4706,4671,5490,13953.0,16472.0,761.0,2124.0,38.6,3,-9.955165,-53.635326
25190.0,36303.0,3676.0,4543.0,9962,9503,12075,11806,30807.0,29088.0,6395.0,5689.0,38.6,3,-30.691519,-31.7346
5037.0,9571.0,1182.0,1983.0,2640,3649,3084,4176,7906.0,9880.0,2324.0,2368.0,38.6,3,14.685801,-55.86466
16791.0,22797.0,741.0,2493.0,626,260,4,71,22720.0,21159.0,10091.0,18831.0,38.6,1,62.581802,-34.267437
44389.0,50634.0,12898.0,19240.0,435,173,439,152,52854.0,48035.0,43634.0,37495.0,38.7,1,39.841522,-26.733484
23259.0,44760.0,5527.0,9525.0,355,176,267,122,42835.0,44919.0,12765.0,26258.0,38.8,1,65.679115,-32.041317
3410.0,15888.0,942.0,2940.0,3186,4890,4254,6250,9587.0,13865.0,513.0,1782.0,38.8,3,4.7821126,-64.24944
1098.0,7382.0,185.0,1122.0,957,3071,970,3521,1816.0,7094.0,418.0,577.0,38.8,3,-17.820084,-69.91998
29665.0,44895.0,11334.0,17853.0,0,133,406,194,31641.0,29342.0,20996.0,20135.0,38.8,1,31.417957,-25.448885
40408.0,67701.0,19522.0,31259.0,225,163,305,161,58725.0,52276.0,43123.0,45338.0,39.0,3,46.034565,-91.4017
56345.0,93447.0,10491.0,15834.0,426,215,359,139,35635.0,31577.0,19807.0,23100.0,39.1,3,36.784103,-87.10397
399084.0,493928.0,48784.0,69190.0,2681,2362,23343,19860,245699.0,197751.0,185183.0,152561.0,39.1,1,73.454124,-71.24806
25439.0,25921.0,5056.0,7176.0,140,171,0,142,23923.0,22340.0,21137.0,16764.0,39.2,3,-8.024973,-31.854185
5021.0,17210.0,1417.0,4567.0,2938,3688,3548,4327,9322.0,11304.0,311.0,549.0,39.4,3,-2.5031288,-77.63923
231344.0,330018.0,23257.0,34851.0,143,310,0,19,158570.0,145371.0,88698.0,79448.0,39.4,3,27.745007,-64.13965
6136.0,12368.0,1208.0,2848.0,3179,2775,4376,4475,13521.0,14370.0,2160.0,2028.0,39.5,3,48.03979,-92.24839
25372.0,43059.0,7146.0,11833.0,32,68,147,228,21792.0,20979.0,8014.0,15521.0,39.5,1,30.18639,-35.381783
9981.0,16390.0,2003.0,2471.0,3075,3246,4255,4351,13007.0,12542.0,5582.0,4217.0,39.5,3,-5.279496,-40.551434
15233.0,15602.0,1922.0,4543.0,4472,4541,7330,7155,18180.0,16700.0,2383.0,4116.0,39.5,3,-13.057203,-48.331497
552.0,2343.0,1546.0,5723.0,723,1711,957,2397,2324.0,6215.0,442.0,795.0,39.6,3,-39.35033,-54.67995
110902.0,167858.0,33821.0,52042.0,290,275,0,92,108958.0,96464.0,45688.0,63167.0,39.6,3,32.555225,-89.54297
4032.0,10604.0,2277.0,4501.0,4352,5253,5301,6067,14871.0,16144.0,857.0,3987.0,39.7,3,-21.638231,-84.27484
7767.0,15698.0,1007.0,1652.0,3837,3889,5066,5386,13158.0,13357.0,480.0,3608.0,39.7,1,29.750082,-10.526362
77407.0,122263.0,14484.0,22436.0,272,449,24,33,53643.0,45152.0,49714.0,37445.0,39.7,3,5.5192146,-39.61058
10837.0,18544.0,3220.0,5977.0,4355,5473,5537,7106,14433.0,18621.0,3551.0,3506.0,39.8,3,52.131805,-92.266914
7318.0,12506.0,3187.0,4403.0,3285,3445,4071,4619,10048.0,11113.0,2672.0,1719.0,39.8,3,-20.42571,-57.191936
5718.0,19575.0,2949.0,6158.0,5824,6687,7400,8642,20717.0,23737.0,1004.0,2207.0,39.8,3,10.242477,-71.03887
30489.0,41033.0,5044.0,8364.0,16,137,93,86,29092.0,27047.0,9711.0,17009.0,39.9,3,13.561691,-57.90877
4586.0,17137.0,923.0,2829.0,2238,2741,3515,4658,8619.0,11009.0,97.0,881.0,39.9,3,6.8901253,-75.47739
4719.0,12287.0,1462.0,2729.0,1036,2508,1555,3676,4256.0,10609.0,2535.0,2670.0,40.0,1,91.47874,-57.83438
8053.0,23046.0,2200.0,6554.0,4056,4241,5503,5933,13077.0,12715.0,1156.0,3674.0,40.0,3,8.073893,-42.600323
4899.0,15517.0,726.0,2620.0,1773,4370,2612,5986,7416.0,16067.0,2155.0,3859.0,40.0,3,23.458824,-50.88133
7144.0,19043.0,133.0,2455.0,2316,4716,3241,6235,8368.0,17036.0,0.0,188.0,40.0,1,49.653355,-45.01784
1558.0,6666.0,674.0,2453.0,1970,2965,2843,4258,8078.0,12724.0,1146.0,2735.0,40.1,1,53.244686,-24.84958
2007.0,8174.0,154.0,1232.0,1979,2907,2591,3688,6320.0,8904.0,0.0,414.0,40.1,3,-12.21339,-64.99298
16185.0,25298.0,1567.0,2634.0,3262,3398,4006,3999,12193.0,11270.0,3078.0,2996.0,40.2,3,44.466633,-83.508354
313485.0,445518.0,165367.0,262058.0,1136,1046,679,300,30486.0,28558.0,21969.0,24321.0,40.2,1,33.636127,-46.14388
4175.0,10345.0,1505.0,3654.0,3943,4503,5514,6619,13432.0,16215.0,1737.0,2747.0,40.3,1,35.313778,-34.07949
7956.0,15323.0,2765.0,5561.0,4305,4467,5126,5057,14422.0,14497.0,1254.0,2330.0,40.4,3,47.114944,-85.88763
35117.0,70286.0,6646.0,8804.0,258,132,0,50,50472.0,46364.0,34990.0,33310.0,40.4,1,17.580662,-21.978622
7124.0,15063.0,1491.0,3545.0,2572,3102,3529,4020,9684.0,11325.0,1321.0,1208.0,40.4,1,53.919193,-47.863113
1517.0,5807.0,1392.0,6175.0,764,2121,856,2244,2204.0,5637.0,1226.0,1759.0,40.5,1,63.781727,-62.948574
2839.0,10384.0,1999.0,6057.0,2141,3786,2269,4027,6091.0,10235.0,1123.0,1321.0,40.5,1,50.68518,-44.35153
3273.0,7418.0,3367.0,5835.0,284,173,143,85,9890.0,7091.0,15981.0,12211.0,40.5,1,36.927597,-9.432785
4523950.0,2724540.0,10999500.0,6264520.0,20244,8527,5506,2282,4530250.0,2559510.0,3569910.0,1731280.0,40.5,3,1.7365248,-69.46764
4927.0,13969.0,1079.0,2500.0,3445,4001,4535,5260,12421.0,14477.0,2055.0,2480.0,40.6,1,55.59116,-66.93582
21696.0,34953.0,9037.0,15135.0,351,237,89,33,34266.0,34211.0,13308.0,24918.0,40.6,3,-14.500656,-49.666836
33640.0,59962.0,17922.0,29939.0,11,53,247,120,44834.0,43679.0,26902.0,32337.0,40.6,1,43.045574,-53.672703
5987.0,7972.0,3270.0,5143.0,10699,10746,12887,12711,21226.0,21425.0,600.0,1887.0,40.6,1,64.91011,-79.06333
26384.0,39057.0,5930.0,7279.0,0,99,485,144,26503.0,26629.0,9451.0,19200.0,40.7,3,19.839718,-50.654804
14920.0,32651.0,2121.0,4429.0,400,216,131,40,26272.0,27678.0,10146.0,21680.0,40.8,3,-36.150208,-41.29494
2274.0,9302.0,399.0,2451.0,162,140,21,0,2123.0,4923.0,446.0,1402.0,40.8,-1,46.571342,-86.75531
2340.0,14190.0,655.0,2197.0,544,1167,747,1847,2057.0,4941.0,1197.0,2154.0,40.8,3,-1.7962548,-29.986286
3264.0,18674.0,853.0,3527.0,3050,5526,3876,6898,8251.0,14656.0,1237.0,2243.0,40.8,3,-20.161345,-57.269875
828.0,5077.0,552.0,2479.0,533,1781,715,2214,1593.0,5840.0,0.0,23.0,40.8,1,75.442604,-24.832848
29604.0,39354.0,8675.0,12622.0,372,237,20,54,28231.0,26328.0,19261.0,21631.0,40.9,3,28.048399,-49.846027
2096.0,11922.0,1967.0,6531.0,1780,3134,1905,3631,4689.0,8738.0,741.0,1221.0,40.9,3,0.4602526,-70.649536
6935.0,15763.0,1584.0,6359.0,1126,1687,1638,2546,3663.0,6106.0,0.0,703.0,40.9,1,32.6588,-6.443007
14862.0,21562.0,3721.0,6232.0,6174,6130,10088,10303,27533.0,27593.0,4341.0,4521.0,40.9,1,49.417007,-16.16275
10193.0,13749.0,3331.0,4446.0,5199,5019,5976,6049,14352.0,13069.0,2493.0,1559.0,41.0,1,56.653378,-44.342632
32645.0,61050.0,7255.0,11828.0,185,58,182,87,40083.0,37727.0,18021.0,27535.0,41.0,1,36.342655,-4.2919846
1141.0,4110.0,743.0,1709.0,1758,2342,2195,2901,6113.0,8374.0,545.0,843.0,41.0,3,-25.839188,-59.62924
8748.0,19236.0,2590.0,4935.0,6086,6811,9211,10368,19949.0,22057.0,1418.0,2825.0,41.0,1,80.58117,-46.91564
52257.0,80077.0,13361.0,21521.0,225,187,0,161,55029.0,48774.0,50428.0,43700.0,41.1,3,13.278579,-75.70042
2145.0,11973.0,944.0,4482.0,1369,2488,1927,3481,5448.0,9619.0,0.0,550.0,41.1,3,12.805478,-72.30934
322143.0,463030.0,523275.0,782230.0,6053,6429,9598,9279,28064.0,26912.0,8828.0,8030.0,41.2,3,-36.7903,-50.923656
63712.0,92551.0,17201.0,27984.0,230,151,0,0,63807.0,57984.0,47030.0,45365.0,41.2,-1,77.434326,-23.895287
6126.0,15512.0,2559.0,5509.0,3632,4262,4741,5592,13648.0,15129.0,781.0,1875.0,41.3,1,24.286324,-17.044197
19602.0,29293.0,13620.0,24146.0,101,159,213,119,26885.0,27866.0,10435.0,20416.0,41.3,3,4.1229224,-26.082987
20687.0,34757.0,4632.0,6248.0,0,14,14,37,31767.0,27881.0,24394.0,26026.0,41.4,3,13.362731,-72.1192
20592.0,25215.0,3942.0,5556.0,5480,5381,7109,7080,19601.0,19118.0,3279.0,3084.0,41.5,1,86.56202,-34.33802
6691.0,15070.0,4390.0,9496.0,3228,3774,4312,4865,14009.0,15633.0,2528.0,3123.0,41.5,1,66.27815,-47.193066
12644.0,22639.0,2899.0,5810.0,6003,6263,6956,7272,20680.0,20662.0,2675.0,4017.0,41.5,1,51.797752,-33.633503
5096.0,10981.0,1295.0,3507.0,4785,5458,6794,8070,15524.0,17871.0,673.0,2936.0,41.5,1,43.01247,-17.563126
9296.0,15679.0,3328.0,5227.0,5003,4394,6283,6499,20371.0,19675.0,2205.0,3851.0,41.6,1,22.011677,-5.664526
5761.0,15374.0,4233.0,7935.0,3207,3262,3386,3375,8402.0,8951.0,1669.0,1991.0,41.6,3,-26.583307,-36.41977
189907.0,267032.0,7887.0,10321.0,257,177,146,146,223771.0,192861.0,102433.0,96929.0,41.6,3,-21.885468,-31.485197
10822.0,22644.0,1491.0,3208.0,3135,4772,3987,5773,10192.0,15447.0,2292.0,2216.0,41.7,3,15.984105,-53.176884
51340.0,70317.0,10991.0,16981.0,306,251,301,132,57376.0,56374.0,44986.0,40644.0,41.7,1,61.16644,-66.72698
1252200.0,1492410.0,136180.0,175527.0,346,506,0,164,400168.0,338163.0,219098.0,175039.0,41.7,3,43.315594,-84.62954
29175.0,48647.0,15124.0,24078.0,351,194,117,50,37475.0,39330.0,15839.0,30166.0,41.7,1,32.876083,-44.678673
5789.0,11561.0,884.0,2848.0,3156,4503,3405,4782,8166.0,11088.0,1579.0,1525.0,42.0,1,34.386936,-46.8791
10077.0,17031.0,1876.0,2956.0,8819,9178,9965,10481,16588.0,17933.0,2985.0,2586.0,42.1,3,-1.0951966,-68.18558
45456.0,72915.0,10903.0,18371.0,170,179,149,82,62820.0,56619.0,49210.0,48181.0,42.1,1,65.972435,-60.52466
4165.0,15008.0,1376.0,3248.0,4424,5127,5707,6499,14373.0,15818.0,1848.0,2089.0,42.2,1,15.332909,-14.940968
30108.0,42923.0,5357.0,9914.0,346,173,304,131,41482.0,40219.0,31399.0,28575.0,42.2,3,-11.376068,-70.00265
2829.0,6898.0,1883.0,5054.0,3218,3958,4095,5187,11304.0,14013.0,1623.0,4054.0,42.3,3,-6.1528764,-61.774628
133871.0,190360.0,36487.0,55558.0,116,261,162,130,146249.0,119197.0,59098.0,47966.0,42.3,1,31.581066,-15.541669
28316.0,39280.0,9276.0,14222.0,360,186,771,266,38607.0,34759.0,23621.0,22681.0,42.5,3,7.7823076,-72.87962
2558.0,7647.0,1733.0,4826.0,2582,4048,2852,4527,7203.0,11088.0,2047.0,2205.0,42.5,3,10.319924,-70.969505
47558.0,73701.0,8647.0,14751.0,349,168,264,128,53418.0,49773.0,29819.0,41580.0,42.6,1,34.511417,-12.873002
43754.0,68966.0,12060.0,19859.0,475,288,0,82,54272.0,50770.0,49314.0,43127.0,42.6,1,75.452515,-25.417458
9402.0,27890.0,2217.0,5875.0,4154,4219,5742,6016,17145.0,17462.0,1346.0,2948.0,42.6,3,-10.295945,-51.902752
4324.0,14057.0,1167.0,4323.0,1374,1660,3741,5030,10545.0,14247.0,1085.0,1388.0,42.6,3,-22.302183,-47.644585
8236.0,14966.0,2085.0,5046.0,3487,3991,4147,4425,10767.0,12026.0,903.0,1475.0,42.6,1,60.783813,-49.74603
4645.0,13197.0,1848.0,3956.0,2784,3142,3964,4490,10807.0,13008.0,782.0,1406.0,42.7,1,96.205696,-53.534016
18293.0,25563.0,3573.0,3827.0,4376,4420,6541,6288,20835.0,20691.0,7073.0,6547.0,42.8,3,-9.957938,-70.5867
212022.0,316651.0,38799.0,61441.0,98,123,40,109,63882.0,60606.0,55416.0,59270.0,42.9,1,38.470127,-27.581528
28665.0,46962.0,12594.0,22763.0,203,147,232,189,40805.0,39389.0,18120.0,30960.0,43.0,3,-0.9042098,-20.805655
1251.0,6331.0,197.0,1048.0,221,217,185,76,4925.0,7505.0,419.0,1102.0,43.0,1,61.95459,-12.220253
2269.0,14687.0,145.0,1047.0,77,0,149,51,2658.0,4897.0,416.0,734.0,43.0,3,4.485979,-25.567554
480249.0,653719.0,51115.0,74475.0,868,651,152,119,625666.0,535295.0,225909.0,232824.0,43.0,3,-1.2146896,-72.76437
32375.0,57839.0,42920.0,67591.0,2186,1817,5088,4774,14448.0,14572.0,5500.0,5611.0,43.0,1,89.41057,-50.986343
32093.0,62900.0,10280.0,16798.0,424,309,0,17,31791.0,31764.0,18937.0,26760.0,43.1,3,-8.217305,-35.941284
23618.0,51900.0,1941.0,5175.0,136,114,177,90,32136.0,32521.0,14022.0,20333.0,43.1,3,33.762985,-86.80416
68396.0,108260.0,3671.0,5071.0,249,290,137,68,41449.0,39193.0,37509.0,33472.0,43.2,3,-10.892444,-45.788486
9521.0,15261.0,2794.0,3825.0,3871,3290,5161,5239,14151.0,13691.0,795.0,2802.0,43.2,1,44.30855,-9.209669
23841.0,44513.0,10886.0,16430.0,233,112,73,54,25401.0,24811.0,16365.0,17739.0,43.2,1,39.480003,-44.28518
61917.0,94404.0,6673.0,9932.0,53,145,237,165,49284.0,46254.0,35215.0,30158.0,43.3,1,55.787468,-28.663763
44314.0,71729.0,32616.0,52090.0,337,133,0,6,53883.0,49922.0,45522.0,40663.0,43.3,3,33.421772,-51.748707
233343.0,331112.0,10187.0,15947.0,194,183,200,134,166820.0,145205.0,84804.0,74543.0,43.4,3,-10.079236,-59.248955
15428.0,25823.0,2174.0,4753.0,5785,5830,9102,9432,25654.0,26523.0,4811.0,4856.0,43.4,1,67.86657,-52.939518
198409.0,288240.0,13406.0,14670.0,1094,653,573,230,38829.0,38341.0,34222.0,32111.0,43.4,3,-33.800003,-34.0913
100153.0,141409.0,33263.0,51735.0,740,305,0,103,100922.0,96232.0,85832.0,73089.0,43.5,3,-13.674514,-43.628853
82630.0,112450.0,18027.0,27659.0,225,181,239,111,80132.0,73874.0,85405.0,61767.0,43.5,1,27.697323,-37.509598
20854.0,38365.0,5580.0,9203.0,0,50,259,161,24578.0,23839.0,16212.0,19370.0,43.5,3,-22.873373,-30.476257
7208.0,20055.0,1965.0,4003.0,82,96,0,0,9144.0,8803.0,3134.0,3345.0,43.5,-1,-6.7650084,-73.63066
1096.0,6768.0,490.0,3020.0,73,29,117,0,5761.0,10066.0,424.0,1220.0,43.5,-1,40.29984,-30.367682
5570.0,14167.0,3683.0,22804.0,0,0,144,90,9072.0,17831.0,107657.0,133297.0,43.5,3,14.159358,-47.71455
616678.0,655640.0,771786.0,1085440.0,1049,1147,955,363,784321.0,561687.0,441434.0,349684.0,43.5,3,-38.45312,-77.20098
28370.0,47514.0,11840.0,21903.0,31,120,0,30,37222.0,34971.0,19225.0,26854.0,43.5,1,90.86428,-48.314983
