FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
6195.0,10724.0,4023.0,8075.0,2578,2820,3703.0,3846.0,11334.0,12237.0,3142.0,3869.0,53.1,1,51.88295,-29.510983
26179.0,40042.0,1318.0,5156.0,3523,3583,5635.0,5320.0,16451.0,15753.0,3244.0,3088.0,53.2,1,33.09146,-22.185122
44493.0,64379.0,11456.0,16343.0,266,213,87.0,88.0,48863.0,47389.0,32819.0,26986.0,53.2,1,48.861816,-85.115204
13529.0,29881.0,3553.0,6871.0,3965,4020,5474.0,5717.0,14136.0,13664.0,2029.0,2840.0,53.2,1,66.90519,-85.768875
270452.0,236455.0,168359.0,154276.0,1830,839,160.0,159.0,903962.0,534866.0,536935.0,276813.0,53.3,1,90.98483,-43.06433
382570.0,528765.0,868556.0,1256550.0,11215,9682,19072.0,17902.0,54233.0,48601.0,14973.0,16484.0,53.3,1,68.11218,-47.720184
3386.0,10037.0,341.0,1596.0,185,165,133.0,31.0,19186.0,17756.0,13080.0,9879.0,53.3,1,30.462732,-9.964886
4690.0,9825.0,169.0,1402.0,146,72,133.0,25.0,24278.0,21013.0,10679.0,10142.0,53.3,3,-6.8153005,-61.792656
873.0,5374.0,3.0,606.0,224,161,83.0,0.0,5704.0,10581.0,5892.0,10820.0,53.3,-1,56.08655,-41.5533
465.0,2152.0,722.0,2768.0,94,0,160.0,39.0,12480.0,19530.0,9229.0,13683.0,53.3,3,-32.64697,-52.35435
1962.0,4493.0,2317.0,4555.0,248,133,143.0,91.0,27700.0,22816.0,21438.0,16556.0,53.3,1,72.9238,-45.51765
1651.0,4351.0,0.0,542.0,100,35,79.0,5.0,21582.0,21296.0,28401.0,25413.0,53.3,1,6.610579,-0.5649654
3676.0,13565.0,834.0,2340.0,160,182,117.0,59.0,25135.0,25502.0,97204.0,146940.0,53.3,3,-8.262075,-69.84277
4544160.0,915257.0,1603150.0,951237.0,14349,1897,2657.0,453.0,8226380.0,1006290.0,6046620.0,672222.0,53.3,3,0.6057893,-14.219136
11755.0,29526.0,5544.0,12248.0,161,74,140.0,121.0,23469.0,25742.0,4925.0,9321.0,53.3,1,8.015484,-2.4798846
222924.0,27750.0,22799.0,4168.0,4369,4014,5183.0,4564.0,13450.0,10556.0,1711.0,2360.0,53.3,3,-33.4945,-34.47976
40937.0,65190.0,2325.0,3527.0,355,191,7.0,2.0,51163.0,47357.0,23725.0,30051.0,53.3,3,-24.009253,-22.02285
5899.0,9978.0,2119.0,3859.0,817,832,1240.0,1134.0,4873.0,4431.0,726.0,715.0,53.4,3,-63.590477,-80.81231
11392.0,16770.0,885.0,3000.0,2029,2251,3310.0,3145.0,9684.0,9013.0,484.0,1764.0,53.4,3,-11.276944,-15.919499
10260.0,17672.0,394.0,2327.0,4858,5245,6665.0,7239.0,17829.0,19335.0,4604.0,4372.0,53.4,1,86.779175,-49.0639
2620.0,8053.0,501.0,3801.0,279,233,159.0,60.0,1807.0,4258.0,14831.0,29419.0,53.5,1,58.916664,-76.607925
39650.0,78152.0,4157.0,8273.0,31,199,219.0,181.0,46528.0,43417.0,15012.0,29720.0,53.5,1,52.74425,-61.297344
14526.0,18395.0,4620.0,6459.0,4348,4284,6011.0,5742.0,16527.0,16264.0,2707.0,3490.0,53.5,1,16.903889,-20.350843
15072.0,31267.0,1932.0,2968.0,3798,4108,5601.0,5871.0,15037.0,14305.0,1182.0,2462.0,53.5,1,17.508934,-32.85451
12978.0,36350.0,2988.0,6079.0,1677,1649,4309.0,4824.0,11004.0,12142.0,2429.0,4508.0,53.6,3,9.295515,-39.803177
7029.0,16390.0,1170.0,2631.0,1791,1827,3045.0,3035.0,9914.0,9739.0,1322.0,2793.0,53.6,1,61.213326,-92.10031
14637.0,20522.0,4560.0,6033.0,1457,1815,4513.0,4435.0,10158.0,10067.0,2289.0,4327.0,53.7,3,-37.45583,-19.252605
48532.0,68020.0,5656.0,9232.0,511,268,0.0,29.0,58328.0,53136.0,38379.0,33327.0,53.8,1,33.736324,-68.40984
10972.0,19199.0,1429.0,3445.0,1704,1625,4353.0,4565.0,11008.0,10934.0,1508.0,2633.0,53.8,1,22.096735,-64.34647
11861.0,21778.0,1941.0,3867.0,2791,2682,3744.0,3676.0,10454.0,9807.0,1024.0,2397.0,53.8,1,58.636448,-69.88411
8861.0,18583.0,1898.0,3983.0,2984,3116,3942.0,4283.0,11491.0,12265.0,614.0,2122.0,53.9,1,51.37094,-29.672157
4291.0,9629.0,1869.0,3298.0,1677,1958,2606.0,2845.0,6231.0,6679.0,1313.0,1430.0,53.9,1,29.042406,-52.49016
817.0,5180.0,365.0,2048.0,107,0,141.0,27.0,3388.0,7744.0,831.0,1825.0,53.9,1,42.730087,-74.090126
2300.0,15558.0,458.0,2065.0,201,126,111.0,0.0,8626.0,17477.0,1267.0,2503.0,53.9,-1,40.25599,-42.17344
1161.0,4570.0,0.0,0.0,168,78,194.0,124.0,8987.0,11906.0,1298.0,1763.0,53.9,1,35.52855,-17.245255
1786.0,11178.0,51.0,1049.0,74,0,141.0,103.0,3636.0,7616.0,40356.0,108519.0,53.9,1,76.3993,-63.041283
748986.0,814997.0,78789.0,96335.0,2406,2205,248.0,188.0,1796600.0,1293320.0,770355.0,550159.0,53.9,3,-13.037232,-39.395416
4888.0,11820.0,1282.0,3621.0,2915,2916,3501.0,3827.0,8082.0,8896.0,1906.0,1941.0,53.9,1,56.175003,-91.11159
15344.0,22477.0,7326.0,13583.0,89,72,333.0,150.0,20489.0,20999.0,5957.0,11118.0,54.0,1,27.255335,-79.05711
1899.0,7652.0,569.0,2087.0,638,1111,993.0,2214.0,2197.0,5444.0,117.0,238.0,54.0,1,17.587337,-31.192728
15985.0,25071.0,3766.0,6359.0,5084,5078,6655.0,6795.0,19165.0,18405.0,3861.0,4538.0,54.0,1,60.459545,-94.19914
23908.0,42711.0,10326.0,15633.0,230,195,0.0,3.0,31760.0,33385.0,4433.0,12425.0,54.1,3,1.1222677,-66.98936
5858.0,14689.0,2373.0,6553.0,2884,2997,3891.0,4297.0,9316.0,9856.0,1135.0,1274.0,54.1,3,-6.049281,-74.012726
6939.0,14090.0,930.0,2341.0,3189,3596,3952.0,4404.0,9016.0,9648.0,2265.0,2059.0,54.2,3,11.37451,-57.864265
29671.0,38343.0,3620.0,4844.0,59,66,345.0,158.0,32563.0,30361.0,13170.0,21798.0,54.2,1,66.57466,-47.46821
267893.0,401407.0,12453.0,19301.0,889,547,0.0,41.0,212688.0,185719.0,108562.0,95878.0,54.3,1,13.601787,-36.389687
22360.0,40895.0,1105.0,3496.0,3177,3215,4760.0,4758.0,13821.0,13669.0,3704.0,5036.0,54.3,3,-25.983093,-50.734917
3417.0,12165.0,1282.0,4574.0,2534,3225,3525.0,4250.0,9431.0,11720.0,1239.0,1459.0,54.3,1,22.437473,-22.720772
177797.0,273670.0,51774.0,81512.0,533,330,152.0,107.0,155209.0,137340.0,61535.0,63582.0,54.3,1,21.604294,-29.261396
5078.0,15588.0,968.0,2374.0,1854,2290,2565.0,3553.0,7480.0,10248.0,1105.0,2403.0,54.4,1,51.092785,-85.41961
81311.0,131160.0,6510.0,9140.0,0,148,64.0,67.0,80065.0,70611.0,58213.0,59342.0,54.4,1,22.84115,-36.750027
12930.0,18228.0,2919.0,4059.0,7059,7061,9091.0,9533.0,21038.0,21210.0,1138.0,1638.0,54.4,1,43.02848,-50.300194
33810.0,54234.0,5372.0,9022.0,237,237,0.0,31.0,39705.0,36768.0,20912.0,30973.0,54.5,3,-9.487757,-75.632385
9653.0,16876.0,2988.0,6161.0,3575,4032,5385.0,5590.0,16022.0,16256.0,1392.0,2529.0,54.6,1,83.94312,-47.638046
5727.0,14582.0,0.0,1590.0,188,183,259.0,179.0,5027.0,6904.0,15001.0,10451.0,54.6,3,5.329392,-44.577404
1473.0,6849.0,631.0,2279.0,180,68,150.0,30.0,7509.0,10610.0,4068.0,5995.0,54.6,3,-6.8473454,-48.70047
634873.0,773346.0,201035.0,313141.0,1749,1753,219.0,143.0,1039210.0,839020.0,341326.0,303666.0,54.6,3,23.798004,-83.2846
42976.0,60362.0,11766.0,17922.0,345,208,256.0,139.0,47185.0,45075.0,23260.0,35730.0,54.6,1,29.5764,-52.093586
15687.0,33551.0,2267.0,3620.0,2313,1915,4475.0,4744.0,11466.0,11058.0,4559.0,4097.0,54.6,3,-17.661352,-47.80685
61134.0,96410.0,6758.0,11154.0,167,216,0.0,31.0,40580.0,38492.0,16634.0,31053.0,54.7,1,18.074978,-49.401463
33871.0,45137.0,20111.0,30346.0,168,227,0.0,85.0,47934.0,44088.0,13623.0,31851.0,54.7,3,-7.1425,-18.453976
6813.0,19543.0,1845.0,3664.0,2631,2661,3395.0,3475.0,10883.0,10376.0,1619.0,2819.0,54.7,1,55.435253,-32.777317
83044.0,125447.0,19395.0,27215.0,186,169,534.0,177.0,29666.0,26411.0,30494.0,22969.0,54.7,1,74.04064,-56.440514
4985.0,13149.0,3391.0,7087.0,1272,1418,1586.0,1864.0,4328.0,4226.0,492.0,1153.0,54.8,1,59.638676,-84.83228
27307.0,42781.0,2210.0,3159.0,0,3,0.0,0.0,22872.0,20922.0,7291.0,16101.0,54.8,-1,49.926216,-59.733986
32085.0,50967.0,3209.0,6949.0,139,179,0.0,0.0,36965.0,35095.0,19260.0,25802.0,54.8,-1,53.9861,-40.56346
8166.0,15991.0,1721.0,2992.0,1908,1914,2727.0,2589.0,7666.0,7423.0,899.0,2299.0,54.8,3,-38.46193,-46.96006
5100.0,17126.0,1939.0,4713.0,1994,2232,3084.0,3839.0,7481.0,9223.0,299.0,721.0,54.9,3,-1.0223212,-8.225954
120793.0,162190.0,17009.0,26645.0,602,314,139.0,133.0,99290.0,94230.0,83723.0,73781.0,54.9,1,40.39954,-85.81003
8795.0,28749.0,1889.0,4053.0,2637,3156,4425.0,5363.0,12520.0,14887.0,1834.0,2485.0,54.9,3,1.2936844,-43.146015
18096.0,39310.0,3464.0,4945.0,4059,4218,5815.0,6107.0,15595.0,15971.0,2018.0,5389.0,55.0,1,39.62226,-82.91087
5559.0,8082.0,1280.0,2725.0,2171,2027,2953.0,2989.0,7580.0,6764.0,0.0,1002.0,55.0,3,-1.6140177,-30.028109
6011.0,15858.0,1033.0,2742.0,3038,3902,2915.0,3797.0,7776.0,9964.0,592.0,1920.0,55.0,1,42.103928,-90.544365
22964.0,47841.0,2483.0,5158.0,3819,3927,5508.0,5689.0,16240.0,17554.0,2522.0,4870.0,55.0,1,22.151186,-49.829117
42892.0,69586.0,14120.0,22812.0,333,149,199.0,76.0,42619.0,41452.0,27510.0,33682.0,55.1,1,42.019123,-32.70358
63663.0,102801.0,3197.0,4415.0,155,146,0.0,41.0,53127.0,49301.0,26479.0,36951.0,55.1,3,-51.83666,-42.29982
36463.0,59471.0,12911.0,20986.0,3970,3950,6421.0,6803.0,14645.0,15217.0,1784.0,4721.0,55.2,1,42.635387,-52.47711
2526.0,13397.0,0.0,1143.0,88,0,160.0,53.0,14111.0,26332.0,41028.0,57261.0,55.3,3,-39.862247,-36.77697
647.0,3667.0,12.0,413.0,142,0,206.0,126.0,2143.0,4843.0,19926.0,38892.0,55.3,1,49.729897,-46.02226
978705.0,869701.0,664281.0,960645.0,4146,3285,1688.0,1033.0,4694570.0,3269320.0,1892830.0,1329770.0,55.3,3,-24.831846,-54.213177
5466.0,9183.0,1599.0,3250.0,4387,4469,5351.0,5268.0,12726.0,12489.0,1360.0,2505.0,55.3,3,-28.972298,-45.88507
3548.0,15018.0,1242.0,3352.0,632,1639,927.0,2492.0,2115.0,5287.0,69.0,107.0,55.4,1,86.6253,-47.350456
46724.0,81149.0,7005.0,11619.0,124,182,0.0,0.0,49068.0,47515.0,26408.0,35348.0,55.4,-1,-9.911817,-57.96686
15172.0,23022.0,5044.0,8585.0,3548,3618,5272.0,5040.0,14499.0,13760.0,3908.0,4222.0,55.5,3,16.660965,-62.41197
5152.0,13350.0,1994.0,5044.0,1752,1979,2296.0,2706.0,5775.0,6595.0,427.0,729.0,55.5,1,56.54833,-47.479885
220071.0,323443.0,14422.0,21902.0,418,192,231.0,257.0,197896.0,163922.0,88781.0,83217.0,55.5,3,-37.984394,-44.52073
3701.0,11470.0,2772.0,5680.0,1700,1926,2850.0,3532.0,7248.0,9378.0,747.0,1212.0,55.6,3,-2.886525,-8.816122
48151.0,80811.0,4231.0,7182.0,717,327,0.0,61.0,47704.0,40472.0,29143.0,28512.0,55.6,3,-14.371546,-53.820004
1201.0,5629.0,793.0,2884.0,829,1683,1015.0,1994.0,2634.0,4730.0,0.0,0.0,55.6,1,50.12615,-45.34174
3090.0,8432.0,0.0,1195.0,171,128,150.0,62.0,4780.0,6347.0,1191.0,1119.0,55.7,1,53.115475,-62.25144
567580.0,668239.0,547908.0,682258.0,2039,1324,74.0,126.0,464593.0,398961.0,223632.0,200234.0,55.7,1,55.808903,-90.174934
10009.0,17871.0,1000.0,2300.0,3200,4010,4094.0,5098.0,9511.0,11077.0,0.0,152.0,55.7,1,64.73721,-82.03711
40071.0,76592.0,18310.0,29463.0,435,300,194.0,95.0,41560.0,39714.0,21276.0,35877.0,55.7,3,-28.272272,-18.769386
6427.0,22640.0,1611.0,3825.0,2479,2629,3933.0,4164.0,11192.0,11913.0,1727.0,2281.0,55.9,3,-6.9868226,-12.456616
37089.0,46784.0,11572.0,17565.0,228,135,143.0,131.0,33077.0,31454.0,23057.0,24561.0,55.9,3,-0.9941151,-86.61193
63541.0,98812.0,20262.0,32869.0,426,275,163.0,98.0,59636.0,53194.0,60991.0,49659.0,55.9,3,4.837361,-88.42993
219419.0,314704.0,18119.0,25661.0,463,434,51.0,101.0,254058.0,213900.0,103394.0,94722.0,55.9,3,21.991558,-105.155365
63674.0,94345.0,7782.0,13400.0,441,337,0.0,0.0,48157.0,42087.0,32784.0,37077.0,55.9,-1,11.270846,-8.238247
46088.0,69932.0,8110.0,13655.0,411,155,497.0,168.0,51002.0,46345.0,36521.0,30590.0,56.0,1,71.53212,-44.45021
25668.0,38173.0,5331.0,7119.0,0,118,204.0,89.0,33893.0,32418.0,22708.0,21428.0,56.0,3,1.049497,-37.585045
13567.0,19251.0,1745.0,2729.0,4556,4251,6359.0,6115.0,16315.0,15767.0,2402.0,3359.0,56.0,1,47.871044,-72.05085
17198.0,29339.0,5208.0,7628.0,133,146,403.0,167.0,42964.0,42511.0,12981.0,27180.0,56.0,1,72.95773,-63.42154
14999.0,21545.0,2228.0,3763.0,4791,4848,6607.0,6682.0,16773.0,16067.0,1959.0,3493.0,56.0,1,48.983585,-12.238247
14492.0,28138.0,4205.0,7500.0,2407,2768,3519.0,3978.0,10689.0,11784.0,325.0,2770.0,56.1,3,-27.788614,-59.16739
17108.0,34328.0,2931.0,5352.0,5366,5120,7054.0,7085.0,16950.0,16458.0,3422.0,3363.0,56.1,1,31.90352,-15.539185
6619.0,18665.0,1998.0,4305.0,2567,2797,3768.0,4301.0,8302.0,8941.0,72.0,1554.0,56.1,3,-22.79841,-25.368925
58298.0,85770.0,3240.0,4970.0,168,105,8.0,21.0,47652.0,44634.0,30973.0,31829.0,56.1,1,46.113255,-42.632812
13253.0,16232.0,2729.0,3630.0,2598,2326,4555.0,4514.0,13759.0,12484.0,3569.0,3559.0,56.1,1,43.115234,-48.588882
16063.0,35181.0,2396.0,5126.0,5157,5279,6725.0,7152.0,17971.0,18114.0,2602.0,3060.0,56.2,3,4.5980124,-60.48606
20582.0,34068.0,3532.0,4920.0,5546,5381,7046.0,6994.0,18401.0,17291.0,2379.0,2408.0,56.2,3,-6.3245907,-32.807907
28309.0,38107.0,3771.0,7302.0,3026,2840,4644.0,4499.0,14562.0,14421.0,2113.0,4801.0,56.2,1,33.55315,-71.70395
120276.0,163264.0,6148.0,7673.0,602,387,124.0,122.0,98806.0,89842.0,73238.0,85404.0,56.3,3,-34.811577,-38.136063
2929.0,9851.0,1740.0,4724.0,795,1031,1113.0,1630.0,3997.0,6409.0,1083.0,1658.0,56.3,3,-1.211545,-88.949234
40528.0,52453.0,6050.0,8125.0,315,173,266.0,132.0,52837.0,48216.0,31951.0,34742.0,56.4,3,-17.497797,-96.04717
212369.0,307591.0,79761.0,125207.0,680,276,225.0,150.0,164451.0,142593.0,84400.0,64838.0,56.4,1,34.66201,-60.310516
53377.0,80489.0,8150.0,11116.0,456,278,166.0,78.0,41097.0,37653.0,31408.0,28543.0,56.4,1,9.143583,-1.4119023
6292.0,15282.0,1520.0,3463.0,2998,2880,3646.0,4178.0,9804.0,10388.0,1053.0,2693.0,56.4,1,75.968376,-62.852585
187463.0,273921.0,9925.0,16862.0,593,554,330.0,149.0,230454.0,196999.0,87337.0,89641.0,56.4,3,-9.314091,-14.120225
28166.0,54902.0,8802.0,15161.0,134,80,204.0,101.0,25194.0,24607.0,14275.0,21189.0,56.5,3,-59.870583,-81.14555
5044.0,10591.0,2042.0,2967.0,1128,1091,1617.0,1684.0,4627.0,5026.0,1660.0,1693.0,56.5,3,20.327303,-101.844055
124569.0,179803.0,8809.0,13594.0,442,449,237.0,132.0,51443.0,47072.0,55229.0,40809.0,56.6,3,-34.618607,-61.845417
15457.0,33019.0,1604.0,3731.0,4477,5069,5857.0,6003.0,17440.0,19043.0,998.0,2416.0,56.6,1,13.760154,-36.005558
8357.0,21376.0,1263.0,4182.0,2954,3460,4065.0,4357.0,11269.0,12582.0,714.0,1832.0,56.7,1,79.44367,-75.0436
2897.0,9042.0,444.0,2059.0,933,1716,993.0,2144.0,2655.0,5264.0,0.0,651.0,56.7,3,-5.962545,-59.004074
7775.0,16518.0,2022.0,4357.0,2720,2894,3856.0,4080.0,11856.0,13053.0,579.0,1518.0,56.7,1,90.535614,-57.933563
38436.0,45550.0,40956.0,63424.0,752,260,0.0,75.0,27950.0,25205.0,21805.0,19643.0,56.8,3,-2.0571587,-62.50661
6575.0,17277.0,592.0,3120.0,2135,2404,3153.0,3519.0,9368.0,9772.0,1062.0,1278.0,56.8,3,2.5291152,-57.54287
113999.0,156431.0,11282.0,18817.0,143,187,86.0,52.0,116267.0,99713.0,34885.0,34020.0,56.8,3,-17.37832,-44.331604
42502.0,72647.0,9839.0,16647.0,173,169,368.0,142.0,46476.0,45465.0,15959.0,26848.0,56.8,1,41.238415,-47.10364
7203.0,16040.0,1417.0,3570.0,2933,2946,3772.0,3756.0,10341.0,10569.0,2193.0,2836.0,56.9,3,-30.122025,-39.412045
2589.0,4940.0,1436.0,3594.0,1815,2121,1905.0,2513.0,4991.0,6698.0,214.0,1716.0,56.9,1,23.2182,-58.89392
6378.0,11674.0,1093.0,2432.0,1481,1413,3997.0,4361.0,11071.0,12466.0,3569.0,4006.0,57.0,1,15.375994,-12.784362
91787.0,137956.0,11361.0,17797.0,590,238,55.0,62.0,25972.0,23220.0,21438.0,19188.0,57.0,3,-38.54264,-43.670956
143066.0,208660.0,15483.0,25168.0,581,402,251.0,187.0,132686.0,106865.0,41363.0,37746.0,57.0,3,-7.288082,-23.913591
95131.0,144862.0,44831.0,69066.0,10,202,0.0,145.0,71807.0,65048.0,77933.0,58640.0,57.0,3,-20.35107,-29.624979
6508.0,15543.0,1793.0,3617.0,3369,3489,4401.0,4578.0,10405.0,10818.0,726.0,1974.0,57.1,3,-20.683006,-80.51723
10957.0,27045.0,2260.0,3161.0,5450,5563,5989.0,5794.0,14996.0,15034.0,2029.0,2842.0,57.1,3,-54.329006,-87.62071
9805.0,19995.0,3053.0,5335.0,2776,2664,4767.0,4782.0,13001.0,13746.0,694.0,2210.0,57.2,3,-31.510908,-79.95979
56086.0,89706.0,30314.0,46015.0,2549,2172,5645.0,5674.0,16089.0,16677.0,5342.0,3903.0,57.2,3,-46.38177,-81.24176
2742.0,11725.0,556.0,2095.0,1604,1662,2214.0,2526.0,6006.0,6790.0,1184.0,1404.0,57.3,1,33.617165,-41.938522
30932.0,46829.0,6346.0,10065.0,0,75,245.0,159.0,28890.0,27609.0,14865.0,22756.0,57.3,1,39.014072,-65.66237
1941.0,9764.0,609.0,2542.0,28,0,166.0,48.0,4558.0,6924.0,744.0,2093.0,57.3,3,-23.522564,-60.272274
482419.0,598935.0,102515.0,148616.0,1209,978,23.0,124.0,619969.0,502307.0,206774.0,193160.0,57.3,1,76.8088,-38.16472
545346.0,744592.0,567166.0,799812.0,1060,951,630.0,275.0,303335.0,253567.0,179933.0,146934.0,57.3,3,-19.813368,-30.131304
165468.0,246545.0,13147.0,17432.0,402,254,415.0,212.0,163143.0,138077.0,63910.0,56410.0,57.3,3,-18.262907,-31.928331
213398.0,309135.0,47527.0,75807.0,551,449,0.0,25.0,110336.0,102777.0,55480.0,58138.0,57.4,1,31.743895,-57.497288
4678.0,14398.0,1673.0,5254.0,1215,1430,1530.0,1986.0,5823.0,7549.0,136.0,1545.0,57.4,1,50.193813,-35.828
10775.0,20722.0,2959.0,4619.0,2862,2616,3244.0,3211.0,8094.0,8394.0,880.0,2144.0,57.4,3,-33.235847,-40.25737
14174.0,34695.0,2210.0,5338.0,5988,6916,7761.0,8666.0,20461.0,22009.0,1830.0,3379.0,57.4,1,84.28229,-61.697433
2431.0,6543.0,0.0,1158.0,308,715,444.0,840.0,5360.0,10186.0,9852.0,9596.0,57.5,1,21.748549,-61.25528
13480.0,18618.0,501.0,4344.0,4474,4695,5872.0,6021.0,25666.0,22096.0,3405.0,4267.0,57.5,3,-15.977589,-54.55365
2120.0,6218.0,1771.0,4818.0,2477,3019,3200.0,3857.0,7202.0,9266.0,436.0,792.0,57.5,3,-15.230317,-35.145557
1976.0,12411.0,0.0,579.0,185,78,171.0,76.0,1432.0,4306.0,14358.0,36511.0,57.5,1,71.20851,-37.931763
47079.0,84756.0,6790.0,9621.0,94,81,26.0,40.0,57089.0,52395.0,19640.0,37276.0,57.5,1,66.89229,-85.88697
14731.0,22637.0,2427.0,3149.0,2842,2546,3962.0,3649.0,10572.0,9321.0,3008.0,2542.0,57.5,3,-32.024097,-25.413246
75207.0,112071.0,16188.0,25221.0,233,301,241.0,105.0,64246.0,61200.0,35937.0,46869.0,57.6,3,-14.950832,-59.616158
28912.0,47281.0,3149.0,4525.0,0,115,0.0,0.0,33853.0,32503.0,24816.0,28662.0,57.7,-1,36.208282,-67.52853
1129.0,5429.0,1055.0,3924.0,1682,2699,1950.0,3209.0,4614.0,7627.0,328.0,859.0,57.7,3,7.0843587,-27.384047
12078.0,13930.0,1604.0,2814.0,3111,2817,3769.0,3359.0,9529.0,8237.0,2506.0,1861.0,57.7,3,-33.51867,-35.59578
59717.0,87236.0,5458.0,9459.0,337,339,428.0,145.0,48192.0,44660.0,38661.0,32698.0,57.7,1,29.95388,-60.394726
62322.0,125050.0,9164.0,16038.0,194,103,384.0,173.0,27133.0,24549.0,8673.0,15763.0,57.7,3,-60.658882,-83.788376
7780.0,19953.0,3724.0,7780.0,2123,2514,2855.0,3368.0,7255.0,8090.0,311.0,1478.0,57.8,3,-82.38234,-71.60808
5723.0,18550.0,2164.0,5840.0,3258,4245,4202.0,5226.0,12921.0,16655.0,618.0,1396.0,57.8,3,-23.130835,-17.628386
7916.0,10954.0,1713.0,2755.0,3231,2965,4369.0,4317.0,10517.0,10131.0,261.0,1288.0,57.9,3,6.432974,-40.10341
4814.0,12358.0,628.0,2344.0,1112,1081,1722.0,1816.0,5049.0,5365.0,0.0,293.0,57.9,3,-1.152424,-33.65292
9859.0,19172.0,2320.0,5802.0,1718,1793,3340.0,3416.0,12849.0,12733.0,2994.0,4280.0,57.9,1,90.53764,-47.695923
5401.0,10468.0,1412.0,5613.0,2594,2837,3422.0,3794.0,9020.0,10030.0,453.0,898.0,57.9,3,-34.74647,-39.34818
92513.0,121277.0,14391.0,24308.0,98,144,263.0,201.0,71480.0,67450.0,84239.0,59790.0,58.0,3,-0.9352822,-58.720695
1685.0,6840.0,0.0,0.0,67,0,109.0,0.0,3938.0,4667.0,1118.0,1702.0,58.0,-1,13.35683,-24.964025
413980.0,569880.0,49671.0,71781.0,593,684,0.0,43.0,390861.0,319480.0,144821.0,137657.0,58.0,1,34.592052,-62.573483
78911.0,119266.0,12868.0,19857.0,167,315,0.0,9.0,62406.0,55134.0,33933.0,46646.0,58.1,3,6.8346963,-93.2158
33282.0,49662.0,2307.0,4331.0,4264,3831,7031.0,6430.0,19854.0,19732.0,6448.0,5171.0,58.1,3,-59.899727,-81.2825
84416.0,122452.0,8464.0,13436.0,483,305,244.0,128.0,54227.0,46448.0,37317.0,34536.0,58.1,3,-77.95315,-70.74165
30149.0,58152.0,17761.0,28815.0,2534,1901,5050.0,5004.0,13194.0,11586.0,6058.0,3241.0,58.1,1,40.818455,-42.110794
14181.0,21600.0,3158.0,4344.0,4928,5414,6752.0,6890.0,17907.0,18422.0,4740.0,4971.0,58.1,1,17.914103,-21.083092
2801.0,8162.0,451.0,2019.0,1936,2644,2446.0,3258.0,5546.0,6465.0,273.0,489.0,58.2,3,-10.455628,-71.67456
46817.0,79773.0,6057.0,9499.0,0,54,444.0,200.0,49215.0,48634.0,18600.0,37334.0,58.2,3,-38.010033,-26.049778
224330.0,336850.0,31751.0,51638.0,563,394,317.0,153.0,99130.0,86021.0,73405.0,60625.0,58.2,1,25.26222,-24.99093
23603.0,35979.0,1912.0,3522.0,3771,3612,5243.0,5279.0,16883.0,16790.0,4279.0,4514.0,58.2,3,-13.984969,-65.22681
16342.0,28695.0,2986.0,6057.0,5307,5194,6942.0,6755.0,20393.0,19316.0,6312.0,4610.0,58.3,3,-12.45167,-37.745647
70682.0,87574.0,1752.0,3046.0,203,380,532.0,160.0,43372.0,39663.0,35966.0,29239.0,58.4,1,78.485115,-35.079628
681530.0,742627.0,472505.0,640607.0,23095,19687,59290.0,53564.0,478392.0,324788.0,174152.0,126273.0,58.4,1,47.87383,-71.140564
10724.0,16378.0,3374.0,3458.0,3291,3025,4005.0,3983.0,12417.0,13017.0,2511.0,3125.0,58.4,3,8.480433,-35.939793
11023.0,14518.0,1091.0,3389.0,1994,1821,3102.0,3101.0,8650.0,8090.0,2412.0,2474.0,58.4,3,0.20933892,-20.576834
227299.0,321071.0,11040.0,15183.0,744,344,333.0,162.0,108272.0,97206.0,79275.0,91967.0,58.4,1,74.704414,-75.418945
409115.0,570596.0,69891.0,91509.0,1300,896,463.0,228.0,206387.0,177724.0,94049.0,101516.0,58.5,3,-1.5573541,-18.04416
10452.0,17561.0,2902.0,4978.0,2930,2644,4084.0,3985.0,10529.0,10726.0,671.0,1712.0,58.5,1,67.91011,-29.411781
828982.0,974821.0,1160760.0,1508120.0,2368,1524,314.0,349.0,448858.0,361034.0,215494.0,183682.0,58.5,1,30.572569,-41.447765
6414.0,13522.0,1283.0,3031.0,2506,3888,3106.0,4834.0,6591.0,10561.0,1845.0,2279.0,58.5,3,-12.964317,-65.694214
92126.0,126727.0,19860.0,32324.0,157,160,178.0,109.0,105836.0,100376.0,34584.0,68030.0,58.5,1,10.992149,-8.354795
6348.0,13638.0,1450.0,3411.0,2238,2316,3193.0,3376.0,9088.0,9058.0,269.0,1031.0,58.6,3,-1.2995464,-35.928276
12529.0,28097.0,4099.0,8346.0,2905,2880,4229.0,4355.0,10977.0,11215.0,1026.0,1727.0,58.6,3,-35.909863,-24.767809
44400.0,76875.0,7908.0,11132.0,439,238,419.0,163.0,49255.0,45578.0,35508.0,30246.0,58.6,1,59.679657,-84.77458
9851.0,18410.0,1134.0,2920.0,2679,2679,3498.0,3334.0,11051.0,10633.0,2540.0,2813.0,58.6,3,4.0400524,-24.417233
10232.0,14346.0,2466.0,3643.0,2660,2429,3740.0,3464.0,9076.0,8754.0,2446.0,2679.0,58.7,1,45.66746,-73.6422
