FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
10674.0,21784.0,1320.0,3887.0,3298.0,3745.0,4851.0,5747.0,12753.0,13955.0,3735.0,3613.0,36.2,2,-1.6526688,4.3713875
64327.0,90691.0,19057.0,30173.0,635.0,542.0,324.0,192.0,39641.0,36733.0,27948.0,28982.0,36.4,1,12.724856,5.444263
38861.0,71192.0,14645.0,21950.0,1350.0,1031.0,193.0,83.0,46229.0,41886.0,21270.0,36228.0,36.4,1,12.848763,7.4128585
29117.0,36283.0,6078.0,11429.0,328.0,435.0,424.0,152.0,28040.0,27710.0,19848.0,17534.0,36.4,3,12.267789,12.0172205
7336.0,13158.0,3566.0,6968.0,4846.0,5100.0,5587.0,5733.0,13271.0,14042.0,1170.0,1720.0,36.4,2,-0.32153407,4.3760443
2060.0,7229.0,1084.0,3119.0,2232.0,3054.0,3277.0,4553.0,8319.0,11124.0,296.0,953.0,36.5,0,-2.4176679,8.491858
6698.0,14806.0,3118.0,5607.0,2546.0,2483.0,3983.0,4209.0,11838.0,12712.0,1711.0,3321.0,36.5,0,-3.8985302,8.0066395
1132.0,6469.0,501.0,1983.0,4830.0,8208.0,7867.0,13355.0,3488.0,5442.0,0.0,354.0,36.5,2,2.8913164,0.009109975
14059.0,32383.0,2164.0,5017.0,3865.0,3910.0,5969.0,6642.0,18832.0,20402.0,1620.0,4247.0,36.5,2,0.2387896,2.6533825
1884.0,11183.0,175.0,2335.0,79.0,2.0,125.0,45.0,2744.0,7559.0,16247.0,38527.0,36.7,3,16.94454,16.239588
44130.0,71661.0,9123.0,15009.0,611.0,424.0,150.0,99.0,52354.0,49125.0,24160.0,39139.0,36.7,1,13.307948,6.838653
50166.0,88472.0,14037.0,22551.0,1118.0,961.0,93.0,69.0,50250.0,46647.0,28770.0,36597.0,36.8,1,12.841453,5.6954246
31366.0,43980.0,13837.0,22153.0,450.0,314.0,320.0,172.0,28557.0,27318.0,26426.0,23802.0,36.9,3,12.273036,10.887215
77375.0,108145.0,42573.0,65984.0,8719.0,8362.0,1158.0,787.0,66343.0,61547.0,44710.0,46882.0,36.9,1,10.795685,5.2093277
78902.0,122576.0,31548.0,49944.0,574.0,599.0,200.0,111.0,72629.0,66453.0,56372.0,55922.0,37.0,1,12.887069,2.892711
440642.0,542368.0,276962.0,413844.0,3751.0,3955.0,4226.0,3970.0,87819.0,80111.0,56807.0,53992.0,37.0,4,8.6657505,-3.9277666
80749.0,110219.0,17780.0,25865.0,560.0,302.0,279.0,165.0,54053.0,47447.0,52686.0,38073.0,37.0,1,12.622777,4.2581735
444307.0,628664.0,55918.0,81866.0,1131.0,981.0,471.0,300.0,222642.0,185191.0,106831.0,125250.0,37.0,4,8.547174,-3.9263606
7386.0,15838.0,2516.0,4634.0,4483.0,4651.0,6535.0,6596.0,16724.0,15526.0,4154.0,3824.0,37.0,2,0.74421525,3.1977737
952.0,3008.0,1579.0,4876.0,4004.0,4987.0,4687.0,5969.0,12562.0,16266.0,0.0,545.0,37.0,2,-0.55070096,4.754611
1596.0,5916.0,202.0,1495.0,1055.0,1627.0,1352.0,2587.0,3787.0,7764.0,1848.0,1855.0,37.1,0,-1.9477283,14.957686
1719.0,7617.0,121.0,652.0,352.0,812.0,547.0,1474.0,1612.0,4823.0,287.0,324.0,37.1,0,-0.86446357,17.69642
40995.0,66065.0,12204.0,19258.0,532.0,472.0,119.0,107.0,38739.0,35895.0,25452.0,27091.0,37.2,1,12.581251,8.196229
4843.0,14748.0,2157.0,5078.0,2238.0,2768.0,3317.0,3996.0,10779.0,12884.0,339.0,998.0,37.2,0,-3.9184518,9.380365
66084.0,93011.0,11921.0,17374.0,210.0,149.0,0.0,2.0,67919.0,62087.0,35042.0,37814.0,37.5,1,13.109848,5.0310965
5457.0,10378.0,1901.0,3110.0,3433.0,3974.0,4748.0,4938.0,11072.0,12142.0,2050.0,2082.0,37.5,2,-1.9746565,5.759648
6809.0,14768.0,2420.0,6119.0,1300.0,1431.0,3229.0,3725.0,8958.0,10624.0,2049.0,2060.0,37.6,0,-5.51663,9.934068
77104.0,130552.0,6878.0,10789.0,25524.0,24749.0,13255.0,12343.0,24632.0,21894.0,5174.0,6198.0,37.6,2,2.3938537,-0.9344029
55191.0,81282.0,10182.0,16113.0,20.0,67.0,314.0,192.0,64343.0,59194.0,33886.0,40260.0,37.8,1,13.383486,5.7229004
6567.0,17003.0,494.0,1579.0,3035.0,3733.0,3251.0,4099.0,7178.0,9351.0,220.0,453.0,37.9,0,-3.3447232,8.831091
2163.0,7389.0,2094.0,5310.0,2572.0,4518.0,3140.0,5996.0,8415.0,14534.0,1188.0,2533.0,37.9,2,-0.75252295,6.8646374
1938.0,7395.0,750.0,3641.0,1416.0,3532.0,1672.0,4670.0,4164.0,11468.0,807.0,2872.0,37.9,0,-1.8092053,10.336346
7589.0,15694.0,1665.0,3482.0,3147.0,3333.0,4316.0,4398.0,12007.0,12042.0,2075.0,2457.0,38.0,2,-3.19923,6.957344
16203.0,28077.0,6339.0,10736.0,2075.0,2353.0,5159.0,5158.0,13361.0,12447.0,5409.0,5430.0,38.1,2,-1.9331228,3.115214
149550.0,207728.0,9720.0,14065.0,602.0,311.0,93.0,161.0,96081.0,84084.0,41843.0,39860.0,38.1,4,11.55753,0.5261246
48970.0,64155.0,2698.0,4692.0,1770.0,1508.0,440.0,242.0,42794.0,40460.0,28398.0,33589.0,38.2,1,12.421458,7.496401
111718.0,167636.0,39751.0,64149.0,509.0,640.0,177.0,117.0,89490.0,83976.0,61008.0,70583.0,38.2,1,12.131356,1.5021154
1233.0,6155.0,2047.0,5512.0,1199.0,1899.0,1517.0,2269.0,3808.0,6099.0,830.0,1695.0,38.2,0,-2.3706028,15.60843
2027.0,10131.0,2585.0,8367.0,1127.0,1775.0,1454.0,2429.0,3805.0,6375.0,635.0,1188.0,38.2,0,-2.4632428,15.205827
56094.0,83801.0,9029.0,13668.0,3709.0,3588.0,8982.0,9092.0,21920.0,21909.0,5688.0,7054.0,38.2,2,0.54969686,0.7167492
3302.0,12868.0,1268.0,3583.0,2259.0,2865.0,2863.0,3671.0,7922.0,10880.0,623.0,1072.0,38.2,0,-3.571589,10.428693
49347.0,74407.0,2756.0,5401.0,777.0,560.0,2.0,97.0,47223.0,46357.0,22017.0,40798.0,38.3,1,13.241844,6.591788
34516.0,62665.0,799.0,2786.0,0.0,70.0,2.0,24.0,50697.0,43666.0,32247.0,36549.0,38.3,1,13.079427,7.936139
22954.0,41784.0,4246.0,8936.0,503.0,370.0,169.0,79.0,25861.0,25935.0,7847.0,16356.0,38.3,3,11.81034,11.760536
4999.0,8566.0,2082.0,4309.0,2296.0,2484.0,3280.0,3479.0,7514.0,6834.0,398.0,1812.0,38.4,0,-4.152578,10.610566
8906.0,17744.0,81431.0,135737.0,9872.0,6836.0,1555.0,844.0,9591.0,6307.0,2402.0,2773.0,38.4,1,10.560633,5.731149
4527.0,17743.0,1637.0,4675.0,1151.0,1852.0,1454.0,2453.0,3951.0,7472.0,1173.0,1659.0,38.4,0,-2.5227833,15.136489
56251.0,81716.0,2882.0,5287.0,358.0,289.0,182.0,94.0,52956.0,47313.0,26794.0,36883.0,38.4,1,13.118223,6.160968
30124.0,43644.0,4305.0,6409.0,774.0,596.0,447.0,263.0,38037.0,33416.0,25990.0,22185.0,38.4,3,12.173159,10.973803
8480.0,13306.0,3772.0,7695.0,2856.0,2976.0,4063.0,4275.0,11551.0,11437.0,1929.0,2092.0,38.4,2,-3.1023936,7.385817
1872.0,6257.0,2169.0,5530.0,4070.0,7669.0,4068.0,7535.0,10044.0,18503.0,1628.0,2952.0,38.4,2,1.570994,3.214155
1208.0,7532.0,1071.0,5371.0,2585.0,7223.0,2761.0,7247.0,6049.0,17399.0,323.0,815.0,38.4,2,-0.4907597,6.810669
7363.0,12267.0,1582.0,3228.0,2548.0,2661.0,3648.0,3995.0,9125.0,10261.0,1080.0,1143.0,38.5,0,-3.661932,8.87094
6384.0,13263.0,3448.0,7623.0,3508.0,3512.0,4675.0,5003.0,13349.0,13405.0,577.0,3034.0,38.5,2,-2.097171,5.651821
30936.0,49547.0,9564.0,17013.0,376.0,200.0,105.0,39.0,34399.0,31428.0,27735.0,25742.0,38.5,1,12.522995,9.946274
10067.0,18684.0,1783.0,3081.0,2186.0,2133.0,3130.0,3175.0,8953.0,8790.0,1716.0,2431.0,38.6,0,-5.1003094,11.570439
31745.0,42813.0,6687.0,8400.0,200.0,145.0,181.0,179.0,21773.0,20295.0,15614.0,13830.0,38.6,3,11.760273,11.877558
9195.0,15077.0,916.0,2610.0,2423.0,3187.0,2758.0,3448.0,7370.0,8877.0,1424.0,1525.0,38.7,0,-4.1666317,10.778991
1524740.0,1263660.0,5696710.0,6083520.0,19897.0,8966.0,2707.0,1526.0,337637.0,191753.0,218185.0,107201.0,38.8,4,7.7767477,-6.59736
4299.0,8853.0,1481.0,4046.0,2397.0,2519.0,3245.0,3418.0,10403.0,10448.0,1228.0,1723.0,38.8,0,-4.1704416,10.767682
6479.0,24425.0,5245.0,12156.0,393.0,381.0,79.0,19.0,9261.0,11194.0,1012.0,2039.0,38.9,3,12.355364,14.104116
2379.0,7580.0,1103.0,3591.0,1643.0,2443.0,1804.0,2691.0,4657.0,5923.0,357.0,1071.0,39.0,0,-2.8749583,13.89062
42866.0,75107.0,5738.0,8274.0,460.0,353.0,623.0,271.0,45979.0,44266.0,15733.0,28123.0,39.0,1,12.727381,6.772486
7589.0,16640.0,3386.0,6318.0,3850.0,4029.0,4962.0,5226.0,12828.0,14978.0,3475.0,3252.0,39.1,2,-1.542654,4.9539437
3554.0,8416.0,1431.0,2784.0,907.0,1670.0,1388.0,2670.0,3284.0,6203.0,1330.0,1757.0,39.2,0,-2.1156294,14.762931
121345.0,196394.0,73358.0,113605.0,1082.0,1008.0,187.0,159.0,101527.0,89759.0,62253.0,71299.0,39.3,4,11.705394,0.7274499
6828.0,14898.0,1756.0,3453.0,4248.0,4653.0,5568.0,6039.0,15265.0,15181.0,723.0,1720.0,39.3,2,-0.1437272,4.0749235
2226.0,8665.0,2351.0,5061.0,109.0,84.0,203.0,110.0,31445.0,29976.0,49250.0,51995.0,39.3,3,16.953493,15.190509
1333.0,6351.0,3788.0,12397.0,160.0,193.0,84.0,0.0,22773.0,33483.0,43526.0,70714.0,39.3,3,17.194527,14.980262
818.0,3707.0,1496.0,5127.0,71.0,57.0,106.0,34.0,5690.0,7989.0,31905.0,46324.0,39.3,3,17.209177,15.962885
3212.0,8068.0,1515.0,2833.0,228.0,208.0,150.0,102.0,13393.0,11437.0,103201.0,105382.0,39.3,3,17.695194,14.596535
6536190.0,2059560.0,5836260.0,2708890.0,25620.0,4310.0,4736.0,863.0,7680510.0,1556490.0,5262010.0,1070210.0,39.3,4,8.144474,-7.2976236
15367.0,24462.0,7109.0,11019.0,3031.0,2921.0,4318.0,4404.0,12427.0,11410.0,4227.0,4106.0,39.3,2,-4.022346,6.709874
33785.0,43735.0,5743.0,6784.0,20.0,144.0,395.0,197.0,31044.0,29874.0,10471.0,20492.0,39.4,3,12.105819,11.267584
3636.0,13483.0,684.0,1843.0,2845.0,3881.0,3436.0,4699.0,8987.0,12132.0,466.0,901.0,39.5,0,-2.2662866,8.200508
3234.0,6601.0,727.0,1526.0,267.0,1269.0,619.0,1877.0,1543.0,5020.0,0.0,104.0,39.5,0,-1.2209448,16.963177
2964.0,17069.0,739.0,3078.0,822.0,1332.0,1337.0,2197.0,4087.0,6945.0,714.0,1035.0,39.5,0,-2.6347702,15.683026
670.0,2951.0,1429.0,6330.0,1126.0,1943.0,1229.0,2476.0,3191.0,6734.0,586.0,1346.0,39.7,0,-1.6651151,15.143911
730.0,4408.0,1174.0,6324.0,957.0,1906.0,1287.0,2553.0,3254.0,6906.0,253.0,373.0,39.7,0,-1.769852,15.008203
99637.0,151407.0,42263.0,65020.0,14615.0,14191.0,1249.0,1175.0,95842.0,89693.0,66736.0,67152.0,39.8,1,10.592142,5.1470137
11120.0,14829.0,1750.0,3123.0,3668.0,3878.0,4526.0,4595.0,10267.0,9698.0,2190.0,2411.0,39.8,2,-2.5058599,6.0981097
64097.0,107339.0,6902.0,10200.0,665.0,326.0,140.0,82.0,65332.0,63262.0,25642.0,50680.0,39.8,1,13.044762,4.0453844
1137.0,7274.0,513.0,2381.0,432.0,1343.0,679.0,1973.0,1557.0,4927.0,155.0,110.0,39.9,0,-1.272947,16.838593
5609.0,25510.0,2226.0,7258.0,2542.0,3701.0,2822.0,4175.0,9289.0,14384.0,782.0,1067.0,39.9,0,-2.61505,9.603937
441622.0,616071.0,49630.0,70502.0,3395.0,3072.0,946.0,555.0,231157.0,203640.0,178550.0,126980.0,39.9,4,8.574878,-3.875926
965.0,4151.0,1821.0,6405.0,164.0,82.0,172.0,157.0,2914.0,4654.0,638.0,1345.0,39.9,3,13.94114,17.524853
788243.0,818381.0,2223190.0,2808070.0,3784.0,3004.0,948.0,495.0,1223640.0,977157.0,456033.0,444388.0,39.9,4,8.057975,-5.879507
10496.0,25747.0,2415.0,4027.0,3659.0,3945.0,4906.0,5361.0,12586.0,12941.0,1813.0,3899.0,40.0,2,-2.0214884,4.26685
2598.0,8756.0,990.0,2765.0,1632.0,2155.0,1608.0,2121.0,4323.0,5831.0,0.0,429.0,40.0,0,-2.8659651,15.372019
3540.0,17561.0,2574.0,7778.0,1650.0,2382.0,2770.0,4172.0,6558.0,10044.0,436.0,1224.0,40.0,0,-3.298471,10.367062
23442.0,29074.0,599.0,1541.0,879.0,848.0,0.0,100.0,19958.0,18131.0,17562.0,14732.0,40.1,3,11.92323,13.120677
7330.0,17987.0,2813.0,4547.0,2483.0,2581.0,3095.0,3273.0,9866.0,9608.0,655.0,1724.0,40.1,0,-4.877209,10.76283
21151.0,33845.0,6042.0,10552.0,192.0,49.0,0.0,70.0,20405.0,17220.0,11865.0,12160.0,40.1,3,12.100806,13.1178875
7262.0,14024.0,2657.0,5103.0,2929.0,3447.0,5006.0,5532.0,13704.0,15157.0,4160.0,4163.0,40.2,2,-1.6155312,5.0777817
4793.0,18663.0,1352.0,3629.0,1794.0,2028.0,2178.0,2329.0,6111.0,7077.0,1258.0,1678.0,40.2,0,-4.2282944,14.60107
10251.0,18007.0,1371.0,2686.0,3867.0,4041.0,4811.0,4915.0,12307.0,12309.0,1573.0,2119.0,40.3,2,-1.9786192,5.486799
15595.0,24948.0,2662.0,4272.0,5501.0,5815.0,7412.0,7707.0,20723.0,19969.0,4597.0,4172.0,40.3,2,1.8573159,1.7905768
22131.0,37162.0,10072.0,16498.0,499.0,339.0,175.0,74.0,32536.0,31861.0,12425.0,20419.0,40.3,3,12.374987,11.839563
30842.0,53815.0,1443.0,3422.0,393.0,212.0,121.0,124.0,41985.0,41503.0,20906.0,32328.0,40.3,1,12.6319275,9.661663
6924.0,11920.0,3606.0,5284.0,2471.0,2166.0,3449.0,3487.0,10933.0,11826.0,3592.0,3796.0,40.3,0,-4.4978256,10.508703
31596.0,40054.0,13770.0,23976.0,1783.0,1420.0,0.0,208.0,21338.0,19860.0,17063.0,15097.0,40.4,3,11.354917,12.058513
1140.0,4142.0,36.0,1814.0,269.0,206.0,197.0,84.0,4459.0,5374.0,244.0,1038.0,40.4,3,13.928003,17.68343
515835.0,688239.0,43758.0,61650.0,3964.0,3298.0,971.0,550.0,618254.0,493363.0,239623.0,215598.0,40.4,4,9.007924,-4.6801944
6747.0,19567.0,1199.0,3099.0,8907.0,10832.0,10805.0,12320.0,22402.0,24868.0,463.0,704.0,40.4,2,2.5013149,-0.5850081
3223.0,8931.0,1541.0,3765.0,2271.0,2520.0,3134.0,3525.0,8802.0,9694.0,1193.0,1874.0,40.5,0,-4.017844,10.693732
1358.0,4279.0,2075.0,5597.0,2246.0,2882.0,1971.0,2557.0,4650.0,5899.0,1182.0,1286.0,40.5,0,-3.0204794,13.480958
10886.0,17309.0,3060.0,4289.0,4354.0,4734.0,5761.0,6097.0,17197.0,17505.0,1108.0,3842.0,40.5,2,0.05573672,3.7823381
186583.0,291020.0,13310.0,20193.0,732.0,634.0,184.0,106.0,119251.0,106096.0,72122.0,80750.0,40.6,4,10.623355,-1.3469777
30321.0,38162.0,4294.0,7192.0,542.0,363.0,175.0,105.0,33690.0,30613.0,27469.0,25317.0,40.6,3,12.456091,11.457274
4552.0,14933.0,975.0,2754.0,858.0,2289.0,1226.0,3109.0,3564.0,8554.0,339.0,888.0,40.7,0,-1.9907587,13.691831
134398.0,187664.0,8780.0,10033.0,14078.0,12329.0,1245.0,1119.0,91693.0,81196.0,69173.0,63039.0,40.7,1,10.620498,5.1117196
8579.0,24654.0,782.0,1396.0,1700.0,1899.0,2500.0,2588.0,6218.0,6299.0,18.0,1009.0,40.9,0,-4.821061,14.067271
303380.0,434532.0,19579.0,27949.0,663.0,454.0,299.0,173.0,192416.0,164113.0,128127.0,102694.0,40.9,4,9.465844,-2.9762874
6163.0,11515.0,2658.0,4162.0,1277.0,1673.0,1483.0,2539.0,3990.0,7594.0,2058.0,2212.0,40.9,0,-2.5713854,14.95211
10656.0,27167.0,1077.0,1626.0,1887.0,2083.0,3119.0,3311.0,9223.0,9032.0,0.0,991.0,40.9,0,-5.5942535,11.686747
4381.0,13128.0,1546.0,4318.0,2706.0,2949.0,2960.0,3392.0,8024.0,8841.0,1722.0,1414.0,41.0,0,-4.287285,10.862321
17082.0,27141.0,4169.0,7873.0,4596.0,4883.0,6851.0,7234.0,18909.0,19380.0,2485.0,4662.0,41.0,2,1.116591,2.2604752
2894.0,10681.0,84.0,1854.0,1520.0,1984.0,1874.0,2757.0,5330.0,7637.0,0.0,300.0,41.0,0,-3.0182564,13.935971
77541.0,123789.0,11576.0,18750.0,1251.0,780.0,526.0,159.0,63374.0,56313.0,51213.0,47503.0,41.0,1,12.533231,3.1829236
92412.0,135750.0,7082.0,10518.0,91.0,164.0,292.0,130.0,46762.0,42721.0,31221.0,38162.0,41.0,1,12.137346,3.3217454
42403.0,68961.0,6346.0,9573.0,227.0,199.0,177.0,96.0,33751.0,31315.0,22980.0,25138.0,41.0,1,12.156431,8.177819
55500.0,85463.0,5683.0,9081.0,306.0,233.0,200.0,145.0,61255.0,59038.0,23764.0,38488.0,41.1,1,13.2997465,5.709149
11041.0,19673.0,787.0,3271.0,3084.0,3379.0,4539.0,4518.0,13652.0,13339.0,618.0,2201.0,41.1,2,-3.3606849,6.457236
27368.0,45052.0,2679.0,3758.0,5039.0,4577.0,6349.0,5871.0,18361.0,17115.0,5974.0,4855.0,41.3,2,-0.51209676,2.3369055
4189.0,11703.0,1107.0,2987.0,1087.0,1140.0,2136.0,2396.0,6076.0,6618.0,183.0,1337.0,41.3,0,-3.7919188,15.078347
5985.0,17668.0,837.0,2471.0,1855.0,2043.0,2568.0,2748.0,6906.0,7407.0,296.0,833.0,41.3,0,-4.6526213,13.280296
80349.0,110219.0,13440.0,19426.0,4674.0,5104.0,746.0,539.0,74891.0,68954.0,44484.0,55221.0,41.4,1,11.087358,5.1105614
9849.0,18287.0,3328.0,6886.0,3546.0,3999.0,4957.0,5296.0,13302.0,13864.0,1070.0,1236.0,41.4,2,-1.616069,4.861107
23011.0,47014.0,884.0,3366.0,9480.0,10747.0,14190.0,15181.0,30683.0,31409.0,1663.0,3775.0,41.4,2,2.524349,-1.1164818
8816.0,18257.0,1263.0,3024.0,2497.0,2623.0,4049.0,4289.0,11995.0,12873.0,1176.0,3156.0,41.5,0,-4.10057,7.5932913
5164.0,16627.0,559.0,4557.0,218.0,218.0,245.0,198.0,1917.0,6238.0,25324.0,45290.0,41.5,3,17.18628,15.967978
45417.0,64352.0,23686.0,40710.0,5652.0,5150.0,784.0,477.0,61572.0,58800.0,32191.0,47934.0,41.5,1,11.144222,5.767057
55465.0,71484.0,4275.0,6589.0,189.0,209.0,376.0,160.0,20153.0,17652.0,18408.0,13527.0,41.5,1,11.94036,7.802654
27743.0,43992.0,7787.0,12043.0,391.0,286.0,143.0,109.0,35852.0,35361.0,16356.0,24782.0,41.6,3,12.436905,10.910752
3155.0,14118.0,228.0,738.0,2488.0,4318.0,3150.0,5167.0,8385.0,13233.0,498.0,1143.0,41.6,0,-1.7509141,8.511228
11446.0,17764.0,2332.0,5310.0,3733.0,3742.0,4919.0,5145.0,14340.0,15160.0,658.0,2979.0,41.6,2,-1.9393405,5.0937653
75807.0,121210.0,54756.0,76453.0,5428.0,5075.0,6686.0,6796.0,18938.0,18999.0,5951.0,7372.0,41.7,2,0.3162684,0.3427921
4911.0,16281.0,2356.0,4765.0,263.0,202.0,338.0,257.0,13441.0,18009.0,54391.0,46537.0,41.7,3,17.082922,15.790109
691.0,3302.0,11859.0,38829.0,257.0,210.0,226.0,172.0,5116.0,7382.0,24619.0,36593.0,41.7,3,16.85067,16.291473
8438650.0,1947660.0,4553220.0,8936530.0,71080.0,11790.0,14646.0,2761.0,9080330.0,1425710.0,6418840.0,836425.0,41.7,4,7.8792596,-7.231041
2481.0,14301.0,1725.0,6083.0,233.0,253.0,114.0,27.0,5132.0,7781.0,1298.0,2209.0,41.7,3,13.248433,16.728065
520160.0,662636.0,77533.0,106913.0,3814.0,3375.0,633.0,388.0,713351.0,587040.0,229462.0,234506.0,41.7,4,9.045352,-4.709681
25390.0,37400.0,1496.0,3153.0,396.0,172.0,319.0,239.0,22725.0,21137.0,13353.0,17154.0,41.8,3,12.04583,12.38795
11299.0,28411.0,2628.0,4836.0,305.0,135.0,257.0,151.0,26142.0,26261.0,9965.0,17148.0,41.8,3,12.253006,13.221257
3755.0,12514.0,472.0,1785.0,1589.0,1926.0,2045.0,2574.0,5704.0,6735.0,717.0,2306.0,41.8,0,-3.4647965,14.3861885
1734.0,5724.0,381.0,1240.0,290.0,178.0,96.0,49.0,3114.0,4459.0,564.0,914.0,41.8,3,13.779271,17.618946
529881.0,704670.0,42529.0,61381.0,2540.0,2057.0,87.0,97.0,576802.0,474736.0,193906.0,191913.0,41.8,4,8.987491,-4.6714735
24930.0,50081.0,5930.0,8040.0,3052.0,2783.0,6007.0,6165.0,17690.0,16532.0,8034.0,5727.0,41.9,2,-1.0630944,2.2145965
41647.0,72634.0,6926.0,9668.0,550.0,480.0,450.0,183.0,57111.0,52418.0,30396.0,42182.0,41.9,1,13.370926,6.7715545
1542.0,8265.0,518.0,3057.0,487.0,1042.0,674.0,1678.0,2006.0,5919.0,744.0,1352.0,42.0,0,-1.1221023,17.393225
1734.0,10848.0,787.0,3686.0,928.0,1429.0,1198.0,2052.0,4148.0,7754.0,293.0,1415.0,42.0,0,-1.9765233,16.106716
3249.0,13341.0,736.0,2106.0,1149.0,2233.0,1480.0,3237.0,3271.0,8205.0,665.0,2380.0,42.0,0,-2.1287806,13.409235
34743.0,53920.0,4432.0,5827.0,469.0,227.0,299.0,148.0,32951.0,30575.0,15319.0,25169.0,42.1,1,12.081365,9.921535
8174.0,13998.0,2075.0,3975.0,2301.0,2696.0,2916.0,2890.0,8477.0,8214.0,612.0,1267.0,42.1,0,-4.638454,12.030937
11796.0,22683.0,6062.0,10938.0,284.0,226.0,153.0,76.0,18941.0,19234.0,9851.0,13466.0,42.1,3,12.393258,13.928641
10010.0,17328.0,1534.0,3046.0,5028.0,5217.0,6643.0,7079.0,18077.0,19473.0,2336.0,3910.0,42.1,2,1.498263,2.5969102
1202.0,7465.0,199.0,863.0,106.0,0.0,105.0,0.0,7511.0,15088.0,2780.0,6095.0,42.2,3,14.302755,16.540657
861.0,4640.0,0.0,0.0,128.0,5.0,99.0,0.0,13290.0,19423.0,3907.0,6548.0,42.2,3,14.423407,16.292515
3674.0,9989.0,0.0,574.0,125.0,150.0,30.0,11.0,22761.0,20514.0,9151.0,8876.0,42.2,3,14.498633,16.026281
3342.0,8918.0,502.0,2138.0,203.0,111.0,0.0,44.0,16693.0,14710.0,9614.0,6860.0,42.2,3,14.38226,16.359072
2336.0,13221.0,453.0,2139.0,157.0,88.0,139.0,91.0,6231.0,10227.0,4994.0,8789.0,42.2,3,14.437547,16.866192
11985.0,20626.0,0.0,1101.0,82.0,58.0,0.0,17.0,47166.0,19255.0,26893.0,17201.0,42.2,3,12.403673,13.815563
2419.0,9204.0,181.0,1470.0,195.0,197.0,24.0,0.0,16406.0,18026.0,22361.0,33255.0,42.2,3,16.558167,16.161747
2218.0,13411.0,89.0,1621.0,210.0,145.0,127.0,31.0,10584.0,17122.0,30455.0,64377.0,42.2,3,17.41713,15.296528
72143.0,42055.0,21553.0,9677.0,8074.0,2209.0,667.0,255.0,2274560.0,582469.0,1493150.0,313233.0,42.2,4,10.030035,-1.2773162
4764.0,21154.0,4087.0,10170.0,1496.0,1700.0,298.0,199.0,211755.0,378094.0,55769.0,84058.0,42.2,3,17.035221,14.519636
35893.0,42228.0,14528.0,12241.0,3633.0,1266.0,447.0,179.0,998760.0,524904.0,731572.0,260759.0,42.2,4,10.036437,-1.2871758
29800.0,47569.0,12099.0,12791.0,3261.0,1688.0,471.0,268.0,1160930.0,531470.0,606788.0,290015.0,42.2,4,10.036533,-1.2889091
2836.0,15023.0,769.0,2948.0,554.0,729.0,179.0,112.0,5956.0,11179.0,5773.0,8198.0,42.2,3,14.331053,16.777546
1364.0,5827.0,0.0,609.0,34.0,0.0,17.0,0.0,2921.0,4438.0,3470.0,6178.0,42.2,3,14.230612,17.282398
28835.0,33158.0,3373.0,4447.0,0.0,40.0,137.0,101.0,22239.0,20223.0,8328.0,16478.0,42.2,3,12.168332,12.577595
116493.0,173821.0,11593.0,18980.0,112.0,663.0,602.0,283.0,44819.0,42969.0,39279.0,36136.0,42.3,1,11.627243,1.2964238
17091.0,25045.0,3872.0,4484.0,3206.0,3570.0,5636.0,5741.0,15155.0,15658.0,3359.0,4206.0,42.4,2,-1.2554779,3.8960488
80878.0,122377.0,11490.0,17444.0,1368.0,1105.0,162.0,200.0,70299.0,67925.0,51311.0,57651.0,42.4,1,12.668094,2.8740485
2034.0,6741.0,635.0,2306.0,70.0,60.0,232.0,147.0,5741.0,4795.0,19468.0,17440.0,42.5,3,15.650854,16.809986
1001.0,5292.0,0.0,231.0,164.0,110.0,184.0,86.0,3466.0,6079.0,13892.0,22666.0,42.5,3,15.929619,16.710115
3400.0,12073.0,267.0,1783.0,103.0,49.0,139.0,18.0,6311.0,9446.0,21730.0,29815.0,42.5,3,16.33944,16.516102
1708.0,10297.0,1668.0,8051.0,140.0,6.0,187.0,117.0,101857.0,193680.0,54157.0,97964.0,42.5,3,17.086975,14.527108
6152.0,10706.0,13292.0,17855.0,0.0,0.0,289.0,193.0,254240.0,199477.0,98712.0,91344.0,42.5,3,17.098078,14.483878
2255.0,14283.0,441.0,4089.0,179.0,121.0,174.0,80.0,19234.0,38066.0,37922.0,67895.0,42.5,3,17.156244,14.981309
2210810.0,1329130.0,1234040.0,1119860.0,25624.0,10071.0,5427.0,2064.0,6307450.0,8813640.0,16292100.0,5923870.0,42.5,4,8.172232,-7.587512
3246.0,12843.0,1761.0,4294.0,3114.0,3678.0,4053.0,4751.0,10667.0,12249.0,1424.0,1953.0,42.5,2,-2.29247,6.937398
7246.0,17117.0,528.0,2317.0,2598.0,2795.0,3935.0,4281.0,10289.0,11943.0,617.0,1964.0,42.6,0,-3.758844,7.63918
13641.0,18562.0,2854.0,5434.0,2954.0,3075.0,3847.0,4214.0,10285.0,10868.0,3870.0,2601.0,42.6,0,-3.775403,7.6555276
6759.0,15322.0,2935.0,6169.0,2308.0,2608.0,3592.0,3705.0,8940.0,9641.0,1214.0,2008.0,42.6,0,-4.42898,9.466782
